Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2012-03-01,539,172.330002,175.695007,169.100006,171.910004,106.159271,41440.0
2012-03-02,540,172.100006,174.095001,169.244995,169.654999,104.766739,32330.0
2012-03-05,542,169.509995,170.800003,165.5,167.070007,103.170425,65010.0
2012-03-06,543,166.0,167.990005,165.28999299999995,165.639999,102.287354,19790.0
2012-03-07,544,164.304993,169.899994,163.449997,167.125,103.204407,13100.0
2012-03-09,545,168.009995,176.449997,168.009995,173.244995,106.983665,186220.0
2012-03-12,546,175.990005,175.990005,171.009995,171.919998,106.165443,22260.0
2012-03-13,547,171.279999,177.274994,171.279999,176.425003,120.127266,93960.0
2012-03-14,548,174.449997,183.184998,174.0,180.324997,122.782753,204570.0
2012-03-15,549,180.0,186.490005,178.5,185.585007,126.364273,220000.0
2012-03-16,550,185.5,192.0,185.5,190.169998,129.48616,417100.0
2012-03-19,551,190.0,194.699997,187.0,191.970001,130.711792,335530.0
2012-03-20,552,191.074997,195.0,190.0,192.75,131.242889,146430.0
2012-03-21,553,191.110001,193.5,190.0,191.985001,130.722,58790.0
2012-03-22,554,200.0,200.0,190.0,191.505005,130.395172,47890.0
2012-03-23,555,191.524994,191.994995,189.945007,191.044998,130.08196999999998,100930.0
2012-03-26,556,188.130005,191.994995,183.705002,189.554993,129.067429,1298610.0
2012-03-27,557,188.0,192.0,183.800003,189.395004,128.958466,53860.0
2012-03-28,558,188.800003,189.5,185.604996,186.024994,126.663864,499850.0
2012-03-29,559,194.100006,194.100006,184.5,192.240005,130.89563,106300.0
2012-03-30,560,191.110001,200.0,191.110001,199.335007,135.726608,596500.0
2012-04-02,561,202.0,215.190002,201.600006,210.514999,143.33905,1172620.0
2012-04-03,562,212.5,215.005005,210.225006,212.914993,144.97316,265260.0
2012-04-04,563,211.00999500000003,221.399994,190.119995,219.244995,149.28323400000005,420740.0
2012-04-09,564,217.5,227.199997,210.00999500000003,213.919998,145.657471,758190.0
2012-04-10,565,220.27999900000003,220.5,206.0,216.960007,147.727402,465270.0
2012-04-11,566,215.899994,220.994995,210.899994,212.535004,144.71443200000004,85370.0
2012-04-12,567,212.604996,221.199997,212.604996,219.770004,149.640701,247030.0
2012-04-13,568,218.0,223.785004,217.100006,217.964996,148.411728,272640.0
2012-04-16,569,220.0,221.005005,215.125,216.955002,147.723999,70430.0
2012-04-17,570,216.899994,220.994995,216.899994,219.535004,149.48071299999995,206180.0
2012-04-18,571,221.0,228.899994,221.0,227.595001,154.96875,372190.0
2012-04-19,572,228.865005,235.5,227.595001,232.024994,157.98509199999995,366080.0
2012-04-20,573,230.199997,236.5,228.800003,229.960007,156.57908600000005,129970.0
2012-04-23,574,231.0,232.5,223.100006,224.824997,153.082642,299470.0
2012-04-24,575,226.0,226.975006,218.725006,219.940002,149.756485,270290.0
2012-04-25,576,218.899994,226.100006,215.0,217.925003,148.384476,430310.0
2012-04-26,577,222.964996,225.699997,219.5,222.104996,151.230606,677470.0
2012-04-27,578,223.729996,230.699997,222.205002,227.375,154.818939,311960.0
2012-04-30,579,229.699997,231.945007,226.600006,228.395004,155.513474,93660.0
2012-05-02,580,229.00999500000003,231.470001,225.304993,226.610001,154.298035,104250.0
2012-05-03,581,229.0,229.0,221.50999500000003,223.505005,152.183884,74530.0
2012-05-04,582,221.604996,223.899994,213.794998,216.210007,147.216751,422340.0
2012-05-07,583,234.470001,234.470001,210.699997,218.970001,149.095993,74820.0
2012-05-08,584,219.389999,220.0,214.149994,216.800003,147.618469,128070.0
2012-05-09,585,213.119995,217.800003,211.125,212.910004,144.96975700000004,20250.0
2012-05-10,586,211.5,221.429993,206.024994,219.830002,149.681595,139220.0
2012-05-11,587,219.895004,219.895004,215.5,216.809998,147.625275,101100.0
2012-05-14,588,217.0,219.860001,204.199997,207.220001,141.095474,374000.0
2012-05-15,589,207.0,217.0,196.75,200.639999,136.615158,613890.0
2012-05-16,590,201.0,207.5,195.125,202.664993,137.993973,488790.0
2012-05-17,591,208.494995,208.494995,203.699997,207.315002,141.160156,70640.0
2012-05-18,592,206.994995,213.0,205.0,210.744995,143.495621,64330.0
2012-05-21,593,208.800003,216.744995,207.699997,214.910004,146.331573,150010.0
2012-05-22,594,216.00999500000003,221.5,214.63499500000003,218.854996,149.0177,180700.0
2012-05-23,595,218.899994,224.990005,218.0,220.464996,150.11393700000005,199440.0
2012-05-24,596,223.494995,223.494995,219.520004,221.975006,151.14210500000004,388430.0
2012-05-25,597,220.149994,224.494995,218.050003,221.854996,151.060394,78700.0
2012-05-28,598,220.25,224.119995,220.0,223.199997,151.976196,88120.0
2012-05-29,599,223.985001,227.785004,221.505005,226.895004,154.49211100000005,179450.0
2012-05-30,600,226.895004,227.0,222.0,224.705002,153.000946,24280.0
2012-05-31,601,224.214996,231.0,222.199997,229.434998,156.221573,186310.0
2012-06-01,602,233.494995,238.990005,222.0,225.169998,153.31758100000005,105180.0
2012-06-04,603,226.100006,226.100006,211.130005,214.600006,146.120483,207710.0
2012-06-05,604,217.494995,217.494995,212.005005,214.119995,145.793655,102880.0
2012-06-06,605,215.139999,219.860001,213.5,213.925003,145.66090400000004,66450.0
2012-06-07,606,216.005005,218.785004,213.110001,216.820007,147.632095,62610.0
2012-06-08,607,216.0,217.889999,214.940002,217.264999,147.93508899999995,120060.0
