Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1367,3340.0,3345.050049,3276.399902,3289.25,3016.954346,174560.0
2018-01-02,1368,3309.0,3348.0,3280.0,3294.75,3021.998779,297721.0
2018-01-03,1369,3310.0,3310.199951,3231.550049,3241.050049,2972.744141,372267.0
2018-01-04,1370,3244.0,3274.25,3219.0,3264.449951,2994.207275,256909.0
2018-01-05,1371,3263.0,3294.0,3244.050049,3279.850098,3008.332275,113508.0
2018-01-08,1372,3285.100098,3296.699951,3265.25,3275.75,3004.571533,120330.0
2018-01-09,1373,3276.0,3284.5,3231.050049,3243.5,2974.991455,324363.0
2018-01-10,1374,3228.25,3240.0,3200.199951,3207.399902,2941.879883,296961.0
2018-01-11,1375,3210.0,3220.300049,3180.149902,3193.399902,2929.039063,324132.0
2018-01-12,1376,3208.899902,3214.0,3152.25,3175.350098,2912.483154,193239.0
2018-01-15,1377,3182.199951,3189.0,3154.5,3166.0,2903.907227,109156.0
2018-01-16,1378,3176.0,3185.0,3140.050049,3160.050049,2898.449707,175692.0
2018-01-17,1379,3158.0,3216.600098,3154.350098,3194.149902,2929.726563,224799.0
2018-01-18,1380,3210.0,3241.899902,3191.0,3201.199951,2936.193359,282478.0
2018-01-19,1381,3207.800049,3223.75,3173.449951,3210.399902,2944.631592,143928.0
2018-01-22,1382,3200.0,3283.0,3200.0,3274.5,3003.425049,223845.0
2018-01-23,1383,3280.0,3324.0,3272.050049,3295.949951,3023.099365,324780.0
2018-01-24,1384,3295.0,3349.949951,3277.050049,3341.550049,3064.924561,402759.0
2018-01-25,1385,3344.0,3345.899902,3295.0,3311.699951,3037.54541,246647.0
2018-01-29,1386,3317.0,3377.949951,3293.550049,3363.899902,3085.424072,365342.0
2018-01-30,1387,3373.949951,3404.949951,3341.100098,3358.3000490000004,3080.287842,425678.0
2018-01-31,1388,3348.0,3385.8000490000004,3256.149902,3337.149902,3060.888672,275934.0
2018-02-01,1389,3340.0,3421.199951,3290.0,3412.949951,3130.413818,439064.0
2018-02-02,1390,3419.0,3468.350098,3166.949951,3241.300049,2972.973633,1269438.0
2018-02-05,1391,3200.0,3233.0,3140.600098,3185.550049,2921.8388670000004,585934.0
2018-02-06,1392,3005.0,3157.949951,3005.0,3135.100098,2875.565186,270751.0
2018-02-07,1393,3198.300049,3198.300049,3125.199951,3135.550049,2875.978027,223029.0
2018-02-08,1394,3155.0,3189.949951,3131.899902,3157.949951,2896.523438,202895.0
2018-02-09,1395,3129.0,3142.5,3080.850098,3099.25,2842.683105,175504.0
2018-02-12,1396,3134.0,3162.899902,3082.0,3154.100098,2892.992432,239055.0
