Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-03-30,2530,448.0,476.5,438.200012,450.5,447.825409,1991654.0
2020-03-31,2531,463.39999400000005,479.75,453.600006,476.100006,473.273438,1801288.0
2020-04-01,2532,477.89999400000005,484.299988,452.600006,476.14999400000005,473.32312,2120320.0
2020-04-03,2533,473.5,477.700012,451.200012,454.700012,452.000488,1470149.0
2020-04-07,2534,478.0,522.900024,463.0,518.549988,515.471375,2632287.0
2020-04-08,2535,512.5,532.5,500.39999400000005,512.599976,509.556702,2402047.0
2020-04-09,2536,529.0,547.450012,513.0,530.549988,527.400146,2490529.0
2020-04-13,2537,530.549988,561.0,510.0,544.5,541.267334,3262914.0
2020-04-15,2538,558.900024,572.849976,530.150024,535.400024,532.221375,2125336.0
2020-04-16,2539,530.0,557.0,523.049988,543.75,540.52179,3595017.0
2020-04-17,2540,560.0,563.0,533.349976,545.549988,542.311096,2730995.0
2020-04-20,2541,548.25,552.900024,519.400024,521.650024,518.55304,3106045.0
2020-04-21,2542,514.849976,517.299988,503.5,509.549988,506.524841,2588604.0
2020-04-22,2543,511.0,513.299988,502.450012,510.39999400000005,507.36978099999993,2324747.0
2020-04-23,2544,515.0,517.849976,498.700012,500.450012,497.47888200000006,2040854.0
2020-04-24,2545,492.0,501.89999400000005,484.75,499.049988,496.087158,2549927.0
2020-04-27,2546,504.89999400000005,510.700012,492.299988,498.25,495.291931,1758589.0
2020-04-28,2547,506.950012,511.5,493.799988,497.450012,494.496704,2119943.0
2020-04-29,2548,500.0,504.89999400000005,495.549988,501.950012,498.969971,1399130.0
2020-04-30,2549,505.0,515.0,501.299988,504.89999400000005,501.902435,6535604.0
2020-05-04,2550,493.0,494.950012,476.350006,479.049988,476.205902,3307678.0
2020-05-05,2551,485.0,487.799988,469.25,471.450012,468.651062,1729050.0
2020-05-06,2552,475.0,486.0,469.200012,482.39999400000005,479.536011,1889011.0
2020-05-07,2553,482.39999400000005,491.950012,476.39999400000005,485.200012,482.319427,1736510.0
2020-05-08,2554,489.799988,492.799988,482.75,486.299988,483.412872,1445956.0
2020-05-11,2555,489.200012,512.5,484.75,504.450012,501.455139,3897466.0
2020-05-12,2556,502.700012,521.0,492.100006,517.950012,514.875,3110546.0
2020-05-13,2557,550.0,550.0,519.049988,522.950012,519.845276,2701198.0
2020-05-14,2558,518.0,528.599976,508.25,511.39999400000005,508.363861,1932695.0
2020-05-15,2559,514.25,519.849976,509.89999400000005,517.849976,514.7755129999998,1378960.0
2020-05-18,2560,515.5,515.5,494.100006,495.799988,492.856476,2667966.0
2020-05-19,2561,498.200012,521.0,495.049988,511.850006,508.811188,3286809.0
2020-05-20,2562,511.0,538.950012,507.0,536.849976,533.66272,2851359.0
2020-05-21,2563,536.849976,536.950012,521.549988,526.950012,523.821533,1998009.0
2020-05-22,2564,523.900024,534.950012,513.099976,532.349976,529.1894530000002,1745101.0
2020-05-26,2565,535.0,544.400024,527.849976,532.650024,529.487732,3988184.0
2020-05-27,2566,535.0,569.599976,529.049988,566.650024,563.285889,4735284.0
2020-05-28,2567,568.0,581.650024,557.25,576.5,573.0773929999998,3317032.0
2020-05-29,2568,590.299988,602.0,577.0,589.200012,585.7019650000002,5956218.0
2020-06-01,2569,592.5,600.0,580.049988,583.5,580.035828,2553931.0
2020-06-02,2570,583.0,601.349976,575.549988,596.349976,592.8095089999998,2670425.0
2020-06-03,2571,600.549988,610.0,592.349976,597.799988,594.250916,2426418.0
2020-06-04,2572,597.0,611.0,582.849976,605.099976,601.507568,1643497.0
2020-06-05,2573,611.599976,630.700012,609.5,627.150024,623.426697,3133692.0
2020-06-08,2574,635.0,644.400024,613.75,617.150024,613.486084,2746563.0
2020-06-09,2575,623.099976,635.799988,606.700012,611.900024,608.267212,2082880.0
2020-06-10,2576,612.0,626.0,610.099976,614.75,611.100281,1790630.0
2020-06-11,2577,618.0,626.0,582.549988,590.599976,587.0936280000002,2497985.0
2020-06-12,2578,568.200012,606.200012,568.200012,601.950012,598.3762820000002,2102231.0
2020-06-15,2579,610.0,610.849976,577.099976,581.900024,578.4453129999998,2915599.0
2020-06-16,2580,598.0,604.5,580.200012,589.099976,585.602539,1808264.0
2020-06-17,2581,587.099976,597.700012,580.799988,583.849976,580.383728,1157266.0
2020-06-18,2582,583.0,602.849976,578.299988,598.099976,594.549133,1801699.0
2020-06-19,2583,598.0,603.700012,593.549988,601.25,597.68042,2619830.0
2020-06-22,2584,603.900024,628.849976,587.0,617.599976,613.93335,5878056.0
2020-06-23,2585,622.599976,634.349976,613.049988,622.349976,618.6551509999998,3181465.0
2020-06-24,2586,626.0,633.450012,598.5,613.650024,610.006836,2442362.0
2020-06-25,2587,610.950012,626.549988,604.049988,607.450012,603.8436280000002,2089585.0
2020-06-26,2588,612.900024,626.349976,610.0,616.150024,612.492004,1760686.0
2020-06-29,2589,613.75,624.450012,598.5,619.25,615.573547,2010340.0
2020-06-30,2590,625.25,628.75,611.299988,619.700012,616.020874,1628242.0
2020-07-01,2591,619.799988,625.950012,612.150024,614.349976,610.702637,1397205.0
2020-07-02,2592,614.950012,631.549988,614.950012,617.950012,614.2813110000002,2502141.0
2020-07-03,2593,623.799988,630.0,613.5,628.150024,624.4207759999998,2066536.0
2020-07-06,2594,633.0,653.400024,629.099976,641.150024,637.343567,4059671.0
2020-07-07,2595,641.150024,642.900024,621.299988,623.650024,619.947449,2156285.0
2020-07-08,2596,628.0,631.849976,605.299988,608.5,604.88739,2391585.0
2020-07-09,2597,612.0,622.75,609.950012,616.650024,612.989014,1625411.0
2020-07-10,2598,616.650024,619.900024,597.099976,611.450012,607.819885,2693400.0
2020-07-13,2599,614.400024,617.950012,607.549988,611.75,608.118103,1715517.0
2020-07-14,2600,612.450012,613.849976,593.849976,596.700012,593.157471,1751163.0
2020-07-15,2601,602.450012,607.0,586.349976,588.900024,585.4037480000002,1913825.0
2020-07-16,2602,592.0,593.0,580.0,583.049988,579.58844,1509679.0
2020-07-17,2603,584.5,595.400024,583.0,592.099976,588.584717,2172029.0
2020-07-20,2604,598.0,611.400024,593.349976,603.150024,599.569153,2286547.0
2020-07-21,2605,605.0,616.5,601.900024,603.099976,599.519409,1942569.0
2020-07-22,2606,607.0,612.0,594.0,601.799988,598.227173,1742700.0
2020-07-23,2607,605.299988,611.799988,597.0,598.25,594.6982419999998,1206960.0
2020-07-24,2608,596.799988,596.799988,581.599976,582.700012,579.24054,1250674.0
2020-07-27,2609,585.0,585.0,568.450012,570.799988,567.411194,2215899.0
2020-07-28,2610,572.799988,597.950012,565.0,596.25,592.710083,5603701.0
2020-07-29,2611,600.0,621.849976,599.349976,616.299988,612.641052,6086161.0
2020-07-30,2612,614.150024,625.099976,601.150024,602.950012,599.370361,2509413.0
2020-07-31,2613,606.349976,636.900024,602.0,633.049988,629.291626,4750804.0
2020-08-03,2614,630.0,642.75,621.650024,633.5,629.738953,2546122.0
2020-08-04,2615,635.400024,639.75,622.200012,624.650024,620.9415280000002,2062493.0
2020-08-05,2616,624.700012,643.599976,621.700012,633.450012,629.68927,2495896.0
2020-08-06,2617,636.0,646.5,629.0,634.200012,630.434814,2303319.0
2020-08-07,2618,634.0,641.900024,628.25,636.549988,632.770813,2226682.0
2020-08-10,2619,640.0,643.349976,627.700012,634.049988,630.285706,1925163.0
2020-08-11,2620,635.0,640.950012,619.049988,624.25,620.5438839999998,2061430.0
2020-08-12,2621,620.0,629.0,615.099976,626.150024,622.4326169999998,2142592.0
2020-08-13,2622,631.799988,638.0,621.5,631.849976,628.098755,3037068.0
2020-08-14,2623,632.0,639.799988,623.450012,628.950012,625.216003,2840764.0
2020-08-17,2624,630.150024,634.0,610.700012,625.349976,621.637329,4308909.0
2020-08-18,2625,621.0,678.5,621.0,667.099976,663.1394650000002,15465655.0
2020-08-19,2626,667.950012,672.0,660.450012,664.849976,660.902832,3245005.0
2020-08-20,2627,660.150024,675.0,655.049988,665.599976,661.648376,3015006.0
2020-08-21,2628,674.700012,683.0,668.900024,677.349976,673.328613,3993293.0
2020-08-24,2629,680.400024,693.5,666.200012,671.549988,667.563049,3820884.0
2020-08-25,2630,672.0,679.450012,661.650024,673.75,669.75,1823994.0
2020-08-26,2631,672.950012,678.5,658.599976,667.200012,667.200012,2450017.0
2020-08-27,2632,670.150024,688.0,667.0,685.049988,685.049988,3259360.0
2020-08-28,2633,689.950012,717.5,684.0,701.150024,701.150024,7387208.0
2020-08-31,2634,703.0,710.799988,670.650024,674.849976,674.849976,4456584.0
2020-09-01,2635,676.950012,704.799988,651.049988,684.549988,684.549988,4727724.0
2020-09-02,2636,681.0,685.950012,662.650024,678.450012,678.450012,3930979.0
2020-09-03,2637,685.0,729.349976,681.599976,724.75,724.75,7498377.0
2020-09-04,2638,705.0,724.0,698.700012,706.5,706.5,3605878.0
2020-09-07,2639,720.0,720.799988,693.0,700.150024,700.150024,4178255.0
2020-09-08,2640,702.900024,702.900024,674.200012,677.099976,677.099976,2825627.0
2020-09-09,2641,676.0,696.5,664.049988,687.099976,687.099976,2835844.0
2020-09-10,2642,696.549988,717.75,681.299988,713.299988,713.299988,4924113.0
2020-09-11,2643,715.0,727.0,704.650024,720.950012,720.950012,7330479.0
2020-09-14,2644,721.0,735.950012,703.0,707.0,707.0,3044866.0
2020-09-15,2645,711.599976,723.5,709.799988,720.400024,720.400024,2926571.0
2020-09-16,2646,722.950012,737.200012,714.099976,720.400024,720.400024,3038720.0
2020-09-17,2647,720.400024,738.75,716.549988,724.700012,724.700012,3927324.0
2020-09-18,2648,727.950012,748.650024,724.650024,745.0,745.0,3216184.0
2020-09-21,2649,749.650024,749.650024,710.049988,716.849976,716.849976,2426658.0
2020-09-22,2650,720.400024,746.0,706.799988,729.099976,729.099976,3313170.0
2020-09-23,2651,729.349976,732.75,705.0,718.400024,718.400024,2576696.0
2020-09-24,2652,708.0,715.0,675.5,679.700012,679.700012,2824454.0
