Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,1254.0,1256.0,1242.25,1250.449951,1249.776245,1202580.0
2019-01-02,2227,1247.900024,1248.25,1227.0,1240.599976,1239.931641,1713677.0
2019-01-03,2228,1240.0,1251.0,1227.650024,1235.25,1234.584473,1825888.0
2019-01-04,2229,1238.0,1252.0,1230.0,1247.949951,1247.2775880000004,1468796.0
2019-01-07,2230,1250.949951,1254.0,1241.0,1246.599976,1245.928345,1211456.0
2019-01-08,2231,1243.0,1244.199951,1225.949951,1228.900024,1228.237915,1661528.0
2019-01-09,2232,1237.349976,1244.0,1228.099976,1238.25,1237.582886,1647622.0
2019-01-10,2233,1239.0,1242.0,1216.349976,1219.550049,1218.892944,1651443.0
2019-01-11,2234,1225.0,1229.199951,1213.199951,1223.199951,1222.540894,2129299.0
2019-01-14,2235,1217.0,1224.449951,1206.400024,1211.75,1211.097168,1364695.0
2019-01-15,2236,1217.0,1220.0,1210.300049,1213.400024,1212.7463380000004,1153871.0
2019-01-16,2237,1215.699951,1216.949951,1198.0,1202.75,1202.102051,2374649.0
2019-01-17,2238,1208.0,1225.050049,1200.0,1219.949951,1219.292725,3934500.0
2019-01-18,2239,1220.099976,1243.0,1216.5,1240.199951,1239.531738,2598572.0
2019-01-21,2240,1240.699951,1275.5,1222.650024,1267.599976,1266.916992,9785366.0
2019-01-22,2241,1279.0,1307.949951,1273.099976,1291.75,1291.054077,9072680.0
2019-01-23,2242,1298.900024,1298.900024,1271.050049,1276.5,1275.8122560000004,3258582.0
2019-01-24,2243,1274.0,1276.5,1263.0,1267.75,1267.067017,1459776.0
2019-01-25,2244,1268.800049,1287.699951,1258.550049,1266.150024,1265.467896,1441296.0
2019-01-28,2245,1269.0,1285.0,1255.0,1260.449951,1259.770874,2054592.0
2019-01-29,2246,1260.0,1273.0,1248.0,1251.400024,1250.72583,2591590.0
