Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,7377.0,7409.950195,7282.049805,7311.700195,7246.51709,634725.0
2020-01-02,2470,7327.600098000001,7368.0,7312.0,7329.850098000001,7264.505370999998,616838.0
2020-01-03,2471,7328.950195,7332.0,7226.0,7254.25,7189.579102,571967.0
2020-01-06,2472,7200.0,7210.0,7026.5,7042.399901999999,6979.617676000002,748516.0
2020-01-07,2473,7100.0,7165.600098000001,7026.399901999999,7073.600098000001,7010.539551000002,590500.0
2020-01-08,2474,7060.0,7116.649901999999,6980.450195,7035.200195,6972.481934,793313.0
2020-01-09,2475,7140.0,7240.0,7102.0,7227.899901999999,7163.463867,798184.0
2020-01-10,2476,7261.399901999999,7349.899901999999,7234.399901999999,7330.5,7265.149414,747847.0
2020-01-13,2477,7332.0,7370.0,7279.799805,7352.700195,7287.151855,537399.0
2020-01-14,2478,7355.0,7412.399901999999,7325.600098000001,7386.799805,7320.947265999999,548522.0
2020-01-15,2479,7388.950195,7505.0,7353.0,7482.950195,7416.240723000001,692726.0
2020-01-16,2480,7456.5,7521.0,7421.200195,7462.649901999999,7396.121094,640207.0
2020-01-17,2481,7469.0,7569.899901999999,7432.549805,7520.149901999999,7453.108398,750738.0
2020-01-20,2482,7521.25,7529.5,7421.049805,7449.600098000001,7383.187988,407828.0
2020-01-21,2483,7411.5,7434.649901999999,7287.799805,7302.649901999999,7237.547363,442561.0
2020-01-22,2484,7340.0,7374.950195,7107.950195,7135.600098000001,7071.986816,1048435.0
2020-01-23,2485,7145.399901999999,7220.0,7123.149901999999,7147.100098000001,7083.384276999999,589326.0
2020-01-24,2486,7148.799805,7210.0,7111.25,7128.450195,7064.900879000002,645723.0
2020-01-27,2487,7101.5,7225.0,7061.0,7148.799805,7085.068848000001,573149.0
2020-01-28,2488,7179.950195,7219.950195,6963.0,6997.049805,6934.671875,1614448.0
2020-01-29,2489,7010.0,7116.25,6975.0,7010.299805,6947.803711,1001252.0
2020-01-30,2490,7020.0,7049.0,6981.0,7020.450195,6957.86377,579174.0
2020-01-31,2491,7035.0,7064.0,6895.549805,6913.5,6851.866698999998,868935.0
2020-02-03,2492,6780.0,7044.850098000001,6780.0,7011.299805,6948.794922,1010531.0
2020-02-04,2493,7020.0,7215.0,7001.0,7199.600098000001,7135.416504000002,973311.0
2020-02-05,2494,7215.0,7231.600098000001,7025.600098000001,7040.899901999999,6978.130859000001,718489.0
2020-02-06,2495,7075.0,7120.350098000001,6976.799805,7021.600098000001,6959.003418000001,875714.0
2020-02-07,2496,7039.0,7050.0,6935.0,6971.75,6909.597656,645814.0
2020-02-10,2497,6975.0,6989.100098000001,6851.100098000001,6892.899901999999,6831.450684,593773.0
2020-02-11,2498,6950.0,7089.0,6912.299805,7033.75,6971.044922,743160.0
2020-02-12,2499,7056.100098000001,7110.0,7007.950195,7043.299805,6980.509765999999,599364.0
2020-02-13,2500,7050.0,7056.0,6925.0,7005.049805,6942.600586,723169.0
2020-02-14,2501,7000.049805,7088.950195,6901.0,6913.799805,6852.164062999998,614859.0
2020-02-17,2502,6920.0,6980.0,6880.0,6906.75,6845.177245999998,463548.0
2020-02-18,2503,6925.0,6930.0,6735.799805,6781.100098000001,6720.647461,830678.0
2020-02-19,2504,6850.0,6854.950195,6624.600098,6756.600098000001,6696.365723,1033939.0
2020-02-20,2505,6761.0,6807.549805,6720.0,6757.600098000001,6697.356934,682513.0
2020-02-24,2506,6710.0,6710.0,6439.799805,6470.399902,6412.716797,1091346.0
2020-02-25,2507,6505.399902,6510.0,6376.549805,6414.549805,6357.364746,964897.0
2020-02-26,2508,6350.0,6368.850098,6186.049805,6234.850098,6179.26709,1580738.0
2020-02-27,2509,6230.0,6338.049805,6166.799805,6289.799805,6233.727051,1492657.0
2020-02-28,2510,6163.049805,6367.350098,6103.200195,6283.100098,6227.086914,1468843.0
2020-03-02,2511,6400.950195,6439.549805,6250.0,6285.149902,6229.118652,1219764.0
2020-03-03,2512,6318.0,6422.149902,6280.5,6386.049805,6329.118652,849199.0
2020-03-04,2513,6390.0,6424.0,6209.0,6384.350098,6327.43457,904360.0
2020-03-05,2514,6411.899902,6464.0,6330.200195,6365.950195,6309.198242,645853.0
2020-03-06,2515,6196.399902,6480.0,6100.149902,6445.950195,6388.4853520000015,1140899.0
2020-03-09,2516,6301.0,6374.0,6079.399902,6201.100098,6145.817871,1082030.0
2020-03-11,2517,6160.0,6310.950195,6105.0,6146.299805,6091.506348,937029.0
2020-03-12,2518,5939.299805,5939.299805,5555.549805,5643.149902,5592.841797,1345964.0
2020-03-13,2519,5325.200195,6063.5,4803.049805,5838.600098,5786.549805,1480205.0
2020-03-16,2520,5638.600098,5688.0,5400.0,5480.25,5431.394043,933412.0
2020-03-17,2521,5502.0,5746.950195,5502.0,5603.950195,5553.991699,1238640.0
2020-03-18,2522,5671.0,5688.799805,5312.549805,5352.649902,5304.931640999999,973395.0
2020-03-19,2523,4870.0,5096.600098,4652.549805,4819.549805,4776.583984000001,2554559.0
2020-03-20,2524,4869.0,5225.0,4812.600098,5079.200195,5033.919922,1614552.0
2020-03-23,2525,4575.0,4790.0,4141.0,4220.350098,4182.726074,1531965.0
2020-03-24,2526,4341.0,4570.0,4030.0,4486.450195,4446.4541020000015,1746431.0
2020-03-25,2527,4439.0,5159.399902,4310.100098,5005.950195,4961.322754,1728819.0
2020-03-26,2528,5024.450195,5120.0,4750.0,4878.0,4834.513184,1338787.0
2020-03-27,2529,5100.0,5136.5,4555.0,4646.100098,4604.680664,1339426.0
2020-03-30,2530,4587.450195,4639.950195,4270.0,4328.450195,4289.862305,1528082.0
2020-03-31,2531,4450.0,4468.049805,4210.0,4288.299805,4250.070313,2140261.0
2020-04-01,2532,4290.0,4424.850098,4190.100098,4246.350098,4208.494140999999,1323842.0
2020-04-03,2533,4250.0,4267.0,4001.100098,4011.5,3975.738037,1724808.0
2020-04-07,2534,4150.0,4612.899902,4120.0,4553.649902,4513.054688,2688172.0
2020-04-08,2535,4406.5,4925.0,4406.5,4698.100098,4656.217285,2798833.0
2020-04-09,2536,4794.450195,5399.0,4736.200195,5326.649902,5279.163574,3786650.0
2020-04-13,2537,5285.0,5343.399902,5001.0,5283.149902,5236.05127,2192268.0
2020-04-15,2538,5307.5,5350.0,5041.0,5094.299805,5048.884765999999,2094519.0
2020-04-16,2539,5017.0,5228.0,4970.0,5130.799805,5085.059082,1752169.0
2020-04-17,2540,5325.0,5602.950195,5211.700195,5505.0,5455.92334,2192902.0
2020-04-20,2541,5512.0,5573.950195,5280.0,5331.350098,5283.821777,1555307.0
2020-04-21,2542,5131.299805,5131.299805,4884.5,5001.100098,4956.515625,1843169.0
2020-04-22,2543,5009.0,5248.25,4991.0,5180.850098,5134.663574,1991584.0
2020-04-23,2544,5169.0,5244.600098,5045.0,5156.350098,5110.381836,1454061.0
2020-04-24,2545,5100.0,5140.0,5030.0,5045.649902,5000.668457,1070808.0
2020-04-27,2546,5150.100098,5225.0,4991.549805,5056.350098,5011.273438,1432313.0
2020-04-28,2547,5090.0,5120.0,4990.25,5052.700195,5007.6557619999985,1172062.0
2020-04-29,2548,5100.0,5100.0,5011.049805,5068.450195,5023.265625,1038094.0
2020-04-30,2549,5122.0,5425.0,5122.0,5358.799805,5311.026855,2341081.0
2020-05-04,2550,5096.0,5130.25,4840.0,4886.299805,4842.73877,1742771.0
2020-05-05,2551,4995.0,5029.549805,4800.0,4829.850098,4786.79248,1570620.0
2020-05-06,2552,4841.200195,5000.0,4710.0,4843.25,4800.072754,2214528.0
2020-05-07,2553,4899.5,4935.350098,4735.0,4749.299805,4706.960449,1530808.0
2020-05-08,2554,4874.0,4879.0,4637.5,4654.149902,4612.658691,1828141.0
2020-05-11,2555,4750.0,5014.600098,4730.149902,4937.799805,4893.779785,3176473.0
2020-05-12,2556,4914.0,4985.0,4690.049805,4951.299805,4907.159668,3124672.0
2020-05-13,2557,5250.0,5317.450195,4986.25,5036.100098,4991.2036130000015,3304845.0
2020-05-14,2558,4905.0,5145.0,4852.149902,5114.049805,5068.458496,2590674.0
2020-05-15,2559,5110.0,5123.200195,4961.149902,5100.399902,5054.930176,2182462.0
2020-05-18,2560,5080.399902,5095.0,4680.549805,4720.950195,4678.863281,3164086.0
2020-05-19,2561,4842.0,4900.0,4755.75,4805.299805,4762.460938,2108177.0
2020-05-20,2562,4754.0,4920.0,4745.5,4891.950195,4848.338867,1518296.0
2020-05-21,2563,4890.0,5073.799805,4851.049805,5050.100098,5005.0791020000015,1868166.0
2020-05-22,2564,5010.0,5150.0,4930.75,5134.299805,5088.52832,1935875.0
2020-05-26,2565,5200.0,5285.799805,5160.649902,5246.149902,5199.380859000001,1508751.0
2020-05-27,2566,5270.0,5291.0,5135.399902,5244.399902,5197.646484000001,1534655.0
2020-05-28,2567,5267.0,5495.0,5220.0,5468.350098,5419.600586,2325084.0
2020-05-29,2568,5375.0,5666.75,5375.0,5610.799805,5560.7802729999985,3386733.0
2020-06-01,2569,5690.0,5864.649902,5666.899902,5793.600098,5741.950684,2340994.0
2020-06-02,2570,5797.75,5849.0,5625.100098,5690.100098,5639.373535,2110719.0
2020-06-03,2571,5730.0,5832.0,5606.0,5624.0,5573.862793,1652859.0
2020-06-04,2572,5658.0,5719.950195,5572.0,5690.200195,5639.472656,1642049.0
2020-06-05,2573,5728.299805,5785.0,5671.100098,5746.200195,5694.973633,1236658.0
2020-06-08,2574,5850.0,5850.0,5701.5,5734.799805,5683.674805,1176769.0
2020-06-09,2575,5754.0,5787.0,5620.0,5662.299805,5611.820801,1336806.0
2020-06-10,2576,5655.0,5740.0,5615.0,5675.600098,5625.00293,1432292.0
2020-06-11,2577,5637.0,5689.0,5400.299805,5426.149902,5377.776367,1766481.0
2020-06-12,2578,5201.0,5608.299805,5201.0,5561.75,5512.16748,2064628.0
2020-06-15,2579,5520.0,5585.0,5391.049805,5475.75,5426.934082,1530562.0
2020-06-16,2580,5590.0,5612.549805,5400.0,5502.200195,5453.148926,1184933.0
2020-06-17,2581,5445.0,5813.450195,5445.0,5726.200195,5675.151855,3454833.0
2020-06-18,2582,5695.0,5758.0,5641.0,5714.399902,5663.456543,1580214.0
2020-06-19,2583,5751.0,5935.0,5707.0,5897.350098,5844.775879,1854589.0
2020-06-22,2584,5900.0,5975.0,5806.350098,5896.0,5843.4379880000015,1497563.0
2020-06-23,2585,5900.0,6007.200195,5862.549805,5886.5,5834.022461,1398070.0
2020-06-24,2586,5938.0,5938.0,5730.0,5755.350098,5704.041992,1268449.0
2020-06-25,2587,5677.0,5846.799805,5651.0,5762.299805,5710.929688,1266203.0
2020-06-26,2588,5800.0,5810.0,5695.0,5754.899902,5703.595703,1063057.0
2020-06-29,2589,5730.0,5800.0,5650.0,5678.700195,5628.075195,1102655.0
2020-06-30,2590,5750.0,5874.5,5681.450195,5838.299805,5786.251953,2015814.0
2020-07-01,2591,5838.299805,5885.0,5775.0,5803.100098,5751.366211,1284965.0
2020-07-02,2592,5850.0,5960.0,5762.799805,5948.450195,5895.42041,1470941.0
2020-07-03,2593,5948.450195,5988.600098,5883.049805,5932.100098,5879.216309,1059779.0
2020-07-06,2594,5963.450195,6147.700195,5925.0,6123.600098,6069.008789,1385081.0
2020-07-07,2595,6140.0,6250.0,6092.649902,6226.75,6171.239258,1799721.0
2020-07-08,2596,6226.75,6235.0,6022.600098,6044.399902,5990.5146479999985,1204072.0
2020-07-09,2597,6080.0,6096.0,5931.350098,6002.350098,5948.839844,1043427.0
2020-07-10,2598,5980.0,6085.100098,5921.0,5955.649902,5902.556152,1168821.0
2020-07-13,2599,6000.0,6059.25,5927.799805,5988.850098,5935.459961,1035069.0
2020-07-14,2600,5951.0,5958.75,5750.0,5771.75,5720.29541,1602929.0
2020-07-15,2601,5810.0,5879.799805,5755.0,5801.299805,5749.582031,1246705.0
2020-07-16,2602,5809.0,5920.0,5752.0,5875.350098,5822.972168,1018658.0
2020-07-17,2603,5898.0,5956.0,5851.0,5919.5,5866.728515999999,810152.0
2020-07-20,2604,5935.0,5936.0,5812.0,5867.5,5815.191895,912610.0
2020-07-21,2605,5919.5,6150.0,5900.0,6130.850098,6076.194336,1854694.0
2020-07-22,2606,6117.0,6129.0,5939.700195,6003.399902,5949.880371,1140092.0
2020-07-23,2607,6013.0,6090.0,5967.950195,6065.950195,6011.873047,701651.0
2020-07-24,2608,6010.0,6047.350098,5932.100098,6000.700195,5947.20459,793324.0
2020-07-27,2609,6008.0,6062.850098,5928.049805,6043.299805,5989.424316,902597.0
2020-07-28,2610,6050.0,6320.350098,6031.149902,6282.799805,6226.789551,1774828.0
2020-07-29,2611,6269.950195,6295.0,6118.950195,6185.149902,6130.009765999999,2057197.0
2020-07-30,2612,6184.049805,6393.649902,6170.049805,6265.399902,6209.544434,2217867.0
2020-07-31,2613,6265.0,6379.850098,6209.0,6262.75,6206.918457,1613555.0
2020-08-03,2614,6380.0,6437.450195,6125.049805,6165.200195,6110.238281,1836582.0
2020-08-04,2615,6199.0,6376.850098,6185.0,6358.950195,6302.260742,1223516.0
2020-08-05,2616,6388.899902,6597.700195,6380.0,6526.25,6468.069336,2278663.0
2020-08-06,2617,6534.950195,6585.850098,6434.399902,6555.75,6497.306152,1233252.0
2020-08-07,2618,6498.0,6749.5,6481.850098,6679.0,6619.45752,1567980.0
2020-08-10,2619,6690.0,6728.700195,6576.0,6608.899902,6549.982422,1601750.0
2020-08-11,2620,6665.0,6713.5,6611.0,6649.200195,6589.92334,880808.0
2020-08-12,2621,6609.950195,6778.049805,6592.100098,6730.299805,6670.299805,1114981.0
2020-08-13,2622,6729.950195,6772.0,6655.0,6731.649901999999,6731.649901999999,1087096.0
2020-08-14,2623,6740.0,6745.149901999999,6552.049805,6588.200195,6588.200195,905793.0
2020-08-17,2624,6660.0,6789.950195,6588.200195,6768.399901999999,6768.399901999999,1028536.0
2020-08-18,2625,6768.399901999999,6924.899901999999,6760.899901999999,6893.100098000001,6893.100098000001,1322527.0
2020-08-19,2626,6924.0,7014.700195,6885.049805,6990.299805,6990.299805,1326450.0
2020-08-20,2627,6891.100098000001,6999.0,6880.049805,6974.700195,6974.700195,958157.0
2020-08-21,2628,7048.0,7065.0,6951.0,6973.0,6973.0,971836.0
