Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,386.299988,390.899994,384.049988,389.0,384.545593,1233249.0
2019-01-02,2227,388.0,388.950012,378.0,381.299988,376.933746,1506543.0
2019-01-03,2228,382.399994,385.299988,376.600006,378.100006,373.770416,1902063.0
2019-01-04,2229,378.649994,383.950012,375.850006,382.149994,377.774017,1669709.0
2019-01-07,2230,385.0,386.950012,379.350006,381.649994,377.279755,1260331.0
2019-01-08,2231,383.0,383.0,375.75,378.75,374.412964,2154121.0
2019-01-09,2232,382.0,382.0,373.299988,377.299988,372.979553,1166498.0
2019-01-10,2233,377.950012,381.799988,376.950012,380.25,375.895782,1286641.0
2019-01-11,2234,380.299988,381.0,375.100006,377.149994,372.831299,1829555.0
2019-01-14,2235,377.0,377.0,372.399994,374.450012,370.162201,927301.0
2019-01-15,2236,375.0,386.0,375.0,385.149994,380.739685,1965520.0
2019-01-16,2237,385.299988,390.700012,379.200012,389.299988,384.842133,2847403.0
2019-01-17,2238,391.200012,395.450012,386.5,394.5,389.982635,4156932.0
2019-01-18,2239,396.5,399.950012,392.25,399.299988,394.727631,3617922.0
2019-01-21,2240,397.5,402.700012,392.100006,396.200012,391.663147,2563705.0
2019-01-22,2241,393.399994,394.700012,387.100006,390.600006,386.127289,3328908.0
2019-01-23,2242,390.0,392.0,383.600006,385.200012,380.789124,3653992.0
2019-01-24,2243,386.0,386.5,377.600006,380.950012,376.587769,3633336.0
2019-01-25,2244,382.5,383.75,372.25,373.850006,369.569061,4760625.0
2019-01-28,2245,374.950012,375.350006,292.100006,326.100006,322.3658450000001,15177384.0
2019-01-29,2246,330.0,354.600006,327.600006,349.25,345.250763,9816333.0
2019-01-30,2247,349.049988,349.049988,335.600006,338.149994,334.277893,7672859.0
2019-01-31,2248,339.899994,341.700012,330.200012,338.649994,334.772156,6403921.0
2019-02-01,2249,339.899994,346.799988,333.350006,338.450012,334.574432,3119675.0
2019-02-04,2250,337.25,338.799988,329.049988,335.649994,331.806519,4517829.0
2019-02-05,2251,333.100006,340.950012,330.75,339.799988,335.908966,3262960.0
2019-02-06,2252,338.799988,341.799988,318.850006,330.350006,326.5672,6687853.0
2019-02-07,2253,330.549988,336.350006,322.600006,332.350006,328.544281,4871712.0
2019-02-08,2254,333.0,336.5,328.0,331.5,327.70401,2915806.0
2019-02-11,2255,332.950012,333.950012,318.399994,328.799988,325.034943,3783848.0
2019-02-12,2256,328.799988,329.950012,323.25,326.799988,323.057831,4496913.0
2019-02-14,2257,342.0,352.200012,340.049988,349.100006,345.102509,6612759.0
2019-02-15,2258,347.549988,352.899994,347.299988,350.149994,346.1404720000001,7728519.0
2019-02-18,2259,348.0,352.899994,345.549988,347.299988,343.32309,6875440.0
2019-02-19,2260,347.5,348.5,337.549988,339.549988,335.661804,3300497.0
2019-02-20,2261,342.0,356.350006,340.950012,354.75,350.687775,4885571.0
2019-02-21,2262,352.100006,359.25,350.799988,355.75,351.676331,4089677.0
2019-02-22,2263,353.549988,358.600006,352.700012,354.299988,350.24292,1719606.0
2019-02-25,2264,329.0,339.549988,320.600006,324.549988,320.833588,21795407.0
2019-02-26,2265,324.0,326.5,315.75,323.5,319.7956240000001,14243781.0
2019-02-27,2266,326.549988,332.299988,322.600006,325.25,321.525604,5738757.0
2019-02-28,2267,328.700012,329.700012,325.149994,325.850006,322.118713,5059506.0
2019-03-01,2268,328.799988,334.799988,327.0,333.200012,329.384583,4756894.0
2019-03-05,2269,333.25,340.5,330.5,339.25,335.365295,5098498.0
2019-03-06,2270,342.5,349.200012,334.049988,337.049988,333.19043,7949482.0
2019-03-07,2271,338.0,342.5,335.0,340.899994,336.996368,3047318.0
2019-03-08,2272,340.899994,342.950012,338.100006,342.149994,338.232086,2265000.0
2019-03-11,2273,343.200012,352.899994,342.149994,351.299988,347.277283,2918059.0
2019-03-12,2274,352.549988,365.149994,351.600006,361.049988,356.9156490000001,5386817.0
2019-03-13,2275,361.450012,369.399994,357.799988,367.149994,362.945801,3888377.0
2019-03-14,2276,367.0,369.200012,360.200012,366.0,361.80896,1775804.0
2019-03-15,2277,366.25,368.950012,361.5,367.100006,362.896393,3057825.0
2019-03-18,2278,365.049988,375.799988,365.049988,369.0,364.774597,3037029.0
2019-03-19,2279,370.0,372.0,362.5,365.75,361.561829,1933040.0
2019-03-20,2280,367.0,367.549988,359.5,360.600006,356.470825,2925322.0
2019-03-22,2281,359.600006,362.0,355.299988,360.75,356.61908,3229387.0
2019-03-25,2282,358.899994,363.0,353.149994,361.350006,357.212219,3162063.0
2019-03-26,2283,361.350006,369.850006,361.350006,368.600006,364.379211,2657710.0
2019-03-27,2284,367.200012,371.700012,364.200012,366.299988,362.105499,2965654.0
2019-03-28,2285,368.850006,382.649994,366.299988,381.299988,376.933746,5909606.0
2019-04-01,2286,380.950012,386.5,378.799988,383.049988,378.663727,2479521.0
2019-04-02,2287,383.0,386.0,377.5,379.700012,375.352112,1825681.0
2019-04-03,2288,380.299988,386.299988,380.0,382.0,377.625763,2701443.0
2019-04-04,2289,382.0,382.049988,374.700012,378.25,373.918701,1397625.0
2019-04-05,2290,379.0,388.899994,377.399994,387.149994,382.716766,2443633.0
2019-04-08,2291,388.299988,388.299988,375.149994,379.899994,375.549774,2624528.0
2019-04-09,2292,379.75,381.600006,373.0,380.700012,376.340637,1542463.0
2019-04-10,2293,378.399994,385.399994,375.200012,383.450012,379.059143,2067637.0
2019-04-11,2294,382.5,383.0,377.5,379.450012,375.10495,1621369.0
2019-04-12,2295,379.200012,387.0,377.299988,385.649994,381.233948,2146541.0
2019-04-15,2296,385.0,389.0,382.75,387.049988,382.61792,2070828.0
2019-04-16,2297,387.049988,396.549988,386.100006,395.649994,391.119446,3728013.0
2019-04-18,2298,395.0,395.5,388.899994,390.549988,386.07785,3218018.0
2019-04-22,2299,388.399994,391.799988,384.25,391.049988,386.572113,2279282.0
2019-04-23,2300,389.549988,391.700012,385.549988,390.899994,386.423828,2424827.0
2019-04-24,2301,387.700012,394.0,386.100006,391.75,387.264099,1674322.0
2019-04-25,2302,390.0,392.899994,387.649994,389.25,384.792725,5163069.0
2019-04-26,2303,387.299988,393.700012,385.649994,391.75,387.264099,1681376.0
2019-04-30,2304,391.149994,393.950012,384.799988,392.799988,388.302063,2502107.0
2019-05-02,2305,392.799988,397.0,390.149994,395.299988,390.773438,2139442.0
2019-05-03,2306,393.0,398.399994,385.049988,387.25,382.815643,1863548.0
2019-05-06,2307,386.0,386.049988,378.450012,379.799988,375.450928,1648057.0
2019-05-07,2308,381.0,383.950012,370.100006,371.899994,367.641388,1628805.0
2019-05-08,2309,370.049988,374.899994,367.700012,369.799988,365.56543,1688110.0
2019-05-09,2310,369.899994,370.700012,361.100006,363.899994,359.733002,1315271.0
2019-05-10,2311,363.899994,378.700012,363.899994,372.549988,368.283966,3030255.0
2019-05-13,2312,369.899994,372.299988,362.950012,364.75,360.573273,1520562.0
2019-05-14,2313,362.899994,373.799988,362.0,370.549988,366.306854,3050760.0
2019-05-15,2314,371.0,375.0,359.100006,360.149994,356.02594,2499138.0
2019-05-16,2315,361.0,374.0,361.0,371.5,367.245972,3157194.0
2019-05-17,2316,368.799988,372.799988,362.0,367.100006,362.896393,3059404.0
2019-05-20,2317,388.5,408.200012,376.049988,400.100006,395.518494,10973781.0
2019-05-21,2318,409.0,411.399994,385.299988,387.600006,383.161621,9115899.0
2019-05-22,2319,389.0,393.450012,378.399994,385.950012,381.530518,4543570.0
2019-05-23,2320,398.950012,430.600006,392.149994,407.549988,402.883179,23021274.0
2019-05-24,2321,408.450012,414.850006,399.5,410.25,405.552246,9272570.0
2019-05-27,2322,409.25,417.299988,405.600006,412.399994,407.677643,5088602.0
2019-05-28,2323,420.0,426.799988,408.700012,412.649994,407.924774,18296760.0
2019-05-29,2324,412.299988,412.950012,404.299988,406.549988,401.894623,2511011.0
2019-05-30,2325,406.549988,411.799988,401.600006,409.299988,404.613129,5598272.0
2019-05-31,2326,408.799988,417.700012,407.350006,416.399994,411.631836,4217665.0
2019-06-03,2327,416.399994,426.350006,412.100006,424.75,419.8862,3852273.0
2019-06-04,2328,423.39999400000005,429.850006,417.399994,425.549988,420.677063,7683485.0
2019-06-06,2329,428.14999400000005,429.5,420.799988,426.299988,421.4184570000001,4848580.0
2019-06-07,2330,426.299988,427.39999400000005,419.450012,425.200012,420.331085,2648848.0
2019-06-10,2331,424.100006,429.5,420.600006,425.75,420.87475599999993,2374282.0
2019-06-11,2332,424.700012,427.799988,423.14999400000005,426.299988,421.4184570000001,1707108.0
2019-06-12,2333,425.25,429.39999400000005,423.0,424.950012,420.083954,2329686.0
2019-06-13,2334,424.0,426.299988,422.5,424.950012,420.083954,2925612.0
2019-06-14,2335,424.950012,428.14999400000005,423.75,426.39999400000005,421.517334,2745328.0
2019-06-17,2336,426.0,426.350006,422.100006,422.850006,418.007996,2736051.0
2019-06-18,2337,424.89999400000005,425.700012,418.600006,421.39999400000005,416.574585,3509487.0
2019-06-19,2338,423.5,424.850006,400.700012,407.700012,403.031464,5938743.0
2019-06-20,2339,397.950012,412.600006,389.700012,401.200012,396.605896,8383317.0
2019-06-21,2340,402.149994,407.649994,397.649994,402.0,397.396729,4710025.0
2019-06-24,2341,400.0,407.399994,399.799988,406.0,401.350922,2582740.0
2019-06-25,2342,404.0,407.200012,402.649994,405.649994,401.004913,2099347.0
2019-06-26,2343,405.399994,417.600006,404.0,414.950012,410.198456,3327963.0
2019-06-27,2344,415.25,418.299988,404.700012,406.5,401.845215,8841636.0
2019-06-28,2345,408.700012,413.350006,407.0,410.200012,405.502838,2148799.0
2019-07-01,2346,412.0,414.0,408.5,413.25,408.517914,1457022.0
2019-07-02,2347,413.0,416.450012,409.399994,414.049988,409.308746,1671598.0
2019-07-03,2348,414.0,419.5,414.0,414.899994,410.149017,2542307.0
2019-07-04,2349,416.0,417.25,413.350006,414.899994,410.149017,1101623.0
2019-07-05,2350,416.399994,416.5,400.549988,402.450012,397.841614,1670037.0
2019-07-08,2351,401.0,404.450012,395.950012,397.799988,393.244812,1648021.0
2019-07-09,2352,397.700012,406.0,392.649994,405.0,400.362396,1952280.0
2019-07-10,2353,406.950012,408.799988,402.350006,405.0,400.362396,2023029.0
2019-07-11,2354,408.200012,413.700012,403.899994,412.899994,408.171936,1732979.0
2019-07-12,2355,411.950012,419.399994,409.600006,415.299988,410.544403,2818537.0
2019-07-15,2356,413.549988,416.200012,408.100006,409.100006,404.415436,2601603.0
2019-07-16,2357,411.649994,421.5,407.649994,417.75,412.96637,2111513.0
2019-07-17,2358,420.200012,421.100006,414.299988,417.049988,412.274384,1698318.0
2019-07-18,2359,416.700012,419.299988,410.75,412.399994,407.677643,1300071.0
2019-07-19,2360,414.549988,416.649994,401.75,405.5,400.856659,1894624.0
2019-07-22,2361,403.799988,409.5,396.5,407.200012,402.537201,1941825.0
2019-07-23,2362,409.0,409.0,398.0,399.75,395.172485,2835920.0
2019-07-24,2363,400.0,400.549988,378.0,380.799988,376.439484,4748109.0
2019-07-25,2364,380.799988,385.549988,377.0,380.350006,375.994629,2998970.0
2019-07-26,2365,380.649994,384.399994,377.200012,381.649994,377.478241,2701597.0
2019-07-29,2366,381.549988,382.799988,372.0,373.850006,369.763519,1888927.0
2019-07-30,2367,376.600006,379.899994,371.100006,373.450012,369.367889,2312161.0
2019-07-31,2368,373.0,381.799988,368.649994,377.549988,373.423065,2429787.0
2019-08-01,2369,376.0,377.850006,366.299988,371.100006,367.043579,1720133.0
2019-08-02,2370,368.5,379.75,363.649994,375.450012,371.346039,3029294.0
2019-08-05,2371,372.0,372.0,359.149994,367.850006,363.829102,2432675.0
2019-08-06,2372,365.600006,378.600006,365.25,376.950012,372.82962,3719169.0
2019-08-07,2373,379.549988,379.549988,365.649994,372.25,368.181,3419644.0
2019-08-08,2374,378.0,379.5,367.450012,373.950012,369.862427,3397923.0
2019-08-09,2375,377.700012,380.5,374.25,376.600006,372.483459,2223023.0
2019-08-13,2376,376.399994,379.549988,359.100006,360.549988,356.6088870000001,2576776.0
2019-08-14,2377,361.549988,363.0,356.600006,358.850006,354.92749,4506969.0
2019-08-16,2378,356.049988,358.549988,350.0,357.350006,353.443878,4433448.0
2019-08-19,2379,357.600006,363.399994,356.5,357.399994,353.493317,2152462.0
2019-08-20,2380,357.399994,359.75,352.0,354.950012,351.070099,1767899.0
2019-08-21,2381,355.0,355.0,348.399994,350.700012,346.866577,1459740.0
2019-08-22,2382,348.799988,348.799988,340.799988,345.049988,341.27829,2171160.0
2019-08-23,2383,346.399994,354.149994,339.649994,349.350006,345.531311,2246560.0
2019-08-26,2384,366.0,375.0,349.350006,368.200012,364.175293,4974219.0
2019-08-27,2385,370.299988,374.25,367.299988,372.049988,367.983185,3040184.0
2019-08-28,2386,373.100006,374.25,364.049988,365.950012,361.94986,2186454.0
2019-08-29,2387,367.0,370.299988,361.299988,366.200012,362.197144,1725632.0
2019-08-30,2388,368.450012,368.850006,359.399994,365.700012,361.702606,2313806.0
2019-09-03,2389,362.700012,367.149994,359.549988,361.299988,357.350677,1638833.0
2019-09-04,2390,361.299988,365.75,356.649994,364.350006,360.367371,1846644.0
2019-09-05,2391,365.700012,367.75,361.25,366.549988,362.543304,1642165.0
2019-09-06,2392,368.0,368.700012,363.799988,365.75,361.752045,2366109.0
2019-09-09,2393,365.799988,371.799988,363.649994,369.549988,365.510498,2954338.0
2019-09-11,2394,371.200012,374.950012,366.5,373.350006,369.268982,3341392.0
2019-09-12,2395,375.0,376.200012,370.5,372.450012,368.378815,2625251.0
2019-09-13,2396,376.5,377.0,370.399994,374.200012,370.10968,2925109.0
2019-09-16,2397,373.0,373.799988,368.100006,370.600006,366.549042,2561643.0
2019-09-17,2398,370.600006,373.25,362.799988,365.299988,361.306946,2609989.0
2019-09-18,2399,365.0,368.299988,364.200012,366.350006,362.34549,1469778.0
2019-09-19,2400,366.299988,366.5,357.850006,361.899994,357.944122,1317155.0
2019-09-20,2401,362.450012,384.799988,361.0,380.700012,376.538635,6134710.0
2019-09-23,2402,394.0,417.5,386.100006,410.950012,406.457977,6695717.0
2019-09-24,2403,409.950012,417.5,403.950012,413.850006,409.326294,3112368.0
2019-09-25,2404,409.299988,417.950012,409.100006,414.799988,410.265869,2997555.0
2019-09-26,2405,412.200012,420.600006,412.0,419.149994,414.568329,8639414.0
2019-09-27,2406,418.0,420.5,406.100006,408.600006,404.133667,3789544.0
2019-09-30,2407,403.0,415.549988,401.450012,413.950012,409.425201,3152658.0
2019-10-01,2408,415.200012,417.899994,401.600006,404.049988,399.633392,2532760.0
2019-10-03,2409,403.5,406.200012,398.600006,403.899994,399.485016,2619077.0
2019-10-04,2410,405.5,407.25,392.950012,394.600006,390.286713,1610595.0
2019-10-07,2411,396.0,400.75,390.649994,395.25,390.929596,1399825.0
2019-10-09,2412,396.350006,402.850006,391.549988,400.450012,396.072754,3905912.0
2019-10-10,2413,397.799988,401.600006,395.600006,399.899994,395.528748,3034826.0
2019-10-11,2414,401.25,410.25,395.899994,409.049988,404.578735,2283201.0
2019-10-14,2415,410.899994,413.0,404.799988,407.450012,402.996246,3313476.0
2019-10-15,2416,408.850006,414.5,407.450012,413.75,409.227356,2434978.0
2019-10-16,2417,413.0,413.75,403.600006,410.0,405.518372,2008661.0
2019-10-17,2418,409.100006,411.200012,404.600006,409.149994,404.677643,2478950.0
2019-10-18,2419,410.0,423.799988,408.0,421.700012,417.090485,4047650.0
2019-10-22,2420,421.5,428.850006,417.100006,420.75,416.150848,2380735.0
2019-10-23,2421,418.0,419.0,395.0,396.100006,391.770294,6752056.0
2019-10-24,2422,399.0,401.450012,393.350006,399.149994,394.786957,6433637.0
2019-10-25,2423,402.950012,402.950012,396.850006,398.950012,394.589142,3272059.0
2019-10-29,2425,401.0,401.0,398.149994,398.950012,394.589142,2269051.0
2019-10-30,2426,399.200012,405.0,395.5,398.100006,393.748444,5590453.0
2019-10-31,2427,399.25,400.0,393.649994,395.799988,391.4735720000001,2529130.0
2019-11-01,2428,396.0,397.25,387.850006,389.75,385.489716,3665336.0
2019-11-04,2429,390.0,394.950012,389.75,391.0,386.726044,3146855.0
2019-11-05,2430,391.700012,392.899994,386.5,390.0,385.736969,1395899.0
2019-11-06,2431,390.0,394.399994,388.5,391.0,386.726044,2277683.0
2019-11-07,2432,390.5,392.0,388.049988,390.450012,386.182068,1615593.0
2019-11-08,2433,391.200012,391.200012,385.5,386.149994,381.929047,1206504.0
2019-11-11,2434,386.149994,389.149994,382.5,387.899994,383.659912,2300763.0
2019-11-13,2435,391.0,391.799988,369.399994,370.799988,366.746826,5392849.0
2019-11-14,2436,371.899994,374.100006,365.850006,369.100006,365.06543,2662084.0
2019-11-15,2437,369.100006,370.899994,365.5,366.299988,362.296021,2362065.0
2019-11-18,2438,366.299988,367.450012,364.100006,365.649994,361.653137,1835202.0
