Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,14819.0,14849.299805,14712.200195,14779.0,14614.986328,23859.0
2020-01-02,2470,14848.900391,14853.0,14687.200195,14729.299805,14565.837891,46116.0
2020-01-03,2471,14750.0,14795.0,14556.099609,14593.599609,14431.644531,40000.0
2020-01-06,2472,14542.0,14542.0,14275.0,14416.700195,14256.707031,65136.0
2020-01-07,2473,14423.5,14546.799805,14260.799805,14290.799805,14132.205078,72237.0
2020-01-08,2474,14191.599609,14450.0,14120.299805,14391.200195,14231.490234,39488.0
2020-01-09,2475,14495.0,14675.0,14450.0,14643.5,14480.989258,55708.0
2020-01-10,2476,14643.5,14718.900391,14570.200195,14685.799805,14522.820313,39274.0
2020-01-13,2477,14747.900391,14747.900391,14601.0,14658.200195,14495.527344,26990.0
2020-01-14,2478,14657.900391,14895.0,14607.0,14868.599609,14703.591797,50378.0
2020-01-15,2479,14828.0,14950.0,14718.799805,14860.200195,14695.286133,41468.0
2020-01-16,2480,14851.0,15398.0,14848.099609,15354.900391,15184.496094,203208.0
2020-01-17,2481,15399.0,15600.0,15358.700195,15439.5,15268.15625,96399.0
2020-01-20,2482,15230.200195,15479.400391,15230.200195,15417.200195,15246.103516,68770.0
2020-01-21,2483,15361.0,15501.599609,15200.0,15280.799805,15111.21875,63258.0
2020-01-22,2484,15369.0,15585.0,15301.0,15548.700195,15376.145508,55627.0
2020-01-23,2485,15500.0,15625.0,15455.0,15548.799805,15376.243163999998,42861.0
2020-01-24,2486,15600.0,15850.0,15500.200195,15755.5,15580.649413999998,50632.0
2020-01-27,2487,15700.0,15845.0,15560.0,15666.0,15492.142578,31362.0
2020-01-28,2488,15664.0,15710.0,15366.799805,15416.700195,15245.609375,53107.0
2020-01-29,2489,15585.0,15900.0,15440.0,15866.799805,15690.714844,64251.0
2020-01-30,2490,15802.0,15810.799805,15471.200195,15520.799805,15348.554688,47252.0
2020-01-31,2491,15560.0,15637.200195,15310.299805,15359.5,15189.043945,59649.0
2020-02-03,2492,15589.0,16500.0,15530.0,16301.0,16120.095703,203752.0
2020-02-04,2493,16400.0,16507.900391,16127.0,16455.599609,16272.979492,116416.0
2020-02-05,2494,16476.0,16481.900391,16256.0,16384.800781,16202.966797,57511.0
2020-02-06,2495,16399.0,16549.400391,16157.799805,16285.0,16104.273438,74084.0
2020-02-07,2496,16340.0,16385.0,16194.599609,16327.799805,16146.597656,41407.0
2020-02-10,2497,16300.0,16373.099609,16112.0,16172.200195,15992.725586000002,61270.0
2020-02-11,2498,16240.0,16300.0,15950.0,15997.200195,15819.666992,73350.0
2020-02-12,2499,16026.0,16472.599609,15968.5,16297.700195,16116.833008,129011.0
2020-02-13,2500,16328.0,16461.5,16277.299805,16412.199219,16230.060547,151228.0
2020-02-14,2501,16500.0,16782.400391,16250.0,16356.5,16174.979492,165708.0
2020-02-17,2502,16413.0,16615.0,16373.0,16588.400391,16404.306641,139788.0
2020-02-18,2503,16569.900391,16569.900391,16385.099609,16403.800781,16221.755859,90013.0
2020-02-19,2504,16538.599609,16831.5,16475.800781,16785.099609,16598.824219,95000.0
2020-02-20,2505,16740.0,16740.0,16525.400391,16539.5,16355.950195,65732.0
2020-02-24,2506,16499.0,16576.800781,16317.0,16337.200195,16155.894531,66516.0
2020-02-25,2507,16373.0,16540.800781,16309.299805,16380.5,16198.713867,90916.0
2020-02-26,2508,16545.0,16545.0,16150.0,16240.200195,16059.970703,116839.0
2020-02-27,2509,16300.0,16340.799805,16057.5,16263.799805,16083.308594,90199.0
2020-02-28,2510,16042.0,16129.0,15680.0,15778.799805,15603.691406,140673.0
2020-03-02,2511,15950.0,16315.0,15901.0,16110.0,15931.214844,117232.0
2020-03-03,2512,16130.200195,16499.0,16130.200195,16359.400391,16177.847656,93372.0
2020-03-04,2513,16397.0,16632.5,16020.0,16541.5,16357.926758,111711.0
2020-03-05,2514,16550.0,16835.199219,16482.5,16576.300781,16392.339844,85090.0
2020-03-06,2515,16358.099609,16565.599609,16200.099609,16429.300781,16246.972656,86212.0
2020-03-09,2516,16249.299805,16350.0,15701.099609,16031.299805,15853.388672,123684.0
2020-03-11,2517,16005.200195,16200.0,15772.799805,16048.5,15870.397461000002,123732.0
2020-03-12,2518,15869.5,15882.799805,15045.0,15565.5,15392.758788999998,222866.0
2020-03-13,2519,15341.0,15855.0,14050.0,14991.799805,14825.424805,261620.0
2020-03-16,2520,14800.0,14931.0,13492.700195,14397.200195,14237.424805,221228.0
2020-03-17,2521,14500.0,14777.0,14250.0,14541.0,14379.62793,176980.0
2020-03-18,2522,14550.0,14738.0,13400.0,13536.799805,13386.572266,212922.0
2020-03-19,2523,13000.5,13448.400391,12577.0,13120.299805,12974.694336,214710.0
2020-03-20,2524,13198.0,14433.099609,13150.0,14145.5,13988.517578,204925.0
2020-03-23,2525,12750.400391,13999.799805,12750.0,12944.700195,12801.042969,195927.0
2020-03-24,2526,13889.0,13889.0,12200.0,13478.299805,13328.720703,258667.0
2020-03-25,2527,12800.0,14520.0,12800.0,14444.099609,14283.802734,198722.0
2020-03-26,2528,14699.700195,15100.0,14051.5,14919.700195,14754.125977000003,205344.0
2020-03-27,2529,15400.0,15534.0,14800.0,15108.599609,14940.928711000002,175244.0
2020-03-30,2530,14990.0,15890.0,14687.700195,15658.700195,15484.923828,201470.0
2020-03-31,2531,15849.0,16424.900391,15701.200195,16300.599609,16119.700195,183919.0
2020-04-01,2532,16300.200195,16456.0,15500.0,15654.5,15480.770508,127512.0
2020-04-03,2533,15939.700195,15939.700195,15005.0,15104.700195,14937.072266,190776.0
2020-04-07,2534,15575.0,17200.0,15426.0,17038.699219,16849.609375,246901.0
2020-04-08,2535,16650.0,17544.099609,16555.400391,16871.199219,16683.966797,248445.0
2020-04-09,2536,17436.900391,17544.0,16575.0,16839.699219,16652.816406,207508.0
2020-04-13,2537,16845.0,16974.0,16330.200195,16599.900391,16415.679688,82907.0
2020-04-15,2538,16657.099609,17391.0,16657.099609,17325.900391,17133.621094,155579.0
2020-04-16,2539,17320.0,18001.699219,17052.199219,17895.199219,17696.603516,225740.0
2020-04-17,2540,18369.900391,18369.900391,17223.400391,17324.300781,17132.039063,187271.0
2020-04-20,2541,17489.800781,17489.800781,16930.0,16976.400391,16788.0,135197.0
2020-04-21,2542,16800.0,17240.0,16700.0,17015.300781,16826.46875,133754.0
2020-04-22,2543,17008.300781,17700.0,16817.199219,17642.099609,17446.3125,202241.0
2020-04-23,2544,17599.900391,17800.0,17306.0,17436.099609,17242.597656,187100.0
2020-04-24,2545,17300.0,17800.0,17300.0,17406.099609,17212.931641,145116.0
2020-04-27,2546,17585.0,18015.0,17425.0,17950.800781,17751.587891,121986.0
2020-04-28,2547,17976.5,18022.900391,17501.0,17569.699219,17374.714844,107543.0
2020-04-29,2548,17748.0,17748.0,17400.0,17489.699219,17295.603516,105242.0
2020-04-30,2549,17700.0,18000.0,17512.0,17924.699219,17725.773438,158370.0
