Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,1710.0,1711.050049,1677.5,1683.75,1602.99646,1387222.0
2018-01-02,1981,1690.0,1706.25,1685.4000239999998,1703.25,1621.561279,1468475.0
2018-01-03,1982,1705.199951,1711.800049,1695.0,1700.800049,1619.2290039999998,2133332.0
2018-01-04,1983,1708.949951,1708.949951,1691.050049,1703.199951,1621.513672,1585554.0
2018-01-05,1984,1716.0,1731.0,1705.8499760000002,1725.199951,1642.4584960000002,2302884.0
2018-01-08,1985,1729.25,1745.0,1729.0,1740.949951,1657.453125,2997037.0
2018-01-09,1986,1743.8499760000002,1748.3499760000002,1725.0,1735.050049,1651.83606,1470161.0
2018-01-10,1987,1730.0,1739.5,1721.199951,1726.449951,1643.64856,1465727.0
2018-01-11,1988,1729.9000239999998,1745.0,1724.4000239999998,1741.3499760000002,1657.834106,1680803.0
2018-01-12,1989,1744.0,1764.949951,1740.5999760000002,1760.949951,1676.493774,3280043.0
2018-01-15,1990,1790.0,1886.800049,1778.050049,1871.199951,1781.456421,9486397.0
2018-01-16,1991,1870.0,1870.0,1835.75,1845.949951,1757.417358,5373079.0
2018-01-17,1992,1841.0,1869.0,1841.0,1858.349976,1769.222656,3622589.0
2018-01-18,1993,1875.449951,1918.650024,1865.599976,1896.800049,1805.828613,6605642.0
2018-01-19,1994,1897.0,1912.800049,1894.349976,1901.25,1810.065186,2833442.0
2018-01-22,1995,1901.0,1924.349976,1863.949951,1872.0,1782.218018,3649174.0
2018-01-23,1996,1874.0,1896.900024,1870.199951,1884.650024,1794.26123,2158639.0
2018-01-24,1997,1886.599976,1919.550049,1880.0,1911.199951,1819.537842,3401495.0
2018-01-25,1998,1917.0,1922.5,1883.5,1908.300049,1816.776978,4622281.0
2018-01-29,1999,1915.0,1986.050049,1909.900024,1967.599976,1873.23291,6305147.0
2018-01-30,2000,1971.5,1971.5,1927.900024,1937.5,1844.57666,4066082.0
2018-01-31,2001,1932.25,1963.050049,1918.0,1956.300049,1862.474976,3665385.0
2018-02-01,2002,1963.0,1975.300049,1931.800049,1967.550049,1873.185547,3838192.0
2018-02-02,2003,1946.0,1946.0,1895.0,1903.849976,1812.540527,3272591.0
2018-02-05,2004,1866.099976,1886.0,1811.800049,1823.349976,1735.9013670000004,6082208.0
2018-02-06,2005,1769.0,1808.800049,1757.050049,1788.5999760000002,1702.8181149999998,3601190.0
2018-02-07,2006,1795.0,1806.650024,1767.050049,1785.3499760000002,1699.723877,3549234.0
2018-02-08,2007,1788.0,1836.400024,1787.5,1811.800049,1724.905273,1865933.0
2018-02-09,2008,1780.25,1783.449951,1762.0,1773.050049,1688.0137940000004,2773971.0
2018-02-12,2009,1777.0999760000002,1812.300049,1760.699951,1805.449951,1718.859741,3194895.0
2018-02-14,2010,1820.0,1833.0,1805.0,1814.0,1726.999756,3923887.0
2018-02-15,2011,1828.900024,1851.0,1819.150024,1829.5,1741.756348,3382968.0
2018-02-16,2012,1835.5,1836.949951,1804.199951,1815.5,1728.4278559999998,2368880.0
2018-02-19,2013,1827.75,1830.199951,1801.0,1814.050049,1727.047485,1603737.0
