Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-04-17,2540,615.0,615.0,595.0,598.0,598.0,8304173.0
2020-04-20,2541,598.0,599.400024,580.0,585.400024,585.400024,5856150.0
2020-04-21,2542,578.0,609.799988,570.0,592.099976,592.099976,14471856.0
2020-04-22,2543,594.900024,599.75,585.0,587.200012,587.200012,6182243.0
2020-04-23,2544,590.0,603.900024,579.049988,586.700012,586.700012,6277840.0
2020-04-24,2545,586.400024,606.0,583.599976,599.299988,599.299988,11127889.0
2020-04-27,2546,600.0,632.650024,600.0,608.700012,608.700012,14089786.0
2020-04-28,2547,616.799988,621.25,593.25,598.599976,598.599976,8193422.0
2020-04-29,2548,605.0,607.900024,590.099976,596.25,596.25,6767183.0
2020-04-30,2549,607.900024,611.450012,586.099976,589.599976,589.599976,9099721.0
2020-05-04,2550,589.0,616.950012,580.599976,611.849976,611.849976,16815950.0
2020-05-05,2551,623.049988,623.049988,595.0,596.900024,596.900024,9257154.0
2020-05-06,2552,597.5,606.0,590.0,591.75,591.75,6978135.0
2020-05-07,2553,598.0,601.799988,587.5,589.549988,589.549988,4620871.0
2020-05-08,2554,598.0,601.200012,589.5,591.900024,591.900024,5051303.0
2020-05-11,2555,600.950012,600.950012,583.450012,586.049988,586.049988,5853892.0
2020-05-12,2556,587.0,593.799988,566.200012,570.150024,570.150024,8868938.0
2020-05-13,2557,600.0,605.0,568.900024,570.200012,570.200012,10438589.0
2020-05-14,2558,571.0,577.900024,566.099976,569.75,569.75,8546002.0
2020-05-15,2559,572.0,585.0,565.599976,570.299988,570.299988,14388403.0
2020-05-18,2560,570.599976,605.0,570.5,600.450012,600.450012,22898114.0
2020-05-19,2561,600.0,608.799988,590.200012,594.950012,594.950012,10951060.0
2020-05-20,2562,597.0,624.349976,595.400024,620.650024,620.650024,13440063.0
2020-05-21,2563,620.650024,626.849976,612.299988,616.599976,616.599976,7916771.0
2020-05-22,2564,616.700012,641.849976,610.099976,639.349976,639.349976,10874832.0
2020-05-26,2565,640.0,646.900024,624.049988,627.700012,627.700012,8859302.0
2020-05-27,2566,630.0,637.799988,625.799988,633.049988,633.049988,7710100.0
2020-05-28,2567,634.0,637.650024,626.049988,628.349976,628.349976,5488625.0
2020-05-29,2568,633.0,650.950012,631.0,648.150024,648.150024,10580203.0
2020-06-01,2569,649.0,652.599976,634.549988,642.5,642.5,7439123.0
2020-06-02,2570,644.900024,658.650024,636.0,637.599976,637.599976,6883363.0
2020-06-03,2571,646.849976,649.5,635.299988,641.200012,641.200012,5044700.0
2020-06-04,2572,643.0,664.799988,642.5,660.549988,660.549988,10452388.0
2020-06-05,2573,665.0,669.75,649.0,650.900024,650.900024,6481383.0
2020-06-08,2574,656.700012,657.799988,633.049988,635.099976,635.099976,6263334.0
2020-06-09,2575,638.900024,654.299988,637.049988,640.049988,640.049988,8968365.0
2020-06-10,2576,646.799988,650.75,639.799988,642.950012,642.950012,5425984.0
2020-06-11,2577,645.650024,646.950012,632.799988,635.0,635.0,3172467.0
2020-06-12,2578,616.299988,645.0,616.299988,643.599976,643.599976,5579009.0
2020-06-15,2579,643.0,653.5,637.0,643.650024,643.650024,4520180.0
2020-06-16,2580,644.5,650.0,632.450012,637.799988,637.799988,2927072.0
2020-06-17,2581,640.0,643.799988,635.0,640.349976,640.349976,2648039.0
2020-06-18,2582,641.650024,644.799988,636.400024,642.049988,642.049988,2161524.0
2020-06-19,2583,648.849976,648.849976,631.5,636.200012,636.200012,4476020.0
2020-06-22,2584,691.0,692.5,651.650024,655.950012,655.950012,29312493.0
2020-06-23,2585,674.0,674.0,655.400024,659.799988,659.799988,8287482.0
2020-06-24,2586,660.0,662.25,628.299988,631.200012,631.200012,6955942.0
2020-06-25,2587,632.0,642.0,629.150024,634.900024,634.900024,5816404.0
2020-06-26,2588,639.0,643.650024,631.599976,634.900024,634.900024,3847728.0
2020-06-29,2589,637.0,648.0,635.400024,644.900024,644.900024,6772032.0
2020-06-30,2590,647.950012,649.900024,638.0,640.25,640.25,4319880.0
2020-07-01,2591,642.599976,642.599976,621.049988,627.099976,627.099976,4809651.0
2020-07-02,2592,630.0,654.450012,626.0,646.200012,646.200012,6169821.0
2020-07-03,2593,652.950012,652.950012,635.5,638.799988,638.799988,5379171.0
2020-07-06,2594,640.0,644.25,629.200012,634.599976,634.599976,5604802.0
2020-07-07,2595,637.950012,642.599976,635.200012,636.549988,636.549988,3781547.0
2020-07-08,2596,643.450012,648.0,632.5,634.400024,634.400024,6952585.0
2020-07-09,2597,643.950012,643.950012,636.25,639.049988,639.049988,4354183.0
2020-07-10,2598,640.0,647.0,636.700012,638.900024,638.900024,4119561.0
2020-07-13,2599,641.0,646.0,636.599976,638.349976,638.349976,3450069.0
2020-07-14,2600,639.950012,644.0,631.25,632.299988,632.299988,5432821.0
2020-07-15,2601,634.400024,643.5,633.099976,638.200012,638.200012,4253913.0
2020-07-16,2602,639.950012,677.400024,635.900024,674.5,674.5,16098128.0
2020-07-17,2603,674.5,696.650024,669.25,689.099976,689.099976,15244102.0
2020-07-20,2604,689.0,690.849976,672.349976,674.349976,674.349976,5469496.0
2020-07-21,2605,676.099976,682.099976,660.0,662.299988,662.299988,4314750.0
2020-07-22,2606,666.150024,677.799988,657.5,661.700012,661.700012,5918154.0
2020-07-23,2607,663.950012,674.0,662.200012,671.450012,671.450012,4620517.0
2020-07-24,2608,673.0,681.0,658.200012,666.049988,666.049988,4962702.0
2020-07-27,2609,673.950012,673.950012,650.400024,652.900024,652.900024,4465020.0
2020-07-28,2610,651.0,665.75,644.25,662.599976,662.599976,4583066.0
2020-07-29,2611,662.599976,685.549988,662.599976,681.25,681.25,7288781.0
2020-07-30,2612,681.200012,698.950012,681.0,685.950012,685.950012,7170665.0
2020-07-31,2613,687.0,724.0,687.0,720.150024,720.150024,18897302.0
2020-08-03,2614,724.0,734.200012,701.0,710.400024,710.400024,12500683.0
2020-08-04,2615,708.0,718.900024,703.200012,713.849976,713.849976,6970907.0
2020-08-05,2616,720.799988,729.950012,716.0,722.150024,722.150024,5263136.0
2020-08-06,2617,724.950012,739.700012,720.099976,731.099976,731.099976,9663886.0
2020-08-07,2618,738.0,739.650024,724.5,728.650024,728.650024,6159632.0
2020-08-10,2619,760.0,814.5,751.349976,795.599976,795.599976,56895213.0
2020-08-11,2620,801.099976,801.849976,768.75,778.0,778.0,14861526.0
2020-08-12,2621,778.0,778.0,755.599976,762.099976,762.099976,7841540.0
2020-08-13,2622,765.950012,782.900024,754.099976,760.25,760.25,13741253.0
2020-08-14,2623,762.0,787.75,752.549988,771.799988,771.799988,16276204.0
2020-08-17,2624,779.0,781.0,765.5,771.650024,771.650024,6145819.0
2020-08-18,2625,772.0,779.650024,763.0,764.849976,764.849976,5520627.0
2020-08-19,2626,770.0,772.700012,756.650024,758.349976,758.349976,6296055.0
2020-08-20,2627,758.349976,771.75,758.349976,762.700012,762.700012,8167570.0
2020-08-21,2628,768.849976,770.599976,759.049988,760.75,760.75,4700914.0
2020-08-24,2629,763.0,767.0,750.25,751.75,751.75,4942344.0
2020-08-25,2630,756.25,758.0,745.25,747.75,747.75,3424047.0
2020-08-26,2631,751.5,754.0,744.200012,748.0,748.0,3730702.0
2020-08-27,2632,750.799988,764.0,749.950012,756.200012,756.200012,6989194.0
2020-08-28,2633,763.0,771.0,746.700012,748.599976,748.599976,8205618.0
2020-08-31,2634,752.0,755.700012,705.200012,713.549988,713.549988,7649137.0
2020-09-01,2635,713.549988,741.0,710.0,736.549988,736.549988,6260037.0
2020-09-02,2636,739.950012,748.5,729.200012,738.25,738.25,5583378.0
2020-09-03,2637,742.700012,745.950012,735.0,738.599976,738.599976,3560610.0
2020-09-04,2638,733.75,750.0,717.099976,724.599976,724.599976,7473315.0
2020-09-07,2639,728.0,733.799988,707.0,716.75,716.75,4688730.0
2020-09-08,2640,716.75,726.450012,704.400024,708.200012,708.200012,4818121.0
2020-09-09,2641,709.150024,734.950012,705.200012,727.549988,727.549988,9082694.0
2020-09-10,2642,729.0,735.900024,719.25,726.799988,726.799988,4571167.0
2020-09-11,2643,725.799988,731.5,720.25,725.950012,725.950012,2465429.0
2020-09-14,2644,729.0,730.25,717.75,721.599976,721.599976,3104686.0
2020-09-15,2645,723.0,754.0,722.650024,742.450012,742.450012,14548327.0
2020-09-16,2646,743.950012,756.5,732.0,752.599976,752.599976,6773101.0
2020-09-17,2647,751.0,762.0,746.700012,751.5,751.5,7105767.0
2020-09-18,2648,780.0,819.299988,776.150024,806.25,806.25,35527335.0
2020-09-21,2649,806.25,811.950012,762.0,768.099976,768.099976,12576400.0
2020-09-22,2650,777.049988,787.950012,755.150024,777.650024,777.650024,14483843.0
2020-09-23,2651,783.950012,784.0,761.799988,767.400024,767.400024,6236391.0
2020-09-24,2652,764.450012,766.650024,730.0,733.450012,733.450012,7122861.0
