Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-03-18,2522,221.0,223.149994,200.100006,215.199997,215.199997,101356399.0
2020-03-19,2523,202.949997,219.75,198.149994,203.649994,203.649994,93533467.0
2020-03-20,2524,205.550003,215.699997,200.0,209.850006,209.850006,77391650.0
2020-03-23,2525,190.0,199.5,180.25,181.600006,181.600006,61750037.0
2020-03-24,2526,190.949997,191.949997,173.550003,183.199997,183.199997,67491360.0
2020-03-25,2527,178.0,195.25,176.449997,189.899994,189.899994,71567553.0
2020-03-26,2528,191.550003,201.0,185.100006,192.75,192.75,107260359.0
2020-03-27,2529,202.0,211.899994,195.0,195.949997,195.949997,114740377.0
2020-03-30,2530,190.0,195.0,186.25,186.899994,186.899994,60081554.0
2020-03-31,2531,192.0,198.5,188.050003,196.850006,196.850006,59543412.0
2020-04-01,2532,194.0,194.5,185.25,186.550003,186.550003,52954239.0
2020-04-03,2533,187.550003,188.199997,175.0,175.5,175.5,64448494.0
2020-04-07,2534,184.399994,187.300003,177.600006,186.399994,186.399994,72130500.0
2020-04-08,2535,182.899994,194.399994,180.449997,183.0,183.0,80435759.0
2020-04-09,2536,188.0,190.0,183.600006,187.75,187.75,62416005.0
2020-04-13,2537,186.800003,188.699997,183.100006,183.5,183.5,51847146.0
2020-04-15,2538,187.0,191.949997,180.149994,182.350006,182.350006,72190004.0
2020-04-16,2539,182.0,189.899994,180.25,188.5,188.5,61165773.0
2020-04-17,2540,196.0,198.0,186.300003,193.25,193.25,89851063.0
2020-04-20,2541,194.0,197.350006,190.050003,192.5,192.5,81958510.0
2020-04-21,2542,188.0,188.199997,183.0,184.75,184.75,53042420.0
2020-04-22,2543,185.5,189.5,181.350006,188.699997,188.699997,61503413.0
2020-04-23,2544,187.75,189.899994,185.149994,186.699997,186.699997,50955312.0
2020-04-24,2545,184.0,184.0,179.0,179.75,179.75,65137305.0
2020-04-27,2546,183.5,183.5,180.5,180.899994,180.899994,42996571.0
2020-04-28,2547,182.0,185.350006,181.199997,184.300003,184.300003,49590230.0
2020-04-29,2548,185.0,191.800003,183.5,190.100006,190.100006,57470466.0
2020-04-30,2549,193.5,195.899994,189.699997,190.5,190.5,63063889.0
2020-05-04,2550,182.449997,183.5,178.0,178.850006,178.850006,58118177.0
2020-05-05,2551,181.0,181.25,168.800003,170.399994,170.399994,91050439.0
2020-05-06,2552,171.149994,173.300003,166.550003,171.100006,171.100006,73156432.0
2020-05-07,2553,170.850006,172.550003,168.800003,170.75,170.75,42942399.0
2020-05-08,2554,172.449997,173.800003,166.100006,166.649994,166.649994,55932236.0
2020-05-11,2555,167.949997,168.899994,165.0,165.449997,165.449997,54591827.0
2020-05-12,2556,164.199997,168.5,160.850006,166.899994,166.899994,70752542.0
2020-05-13,2557,178.550003,178.550003,170.5,174.100006,174.100006,81720683.0
2020-05-14,2558,170.949997,171.75,167.5,167.949997,167.949997,48136531.0
2020-05-15,2559,167.949997,168.25,164.699997,166.399994,166.399994,35495540.0
2020-05-18,2560,166.399994,166.399994,155.0,155.300003,155.300003,77349435.0
2020-05-19,2561,157.5,157.850006,152.399994,152.800003,152.800003,71522334.0
2020-05-20,2562,153.0,155.25,151.149994,153.399994,153.399994,66168767.0
2020-05-21,2563,153.649994,156.149994,151.5,151.949997,151.949997,61147471.0
2020-05-22,2564,152.0,155.600006,149.449997,150.850006,150.850006,87064198.0
2020-05-26,2565,152.399994,153.199997,150.199997,151.399994,151.399994,48275988.0
2020-05-27,2566,151.949997,160.800003,150.800003,158.600006,158.600006,88195120.0
2020-05-28,2567,159.449997,162.399994,156.699997,158.199997,158.199997,76968678.0
2020-05-29,2568,156.100006,161.899994,155.199997,161.300003,161.300003,58363280.0
2020-06-01,2569,164.0,171.399994,163.350006,170.050003,170.050003,92740893.0
2020-06-02,2570,169.899994,171.300003,167.199997,170.25,170.25,70419104.0
2020-06-03,2571,172.5,179.899994,172.0,174.899994,174.899994,113168889.0
2020-06-04,2572,174.899994,177.649994,171.5,174.050003,174.050003,83494674.0
2020-06-05,2573,176.550003,189.800003,176.0,187.800003,187.800003,201321234.0
2020-06-08,2574,197.0,197.5,185.800003,186.800003,186.800003,151741826.0
2020-06-09,2575,187.699997,191.0,183.350006,184.449997,184.449997,96654191.0
2020-06-10,2576,184.550003,189.0,183.800003,187.699997,187.699997,67333317.0
2020-06-11,2577,188.0,190.399994,176.350006,177.149994,177.149994,91726802.0
2020-06-12,2578,170.0,180.0,169.800003,179.149994,179.149994,92758901.0
2020-06-15,2579,177.850006,177.850006,172.0,173.699997,173.699997,63613412.0
2020-06-16,2580,178.0,178.949997,169.399994,172.899994,172.899994,63925976.0
2020-06-17,2581,171.0,176.199997,169.25,172.949997,172.949997,73866905.0
2020-06-18,2582,172.399994,180.649994,171.100006,179.649994,179.649994,58261857.0
2020-06-19,2583,180.300003,184.949997,179.5,184.5,184.5,76895151.0
2020-06-22,2584,185.0,191.75,184.25,187.699997,187.699997,80023958.0
2020-06-23,2585,189.600006,193.100006,187.850006,192.449997,192.449997,65487085.0
2020-06-24,2586,194.800003,194.899994,183.899994,184.600006,184.600006,74668987.0
2020-06-25,2587,182.199997,186.800003,180.399994,185.25,185.25,73620385.0
2020-06-26,2588,188.0,188.600006,183.800003,184.600006,184.600006,49176958.0
2020-06-29,2589,183.0,183.100006,178.5,179.25,179.25,50966428.0
2020-06-30,2590,181.100006,182.899994,177.25,178.449997,178.449997,43613239.0
2020-07-01,2591,179.449997,185.399994,178.600006,184.800003,184.800003,54012853.0
2020-07-02,2592,185.649994,188.0,184.0,185.449997,185.449997,52127276.0
2020-07-03,2593,186.649994,186.850006,183.399994,184.699997,184.699997,38048810.0
2020-07-06,2594,186.600006,189.850006,186.149994,188.050003,188.050003,43773740.0
2020-07-07,2595,187.0,189.199997,184.050003,188.600006,188.600006,55124494.0
2020-07-08,2596,188.899994,197.449997,188.399994,191.899994,191.899994,143063102.0
2020-07-09,2597,192.800003,201.0,192.550003,199.100006,199.100006,89539723.0
2020-07-10,2598,198.0,202.5,194.800003,195.600006,195.600006,111406477.0
2020-07-13,2599,198.800003,199.800003,191.600006,192.699997,192.699997,61949761.0
2020-07-14,2600,192.300003,192.300003,184.600006,186.050003,186.050003,62239932.0
2020-07-15,2601,187.949997,189.949997,183.0,183.800003,183.800003,58527305.0
2020-07-16,2602,185.0,186.949997,181.649994,186.25,186.25,46546803.0
2020-07-17,2603,186.800003,189.5,185.0,188.199997,188.199997,47035238.0
2020-07-20,2604,190.0,193.25,188.75,190.75,190.75,45672856.0
2020-07-21,2605,192.449997,196.199997,191.5,194.399994,194.399994,59281860.0
2020-07-22,2606,195.699997,196.75,190.100006,192.0,192.0,62276152.0
2020-07-23,2607,192.399994,199.100006,191.149994,198.25,198.25,70801412.0
2020-07-24,2608,195.699997,196.300003,190.649994,191.949997,191.949997,65265493.0
2020-07-27,2609,193.0,193.199997,186.5,187.149994,187.149994,50697767.0
2020-07-28,2610,188.0,190.5,185.75,189.449997,189.449997,51488617.0
2020-07-29,2611,187.600006,195.25,187.0,191.199997,191.199997,73763368.0
2020-07-30,2612,192.5,193.5,186.050003,186.550003,186.550003,48472816.0
2020-07-31,2613,188.0,194.850006,186.699997,191.449997,191.449997,145892485.0
2020-08-03,2614,192.0,194.600006,190.050003,192.25,192.25,72454278.0
2020-08-04,2615,193.350006,193.800003,190.5,191.600006,191.600006,43866676.0
2020-08-05,2616,192.75,196.850006,191.0,191.449997,191.449997,68888892.0
2020-08-06,2617,192.300003,194.5,190.25,190.949997,190.949997,59740172.0
2020-08-07,2618,191.449997,192.100006,189.550003,190.649994,190.649994,44822338.0
2020-08-10,2619,191.850006,195.5,191.699997,193.800003,193.800003,48784530.0
2020-08-11,2620,195.0,196.800003,193.75,195.050003,195.050003,43890305.0
2020-08-12,2621,196.0,204.25,194.600006,203.300003,203.300003,157818228.0
2020-08-13,2622,205.5,207.300003,200.75,201.899994,201.899994,70443118.0
2020-08-14,2623,203.0,204.0,194.600006,196.5,196.5,56169088.0
2020-08-17,2624,198.449997,198.649994,191.5,193.100006,193.100006,54787889.0
2020-08-18,2625,193.800003,195.75,191.699997,195.100006,195.100006,46294169.0
2020-08-19,2626,196.399994,200.300003,195.899994,197.050003,197.050003,59296062.0
2020-08-20,2627,194.0,196.350006,193.25,194.75,194.75,37504602.0
2020-08-21,2628,199.0,201.5,197.649994,198.399994,198.399994,68041871.0
2020-08-24,2629,200.0,202.800003,198.600006,201.449997,201.449997,53850253.0
2020-08-25,2630,204.0,208.449997,202.699997,207.949997,207.949997,105394375.0
2020-08-26,2631,208.5,210.350006,206.149994,209.850006,209.850006,66749637.0
2020-08-27,2632,210.5,216.5,210.5,215.649994,215.649994,80997993.0
2020-08-28,2633,217.0,225.899994,216.800003,224.850006,224.850006,95974037.0
2020-08-31,2634,231.550003,231.550003,210.350006,212.0,212.0,119986476.0
2020-09-01,2635,213.100006,218.899994,211.199997,218.100006,218.100006,75048313.0
2020-09-02,2636,218.25,219.0,212.300003,216.25,216.25,47608088.0
2020-09-03,2637,217.5,218.25,212.300003,213.149994,213.149994,38594129.0
2020-09-04,2638,210.0,212.300003,205.899994,206.600006,206.600006,54435758.0
2020-09-07,2639,207.5,209.649994,205.399994,207.899994,207.899994,35687359.0
2020-09-08,2640,207.899994,208.5,202.899994,204.050003,204.050003,34146789.0
2020-09-09,2641,201.100006,201.399994,192.5,194.850006,194.850006,72715826.0
2020-09-10,2642,197.699997,201.449997,195.199997,198.149994,198.149994,67789617.0
2020-09-11,2643,198.550003,203.850006,197.0,202.699997,202.699997,48487971.0
2020-09-14,2644,205.899994,206.199997,197.350006,198.5,198.5,63605531.0
2020-09-15,2645,199.899994,201.0,197.100006,200.149994,200.149994,51761038.0
2020-09-16,2646,199.850006,200.050003,196.25,198.199997,198.199997,52404964.0
2020-09-17,2647,197.0,198.0,195.0,195.449997,195.449997,41223296.0
2020-09-18,2648,196.0,197.199997,189.699997,192.600006,192.600006,55286316.0
2020-09-21,2649,193.050003,193.5,184.25,185.800003,185.800003,57611375.0
2020-09-22,2650,186.149994,188.300003,181.149994,186.199997,186.199997,51210889.0
2020-09-23,2651,188.149994,188.949997,181.0,183.800003,183.800003,44320497.0
2020-09-24,2652,181.100006,181.800003,175.5,176.350006,176.350006,46102413.0
