Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,473.0,476.5,464.799988,467.75,455.932159,12100530.0
2020-01-02,2470,472.0,487.799988,472.0,484.850006,472.600128,21674961.0
2020-01-03,2471,483.0,486.200012,479.450012,483.700012,471.479187,12956863.0
2020-01-06,2472,480.0,480.0,470.549988,473.25,461.293213,9601608.0
2020-01-07,2473,475.5,484.600006,473.549988,476.100006,464.071198,13195788.0
2020-01-08,2474,471.64999400000005,478.14999400000005,467.0,475.25,463.242676,13304841.0
2020-01-09,2475,485.0,486.0,479.100006,483.14999400000005,470.943085,10131152.0
2020-01-10,2476,485.5,493.850006,480.0,486.200012,473.916046,15927634.0
2020-01-13,2477,491.100006,497.0,487.75,495.75,483.224731,10942750.0
2020-01-14,2478,496.450012,506.0,495.75,498.600006,486.002747,15660822.0
2020-01-15,2479,491.89999400000005,503.549988,489.14999400000005,502.100006,489.414307,12117948.0
2020-01-16,2480,502.0,504.049988,492.100006,494.39999400000005,481.908844,10438369.0
2020-01-17,2481,493.299988,498.89999400000005,491.89999400000005,495.25,482.737366,5682460.0
2020-01-20,2482,497.0,499.799988,489.14999400000005,490.64999400000005,478.253601,7291878.0
2020-01-21,2483,487.799988,487.799988,473.5,476.14999400000005,464.119934,11315803.0
2020-01-22,2484,478.64999400000005,479.850006,473.200012,475.049988,463.047729,7662171.0
2020-01-23,2485,475.89999400000005,481.850006,473.14999400000005,480.25,468.116364,7200020.0
2020-01-24,2486,480.299988,485.100006,476.450012,483.39999400000005,471.186768,7481130.0
2020-01-27,2487,477.75,477.75,460.100006,462.450012,450.766083,12963119.0
2020-01-28,2488,460.0,462.0,442.0,446.25,434.975372,18015283.0
2020-01-29,2489,452.799988,459.700012,449.600006,452.200012,440.775055,11081834.0
2020-01-30,2490,451.89999400000005,454.450012,441.39999400000005,448.549988,437.217255,14652016.0
2020-01-31,2491,453.0,454.25,436.450012,438.700012,427.61615,10738727.0
2020-02-03,2492,418.0,439.0,416.600006,436.049988,425.033051,16237126.0
2020-02-04,2493,442.0,453.39999400000005,433.450012,451.89999400000005,440.482605,13336263.0
2020-02-05,2494,452.25,479.700012,448.0,475.049988,463.047729,16056765.0
2020-02-06,2495,478.0,487.25,471.600006,477.600006,465.533295,16666074.0
2020-02-07,2496,475.700012,479.700012,468.850006,471.0,459.100067,11649909.0
2020-02-10,2497,460.25,463.25,440.0,443.799988,432.58725,26796048.0
2020-02-11,2498,448.350006,457.700012,442.700012,444.100006,432.8797,16824371.0
2020-02-12,2499,450.0,454.5,442.549988,447.950012,436.632446,11785858.0
2020-02-13,2500,448.75,451.700012,439.350006,441.25,430.101685,9965221.0
2020-02-14,2501,441.0,445.549988,433.350006,434.549988,423.570953,9484817.0
2020-02-17,2502,435.5,440.89999400000005,433.0,436.850006,425.812866,9724765.0
2020-02-18,2503,434.0,435.14999400000005,421.299988,431.39999400000005,420.500549,11502423.0
2020-02-19,2504,436.450012,438.5,428.14999400000005,433.200012,422.255096,8465109.0
2020-02-20,2505,429.0,447.700012,428.0,443.549988,432.343567,12980237.0
2020-02-24,2506,434.850006,434.850006,413.350006,415.450012,404.953552,17523142.0
2020-02-25,2507,419.0,425.549988,414.399994,421.299988,410.655731,14558176.0
2020-02-26,2508,411.299988,419.399994,411.299988,416.299988,405.782043,14270706.0
2020-02-27,2509,414.899994,415.899994,407.049988,412.799988,402.370483,10226379.0
2020-02-28,2510,398.700012,398.950012,375.0,381.75,372.10498,24532833.0
2020-03-02,2511,393.700012,394.0,358.0,364.049988,354.852173,20220772.0
2020-03-03,2512,373.5,391.0,370.100006,387.549988,377.758423,18648933.0
2020-03-04,2513,388.049988,389.899994,365.100006,377.149994,367.621185,22937148.0
2020-03-05,2514,383.950012,387.799988,374.299988,375.75,366.256561,14628468.0
2020-03-06,2515,356.950012,358.299988,346.649994,351.5,342.619263,14848188.0
2020-03-09,2516,337.5,337.700012,319.75,322.299988,314.156982,20422136.0
2020-03-11,2517,324.0,326.049988,296.100006,299.75,292.176727,28692870.0
2020-03-12,2518,275.0,291.799988,267.200012,287.450012,280.1875,43767134.0
2020-03-13,2519,270.0,332.100006,255.350006,326.700012,318.445831,33841437.0
2020-03-16,2520,304.0,317.649994,287.100006,289.600006,282.283173,23605482.0
2020-03-17,2521,300.0,307.649994,280.5,282.75,275.606232,20653939.0
2020-03-18,2522,290.0,293.149994,275.700012,280.850006,273.754242,18772170.0
2020-03-19,2523,268.950012,284.5,260.5,271.850006,264.981628,18721981.0
2020-03-20,2524,279.700012,305.0,274.149994,297.75,290.227264,17307766.0
2020-03-23,2525,268.0,278.0,253.550003,271.149994,264.29931600000003,12100402.0
2020-03-24,2526,277.049988,285.649994,258.600006,271.899994,265.030365,12928802.0
2020-03-25,2527,267.049988,295.0,267.049988,286.799988,279.553894,9442829.0
2020-03-26,2528,290.0,295.5,280.100006,284.450012,277.263306,11493833.0
2020-03-27,2529,291.0,295.25,274.200012,277.25,270.245209,11183594.0
2020-03-30,2530,267.0,270.75,250.850006,254.050003,247.631363,15853721.0
2020-03-31,2531,262.25,272.450012,259.700012,269.600006,262.788483,15786813.0
