Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-05-31,2326,177.800003,177.850006,170.0,172.600006,172.600006,21488115.0
2019-06-03,2327,170.5,175.0,168.399994,174.5,174.5,21288078.0
2019-06-04,2328,174.25,177.199997,172.399994,173.25,173.25,17428731.0
2019-06-06,2329,174.050003,175.850006,168.850006,169.699997,169.699997,16874819.0
2019-06-07,2330,169.899994,171.699997,167.25,169.5,169.5,14465703.0
2019-06-10,2331,170.899994,172.050003,163.550003,166.199997,166.199997,20209862.0
2019-06-11,2332,166.850006,171.899994,165.649994,170.75,170.75,20363493.0
2019-06-12,2333,170.899994,172.199997,168.100006,169.050003,169.050003,12819208.0
2019-06-13,2334,166.899994,168.899994,164.5,167.399994,167.399994,15144315.0
2019-06-14,2335,167.5,167.5,163.5,164.199997,164.199997,10920508.0
2019-06-17,2336,163.75,164.149994,158.0,158.75,158.75,14381813.0
2019-06-18,2337,159.0,161.0,156.75,158.300003,158.300003,14003043.0
2019-06-19,2338,160.0,163.75,152.5,154.649994,154.649994,25257018.0
2019-06-20,2339,153.449997,160.0,152.149994,159.25,159.25,19247947.0
2019-06-21,2340,155.0,160.75,154.5,158.899994,158.899994,23304207.0
2019-06-24,2341,158.699997,160.199997,156.199997,159.300003,159.300003,13185118.0
2019-06-25,2342,158.0,161.0,156.850006,160.449997,160.449997,13368928.0
2019-06-26,2343,160.100006,162.199997,158.75,161.100006,161.100006,18481332.0
2019-06-27,2344,161.850006,168.0,161.100006,165.850006,165.850006,26612983.0
2019-06-28,2345,165.199997,166.75,161.350006,162.550003,162.550003,15092229.0
2019-07-01,2346,163.699997,169.399994,163.199997,168.0,168.0,23990900.0
2019-07-02,2347,166.800003,167.350006,161.350006,163.75,163.75,16903683.0
2019-07-03,2348,163.75,165.0,161.699997,162.300003,162.300003,13606179.0
2019-07-04,2349,162.5,167.75,162.0,165.199997,165.199997,19512938.0
2019-07-05,2350,165.149994,166.949997,159.5,160.199997,160.199997,14374084.0
2019-07-08,2351,159.350006,159.5,153.5,154.550003,154.550003,15149035.0
2019-07-09,2352,154.0,157.149994,152.75,155.800003,155.800003,16112345.0
2019-07-10,2353,156.25,156.25,149.100006,151.649994,151.649994,31737846.0
2019-07-11,2354,153.0,157.699997,150.350006,156.800003,156.800003,24099895.0
2019-07-12,2355,155.899994,162.850006,154.0,159.300003,159.300003,27307153.0
2019-07-15,2356,159.0,162.600006,157.850006,160.949997,160.949997,19924720.0
2019-07-16,2357,159.800003,170.949997,159.050003,170.0,170.0,39025331.0
2019-07-17,2358,170.0,172.350006,166.300003,167.899994,167.899994,25236730.0
2019-07-18,2359,167.25,167.25,160.0,160.75,160.75,19055022.0
2019-07-19,2360,161.449997,162.399994,153.850006,154.850006,154.850006,18954216.0
2019-07-22,2361,155.449997,159.300003,155.25,156.75,156.75,15995349.0
2019-07-23,2362,157.399994,159.0,154.800003,156.199997,156.199997,12942555.0
2019-07-24,2363,156.350006,157.550003,150.5,151.25,151.25,16292964.0
2019-07-25,2364,151.300003,152.5,143.75,144.300003,144.300003,34364032.0
2019-07-26,2365,138.100006,150.149994,138.100006,147.149994,147.149994,83905651.0
2019-07-29,2366,146.899994,146.899994,136.850006,137.550003,137.550003,38844222.0
2019-07-30,2367,138.0,139.699997,132.600006,133.449997,133.449997,35725524.0
2019-07-31,2368,133.5,136.399994,132.5,135.600006,135.600006,27024859.0
2019-08-01,2369,135.5,136.300003,127.550003,129.550003,129.550003,38991424.0
2019-08-02,2370,128.5,133.199997,127.0,130.699997,130.699997,44016138.0
2019-08-05,2371,128.0,128.199997,122.300003,123.75,123.75,35452262.0
2019-08-06,2372,123.050003,126.550003,121.75,122.5,122.5,34790369.0
2019-08-07,2373,122.599998,123.849998,116.5,117.400002,117.400002,37287779.0
2019-08-08,2374,118.0,125.0,116.900002,124.050003,124.050003,35876237.0
2019-08-09,2375,124.5,126.5,120.699997,122.050003,122.050003,39245417.0
2019-08-13,2376,123.800003,126.300003,121.0,121.949997,121.949997,35498118.0
2019-08-14,2377,122.699997,123.800003,118.599998,120.900002,120.900002,30136178.0
2019-08-16,2378,119.900002,122.449997,117.349998,121.349998,121.349998,35264621.0
2019-08-19,2379,121.199997,122.599998,120.0,120.800003,120.800003,23194786.0
2019-08-20,2380,120.0,124.800003,119.0,123.849998,123.849998,34809225.0
2019-08-21,2381,123.0,123.0,109.5,112.400002,112.400002,83509593.0
2019-08-22,2382,112.0,114.0,106.199997,107.699997,107.699997,58612708.0
2019-08-23,2383,108.900002,111.599998,107.650002,111.050003,111.050003,41178606.0
2019-08-26,2384,114.550003,115.400002,106.800003,110.550003,110.550003,47757623.0
2019-08-27,2385,112.699997,121.400002,111.800003,120.349998,120.349998,70636441.0
2019-08-28,2386,120.550003,124.0,114.800003,116.349998,116.349998,74245952.0
2019-08-29,2387,116.5,118.5,112.099998,114.300003,114.300003,48098849.0
2019-08-30,2388,115.599998,117.300003,112.0,116.699997,116.699997,42250518.0
2019-09-03,2389,113.050003,115.349998,111.199997,112.650002,112.650002,36905736.0
2019-09-04,2390,112.0,113.0,106.0,109.5,109.5,76317447.0
2019-09-05,2391,109.75,119.349998,109.5,118.050003,118.050003,75789807.0
2019-09-06,2392,118.349998,122.300003,116.550003,121.25,121.25,67761586.0
2019-09-09,2393,119.0,122.599998,117.349998,121.900002,121.900002,51297512.0
2019-09-11,2394,127.0,135.0,125.300003,134.350006,134.350006,96568372.0
2019-09-12,2395,134.600006,135.350006,126.699997,127.949997,127.949997,72084195.0
2019-09-13,2396,129.199997,130.949997,125.5,129.550003,129.550003,69088728.0
2019-09-16,2397,128.0,130.300003,126.5,128.600006,128.600006,40951047.0
2019-09-17,2398,129.0,130.5,121.349998,122.0,122.0,47652658.0
2019-09-18,2399,123.050003,125.900002,120.5,121.75,121.75,53048836.0
2019-09-19,2400,123.5,125.349998,121.199997,124.199997,124.199997,51011848.0
2019-09-20,2401,125.0,137.75,122.599998,133.25,133.25,89223235.0
2019-09-23,2402,135.0,138.399994,126.5,127.900002,127.900002,51032391.0
2019-09-24,2403,128.050003,132.199997,128.0,130.899994,130.899994,41659100.0
2019-09-25,2404,129.899994,129.899994,121.5,123.050003,123.050003,47567575.0
2019-09-26,2405,123.900002,127.25,122.800003,124.5,124.5,45866398.0
2019-09-27,2406,122.0,122.449997,118.199997,119.900002,119.900002,45875793.0
2019-09-30,2407,120.650002,120.849998,116.400002,117.449997,117.449997,32158885.0
2019-10-01,2408,118.0,119.849998,113.0,115.300003,115.300003,40232789.0
2019-10-03,2409,112.650002,123.5,112.650002,122.400002,122.400002,65103359.0
2019-10-04,2410,122.800003,123.800003,118.800003,119.650002,119.650002,35712218.0
2019-10-07,2411,120.25,120.550003,116.349998,117.5,117.5,35471184.0
2019-10-09,2412,118.5,121.699997,115.449997,120.900002,120.900002,44666296.0
2019-10-10,2413,119.300003,119.699997,116.199997,116.800003,116.800003,31229192.0
2019-10-11,2414,118.050003,122.199997,117.25,121.300003,121.300003,41027561.0
2019-10-14,2415,122.599998,130.0,122.5,127.849998,127.849998,68048611.0
2019-10-15,2416,127.099998,128.899994,123.699997,126.949997,126.949997,57548920.0
2019-10-16,2417,127.300003,128.300003,124.5,125.849998,125.849998,31522518.0
2019-10-17,2418,127.099998,144.350006,125.099998,139.5,139.5,67933615.0
2019-10-18,2419,139.0,141.800003,135.600006,136.850006,136.850006,64884113.0
2019-10-22,2420,133.350006,135.600006,129.800003,131.75,131.75,53532482.0
2019-10-23,2421,130.449997,133.800003,127.25,132.649994,132.649994,50293574.0
2019-10-24,2422,133.0,135.149994,130.5,133.5,133.5,41951668.0
2019-10-25,2423,132.0,133.0,125.699997,126.849998,126.849998,42868958.0
2019-10-29,2425,151.899994,175.5,151.199997,172.449997,172.449997,184435614.0
2019-10-30,2426,175.0,175.649994,166.550003,171.899994,171.899994,90759545.0
2019-10-31,2427,169.800003,179.649994,168.949997,177.699997,177.699997,81392641.0
2019-11-01,2428,175.199997,178.0,172.399994,175.050003,175.050003,40613555.0
2019-11-04,2429,171.600006,178.449997,170.850006,172.199997,172.199997,40641411.0
2019-11-05,2430,173.25,175.75,169.949997,172.0,172.0,36268596.0
2019-11-06,2431,172.0,176.350006,170.5,174.5,174.5,28923778.0
2019-11-07,2432,174.699997,174.699997,167.600006,171.5,171.5,38625387.0
2019-11-08,2433,170.75,178.899994,167.800003,169.050003,169.050003,39102947.0
2019-11-11,2434,169.199997,172.949997,169.050003,172.0,172.0,22192924.0
2019-11-13,2435,171.5,176.0,169.399994,170.600006,170.600006,33926248.0
2019-11-14,2436,170.199997,170.300003,165.5,167.050003,167.050003,25433481.0
2019-11-15,2437,169.0,173.399994,167.350006,168.550003,168.550003,29614682.0
2019-11-18,2438,172.100006,172.100006,169.25,170.100006,170.100006,19053232.0
2019-11-19,2439,170.800003,171.75,167.100006,167.75,167.75,19599195.0
2019-11-20,2440,167.75,170.199997,166.199997,167.399994,167.399994,19504078.0
2019-11-21,2441,166.949997,170.100006,163.0,164.149994,164.149994,21609120.0
2019-11-22,2442,164.899994,165.25,160.550003,162.350006,162.350006,21200979.0
2019-11-25,2443,160.699997,166.600006,159.899994,166.100006,166.100006,26131453.0
2019-11-26,2444,166.649994,167.300003,162.550003,163.399994,163.399994,25520822.0
2019-11-27,2445,165.300003,169.300003,165.0,165.899994,165.899994,29527702.0
2019-11-28,2446,165.75,166.300003,163.550003,164.800003,164.800003,16609775.0
2019-11-29,2447,164.800003,167.75,160.600006,161.5,161.5,20010205.0
2019-12-02,2448,160.949997,163.0,158.949997,161.050003,161.050003,19441998.0
2019-12-03,2449,162.949997,162.949997,157.399994,158.199997,158.199997,21156471.0
2019-12-04,2450,158.5,170.350006,157.699997,169.399994,169.399994,72084687.0
2019-12-05,2451,170.350006,172.199997,165.199997,166.100006,166.100006,31787128.0
2019-12-06,2452,167.0,168.0,160.050003,161.5,161.5,27727162.0
2019-12-09,2453,162.0,166.449997,159.75,160.5,160.5,30920409.0
2019-12-10,2454,162.149994,163.25,159.050003,159.699997,159.699997,26259395.0
2019-12-11,2455,160.399994,163.0,157.399994,161.800003,161.800003,21154277.0
2019-12-12,2456,163.449997,174.899994,162.5,173.350006,173.350006,66138915.0
2019-12-13,2457,177.25,183.949997,175.5,176.699997,176.699997,93019636.0
2019-12-16,2458,177.0,178.800003,173.350006,174.949997,174.949997,26249975.0
2019-12-17,2459,176.0,181.149994,175.350006,180.199997,180.199997,38213263.0
2019-12-18,2460,182.100006,184.5,170.449997,174.800003,174.800003,63861334.0
2019-12-19,2461,174.649994,180.199997,174.0,179.149994,179.149994,53466924.0
2019-12-20,2462,180.399994,181.699997,174.850006,175.949997,175.949997,48818008.0
2019-12-23,2463,176.850006,179.0,174.149994,176.050003,176.050003,27192195.0
2019-12-24,2464,177.649994,178.0,174.649994,175.5,175.5,20560311.0
2019-12-26,2465,175.899994,176.449997,174.100006,174.600006,174.600006,18785333.0
2019-12-27,2466,176.0,176.949997,174.850006,176.149994,176.149994,12095797.0
2019-12-30,2467,177.199997,184.350006,176.300003,183.699997,183.699997,40948394.0
