Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,294.0,296.450012,286.600006,288.649994,288.259125,9363059.0
2020-01-02,2470,282.0,291.700012,279.200012,289.600006,289.207855,15563216.0
2020-01-03,2471,289.0,289.0,272.299988,273.700012,273.329407,23061627.0
2020-01-06,2472,274.149994,275.200012,260.399994,261.5,261.145905,17225140.0
2020-01-07,2473,265.0,271.350006,263.350006,267.75,267.387451,15972104.0
2020-01-08,2474,264.0,266.200012,260.75,264.450012,264.091919,12568683.0
2020-01-09,2475,271.100006,275.200012,269.0,272.049988,271.68161000000003,10045128.0
2020-01-10,2476,271.950012,273.5,262.0,263.0,262.64386,14873579.0
2020-01-13,2477,265.399994,267.200012,260.25,265.100006,264.741028,12464909.0
2020-01-14,2478,265.149994,271.700012,263.850006,269.549988,269.184998,12052587.0
2020-01-15,2479,270.0,274.200012,265.25,272.799988,272.430603,9489809.0
2020-01-16,2480,273.0,280.5,271.75,279.700012,279.321259,11664707.0
2020-01-17,2481,279.649994,284.450012,277.399994,281.700012,281.318573,14955571.0
2020-01-20,2482,281.0,284.25,268.5,270.75,270.383392,9849474.0
2020-01-21,2483,269.0,286.700012,267.149994,284.100006,283.715302,21251797.0
2020-01-22,2484,278.0,304.0,272.0,300.350006,299.943298,52316203.0
2020-01-23,2485,295.100006,297.0,277.600006,279.25,278.871857,32391499.0
2020-01-24,2486,281.0,285.700012,279.100006,280.799988,280.419769,13636858.0
2020-01-27,2487,280.799988,281.899994,275.200012,278.950012,278.572296,8305172.0
2020-01-28,2488,278.899994,281.649994,271.75,272.5,272.131012,6919138.0
2020-01-29,2489,275.0,277.100006,271.600006,274.25,273.878632,6924475.0
2020-01-30,2490,273.450012,274.549988,266.049988,267.850006,267.487305,7915600.0
2020-01-31,2491,270.0,272.899994,267.200012,269.149994,268.785553,7257076.0
2020-02-03,2492,257.799988,261.149994,250.800003,256.600006,256.252533,10334388.0
2020-02-04,2493,259.899994,268.0,238.649994,244.5,244.16893,22976013.0
2020-02-05,2494,250.0,250.699997,220.100006,226.649994,226.343094,52508897.0
2020-02-06,2495,231.0,241.100006,230.100006,235.800003,235.480713,37223678.0
2020-02-07,2496,237.0,251.5,236.5,249.75,249.411819,27637790.0
2020-02-10,2497,249.0,249.75,228.100006,230.449997,230.137939,20345685.0
2020-02-11,2498,233.0,237.449997,227.75,231.300003,230.986801,21054895.0
2020-02-12,2499,233.0,234.949997,231.100006,232.050003,231.735779,7565854.0
2020-02-13,2500,233.100006,241.0,231.300003,237.149994,236.828873,22130983.0
2020-02-14,2501,238.5,242.399994,237.199997,238.75,238.426712,9473212.0
2020-02-17,2502,240.149994,242.199997,233.5,239.199997,238.876099,8200081.0
2020-02-18,2503,240.0,247.550003,238.649994,245.600006,245.267441,12058654.0
2020-02-19,2504,247.0,255.300003,244.5,252.25,251.908432,11212344.0
2020-02-20,2505,252.5,260.850006,251.0,256.799988,256.452271,9684251.0
2020-02-24,2506,257.0,257.299988,248.149994,249.100006,248.762695,7445554.0
2020-02-25,2507,251.0,255.0,249.699997,251.899994,251.55889900000003,6954412.0
2020-02-26,2508,250.0,253.550003,247.0,251.399994,251.05957,8640042.0
2020-02-27,2509,254.800003,254.800003,243.5,244.350006,244.019135,6816417.0
2020-02-28,2510,240.0,244.649994,232.600006,239.300003,238.975967,9692261.0
2020-03-02,2511,244.0,248.949997,229.899994,233.850006,233.533356,9392956.0
2020-03-03,2512,234.0,255.949997,233.850006,251.100006,250.75999500000003,17982847.0
2020-03-04,2513,248.050003,254.449997,243.899994,251.75,251.409103,12369910.0
2020-03-05,2514,251.75,254.25,235.649994,238.149994,237.827515,13761306.0
2020-03-06,2515,228.899994,230.800003,216.550003,221.149994,220.85054,11477990.0
2020-03-09,2516,215.949997,215.949997,190.300003,194.449997,194.186691,20444162.0
2020-03-11,2517,190.0,213.850006,188.0,209.5,209.216324,27936837.0
