Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,4060.0,4071.949951,4045.0,4065.0,4052.224121,163949.0
2020-01-02,2470,4069.899902,4256.299805,4068.149902,4244.799805,4231.458984000001,1458328.0
2020-01-03,2471,4237.0,4258.0,4185.850098,4219.200195,4205.939941,635983.0
2020-01-06,2472,4191.0,4199.75,4131.0,4157.100098,4144.034668,462841.0
2020-01-07,2473,4199.549805,4254.0,4164.049805,4242.100098,4228.767578,524372.0
2020-01-08,2474,4224.850098,4332.0,4183.799805,4318.950195,4305.3759770000015,1032268.0
2020-01-09,2475,4337.0,4400.0,4331.600098,4388.0,4374.208984000001,698429.0
2020-01-10,2476,4388.100098,4464.049805,4366.899902,4444.600098,4430.631348,735887.0
2020-01-13,2477,4457.549805,4492.0,4450.049805,4468.700195,4454.6557619999985,403937.0
2020-01-14,2478,4465.0,4502.950195,4422.700195,4483.299805,4469.209473,438651.0
2020-01-15,2479,4451.049805,4525.25,4410.0,4506.5,4492.336426,416924.0
2020-01-16,2480,4520.0,4554.899902,4433.25,4472.350098,4458.293945,467980.0
2020-01-17,2481,4440.0,4522.399902,4411.299805,4486.75,4472.648438,360682.0
2020-01-20,2482,4500.0,4509.450195,4452.0,4467.649902,4453.6083979999985,204026.0
2020-01-21,2483,4455.0,4520.0,4440.0,4483.549805,4469.458496,283173.0
2020-01-22,2484,4505.0,4540.0,4463.0,4476.950195,4462.879395,359444.0
2020-01-23,2485,4470.0,4540.0,4446.049805,4526.399902,4512.173828,401079.0
2020-01-24,2486,4554.0,4679.700195,4452.649902,4642.75,4628.158203,2127667.0
2020-01-27,2487,4624.899902,4754.100098,4622.0,4676.950195,4662.2509770000015,1058884.0
2020-01-28,2488,4670.0,4715.799805,4584.5,4609.049805,4594.563965,711517.0
2020-01-29,2489,4625.0,4653.5,4559.5,4568.200195,4553.8427729999985,595287.0
2020-01-30,2490,4569.0,4588.5,4464.149902,4486.0,4471.900879,422335.0
2020-01-31,2491,4502.299805,4507.299805,4405.0,4416.100098,4402.220703,451630.0
2020-02-03,2492,4265.0,4386.850098,4236.149902,4370.649902,4356.913574,537373.0
2020-02-04,2493,4394.950195,4498.850098,4379.049805,4474.25,4460.1879880000015,387466.0
2020-02-05,2494,4477.0,4528.600098,4397.600098,4471.799805,4457.745605,521783.0
2020-02-06,2495,4480.0,4519.049805,4442.0,4464.899902,4450.867188,385744.0
2020-02-07,2496,4476.399902,4547.0,4449.649902,4471.799805,4457.745605,547874.0
2020-02-10,2497,4487.0,4492.600098,4390.75,4413.75,4399.87793,271700.0
2020-02-11,2498,4447.700195,4519.5,4433.0,4466.450195,4452.412598,296451.0
2020-02-12,2499,4492.700195,4492.700195,4439.950195,4453.75,4439.752441,323821.0
2020-02-13,2500,4439.950195,4473.149902,4415.0,4450.5,4436.512695,186493.0
2020-02-14,2501,4469.0,4538.950195,4393.049805,4434.350098,4420.413574,665316.0
2020-02-17,2502,4443.899902,4465.0,4401.100098,4449.850098,4435.864746,354909.0
2020-02-18,2503,4433.600098,4488.200195,4370.100098,4475.700195,4461.633789,510062.0
2020-02-19,2504,4494.0,4530.0,4455.0,4473.100098,4459.041504,384898.0
2020-02-20,2505,4450.0,4508.0,4420.0,4428.100098,4414.183105,414088.0
2020-02-24,2506,4415.0,4455.0,4320.0,4395.0,4381.1870119999985,383261.0
2020-02-25,2507,4397.5,4400.0,4330.75,4344.0,4330.347168,402233.0
2020-02-26,2508,4320.25,4423.899902,4286.049805,4341.5,4327.85498,642946.0
2020-02-27,2509,4332.549805,4365.049805,4275.350098,4321.649902,4308.067383,369157.0
2020-02-28,2510,4270.0,4304.149902,4200.0,4219.600098,4206.338379,524557.0
2020-03-02,2511,4255.0,4316.299805,4078.550049,4141.700195,4128.683105,378937.0
2020-03-03,2512,4179.899902,4329.0,4157.549805,4299.899902,4286.385742,606056.0
2020-03-04,2513,4310.049805,4325.0,4117.0,4172.799805,4159.685059,750952.0
2020-03-05,2514,4182.049805,4230.0,4151.600098,4205.549805,4192.332031,450539.0
2020-03-06,2515,4092.600098,4193.299805,4010.0,4167.850098,4154.7509770000015,585749.0
2020-03-09,2516,4070.0,4164.549805,3995.0,4097.350098,4084.472656,588288.0
2020-03-11,2517,4070.0,4111.850098,3962.699951,3993.399902,3980.849121,775964.0
2020-03-12,2518,3890.0,3890.0,3612.5,3663.5,3651.986084000001,992092.0
2020-03-13,2519,3470.3000490000004,4011.5,3114.0,3788.899902,3776.991699,1378933.0
2020-03-16,2520,3650.0,3660.0,3405.0,3518.0500490000004,3506.993164,975878.0
2020-03-17,2521,3520.0,3575.0,3454.699951,3470.449951,3459.542725,563672.0
2020-03-18,2522,3537.899902,3537.899902,3270.5,3303.550049,3293.167236,790520.0
2020-03-19,2523,3139.0,3389.75,2955.600098,3166.050049,3156.099609,790106.0
2020-03-20,2524,3185.0,3656.800049,3140.350098,3573.850098,3562.61792,825459.0
2020-03-23,2525,3220.0,3290.399902,3037.800049,3054.850098,3045.249023,883620.0
2020-03-24,2526,3100.0,3237.199951,2967.449951,3018.100098,3008.614502,1105225.0
2020-03-25,2527,2968.199951,3290.0,2910.0,3228.600098,3218.452881,874543.0
2020-03-26,2528,3230.0,3385.0,3153.600098,3229.149902,3219.000977,931742.0
2020-03-27,2529,3390.0,3390.0,3102.399902,3143.600098,3133.720215,471310.0
2020-03-30,2530,3116.0,3150.0,3070.0,3085.899902,3076.201172,507697.0
2020-03-31,2531,3140.0,3279.050049,3100.0,3244.850098,3234.651855,637365.0
2020-04-01,2532,3245.0,3259.949951,3105.25,3140.649902,3130.779053,390613.0
2020-04-03,2533,3189.0,3191.0,3025.0,3041.600098,3032.040771,406172.0
2020-04-07,2534,3184.949951,3345.75,3080.25,3279.5,3269.192871,646709.0
2020-04-08,2535,3241.0,3384.850098,3197.25,3256.449951,3246.215332,647497.0
2020-04-09,2536,3301.0,3389.8000490000004,3258.5,3366.0500490000004,3355.470947,501495.0
2020-04-13,2537,3347.100098,3631.25,3290.600098,3466.100098,3455.206543,1107263.0
2020-04-15,2538,3560.0,3674.0,3531.5,3600.149902,3588.834961,1239945.0
2020-04-16,2539,3550.0,3565.699951,3475.149902,3539.100098,3527.977051,617278.0
2020-04-17,2540,3654.0,3664.399902,3510.850098,3534.0500490000004,3522.942871,775287.0
2020-04-20,2541,3570.0,3570.0,3490.0500490000004,3516.5500490000004,3505.497803,391192.0
2020-04-21,2542,3469.0,3470.0,3376.0500490000004,3403.25,3392.553955,533462.0
2020-04-22,2543,3421.0,3457.649902,3376.0,3441.149902,3430.334717,944451.0
2020-04-23,2544,3435.0,3470.0,3406.0,3442.199951,3431.381592,977203.0
2020-04-24,2545,3410.0,3440.0,3292.800049,3307.949951,3297.553467,624104.0
2020-04-27,2546,3336.0,3370.0,3316.350098,3360.649902,3350.087646,444246.0
2020-04-28,2547,3412.0,3431.0,3365.5,3394.0,3383.333008,767800.0
2020-04-29,2548,3360.100098,3453.8000490000004,3360.100098,3434.350098,3423.556396,393804.0
2020-04-30,2549,3470.0,3565.949951,3446.149902,3534.3000490000004,3523.192139,854097.0
2020-05-04,2550,3431.0,3461.699951,3326.050049,3347.600098,3337.078857,519181.0
2020-05-05,2551,3395.0,3395.0,3274.0,3284.350098,3274.027832,387071.0
2020-05-06,2552,3300.0,3389.5,3247.149902,3324.399902,3313.95166,374625.0
2020-05-07,2553,3323.949951,3378.0,3231.0,3252.850098,3242.626709,473677.0
2020-05-08,2554,3294.0,3325.0,3271.050049,3305.800049,3295.410156,421623.0
2020-05-11,2555,3355.0,3450.0,3330.100098,3360.75,3350.1875,483864.0
