Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,225.5,225.75,221.600006,222.75,220.105804,5015702.0
2019-01-02,2227,218.949997,219.149994,213.649994,214.550003,212.003143,10991026.0
2019-01-03,2228,214.300003,215.699997,208.100006,209.199997,206.716644,8656029.0
2019-01-04,2229,210.0,212.399994,207.550003,210.899994,208.396469,17408469.0
2019-01-07,2230,213.800003,214.75,207.899994,208.550003,206.074371,8143876.0
2019-01-08,2231,208.5,209.550003,205.300003,206.5,204.048706,13402916.0
2019-01-09,2232,208.5,209.25,203.100006,205.699997,203.258194,13253349.0
2019-01-10,2233,206.0,206.649994,203.050003,204.0,201.578384,9291967.0
2019-01-11,2234,204.0,207.949997,204.0,205.850006,203.406433,13314252.0
2019-01-14,2235,205.5,206.600006,203.399994,206.149994,203.70285,5204874.0
2019-01-15,2236,207.350006,209.0,205.649994,208.5,206.024963,7173758.0
2019-01-16,2237,209.800003,210.5,206.550003,208.399994,205.926147,8209760.0
2019-01-17,2238,208.5,208.699997,205.300003,206.0,203.554642,6537377.0
2019-01-18,2239,206.649994,209.399994,205.949997,208.800003,206.321411,6258424.0
2019-01-21,2240,209.100006,209.899994,205.100006,207.649994,205.185043,4883723.0
2019-01-22,2241,206.350006,206.350006,201.0,203.550003,201.133728,7665916.0
2019-01-23,2242,203.550003,207.300003,203.449997,205.449997,203.011169,5821081.0
2019-01-24,2243,206.0,206.199997,203.25,205.050003,202.615921,3917176.0
2019-01-25,2244,206.199997,207.949997,203.25,204.449997,202.023041,4381964.0
2019-01-28,2245,204.449997,206.5,198.300003,200.0,197.625854,5741120.0
2019-01-29,2246,199.100006,200.699997,197.449997,199.550003,197.181213,4458350.0
2019-01-30,2247,200.399994,206.25,200.399994,205.800003,203.35701,5619506.0
2019-01-31,2248,206.100006,210.0,204.350006,208.5,206.024963,6553608.0
2019-02-01,2249,208.0,212.350006,203.5,211.399994,208.890533,10475839.0
2019-02-04,2250,209.899994,209.899994,201.449997,204.199997,201.776001,6196724.0
2019-02-05,2251,205.899994,208.75,202.699997,204.75,202.319489,4765441.0
2019-02-06,2252,205.600006,212.100006,202.5,211.399994,208.890533,5888996.0
2019-02-07,2253,211.899994,212.649994,208.199997,209.199997,206.716644,6215565.0
2019-02-08,2254,208.949997,209.149994,204.399994,205.899994,203.455826,3958618.0
2019-02-11,2255,204.899994,204.899994,195.649994,199.449997,197.082397,8463393.0
2019-02-12,2256,199.0,202.699997,197.0,198.350006,195.995468,16467366.0
2019-02-14,2257,197.600006,198.550003,190.300003,191.75,189.473801,10767206.0
2019-02-15,2258,192.300003,192.5,182.199997,186.600006,184.384933,12678835.0
2019-02-18,2259,187.0,188.699997,183.899994,184.550003,182.359268,6483004.0
2019-02-19,2260,185.100006,189.25,184.100006,186.550003,184.335526,5513105.0
2019-02-20,2261,187.800003,193.899994,187.550003,193.0,190.708969,7595081.0
2019-02-21,2262,193.899994,195.5,192.25,194.399994,192.092331,6498528.0
2019-02-22,2263,194.300003,197.0,192.300003,196.449997,194.117996,8758060.0
2019-02-25,2264,197.0,198.5,194.350006,196.5,194.167419,6169952.0
2019-02-26,2265,192.75,197.199997,189.050003,196.5,194.167419,9059558.0
2019-02-27,2266,199.0,199.0,194.600006,195.949997,193.623932,11910998.0
2019-02-28,2267,197.699997,198.199997,195.0,195.75,193.426315,9582600.0
2019-03-01,2268,198.100006,198.899994,195.300003,196.149994,193.821564,6512004.0
2019-03-05,2269,195.0,199.449997,194.5,198.75,196.390701,7354264.0
2019-03-06,2270,200.0,203.949997,199.649994,202.75,200.343216,13683897.0
2019-03-07,2271,203.75,203.75,199.899994,200.600006,198.21875,5533457.0
2019-03-08,2272,197.0,197.600006,193.600006,195.550003,193.228699,10050458.0
2019-03-11,2273,197.0,202.0,196.100006,201.050003,198.663406,5446100.0
2019-03-12,2274,203.0,206.899994,202.100006,203.399994,200.985489,10988099.0
2019-03-13,2275,204.0,205.300003,200.699997,202.300003,199.89856,4971396.0
2019-03-14,2276,202.350006,204.600006,199.75,200.75,198.366974,5106833.0
2019-03-15,2277,201.5,202.550003,197.25,199.050003,196.687149,7489589.0
2019-03-18,2278,200.699997,201.0,197.5,199.300003,196.934189,3663166.0
2019-03-19,2279,200.0,204.25,199.449997,202.350006,199.947983,6097075.0
2019-03-20,2280,203.0,207.949997,203.0,207.149994,204.690979,8788334.0
2019-03-22,2281,208.100006,211.550003,206.050003,209.100006,206.617844,11359037.0
2019-03-25,2282,206.5,206.5,201.899994,205.449997,203.011169,7451785.0
2019-03-26,2283,205.550003,209.350006,204.600006,208.5,206.024963,5069088.0
2019-03-27,2284,209.050003,210.850006,206.699997,207.649994,205.185043,5731820.0
2019-03-28,2285,206.949997,208.300003,201.550003,202.350006,199.947983,8924025.0
2019-04-01,2286,208.550003,218.75,208.550003,215.899994,213.337128,18454840.0
2019-04-02,2287,216.25,218.300003,213.199997,216.949997,214.37464900000003,8273747.0
2019-04-03,2288,217.050003,219.100006,214.100006,215.949997,213.38652,4910619.0
2019-04-04,2289,215.449997,215.449997,210.0,210.449997,207.951828,7739096.0
2019-04-05,2290,210.5,216.800003,209.75,215.399994,212.843048,7965595.0
2019-04-08,2291,216.699997,217.800003,213.050003,214.449997,211.904343,5032285.0
2019-04-09,2292,214.449997,217.850006,211.600006,217.149994,214.572281,3937427.0
2019-04-10,2293,214.5,216.75,209.649994,211.699997,209.186981,13323115.0
2019-04-11,2294,211.0,212.550003,209.699997,211.300003,208.791733,5920717.0
2019-04-12,2295,211.300003,212.0,208.0,209.75,207.260132,5530088.0
2019-04-15,2296,210.0,214.75,210.0,212.75,210.224518,4965812.0
