Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-05-05,2551,414.0,418.75,386.5,389.0,389.0,50981056.0
2020-05-06,2552,385.0,394.450012,368.049988,388.850006,388.850006,67511628.0
2020-05-07,2553,387.0,402.25,382.700012,397.350006,397.350006,41339309.0
2020-05-08,2554,403.5,409.450012,379.649994,382.049988,382.049988,33505509.0
2020-05-11,2555,391.0,393.5,376.850006,379.549988,379.549988,30141935.0
2020-05-12,2556,376.299988,391.799988,370.0,386.850006,386.850006,38411107.0
2020-05-13,2557,411.0,416.450012,399.600006,414.0,414.0,48206058.0
2020-05-14,2558,405.049988,411.0,397.649994,401.950012,401.950012,31604212.0
2020-05-15,2559,402.75,403.899994,386.799988,388.549988,388.549988,25435025.0
2020-05-18,2560,389.0,389.0,352.299988,358.799988,358.799988,47864748.0
2020-05-19,2561,368.799988,372.5,350.100006,354.5,354.5,42889678.0
2020-05-20,2562,353.0,366.299988,350.0,362.5,362.5,30720803.0
2020-05-21,2563,363.0,369.0,355.700012,357.200012,357.200012,24794914.0
2020-05-22,2564,352.100006,359.75,332.850006,336.950012,336.950012,48367892.0
2020-05-26,2565,342.0,347.700012,336.350006,341.299988,341.299988,30692834.0
2020-05-27,2566,346.100006,392.450012,341.5,387.0,387.0,72430787.0
2020-05-28,2567,390.0,407.649994,387.0,390.950012,390.950012,72693713.0
2020-05-29,2568,382.0,389.25,375.350006,384.950012,384.950012,51056390.0
2020-06-01,2569,394.299988,409.5,392.549988,396.950012,396.950012,44252980.0
2020-06-02,2570,398.0,415.0,391.549988,410.100006,410.100006,37508638.0
2020-06-03,2571,422.0,432.0,405.25,409.549988,409.549988,49055899.0
2020-06-04,2572,407.600006,413.899994,391.549988,394.350006,394.350006,45553578.0
2020-06-05,2573,399.0,409.899994,390.5,405.299988,405.299988,39002875.0
2020-06-08,2574,415.0,444.75,414.0,430.25,430.25,60387580.0
2020-06-09,2575,434.950012,442.5,416.5,420.049988,420.049988,46273705.0
2020-06-10,2576,422.200012,432.700012,415.299988,427.450012,427.450012,36163051.0
2020-06-11,2577,426.5,435.549988,408.700012,413.450012,413.450012,45562670.0
2020-06-12,2578,390.0,412.5,389.149994,408.0,408.0,47813512.0
2020-06-15,2579,405.950012,405.950012,383.649994,389.600006,389.600006,39577100.0
2020-06-16,2580,404.899994,405.0,360.399994,381.549988,381.549988,96186227.0
2020-06-17,2581,377.450012,397.75,375.299988,389.600006,389.600006,56949066.0
2020-06-18,2582,386.0,408.049988,384.0,405.399994,405.399994,43773580.0
2020-06-19,2583,407.5,422.299988,407.5,417.049988,417.049988,52085319.0
2020-06-22,2584,420.0,435.89999400000005,418.100006,430.14999400000005,430.14999400000005,40454004.0
2020-06-23,2585,430.5,445.0,430.39999400000005,443.64999400000005,443.64999400000005,30757220.0
2020-06-24,2586,448.0,448.5,422.200012,424.64999400000005,424.64999400000005,33577082.0
2020-06-25,2587,419.0,428.700012,410.350006,421.700012,421.700012,49853200.0
2020-06-26,2588,426.0,428.75,418.0,424.850006,424.850006,32610915.0
2020-06-29,2589,415.0,415.799988,402.350006,404.799988,404.799988,36319455.0
2020-06-30,2590,410.0,414.799988,404.049988,406.649994,406.649994,26951915.0
2020-07-01,2591,410.0,437.350006,406.649994,433.25,433.25,53380512.0
2020-07-02,2592,441.0,441.5,421.299988,423.200012,423.200012,50362770.0
2020-07-03,2593,430.0,431.600006,423.64999400000005,428.450012,428.450012,31044457.0
2020-07-06,2594,434.14999400000005,437.600006,431.100006,434.0,434.0,18424079.0
2020-07-07,2595,433.5,449.0,426.200012,447.350006,447.350006,37991679.0
2020-07-08,2596,450.0,461.39999400000005,441.0,444.14999400000005,444.14999400000005,45877067.0
2020-07-09,2597,447.850006,457.0,446.049988,453.75,453.75,29162679.0
2020-07-10,2598,449.89999400000005,451.450012,437.0,439.600006,439.600006,25676354.0
2020-07-13,2599,443.950012,446.39999400000005,432.75,440.049988,440.049988,21326370.0
2020-07-14,2600,434.89999400000005,435.799988,415.399994,417.700012,417.700012,25685579.0
2020-07-15,2601,424.0,444.450012,422.75,426.64999400000005,426.64999400000005,43250557.0
2020-07-16,2602,431.950012,436.14999400000005,418.450012,434.0,434.0,30183647.0
2020-07-17,2603,434.0,439.89999400000005,424.600006,433.100006,433.100006,33464985.0
2020-07-20,2604,437.700012,442.799988,429.299988,434.0,434.0,30400586.0
2020-07-21,2605,440.0,451.0,438.5,446.200012,446.200012,43147019.0
2020-07-22,2606,478.0,484.600006,460.100006,478.950012,478.950012,89611937.0
2020-07-23,2607,472.950012,474.75,459.200012,460.850006,460.850006,40249567.0
2020-07-24,2608,456.600006,456.600006,441.549988,445.600006,445.600006,30566635.0
2020-07-27,2609,447.0,448.0,429.89999400000005,431.549988,431.549988,21924237.0
2020-07-28,2610,434.0,440.0,424.39999400000005,437.049988,437.049988,33057573.0
2020-07-29,2611,435.75,447.0,434.299988,440.89999400000005,440.89999400000005,24404819.0
2020-07-30,2612,441.89999400000005,445.89999400000005,424.75,425.850006,425.850006,26861618.0
2020-07-31,2613,429.0,434.450012,421.299988,431.64999400000005,431.64999400000005,27499638.0
2020-08-03,2614,431.600006,431.89999400000005,415.700012,417.350006,417.350006,23824107.0
2020-08-04,2615,421.850006,431.200012,417.350006,429.14999400000005,429.14999400000005,24746211.0
2020-08-05,2616,439.0,446.850006,433.14999400000005,434.950012,434.950012,36932321.0
2020-08-06,2617,436.0,438.299988,427.100006,433.0,433.0,33465135.0
2020-08-07,2618,431.450012,437.0,427.14999400000005,433.299988,433.299988,15569399.0
2020-08-10,2619,434.0,437.0,429.299988,431.100006,431.100006,14888044.0
2020-08-11,2620,435.299988,449.89999400000005,435.299988,448.0,448.0,30469633.0
2020-08-12,2621,444.799988,452.75,438.950012,451.100006,451.100006,23184137.0
2020-08-13,2622,454.100006,456.75,445.350006,448.100006,448.100006,21885850.0
2020-08-14,2623,451.5,451.5,425.600006,435.850006,435.850006,36725538.0
2020-08-17,2624,439.100006,441.0,425.350006,438.14999400000005,438.14999400000005,30198343.0
2020-08-18,2625,439.5,447.25,435.299988,445.799988,445.799988,21768516.0
2020-08-19,2626,446.0,451.950012,442.450012,444.200012,444.200012,18127671.0
2020-08-20,2627,437.89999400000005,441.299988,433.25,434.950012,434.950012,16688938.0
2020-08-21,2628,440.0,444.850006,436.25,440.450012,440.450012,25087973.0
2020-08-24,2629,444.0,449.450012,442.299988,445.799988,445.799988,18196776.0
2020-08-25,2630,450.950012,456.39999400000005,447.100006,451.799988,451.799988,26273592.0
2020-08-26,2631,452.0,464.799988,449.0,463.350006,463.350006,25914508.0
2020-08-27,2632,464.0,474.5,464.0,473.049988,473.049988,19544214.0
2020-08-28,2633,476.450012,513.0,476.049988,509.200012,509.200012,59179945.0
2020-08-31,2634,524.450012,533.849976,486.299988,496.75,496.75,55830536.0
2020-09-01,2635,495.049988,503.39999400000005,479.64999400000005,485.700012,485.700012,33276725.0
2020-09-02,2636,487.0,487.950012,472.100006,484.39999400000005,484.39999400000005,20750575.0
2020-09-03,2637,488.39999400000005,489.950012,473.100006,474.950012,474.950012,14045705.0
2020-09-04,2638,469.0,472.950012,452.600006,455.200012,455.200012,29405304.0
2020-09-07,2639,457.0,467.14999400000005,450.64999400000005,458.700012,458.700012,25967554.0
2020-09-08,2640,459.799988,462.39999400000005,441.25,444.350006,444.350006,21052285.0
2020-09-09,2641,439.89999400000005,443.350006,425.0,431.25,431.25,31657672.0
2020-09-10,2642,436.450012,448.700012,430.75,446.850006,446.850006,34434841.0
2020-09-11,2643,446.0,449.850006,439.25,447.200012,447.200012,18620781.0
2020-09-14,2644,452.0,455.0,438.0,440.549988,440.549988,17622727.0
2020-09-15,2645,441.049988,451.89999400000005,435.89999400000005,449.549988,449.549988,17328721.0
2020-09-16,2646,449.549988,450.600006,440.0,446.0,446.0,20016188.0
2020-09-17,2647,440.950012,446.450012,438.5,442.89999400000005,442.89999400000005,14306232.0
2020-09-18,2648,444.549988,449.299988,436.049988,443.350006,443.350006,20809690.0
2020-09-21,2649,443.0,444.0,420.549988,423.350006,423.350006,19013877.0
2020-09-22,2650,424.0,426.64999400000005,406.299988,412.0,412.0,27558176.0
2020-09-23,2651,418.100006,422.89999400000005,406.100006,419.75,419.75,18612700.0
2020-09-24,2652,414.0,414.299988,401.149994,402.450012,402.450012,21169576.0
