Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-05-09,2066,249.800003,249.800003,246.300003,248.0,248.0,11429823.0
2018-05-10,2067,248.25,250.199997,246.300003,247.949997,247.949997,13160967.0
2018-05-11,2068,247.600006,251.600006,246.050003,250.350006,250.350006,11958589.0
2018-05-14,2069,249.949997,255.800003,248.149994,253.600006,253.600006,18673849.0
2018-05-15,2070,253.0,257.450012,245.899994,248.0,248.0,18026861.0
2018-05-16,2071,245.5,248.699997,240.600006,243.100006,243.100006,17222004.0
2018-05-17,2072,244.199997,246.0,241.149994,242.699997,242.699997,11721064.0
2018-05-18,2073,243.0,244.0,237.850006,238.850006,238.850006,11873041.0
2018-05-21,2074,243.550003,245.75,240.300003,244.449997,244.449997,18780730.0
2018-05-22,2075,243.649994,259.700012,241.0,253.899994,253.899994,68713602.0
2018-05-23,2076,254.649994,269.75,254.300003,263.200012,263.200012,71202072.0
2018-05-24,2077,263.850006,269.700012,260.649994,268.5,268.5,34679642.0
2018-05-25,2078,267.799988,268.399994,262.549988,266.950012,266.950012,22317308.0
2018-05-28,2079,267.399994,274.200012,266.049988,272.049988,272.049988,18959368.0
2018-05-29,2080,270.5,270.950012,262.799988,264.299988,264.299988,16107543.0
2018-05-30,2081,260.5,268.0,259.950012,267.149994,267.149994,19320209.0
2018-05-31,2082,266.850006,274.799988,263.149994,269.549988,269.549988,31935892.0
2018-06-01,2083,269.25,269.799988,264.600006,266.700012,266.700012,16574717.0
2018-06-04,2084,268.0,268.350006,261.299988,263.0,263.0,12933824.0
2018-06-05,2085,260.899994,265.25,260.899994,263.549988,263.549988,14102731.0
2018-06-06,2086,263.0,271.399994,262.200012,270.149994,270.149994,18315171.0
2018-06-07,2087,271.049988,272.899994,268.399994,269.649994,269.649994,18773700.0
2018-06-08,2088,268.950012,273.899994,267.0,273.0,273.0,14096549.0
2018-06-11,2089,273.299988,278.399994,273.149994,274.0,274.0,18219428.0
2018-06-12,2090,274.0,284.399994,274.0,282.850006,282.850006,31358021.0
2018-06-13,2091,284.0,289.649994,283.649994,287.700012,287.700012,26748300.0
2018-06-14,2092,286.549988,286.549988,281.299988,282.600006,282.600006,18513730.0
2018-06-15,2093,282.75,283.450012,276.600006,277.450012,277.450012,16949917.0
2018-06-18,2094,278.0,279.75,275.450012,276.850006,276.850006,13542420.0
2018-06-19,2095,276.0,276.700012,269.75,272.600006,272.600006,20726975.0
2018-06-20,2096,273.200012,274.75,271.100006,273.299988,273.299988,14002946.0
2018-06-21,2097,274.75,274.75,268.100006,268.649994,268.649994,12954943.0
2018-06-22,2098,269.0,273.700012,265.75,273.049988,273.049988,20784133.0
2018-06-25,2099,271.850006,273.149994,267.200012,268.450012,268.450012,10934401.0
2018-06-26,2100,267.25,271.200012,265.399994,267.399994,267.399994,16867009.0
2018-06-27,2101,267.350006,267.350006,261.0,261.700012,261.700012,16277655.0
2018-06-28,2102,260.399994,262.0,255.699997,257.0,257.0,21349738.0
2018-06-29,2103,258.25,263.450012,258.200012,259.350006,259.350006,16244724.0
2018-07-02,2104,258.950012,261.75,254.0,258.850006,258.850006,21896701.0
2018-07-03,2105,259.600006,260.899994,256.399994,257.5,257.5,16099030.0
2018-07-04,2106,255.75,258.350006,254.5,257.450012,257.450012,14206935.0
2018-07-05,2107,257.899994,258.700012,255.149994,256.450012,256.450012,11215032.0
2018-07-06,2108,256.100006,260.799988,255.550003,257.200012,257.200012,16174019.0
2018-07-09,2109,258.200012,262.399994,257.950012,261.549988,261.549988,13220744.0
2018-07-10,2110,263.850006,265.75,262.399994,263.75,263.75,11487165.0
2018-07-11,2111,262.649994,262.649994,257.899994,259.100006,259.100006,12857179.0
2018-07-12,2112,261.399994,264.5,261.149994,262.75,262.75,10642215.0
2018-07-13,2113,262.100006,262.399994,256.799988,257.75,257.75,11976239.0
2018-07-16,2114,257.0,257.5,251.0,251.600006,251.600006,8965623.0
2018-07-17,2115,250.699997,259.850006,250.449997,259.049988,259.049988,16067598.0
2018-07-18,2116,260.100006,262.5,256.149994,259.549988,259.549988,17641125.0
2018-07-19,2117,259.399994,263.5,256.200012,260.200012,260.200012,9958284.0
2018-07-20,2118,259.899994,263.0,258.549988,261.5,261.5,6120163.0
2018-07-23,2119,262.0,267.5,260.600006,266.350006,266.350006,17013119.0
2018-07-24,2120,267.200012,269.200012,265.549988,266.850006,266.850006,9320281.0
2018-07-25,2121,268.0,272.850006,265.649994,271.850006,271.850006,13099277.0
2018-07-26,2122,275.100006,289.399994,274.200012,287.700012,287.700012,53496546.0
2018-07-27,2123,289.5,297.0,285.100006,286.75,286.75,32175436.0
2018-07-30,2124,289.200012,299.549988,289.200012,297.399994,297.399994,40949610.0
2018-07-31,2125,297.0,302.399994,291.799988,293.5,293.5,36510328.0
2018-08-01,2126,294.5,298.0,288.350006,295.100006,295.100006,33885474.0
2018-08-02,2127,293.0,296.399994,290.549988,293.899994,293.899994,15665209.0
2018-08-03,2128,294.600006,299.950012,294.5,299.25,299.25,18254462.0
2018-08-06,2129,300.600006,311.350006,300.600006,308.5,308.5,31576923.0
2018-08-07,2130,309.850006,311.700012,303.049988,304.049988,304.049988,23928622.0
2018-08-08,2131,304.049988,310.899994,303.049988,308.700012,308.700012,20498279.0
2018-08-09,2132,312.950012,319.850006,310.149994,317.399994,317.399994,46464355.0
2018-08-10,2133,317.649994,326.399994,300.5,304.450012,304.450012,111510771.0
2018-08-13,2134,296.0,302.799988,291.100006,294.149994,294.149994,58127432.0
2018-08-14,2135,296.700012,298.950012,293.350006,294.899994,294.899994,25294933.0
2018-08-16,2136,293.5,298.399994,290.25,292.700012,292.700012,31083900.0
2018-08-17,2137,295.0,302.700012,294.049988,302.100006,302.100006,21931134.0
2018-08-20,2138,304.100006,308.700012,303.600006,307.649994,307.649994,20240462.0
2018-08-21,2139,308.299988,308.850006,303.350006,307.0,307.0,14139592.0
2018-08-23,2140,306.950012,306.950012,298.299988,302.450012,302.450012,22721004.0
2018-08-24,2141,300.600006,305.700012,299.0,300.450012,300.450012,18869585.0
2018-08-27,2142,304.0,310.350006,303.299988,308.0,308.0,28111768.0
2018-08-28,2143,308.049988,310.25,303.399994,305.350006,305.350006,16890236.0
2018-08-29,2144,306.799988,312.0,305.75,309.700012,309.700012,24320824.0
2018-08-30,2145,309.299988,310.5,306.0,308.600006,308.600006,19935935.0
2018-08-31,2146,307.899994,310.649994,304.549988,309.600006,309.600006,18100140.0
2018-09-03,2147,312.5,312.5,304.799988,306.350006,306.350006,14708076.0
2018-09-04,2148,306.799988,307.450012,295.450012,296.399994,296.399994,42859084.0
2018-09-05,2149,296.5,298.850006,290.399994,296.549988,296.549988,22922686.0
2018-09-06,2150,298.0,299.850006,294.5,296.450012,296.450012,18001336.0
2018-09-07,2151,295.899994,295.899994,289.450012,291.649994,291.649994,23716678.0
2018-09-10,2152,290.649994,293.25,283.799988,284.850006,284.850006,23354395.0
2018-09-11,2153,287.350006,291.450012,281.649994,282.600006,282.600006,28361400.0
2018-09-12,2154,284.0,286.700012,280.0,285.299988,285.299988,22717796.0
2018-09-14,2155,290.100006,291.799988,288.700012,290.649994,290.649994,15149585.0
2018-09-17,2156,288.5,288.5,284.100006,285.299988,285.299988,16089996.0
2018-09-18,2157,285.0,286.899994,272.399994,273.799988,273.799988,33901000.0
2018-09-19,2158,275.399994,282.850006,270.5,271.5,271.5,40759431.0
2018-09-21,2159,274.200012,279.450012,253.399994,270.600006,270.600006,39308482.0
2018-09-24,2160,272.700012,273.0,262.600006,264.350006,264.350006,24633374.0
2018-09-25,2161,264.0,272.950012,260.799988,270.899994,270.899994,28948831.0
2018-09-26,2162,274.0,274.0,262.75,263.850006,263.850006,23951904.0
2018-09-27,2163,264.5,268.600006,263.75,265.350006,265.350006,24829383.0
2018-09-28,2164,266.399994,273.5,262.5,265.5,265.5,33803139.0
2018-10-01,2165,265.5,275.200012,264.100006,273.850006,273.850006,17711738.0
2018-10-03,2166,273.350006,278.700012,270.600006,271.700012,271.700012,19714943.0
2018-10-04,2167,267.950012,272.700012,265.700012,271.350006,271.350006,17754204.0
2018-10-05,2168,271.0,271.0,256.0,258.350006,258.350006,36628643.0
2018-10-08,2169,259.75,268.5,258.350006,265.75,265.75,21100804.0
2018-10-09,2170,268.0,268.149994,260.0,262.950012,262.950012,16010883.0
2018-10-10,2171,261.600006,280.450012,261.200012,278.649994,278.649994,31772330.0
2018-10-11,2172,268.0,271.5,260.600006,262.149994,262.149994,46291120.0
2018-10-12,2173,266.0,267.899994,261.5,263.75,263.75,42967696.0
2018-10-15,2174,264.399994,265.700012,261.100006,263.200012,263.200012,21965859.0
2018-10-16,2175,264.600006,270.850006,263.350006,270.299988,270.299988,33597068.0
2018-10-17,2176,273.75,275.0,260.0,261.149994,261.149994,21631573.0
2018-10-19,2177,259.700012,264.200012,258.100006,261.100006,261.100006,28474307.0
2018-10-22,2178,266.0,266.0,259.450012,260.350006,260.350006,19933462.0
2018-10-23,2179,258.0,259.0,255.0,255.649994,255.649994,20206307.0
2018-10-24,2180,260.25,261.799988,252.800003,255.699997,255.699997,25636533.0
2018-10-25,2181,254.5,255.0,248.399994,249.550003,249.550003,33066232.0
2018-10-26,2182,252.0,252.5,247.399994,248.100006,248.100006,20543437.0
2018-10-29,2183,250.0,269.25,248.399994,267.899994,267.899994,37768359.0
2018-10-30,2184,267.5,279.100006,266.0,273.149994,273.149994,33401683.0
2018-10-31,2185,275.0,282.75,268.600006,281.399994,281.399994,28137370.0
2018-11-01,2186,283.0,289.0,278.850006,285.899994,285.899994,29144808.0
2018-11-02,2187,287.899994,292.799988,283.200012,285.350006,285.350006,27760214.0
2018-11-05,2188,286.450012,300.0,283.5,294.950012,294.950012,44619891.0
2018-11-06,2189,296.100006,298.299988,283.899994,286.450012,286.450012,40688243.0
2018-11-07,2190,288.899994,288.899994,285.950012,286.549988,286.549988,3312160.0
2018-11-09,2191,287.0,287.5,282.450012,283.25,283.25,19201007.0
2018-11-12,2192,283.700012,283.700012,276.850006,277.950012,277.950012,24044907.0
2018-11-13,2193,276.299988,279.700012,273.350006,278.049988,278.049988,25633628.0
2018-11-14,2194,280.399994,287.700012,278.0,283.600006,283.600006,52674807.0
2018-11-15,2195,283.850006,287.049988,281.149994,285.399994,285.399994,18445463.0
2018-11-16,2196,285.899994,291.799988,282.600006,290.899994,290.899994,24805910.0
2018-11-19,2197,293.5,293.5,286.049988,288.149994,288.149994,13799970.0
2018-11-20,2198,285.899994,288.549988,282.5,283.450012,283.450012,12900924.0
2018-11-21,2199,283.450012,289.549988,283.049988,287.049988,287.049988,16167419.0
2018-11-22,2200,285.950012,287.049988,281.600006,282.700012,282.700012,12066797.0
2018-11-26,2201,284.100006,287.25,279.600006,286.399994,286.399994,16846820.0
2018-11-27,2202,284.600006,290.5,284.049988,289.399994,289.399994,21242956.0
2018-11-28,2203,289.399994,292.450012,283.0,284.549988,284.549988,19837609.0
2018-11-29,2204,289.299988,289.649994,284.25,286.399994,286.399994,27919104.0
2018-11-30,2205,288.799988,290.899994,283.200012,284.649994,284.649994,17583510.0
2018-12-03,2206,286.700012,287.899994,283.25,286.799988,286.799988,15772176.0
2018-12-04,2207,287.950012,287.950012,281.899994,282.549988,282.549988,11897307.0
2018-12-05,2208,282.450012,283.200012,277.049988,280.149994,280.149994,14893748.0
2018-12-06,2209,278.0,279.25,275.100006,275.649994,275.649994,11083451.0
2018-12-07,2210,277.0,277.350006,272.100006,275.399994,275.399994,10165275.0
2018-12-10,2211,271.0,276.399994,270.149994,274.200012,274.200012,11947887.0
2018-12-11,2212,268.350006,283.25,268.350006,281.25,281.25,30927239.0
2018-12-12,2213,283.75,285.850006,282.200012,285.25,285.25,21765939.0
2018-12-13,2214,290.0,294.0,285.75,289.0,289.0,24097152.0
2018-12-14,2215,288.5,290.799988,287.049988,289.200012,289.200012,12156361.0
2018-12-17,2216,289.299988,291.450012,287.299988,289.5,289.5,12728014.0
2018-12-18,2217,287.850006,294.0,287.0,292.75,292.75,13606582.0
2018-12-19,2218,294.700012,302.0,294.700012,300.700012,300.700012,26124125.0
2018-12-20,2219,298.350006,301.649994,293.149994,294.049988,294.049988,19222232.0
2018-12-21,2220,293.649994,296.5,290.799988,291.899994,291.899994,15777301.0
2018-12-24,2221,293.5,295.0,290.149994,293.049988,293.049988,12048877.0
2018-12-26,2222,292.850006,295.0,287.149994,294.149994,294.149994,12684324.0
2018-12-27,2223,296.700012,297.600006,291.5,292.149994,292.149994,15304564.0
2018-12-28,2224,293.600006,297.100006,293.549988,294.799988,294.799988,12876558.0
