Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,1790.199951,1802.550049,1783.199951,1793.199951,1784.4444579999995,397285.0
2020-01-02,2470,1791.0,1799.9000239999998,1783.4000239999998,1790.6500239999998,1781.906982,411266.0
2020-01-03,2471,1779.800049,1779.800049,1747.050049,1751.4000239999998,1742.8486329999996,1318628.0
2020-01-06,2472,1737.949951,1738.0,1694.0,1707.1500239999998,1698.8146969999998,1871804.0
2020-01-07,2473,1711.0,1740.5,1711.0,1724.4000239999998,1715.980469,1033650.0
2020-01-08,2474,1696.0,1736.0,1695.0,1728.800049,1720.359009,1006057.0
2020-01-09,2475,1763.0,1775.0,1741.0,1772.550049,1763.895264,1781733.0
2020-01-10,2476,1772.0,1797.300049,1760.0,1792.550049,1783.797729,1256612.0
2020-01-13,2477,1799.0,1807.949951,1794.3499760000002,1804.900024,1796.087402,823821.0
2020-01-14,2478,1805.0,1821.650024,1804.800049,1819.150024,1810.267822,775629.0
2020-01-15,2479,1817.5,1845.0,1810.099976,1842.25,1833.255005,1252925.0
2020-01-16,2480,1835.949951,1848.0,1828.75,1835.150024,1826.189697,1031569.0
2020-01-17,2481,1835.599976,1838.900024,1815.0,1830.050049,1821.114624,862204.0
2020-01-20,2482,1838.0,1862.25,1833.599976,1848.75,1839.723267,1091453.0
2020-01-21,2483,1839.949951,1842.550049,1793.8499760000002,1810.75,1801.908813,2101561.0
2020-01-22,2484,1815.0,1818.699951,1766.8499760000002,1779.25,1770.562622,3415306.0
2020-01-23,2485,1779.0,1789.0,1757.0999760000002,1776.0999760000002,1767.4279789999996,1885275.0
2020-01-24,2486,1783.6500239999998,1799.9000239999998,1780.25,1786.800049,1778.0758059999996,1195596.0
2020-01-27,2487,1787.0,1805.75,1780.0,1788.3499760000002,1779.618164,969054.0
2020-01-28,2488,1794.0,1794.0,1773.0,1779.0999760000002,1770.41333,873291.0
2020-01-29,2489,1787.0,1803.849976,1781.0,1796.949951,1788.176147,873805.0
2020-01-30,2490,1800.0,1808.900024,1786.0,1805.0,1796.18689,1005975.0
2020-01-31,2491,1810.0,1824.0,1788.699951,1795.6500239999998,1786.882568,1169614.0
2020-02-03,2492,1768.800049,1872.900024,1765.0,1867.650024,1858.531006,2854532.0
2020-02-04,2493,1870.0,1896.75,1855.050049,1891.300049,1882.065552,1830049.0
2020-02-05,2494,1889.0,1890.0,1866.150024,1873.5,1864.3524170000005,1344016.0
2020-02-06,2495,1878.0,1882.400024,1845.0,1856.800049,1847.734009,995386.0
2020-02-07,2496,1856.800049,1876.5,1850.599976,1858.699951,1849.624634,632858.0
2020-02-10,2497,1867.0,1872.75,1837.199951,1869.5,1860.371948,747711.0
2020-02-11,2498,1880.0,1894.5,1872.75,1878.099976,1868.929932,1093021.0
2020-02-12,2499,1880.0,1916.699951,1878.199951,1893.699951,1884.453735,1616826.0
2020-02-13,2500,1889.0,1901.949951,1868.050049,1874.050049,1864.89978,638878.0
2020-02-14,2501,1876.5,1899.650024,1870.0,1877.050049,1867.885132,771464.0
2020-02-17,2502,1879.900024,1893.5,1870.599976,1881.400024,1872.213867,676579.0
2020-02-18,2503,1879.900024,1879.900024,1861.0,1863.650024,1854.550537,683421.0
2020-02-19,2504,1870.099976,1892.75,1851.349976,1884.900024,1875.696899,723351.0
2020-02-20,2505,1883.0,1886.0,1839.050049,1842.25,1833.255005,1401879.0
2020-02-24,2506,1845.25,1853.0,1814.0,1818.949951,1810.068726,1310832.0
2020-02-25,2507,1838.400024,1843.550049,1820.199951,1826.099976,1817.183838,897257.0
2020-02-26,2508,1826.0,1845.0,1820.0,1826.650024,1817.731201,1909619.0
2020-02-27,2509,1829.849976,1852.0,1810.449951,1843.800049,1834.797485,1643273.0
2020-02-28,2510,1820.0,1842.099976,1783.1500239999998,1797.949951,1789.171265,2964119.0
2020-03-02,2511,1815.099976,1837.449951,1769.25,1786.800049,1778.0758059999996,1219296.0
2020-03-03,2512,1780.050049,1818.0,1767.0,1800.550049,1798.957275,1392463.0
2020-03-04,2513,1804.050049,1857.449951,1804.050049,1847.949951,1846.315308,3050469.0
2020-03-05,2514,1854.0,1882.0,1852.099976,1874.449951,1872.79187,2062439.0
2020-03-06,2515,1840.0,1884.400024,1835.0,1877.449951,1875.789185,1393659.0
2020-03-09,2516,1888.0,1915.900024,1848.0,1867.150024,1865.498413,3420741.0
2020-03-11,2517,1874.949951,1905.0,1851.5,1882.849976,1881.184448,3194186.0
2020-03-12,2518,1864.949951,1874.800049,1815.0,1843.349976,1841.71936,6254349.0
2020-03-13,2519,1785.0,1843.75,1669.849976,1797.699951,1796.109741,3878300.0
2020-03-16,2520,1777.0,1777.0,1678.1500239999998,1683.4000239999998,1681.910889,2867336.0
2020-03-17,2521,1699.0,1779.800049,1670.0,1731.5999760000002,1730.0682370000004,2643189.0
2020-03-18,2522,1732.0,1758.550049,1608.0,1618.199951,1616.768555,3676437.0
2020-03-19,2523,1540.0,1653.949951,1431.199951,1601.199951,1599.783569,4906644.0
2020-03-20,2524,1610.0,1757.4000239999998,1570.550049,1742.949951,1741.4082030000004,3128629.0
2020-03-23,2525,1578.599976,1650.0,1490.75,1498.449951,1497.12439,2155326.0
2020-03-24,2526,1556.550049,1598.0,1453.25,1524.849976,1523.501099,3910566.0
2020-03-25,2527,1446.550049,1605.349976,1446.0,1593.150024,1591.740723,2196415.0
2020-03-26,2528,1605.0,1650.0,1574.0,1616.949951,1615.5196529999996,2622118.0
2020-03-27,2529,1664.800049,1665.25,1550.199951,1604.150024,1602.730957,2102479.0
2020-03-30,2530,1591.150024,1619.5,1559.050049,1594.949951,1593.5390630000004,1844011.0
2020-03-31,2531,1625.0,1690.0,1601.800049,1666.5,1665.0258789999998,2789174.0
2020-04-01,2532,1650.050049,1655.0,1584.25,1603.199951,1601.781738,1559455.0
2020-04-03,2533,1615.099976,1616.0,1517.25,1520.900024,1519.5546880000004,2925847.0
2020-04-07,2534,1540.0,1635.0,1538.0,1623.800049,1622.363647,2733586.0
2020-04-08,2535,1623.800049,1687.800049,1600.0,1608.949951,1607.526733,2382213.0
2020-04-09,2536,1640.0,1678.9000239999998,1618.949951,1651.349976,1649.88916,1489539.0
2020-04-13,2537,1646.0,1703.6500239999998,1602.849976,1680.8499760000002,1679.363159,2586159.0
2020-04-15,2538,1703.6500239999998,1736.75,1683.800049,1718.199951,1716.680054,2508270.0
2020-04-16,2539,1691.0,1752.300049,1684.75,1743.0999760000002,1741.557983,1821296.0
2020-04-17,2540,1763.0,1783.699951,1727.0999760000002,1756.25,1754.696411,1398686.0
2020-04-20,2541,1758.25,1758.6500239999998,1705.6500239999998,1730.449951,1728.919189,1431055.0
2020-04-21,2542,1710.0,1753.949951,1700.0,1726.0,1724.473145,1594930.0
2020-04-22,2543,1717.0999760000002,1822.0,1712.25,1813.0,1811.39624,3727805.0
