Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-03-24,2526,149.25,155.0,140.350006,147.100006,144.056732,6486510.0
2020-03-25,2527,145.0,156.0,142.550003,151.800003,148.6595,4384696.0
2020-03-26,2528,151.0,157.449997,144.5,149.800003,146.700882,8021051.0
2020-03-27,2529,152.100006,156.449997,146.199997,151.449997,148.316727,6108830.0
2020-03-30,2530,148.449997,148.449997,136.5,142.399994,139.45396399999998,11851147.0
2020-03-31,2531,145.949997,152.399994,144.5,146.25,143.224319,9965166.0
2020-04-01,2532,145.949997,145.949997,139.050003,143.0,140.041565,5967259.0
2020-04-03,2533,143.25,148.149994,132.5,140.699997,137.789124,18559502.0
2020-04-07,2534,148.050003,159.850006,145.449997,158.100006,154.829178,16436897.0
2020-04-08,2535,155.0,170.75,152.149994,154.600006,151.401581,15245833.0
2020-04-09,2536,159.0,170.0,158.0,166.300003,162.85951200000005,15243024.0
2020-04-13,2537,167.5,172.399994,161.149994,167.649994,164.18158,11554107.0
2020-04-15,2538,170.0,174.949997,165.850006,171.399994,167.85398899999996,17616469.0
2020-04-16,2539,169.300003,174.600006,167.399994,170.649994,167.119507,10428942.0
2020-04-17,2540,175.0,179.850006,170.350006,177.300003,173.631943,10104652.0
2020-04-20,2541,183.0,183.0,166.100006,167.5,164.034683,12628134.0
2020-04-21,2542,164.0,164.399994,156.800003,159.600006,156.298126,10887272.0
2020-04-22,2543,158.0,163.0,155.5,161.199997,157.86502099999996,7765194.0
2020-04-23,2544,162.399994,166.300003,158.699997,159.949997,156.640884,7114844.0
2020-04-24,2545,157.5,159.5,152.600006,153.25,150.079498,8446858.0
2020-04-27,2546,156.0,160.649994,155.0,157.300003,154.045715,9744555.0
2020-04-28,2547,159.399994,160.300003,157.0,159.399994,156.102249,8025743.0
2020-04-29,2548,160.800003,166.399994,159.0,164.100006,160.70503200000005,11842945.0
2020-04-30,2549,168.600006,188.699997,167.5,180.649994,176.912628,16023029.0
2020-05-04,2550,170.949997,170.949997,162.350006,163.550003,160.166412,10645228.0
2020-05-05,2551,167.5,171.649994,162.800003,163.899994,160.509155,12993334.0
2020-05-06,2552,165.5,169.300003,163.149994,165.800003,162.369858,8720744.0
2020-05-07,2553,164.199997,174.0,162.5,172.199997,168.637451,11944057.0
2020-05-08,2554,175.550003,176.600006,167.5,168.649994,165.160889,9042793.0
2020-05-11,2555,170.0,176.399994,168.75,174.550003,170.938843,9199262.0
2020-05-12,2556,172.0,179.600006,167.050003,178.199997,174.513321,11889650.0
2020-05-13,2557,189.0,189.0,180.600006,182.350006,178.577469,10377119.0
2020-05-14,2558,179.0,180.399994,174.199997,175.199997,171.575394,5808569.0
2020-05-15,2559,176.899994,179.399994,173.25,174.300003,170.694016,11546095.0
2020-05-18,2560,175.800003,176.199997,162.100006,163.25,159.87261999999996,8130435.0
2020-05-19,2561,167.0,172.949997,165.899994,169.300003,165.797455,11001050.0
2020-05-20,2562,169.300003,173.0,168.300003,171.050003,167.51126100000005,10091663.0
2020-05-21,2563,172.0,174.850006,168.949997,169.899994,166.38504,11064338.0
2020-05-22,2564,168.399994,169.5,163.5,166.149994,162.712616,10227598.0
2020-05-26,2565,168.0,178.25,168.0,176.25,172.603668,30382764.0
2020-05-27,2566,176.050003,189.0,174.149994,184.800003,180.976776,20403214.0
2020-05-28,2567,186.199997,188.75,183.199997,184.149994,180.34021,14269347.0
2020-05-29,2568,181.0,185.449997,180.050003,184.199997,180.389191,13458180.0
2020-06-01,2569,188.0,199.399994,187.149994,193.949997,189.937469,17324552.0
2020-06-02,2570,195.0,197.75,190.350006,192.149994,188.174713,14154998.0
2020-06-03,2571,195.0,197.800003,191.550003,192.699997,188.713348,11567639.0
2020-06-04,2572,193.0,195.199997,189.800003,192.0,188.027817,10238125.0
2020-06-05,2573,195.949997,202.399994,194.050003,197.050003,192.973358,26006706.0
2020-06-08,2574,202.0,202.0,192.25,194.949997,190.916794,13522686.0
2020-06-09,2575,195.949997,198.899994,188.600006,190.050003,186.118179,8055125.0
2020-06-10,2576,188.0,191.899994,184.550003,190.949997,186.999542,11822883.0
2020-06-11,2577,188.0,190.850006,183.550003,184.649994,180.82988,6481949.0
2020-06-12,2578,177.0,190.199997,175.449997,188.949997,185.040924,9000374.0
2020-06-15,2579,185.949997,186.449997,179.949997,183.75,179.948502,12059162.0
2020-06-16,2580,189.0,195.949997,185.75,190.050003,186.118179,23463976.0
2020-06-17,2581,188.75,194.449997,185.800003,191.850006,187.880936,11912688.0
2020-06-18,2582,189.0,194.050003,188.0,193.399994,189.398849,8868682.0
2020-06-19,2583,195.100006,197.350006,192.699997,194.300003,190.280243,18204861.0
2020-06-22,2584,194.899994,199.899994,193.0,197.949997,193.854721,11091656.0
2020-06-23,2585,198.100006,203.899994,198.100006,201.649994,197.47818,14849653.0
2020-06-24,2586,206.949997,207.75,192.350006,193.899994,189.888519,19738813.0
2020-06-25,2587,192.149994,197.350006,191.0,193.550003,189.545761,9502767.0
2020-06-26,2588,195.649994,197.5,191.550003,192.649994,188.664368,6960471.0
2020-06-29,2589,192.5,192.949997,185.649994,190.699997,186.754715,7559711.0
2020-06-30,2590,191.149994,195.600006,187.800003,189.350006,185.432648,11450924.0
2020-07-01,2591,190.300003,193.050003,188.550003,191.449997,187.489212,8342523.0
2020-07-02,2592,192.350006,195.0,190.050003,194.449997,190.427124,9164225.0
2020-07-03,2593,195.699997,196.5,190.5,190.949997,186.999542,6610447.0
2020-07-06,2594,192.149994,195.25,190.5,193.75,191.75,10803674.0
2020-07-07,2595,194.699997,194.75,190.25,190.850006,190.850006,6564421.0
2020-07-08,2596,191.0,202.0,191.0,195.350006,195.350006,22607746.0
2020-07-09,2597,196.350006,202.75,196.100006,197.449997,197.449997,14801527.0
2020-07-10,2598,196.0,196.0,191.0,193.300003,193.300003,10893400.0
2020-07-13,2599,195.399994,199.800003,195.25,198.399994,198.399994,11050714.0
2020-07-14,2600,198.0,198.399994,191.649994,194.050003,194.050003,7233285.0
2020-07-15,2601,196.0,199.850006,193.399994,194.899994,194.899994,9389574.0
2020-07-16,2602,194.0,201.899994,192.600006,201.149994,201.149994,13646627.0
2020-07-17,2603,203.199997,211.800003,202.649994,206.75,206.75,23872563.0
2020-07-20,2604,207.5,208.850006,204.0,206.800003,206.800003,6380346.0
2020-07-21,2605,208.0,210.75,204.149994,209.949997,209.949997,5671648.0
2020-07-22,2606,211.0,214.0,204.100006,207.0,207.0,9323615.0
2020-07-23,2607,206.899994,210.5,205.449997,209.350006,209.350006,5251158.0
2020-07-24,2608,206.0,211.600006,203.25,205.0,205.0,8192444.0
2020-07-27,2609,202.050003,208.5,200.100006,206.949997,206.949997,10548103.0
2020-07-28,2610,208.100006,215.75,207.449997,214.899994,214.899994,9784893.0
2020-07-29,2611,214.050003,220.949997,213.850006,217.550003,217.550003,11276206.0
2020-07-30,2612,218.649994,221.949997,213.149994,214.350006,214.350006,6483799.0
2020-07-31,2613,214.5,221.25,213.300003,220.25,220.25,7306481.0
2020-08-03,2614,221.0,225.449997,218.649994,220.550003,220.550003,9865865.0
2020-08-04,2615,221.550003,229.25,219.149994,228.100006,228.100006,9878195.0
2020-08-05,2616,228.5,236.199997,228.149994,235.149994,235.149994,11076752.0
2020-08-06,2617,235.0,239.949997,232.5,239.5,239.5,10772815.0
2020-08-07,2618,236.800003,241.0,235.800003,240.199997,240.199997,6794779.0
2020-08-10,2619,241.0,246.350006,238.550003,245.199997,245.199997,6482292.0
2020-08-11,2620,246.5,255.5,246.300003,253.75,253.75,15124767.0
2020-08-12,2621,252.0,257.899994,249.050003,256.799988,256.799988,8055411.0
2020-08-13,2622,258.100006,264.0,255.850006,258.600006,258.600006,14516343.0
2020-08-14,2623,259.0,267.299988,257.549988,265.350006,265.350006,13199058.0
2020-08-17,2624,266.899994,271.25,263.200012,269.600006,269.600006,10757867.0
2020-08-18,2625,270.600006,279.200012,267.350006,277.149994,277.149994,10683637.0
2020-08-19,2626,278.0,279.899994,274.200012,278.549988,278.549988,10287297.0
2020-08-20,2627,273.0,284.5,271.149994,282.649994,282.649994,11325004.0
2020-08-21,2628,284.350006,288.0,280.350006,281.899994,281.899994,10884069.0
2020-08-24,2629,284.149994,287.25,282.600006,285.75,285.75,9488675.0
2020-08-25,2630,286.549988,287.25,280.149994,284.899994,284.899994,7786996.0
2020-08-26,2631,285.5,286.850006,283.149994,286.200012,286.200012,5278515.0
2020-08-27,2632,285.350006,290.75,283.799988,289.299988,289.299988,5930824.0
2020-08-28,2633,285.5,289.75,280.049988,280.700012,280.700012,11914490.0
2020-08-31,2634,281.0,281.75,268.450012,269.799988,269.799988,19774467.0
2020-09-01,2635,269.799988,288.5,269.049988,286.799988,286.799988,13679100.0
2020-09-02,2636,288.5,294.0,285.049988,293.0,293.0,11710711.0
2020-09-03,2637,293.0,295.850006,290.850006,293.399994,293.399994,6425365.0
2020-09-04,2638,286.049988,291.25,280.549988,282.350006,282.350006,8442924.0
2020-09-07,2639,281.0,287.75,278.850006,286.5,286.5,8634438.0
2020-09-08,2640,286.0,288.399994,278.399994,281.149994,281.149994,7609074.0
2020-09-09,2641,273.200012,288.5,272.450012,286.850006,286.850006,14099247.0
2020-09-10,2642,289.350006,290.25,278.450012,285.350006,285.350006,9369826.0
2020-09-11,2643,283.950012,289.0,282.700012,287.799988,287.799988,6485991.0
2020-09-14,2644,287.100006,293.950012,285.600006,289.850006,289.850006,7275752.0
2020-09-15,2645,290.950012,294.549988,288.75,289.600006,289.600006,6682205.0
2020-09-16,2646,289.0,291.700012,286.299988,288.649994,288.649994,6090447.0
2020-09-17,2647,286.0,288.799988,283.149994,286.850006,286.850006,5287608.0
2020-09-18,2648,285.299988,293.549988,284.450012,287.700012,287.700012,9911089.0
2020-09-21,2649,289.399994,290.299988,270.049988,271.299988,271.299988,7522304.0
2020-09-22,2650,269.299988,275.149994,262.700012,271.899994,271.899994,13246981.0
2020-09-23,2651,274.899994,274.899994,263.649994,268.200012,268.200012,8444204.0
2020-09-24,2652,263.049988,264.950012,257.549988,258.549988,258.549988,7984219.0
