Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-02-26,2508,2278.0,2309.5,2253.550049,2281.449951,2231.649414,6163133.0
2020-02-27,2509,2279.800049,2289.600098,2244.550049,2272.199951,2222.601563,3261885.0
2020-02-28,2510,2228.550049,2228.550049,2162.300049,2175.75,2128.256836,7715143.0
2020-03-02,2511,2215.0,2248.350098,2153.800049,2179.649902,2132.071533,3957634.0
2020-03-03,2512,2201.699951,2226.899902,2173.300049,2191.399902,2143.565186,4229070.0
2020-03-04,2513,2207.0,2216.600098,2180.199951,2206.050049,2157.895508,4460096.0
2020-03-05,2514,2206.0,2232.199951,2183.0,2195.050049,2147.1357420000004,3916762.0
2020-03-06,2515,2145.0,2145.0,2092.800049,2109.449951,2063.403809,5414446.0
2020-03-09,2516,2067.300049,2067.300049,1981.199951,2027.900024,1983.634155,5051224.0
2020-03-11,2517,1970.0,2073.850098,1970.0,2036.25,1991.802002,6997019.0
2020-03-12,2518,1990.0,1990.0,1861.099976,1875.699951,1834.75647,8837482.0
2020-03-13,2519,1780.050049,2123.699951,1688.1500239999998,2066.800049,2021.685059,14173598.0
2020-03-16,2520,1964.0,1979.5,1825.0,1841.75,1801.547607,10672789.0
2020-03-17,2521,1858.050049,1869.900024,1740.0,1755.800049,1717.4736329999996,6682573.0
2020-03-18,2522,1771.0,1784.699951,1602.400024,1622.550049,1587.132446,9070005.0
2020-03-19,2523,1502.099976,1703.949951,1490.099976,1617.599976,1582.290405,11253577.0
2020-03-20,2524,1624.0,1776.9000239999998,1535.199951,1753.949951,1715.664063,11377216.0
2020-03-23,2525,1578.599976,1673.25,1500.0,1520.699951,1487.505493,9474508.0
2020-03-24,2526,1554.0,1649.699951,1473.449951,1505.099976,1472.2459720000004,8899305.0
2020-03-25,2527,1476.0,1655.599976,1476.0,1646.050049,1610.119385,10417406.0
2020-03-26,2528,1689.5,1843.449951,1671.199951,1733.25,1695.4158940000002,12104338.0
2020-03-27,2529,1785.199951,1849.650024,1710.050049,1754.0,1715.7130129999996,9048364.0
2020-03-30,2530,1667.300049,1699.0,1548.0,1558.75,1524.724976,8670676.0
2020-03-31,2531,1625.0,1666.550049,1582.0,1633.099976,1597.452026,10444725.0
2020-04-01,2532,1645.5,1693.5999760000002,1575.900024,1583.5,1548.934692,6752007.0
2020-04-03,2533,1575.5,1578.800049,1482.25,1499.550049,1466.817261,10149368.0
2020-04-07,2534,1574.699951,1577.5,1517.599976,1555.150024,1521.203491,12307166.0
2020-04-08,2535,1543.400024,1692.0,1535.0,1558.800049,1524.773926,8974317.0
2020-04-09,2536,1587.699951,1714.6500239999998,1587.5,1703.0999760000002,1665.92395,8571846.0
2020-04-13,2537,1725.0,1763.75,1646.550049,1655.199951,1619.06958,7287724.0
2020-04-15,2538,1708.5,1710.0,1584.900024,1596.300049,1561.455444,8512086.0
2020-04-16,2539,1590.0,1663.699951,1575.0,1625.75,1590.262573,7892724.0
2020-04-17,2540,1690.0,1738.0,1652.400024,1680.5999760000002,1643.915161,8954461.0
2020-04-20,2541,1709.800049,1738.0,1673.400024,1727.699951,1689.986938,7372103.0
2020-04-21,2542,1670.0,1694.800049,1651.099976,1669.699951,1633.253052,6604432.0
2020-04-22,2543,1669.699951,1679.0,1626.150024,1664.150024,1627.824341,5301750.0
2020-04-23,2544,1674.900024,1687.0,1651.599976,1663.449951,1627.139526,4419109.0
2020-04-24,2545,1603.0,1624.949951,1569.099976,1580.300049,1545.804565,7166405.0
2020-04-27,2546,1618.099976,1652.150024,1585.349976,1591.449951,1556.71106,5719079.0
2020-04-28,2547,1615.800049,1725.0,1612.650024,1715.800049,1678.346924,7691578.0
2020-04-29,2548,1734.0,1845.0,1726.0,1836.75,1796.656738,11881498.0
2020-04-30,2549,1857.0,1927.0,1855.5,1916.0,1874.176758,8236759.0
2020-05-04,2550,1856.0,1856.0,1708.300049,1724.3499760000002,1686.710205,6039982.0
2020-05-05,2551,1745.0,1769.5,1678.0,1689.9000239999998,1653.012207,7807170.0
2020-05-06,2552,1709.0,1777.550049,1680.0,1732.1500239999998,1694.339966,8781387.0
2020-05-07,2553,1730.0,1745.949951,1697.6500239999998,1703.9000239999998,1666.706543,3349383.0
2020-05-08,2554,1737.0,1742.0,1685.0,1689.699951,1652.8165279999996,4420826.0
2020-05-11,2555,1712.5,1722.0,1652.099976,1658.449951,1622.248657,4677440.0
2020-05-12,2556,1630.0,1682.800049,1587.099976,1674.099976,1637.5571289999998,7018913.0
2020-05-13,2557,1747.0,1749.5,1698.0,1712.75,1675.3634029999996,5734243.0
2020-05-14,2558,1685.0,1693.0,1628.099976,1632.400024,1596.767334,5424645.0
2020-05-15,2559,1649.0,1657.75,1609.0,1633.800049,1598.136719,5609955.0
2020-05-18,2560,1633.5,1637.650024,1506.400024,1512.050049,1479.044434,8460057.0
2020-05-19,2561,1570.0,1591.75,1512.0,1539.849976,1506.237549,9261075.0
2020-05-20,2562,1550.0,1640.0,1545.0,1627.0,1591.485229,6847040.0
2020-05-21,2563,1632.900024,1651.800049,1590.0,1597.300049,1562.433594,7056039.0
2020-05-22,2564,1582.0,1596.699951,1501.5,1516.150024,1483.054932,12034379.0
2020-05-26,2565,1516.0,1568.150024,1486.0,1502.150024,1469.360596,12752483.0
2020-05-27,2566,1513.0,1578.0,1490.0,1570.400024,1536.120728,12428419.0
2020-05-28,2567,1580.0,1643.800049,1577.0,1623.699951,1588.257202,10261919.0
2020-05-29,2568,1615.900024,1676.349976,1590.900024,1658.900024,1622.688843,13809094.0
2020-06-01,2569,1706.5999760000002,1764.8499760000002,1701.300049,1737.699951,1699.768677,8056618.0
2020-06-02,2570,1737.699951,1822.349976,1732.1500239999998,1813.550049,1773.9631350000002,8319032.0
2020-06-03,2571,1835.199951,1859.449951,1823.099976,1835.650024,1795.580688,9490512.0
2020-06-04,2572,1815.0,1828.400024,1759.0,1764.300049,1725.7882079999995,7617442.0
2020-06-05,2573,1775.0,1788.949951,1740.5999760000002,1766.5999760000002,1728.0378420000004,6691733.0
2020-06-08,2574,1801.0,1818.900024,1748.3499760000002,1760.800049,1722.364502,6209412.0
2020-06-09,2575,1763.199951,1826.75,1746.0,1772.0999760000002,1733.417969,9065349.0
2020-06-10,2576,1784.0,1820.0,1782.0,1809.300049,1769.80603,4631195.0
2020-06-11,2577,1805.0,1826.0,1781.3499760000002,1787.449951,1748.432861,5383837.0
2020-06-12,2578,1710.0,1809.0,1710.0,1792.199951,1753.079102,5936556.0
2020-06-15,2579,1786.949951,1805.25,1726.0,1751.6500239999998,1713.414307,5082362.0
2020-06-16,2580,1785.0,1834.0,1768.050049,1821.900024,1782.130859,7453389.0
2020-06-17,2581,1819.0,1847.150024,1786.0,1794.6500239999998,1755.4757079999995,6816669.0
2020-06-18,2582,1790.0,1869.0,1787.300049,1855.949951,1815.4375,5334225.0
2020-06-19,2583,1854.0,1867.5,1814.0,1835.099976,1795.042603,12198857.0
2020-06-22,2584,1850.800049,1874.199951,1813.099976,1819.400024,1779.685425,4782897.0
2020-06-23,2585,1820.0,1845.0,1803.050049,1838.099976,1797.977295,5043362.0
2020-06-24,2586,1825.0,1869.0,1788.5999760000002,1797.75,1758.507935,7029206.0
2020-06-25,2587,1782.199951,1811.0,1761.9000239999998,1777.800049,1738.99353,5939558.0
2020-06-26,2588,1793.8499760000002,1799.9000239999998,1752.4000239999998,1769.3499760000002,1730.7277829999996,5731445.0
2020-06-29,2589,1755.0,1775.0,1726.25,1741.1500239999998,1703.143555,3948941.0
2020-06-30,2590,1751.1500239999998,1792.699951,1747.199951,1754.6500239999998,1716.348755,6325231.0
2020-07-01,2591,1764.0,1844.800049,1760.4000239999998,1835.150024,1795.091675,6991581.0
2020-07-02,2592,1852.949951,1899.0,1842.599976,1889.449951,1848.206299,6480497.0
2020-07-03,2593,1905.550049,1908.0,1867.300049,1885.199951,1844.04895,4430242.0
2020-07-06,2594,1903.25,1909.25,1864.550049,1868.699951,1827.90918,5073615.0
2020-07-07,2595,1880.0,1892.349976,1857.0,1886.75,1845.565308,4157207.0
2020-07-08,2596,1895.0,1907.0,1871.0,1886.050049,1844.880615,2885741.0
2020-07-09,2597,1871.300049,1947.900024,1865.0,1941.849976,1920.849976,6703275.0
2020-07-10,2598,1915.0,1931.900024,1876.25,1886.0,1886.0,3853077.0
2020-07-13,2599,1905.0,1907.199951,1840.0,1845.550049,1845.550049,3403602.0
2020-07-14,2600,1825.0,1825.300049,1770.5,1791.5999760000002,1791.5999760000002,5529618.0
2020-07-15,2601,1809.0,1821.900024,1782.0,1789.9000239999998,1789.9000239999998,3994968.0
2020-07-16,2602,1792.0,1794.699951,1750.0,1787.800049,1787.800049,4230092.0
2020-07-17,2603,1800.0,1821.949951,1784.050049,1805.849976,1805.849976,4240987.0
2020-07-20,2604,1844.0,1844.0,1801.0,1806.050049,1806.050049,3915625.0
2020-07-21,2605,1816.5,1900.949951,1815.0,1883.650024,1883.650024,6883945.0
2020-07-22,2606,1895.5,1898.949951,1851.5,1881.050049,1881.050049,5538884.0
2020-07-23,2607,1881.050049,1910.0,1871.599976,1875.800049,1875.800049,3647232.0
2020-07-24,2608,1854.0,1857.800049,1817.0,1841.300049,1841.300049,3309135.0
2020-07-27,2609,1841.300049,1861.949951,1824.0,1850.75,1850.75,3724634.0
2020-07-28,2610,1859.349976,1907.0,1844.5,1897.349976,1897.349976,4346191.0
2020-07-29,2611,1885.0,1918.5,1867.199951,1877.300049,1877.300049,7413828.0
2020-07-30,2612,1880.0,1900.699951,1804.0,1810.650024,1810.650024,7472920.0
2020-07-31,2613,1805.0,1811.199951,1759.0,1781.949951,1781.949951,7745798.0
2020-08-03,2614,1781.0,1781.949951,1730.0999760000002,1739.800049,1739.800049,4648922.0
2020-08-04,2615,1749.0,1794.449951,1743.4000239999998,1781.0999760000002,1781.0999760000002,4722573.0
2020-08-05,2616,1784.4000239999998,1811.5,1766.25,1776.699951,1776.699951,5576452.0
2020-08-06,2617,1798.25,1805.699951,1762.050049,1783.75,1783.75,6004606.0
2020-08-07,2618,1774.949951,1781.800049,1763.0,1777.699951,1777.699951,5129443.0
2020-08-10,2619,1794.0,1811.0,1789.300049,1798.949951,1798.949951,3030905.0
2020-08-11,2620,1813.0,1846.75,1810.5,1826.75,1826.75,4944312.0
2020-08-12,2621,1825.75,1837.699951,1802.0,1814.199951,1814.199951,3606317.0
2020-08-13,2622,1818.5,1823.650024,1799.550049,1804.849976,1804.849976,3769538.0
2020-08-14,2623,1818.599976,1823.75,1773.25,1791.699951,1791.699951,6136756.0
2020-08-17,2624,1805.0,1807.849976,1783.8499760000002,1800.550049,1800.550049,4076960.0
2020-08-18,2625,1801.0999760000002,1825.400024,1795.949951,1820.699951,1820.699951,3413536.0
2020-08-19,2626,1835.0,1835.900024,1818.050049,1827.949951,1827.949951,2934730.0
2020-08-20,2627,1803.0,1807.949951,1782.25,1785.1500239999998,1785.1500239999998,2702784.0
2020-08-21,2628,1800.0,1824.699951,1787.1500239999998,1804.050049,1804.050049,3466180.0
2020-08-24,2629,1814.949951,1849.0,1811.0,1829.849976,1829.849976,3816020.0
2020-08-25,2630,1843.75,1852.400024,1817.050049,1829.599976,1829.599976,2646061.0
2020-08-26,2631,1837.0,1837.800049,1803.599976,1816.0,1816.0,3187324.0
2020-08-27,2632,1832.0,1883.0,1830.0,1864.099976,1864.099976,8648370.0
2020-08-28,2633,1871.0,1889.0,1862.800049,1883.25,1883.25,4903729.0
2020-08-31,2634,1898.5,1921.900024,1797.550049,1832.599976,1832.599976,7603738.0
2020-09-01,2635,1858.0,1884.0,1831.849976,1851.199951,1851.199951,3793458.0
2020-09-02,2636,1849.849976,1849.949951,1810.0,1827.199951,1827.199951,4235148.0
2020-09-03,2637,1831.0,1842.800049,1803.449951,1808.75,1808.75,3350615.0
2020-09-04,2638,1783.5999760000002,1789.0,1761.800049,1769.699951,1769.699951,4214142.0
2020-09-07,2639,1773.0,1801.449951,1760.0,1791.0999760000002,1791.0999760000002,4073464.0
2020-09-08,2640,1785.0999760000002,1793.25,1770.800049,1777.300049,1777.300049,2456311.0
2020-09-09,2641,1759.550049,1777.9000239999998,1755.0,1760.75,1760.75,2509619.0
2020-09-10,2642,1781.0,1792.949951,1760.0,1777.449951,1777.449951,3245613.0
2020-09-11,2643,1771.0,1786.0,1760.0,1768.1500239999998,1768.1500239999998,2231622.0
2020-09-14,2644,1781.0,1796.8499760000002,1728.4000239999998,1738.0,1738.0,4061413.0
2020-09-15,2645,1754.9000239999998,1777.0,1742.800049,1758.75,1758.75,3159532.0
2020-09-16,2646,1766.0,1774.699951,1743.449951,1768.1500239999998,1768.1500239999998,2592536.0
2020-09-17,2647,1750.0,1773.199951,1736.5,1744.3499760000002,1744.3499760000002,3191905.0
2020-09-18,2648,1752.9000239999998,1754.75,1708.300049,1724.0,1724.0,5642456.0
2020-09-21,2649,1722.800049,1738.75,1701.8499760000002,1708.1500239999998,1708.1500239999998,3174469.0
2020-09-22,2650,1716.25,1716.25,1672.0,1674.849976,1674.849976,3615719.0
2020-09-23,2651,1694.0,1696.6500239999998,1650.400024,1667.099976,1667.099976,4803625.0
2020-09-24,2652,1646.800049,1654.150024,1623.0,1636.849976,1636.849976,5672648.0
