Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,20375.0,20489.0,20287.099609,20319.900391,20228.322266,4879.0
2020-01-02,2470,20320.0,21279.900391,20320.0,21232.199219,21136.509766,31788.0
2020-01-03,2471,21200.0,21398.900391,20950.0,21122.199219,21027.005859,19053.0
2020-01-06,2472,21124.800781,21219.900391,20591.400391,21064.400391,20969.466797,25717.0
2020-01-07,2473,21097.199219,22050.0,20951.0,21963.199219,21864.214844,83884.0
2020-01-08,2474,21849.0,22691.699219,21710.300781,22441.300781,22340.162109,68506.0
2020-01-09,2475,22521.800781,22959.800781,22327.199219,22814.599609,22711.777344,40252.0
2020-01-10,2476,22866.5,23409.5,22723.699219,23345.400391,23240.1875,41458.0
2020-01-13,2477,23270.0,24263.099609,23227.099609,23829.199219,23721.804688,55253.0
2020-01-14,2478,23670.0,23820.199219,23424.800781,23560.0,23453.818359,22816.0
2020-01-15,2479,23670.0,23800.0,23351.5,23728.599609,23621.658203,24055.0
2020-01-16,2480,23750.0,24100.0,23065.699219,23290.800781,23185.833984,59132.0
2020-01-17,2481,23335.0,23646.400391,23205.0,23325.900391,23220.775391,32537.0
2020-01-20,2482,23333.199219,23508.800781,23039.900391,23133.099609,23028.841797,26423.0
2020-01-21,2483,23160.099609,23398.699219,22831.599609,22953.5,22850.052734,29652.0
2020-01-22,2484,22960.0,23299.900391,22887.0,23016.699219,22912.966797,28102.0
2020-01-23,2485,23016.699219,23200.0,22911.099609,23079.099609,22975.085938,15181.0
2020-01-24,2486,23011.099609,23302.0,22870.0,23134.699219,23030.435547,31218.0
2020-01-27,2487,23099.900391,23766.0,22960.199219,23598.400391,23492.046875,35307.0
2020-01-28,2488,23560.0,23990.0,23363.099609,23442.0,23336.351563,13422.0
2020-01-29,2489,23539.099609,23780.0,23206.099609,23506.199219,23400.261719,13788.0
2020-01-30,2490,23427.300781,23649.0,23279.199219,23485.300781,23379.457031,18380.0
2020-01-31,2491,23627.300781,23683.0,22827.699219,23006.900391,22903.212891,26041.0
2020-02-03,2492,22416.099609,23354.0,22410.099609,23267.5,23162.636719,19173.0
2020-02-04,2493,23400.0,24659.300781,23303.199219,24485.400391,24375.048828,46295.0
2020-02-05,2494,24412.099609,25290.0,24412.099609,24893.400391,24781.210938,65213.0
2020-02-06,2495,25048.0,25274.900391,24750.199219,25012.699219,24899.970703,35930.0
2020-02-07,2496,25020.099609,25355.0,24700.0,24918.199219,24805.896484,15201.0
2020-02-10,2497,25000.0,25149.199219,24820.5,24961.699219,24849.201172,33336.0
2020-02-11,2498,25050.0,25240.400391,24694.300781,24813.400391,24701.570313,9352.0
2020-02-12,2499,24981.0,25146.0,24441.0,24689.900391,24578.626953,15946.0
2020-02-13,2500,24700.0,24893.199219,24456.300781,24616.099609,24505.158203,15155.0
2020-02-14,2501,24750.0,24913.099609,24178.699219,24433.599609,24323.482422,44419.0
2020-02-17,2502,24320.0,24445.5,23955.0,24028.099609,23919.808594,14630.0
2020-02-18,2503,24000.0,24000.0,23300.800781,23777.199219,23670.039063,39818.0
2020-02-19,2504,24850.0,25199.900391,24316.800781,24533.199219,24422.632813,156489.0
2020-02-20,2505,24400.0,24791.699219,24270.699219,24407.400391,24297.400391,32057.0
2020-02-24,2506,24100.0,24576.099609,23684.099609,23831.599609,23831.599609,29338.0
2020-02-25,2507,23831.599609,23999.0,23478.099609,23572.099609,23572.099609,38362.0
2020-02-26,2508,23488.800781,23597.300781,23153.099609,23465.199219,23465.199219,34970.0
2020-02-27,2509,23549.0,23927.300781,23136.800781,23812.599609,23812.599609,80008.0
2020-02-28,2510,23400.0,23729.0,22463.900391,22670.900391,22670.900391,91009.0
2020-03-02,2511,22810.0,23427.900391,22800.300781,23042.0,23042.0,58063.0
2020-03-03,2512,23299.900391,23844.900391,23050.0,23593.199219,23593.199219,28737.0
2020-03-04,2513,23799.0,23896.5,22801.0,23256.0,23256.0,44423.0
2020-03-05,2514,23283.0,23581.300781,23001.0,23066.199219,23066.199219,43550.0
2020-03-06,2515,22799.900391,23300.0,22502.0,23110.400391,23110.400391,34236.0
2020-03-09,2516,23000.5,23000.900391,21712.0,21860.199219,21860.199219,62959.0
2020-03-11,2517,21780.0,22303.900391,21578.199219,21894.900391,21894.900391,50666.0
2020-03-12,2518,21006.199219,21540.0,20128.199219,20273.5,20273.5,81474.0
2020-03-13,2519,19100.5,21613.0,18250.5,21308.199219,21308.199219,65294.0
2020-03-16,2520,20405.0,21388.0,18550.0,20158.099609,20158.099609,124718.0
2020-03-17,2521,19905.099609,20796.0,19350.0,20005.5,20005.5,61210.0
2020-03-18,2522,20299.0,20600.0,18100.0,19293.900391,19293.900391,447921.0
2020-03-19,2523,17990.0,19458.0,16399.900391,17731.400391,17731.400391,130151.0
2020-03-20,2524,17385.0,19186.300781,17026.800781,18903.699219,18903.699219,109690.0
2020-03-23,2525,17113.0,17579.900391,16068.200195,16959.400391,16959.400391,64085.0
2020-03-24,2526,17400.0,18180.099609,16380.5,16980.0,16980.0,73476.0
2020-03-25,2527,16800.0,17947.300781,16551.400391,17438.199219,17438.199219,43063.0
2020-03-26,2528,17450.0,18050.0,17107.599609,17554.099609,17554.099609,68024.0
2020-03-27,2529,17800.0,18569.599609,16836.099609,17666.199219,17666.199219,56733.0
2020-03-30,2530,17000.0,17600.0,16100.700195,16935.400391,16935.400391,61908.0
2020-03-31,2531,17274.199219,17716.900391,16917.0,17546.300781,17546.300781,51027.0
2020-04-01,2532,17500.0,17546.300781,16500.0,16549.699219,16549.699219,48939.0
2020-04-03,2533,16661.199219,16698.400391,15410.0,15783.799805,15783.799805,77720.0
2020-04-07,2534,16090.0,16850.0,15882.200195,16634.599609,16634.599609,92287.0
2020-04-08,2535,16351.200195,17031.0,15918.799805,16064.0,16064.0,122750.0
2020-04-09,2536,16208.0,17010.0,16135.0,16935.300781,16935.300781,92983.0
2020-04-13,2537,16900.0,17801.300781,16222.299805,17301.099609,17301.099609,86675.0
2020-04-15,2538,17389.099609,18547.199219,17368.0,18138.599609,18138.599609,125808.0
2020-04-16,2539,18050.199219,19348.900391,17551.199219,18928.900391,18928.900391,112627.0
2020-04-17,2540,19400.0,19731.699219,18785.400391,18946.800781,18946.800781,74780.0
2020-04-20,2541,19025.0,19338.900391,18931.300781,18996.900391,18996.900391,48069.0
2020-04-21,2542,18900.0,19000.0,18237.199219,18828.400391,18828.400391,43173.0
2020-04-22,2543,18838.400391,19620.0,18611.900391,19217.199219,19217.199219,70880.0
2020-04-23,2544,19050.0,19175.0,18601.099609,18707.800781,18707.800781,41912.0
2020-04-24,2545,18739.0,18927.300781,18382.599609,18587.400391,18587.400391,34410.0
2020-04-27,2546,18655.0,19200.0,18655.0,19021.800781,19021.800781,37871.0
2020-04-28,2547,19080.0,19394.900391,18800.099609,18865.900391,18865.900391,29420.0
2020-04-29,2548,18999.0,19250.0,18950.300781,19171.400391,19171.400391,25467.0
2020-04-30,2549,19300.0,19890.0,19118.400391,19767.900391,19767.900391,53649.0
2020-05-04,2550,19174.0,19304.699219,18540.0,18625.0,18625.0,35572.0
2020-05-05,2551,18675.5,18899.800781,18250.0,18512.0,18512.0,43081.0
2020-05-06,2552,18624.900391,18930.0,18523.599609,18741.900391,18741.900391,31793.0
2020-05-07,2553,18741.900391,18884.199219,18041.900391,18432.400391,18432.400391,44718.0
2020-05-08,2554,18680.0,18879.400391,18450.099609,18732.800781,18732.800781,37689.0
2020-05-11,2555,19099.0,19299.0,18812.800781,18914.900391,18914.900391,86212.0
2020-05-12,2556,18845.199219,19232.0,18416.5,19127.199219,19127.199219,45807.0
2020-05-13,2557,19534.900391,20309.900391,19442.400391,19763.199219,19763.199219,97463.0
2020-05-14,2558,19700.0,19928.800781,19165.099609,19310.800781,19310.800781,76779.0
2020-05-15,2559,19509.900391,19563.599609,18811.5,19180.5,19180.5,52718.0
2020-05-18,2560,19200.0,19239.400391,18000.0,18152.699219,18152.699219,66740.0
2020-05-19,2561,18300.0,18820.0,18075.0,18340.800781,18340.800781,68436.0
2020-05-20,2562,18351.099609,20150.400391,18351.099609,19411.699219,19411.699219,95883.0
2020-05-21,2563,19156.0,19349.599609,18750.0,19251.199219,19251.199219,83398.0
2020-05-22,2564,19019.0,20079.900391,18803.199219,19910.199219,19910.199219,97537.0
2020-05-26,2565,19810.099609,20759.900391,19700.0,20667.300781,20667.300781,115382.0
2020-05-27,2566,20702.800781,20900.0,20300.0,20477.599609,20477.599609,81015.0
2020-05-28,2567,20649.0,21163.300781,20260.800781,20808.900391,20808.900391,77639.0
2020-05-29,2568,20850.0,21049.0,20608.900391,20857.300781,20857.300781,76672.0
2020-06-01,2569,20857.300781,21464.699219,20855.5,21069.300781,21069.300781,74696.0
2020-06-02,2570,21180.0,21340.0,20952.699219,21201.0,21201.0,42170.0
2020-06-03,2571,21544.0,21740.0,21251.0,21630.099609,21630.099609,49111.0
2020-06-04,2572,21611.0,21869.5,21067.400391,21396.699219,21396.699219,43072.0
2020-06-05,2573,21500.0,22430.0,21500.0,22089.599609,22089.599609,55227.0
2020-06-08,2574,22117.800781,22296.5,21000.0,21180.900391,21180.900391,73282.0
2020-06-09,2575,21535.900391,21585.0,20908.800781,21009.800781,21009.800781,64086.0
2020-06-10,2576,21171.099609,21611.099609,21149.800781,21513.300781,21513.300781,49867.0
2020-06-11,2577,21648.0,21648.0,21204.5,21251.199219,21251.199219,49993.0
2020-06-12,2578,20700.0,23137.199219,20700.0,22392.699219,22392.699219,147217.0
2020-06-15,2579,22260.0,22361.099609,21750.0,22117.199219,22117.199219,99776.0
2020-06-16,2580,22291.699219,22539.900391,21800.0,22111.300781,22111.300781,70316.0
2020-06-17,2581,21978.0,22079.5,21514.300781,21635.400391,21635.400391,70852.0
2020-06-18,2582,21718.0,21998.900391,21410.0,21866.099609,21866.099609,83639.0
2020-06-19,2583,21840.0,21930.0,21566.400391,21678.900391,21678.900391,64309.0
2020-06-22,2584,21710.0,22199.900391,21530.099609,22017.599609,22017.599609,97692.0
2020-06-23,2585,22100.0,22943.099609,22050.0,22756.199219,22756.199219,56193.0
2020-06-24,2586,22750.0,23068.0,22330.0,22566.199219,22566.199219,67022.0
2020-06-25,2587,22495.0,22619.099609,21889.0,22068.800781,22068.800781,47016.0
2020-06-26,2588,22111.0,22700.0,21863.400391,22523.800781,22523.800781,56262.0
2020-06-29,2589,22450.0,22483.800781,21927.599609,22341.900391,22341.900391,49397.0
2020-06-30,2590,22353.800781,23330.0,22341.900391,23051.099609,23051.099609,102429.0
2020-07-01,2591,22814.300781,23215.0,22516.800781,22663.5,22663.5,71638.0
2020-07-02,2592,22850.0,22950.0,22511.0,22762.800781,22762.800781,42084.0
2020-07-03,2593,22985.0,22987.599609,22737.599609,22872.699219,22872.699219,31513.0
2020-07-06,2594,22879.0,23215.0,22850.800781,23111.199219,23111.199219,84877.0
2020-07-07,2595,23072.5,23087.699219,22656.0,22824.099609,22824.099609,41646.0
2020-07-08,2596,22900.0,23050.0,22345.900391,22439.800781,22439.800781,57101.0
2020-07-09,2597,22622.0,22915.0,22380.199219,22803.599609,22803.599609,48256.0
2020-07-10,2598,22799.0,22799.0,22182.199219,22295.400391,22295.400391,44546.0
2020-07-13,2599,22460.0,22627.800781,22250.0,22311.199219,22311.199219,52261.0
2020-07-14,2600,22388.0,22394.800781,21710.400391,22085.800781,22085.800781,61251.0
2020-07-15,2601,22101.0,22274.0,21750.0,21843.199219,21843.199219,48201.0
2020-07-16,2602,22031.900391,22031.900391,21250.0,21731.099609,21731.099609,42359.0
2020-07-17,2603,21731.099609,22400.0,21606.0,22269.900391,22269.900391,38076.0
2020-07-20,2604,22325.099609,22399.900391,22007.300781,22266.099609,22266.099609,38325.0
2020-07-21,2605,22495.0,22810.0,22260.199219,22440.800781,22440.800781,73590.0
2020-07-22,2606,22500.0,22534.900391,21919.300781,21979.400391,21979.400391,44685.0
2020-07-23,2607,22023.0,22129.400391,21501.0,21568.199219,21568.199219,69557.0
2020-07-24,2608,21547.099609,21600.0,21160.0,21332.800781,21332.800781,58308.0
2020-07-27,2609,21449.900391,21590.0,21015.900391,21113.800781,21113.800781,61731.0
2020-07-28,2610,21147.0,22020.0,21110.0,21915.800781,21915.800781,96902.0
2020-07-29,2611,21696.599609,22200.0,21624.0,21743.699219,21743.699219,65343.0
2020-07-30,2612,21845.0,22025.0,21300.0,21395.099609,21395.099609,51697.0
2020-07-31,2613,21395.5,21890.0,21350.0,21711.199219,21711.199219,50697.0
2020-08-03,2614,21670.099609,21864.099609,21490.0,21747.199219,21747.199219,29527.0
2020-08-04,2615,21700.0,21940.900391,21325.900391,21593.800781,21593.800781,52275.0
2020-08-05,2616,21793.300781,22150.0,21451.099609,22103.900391,22103.900391,84442.0
2020-08-06,2617,22120.0,22165.0,21530.0,21722.800781,21722.800781,56603.0
2020-08-07,2618,21900.0,22074.199219,21621.300781,21910.099609,21910.099609,41429.0
2020-08-10,2619,22200.0,22550.0,21939.599609,22396.400391,22396.400391,125347.0
2020-08-11,2620,21920.0,21989.900391,21322.0,21551.599609,21551.599609,188583.0
2020-08-12,2621,21566.0,21634.699219,21270.0,21378.900391,21378.900391,72527.0
2020-08-13,2622,21569.0,21644.400391,21103.300781,21237.0,21237.0,66877.0
2020-08-14,2623,21395.0,21700.0,21201.599609,21458.199219,21458.199219,78902.0
2020-08-17,2624,21600.0,21649.900391,21401.0,21512.800781,21512.800781,34712.0
2020-08-18,2625,21512.800781,21950.0,21512.800781,21914.300781,21914.300781,76377.0
