Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,3810.0,3810.0,3740.0,3749.100098,3327.760498,201102.0
2018-01-02,1981,3781.0,3784.350098,3719.25,3743.850098,3323.100586,258156.0
2018-01-03,1982,3728.0,3764.399902,3728.0,3755.199951,3333.174805,274963.0
2018-01-04,1983,3755.0,3759.949951,3721.550049,3738.899902,3318.706543,196775.0
2018-01-05,1984,3758.699951,3758.699951,3726.199951,3744.649902,3323.810547,234199.0
2018-01-08,1985,3773.0,3792.0,3745.300049,3786.75,3361.179199,249549.0
2018-01-09,1986,3800.0,3804.800049,3742.649902,3749.449951,3328.071289,290158.0
2018-01-10,1987,3740.0,3752.550049,3725.0,3736.899902,3316.931641,250123.0
2018-01-11,1988,3740.699951,3743.199951,3700.199951,3705.649902,3289.193359,366134.0
2018-01-12,1989,3726.899902,3726.899902,3650.600098,3687.350098,3272.950439,363795.0
2018-01-15,1990,3687.699951,3700.0,3613.649902,3628.800049,3220.980225,229198.0
2018-01-16,1991,3637.699951,3664.0,3578.149902,3586.100098,3183.079346,271813.0
2018-01-17,1992,3586.0,3590.149902,3526.3000490000004,3566.850098,3165.992432,501484.0
2018-01-18,1993,3586.0,3643.0,3576.0500490000004,3593.350098,3189.514648,345926.0
2018-01-19,1994,3558.0,3620.0,3552.3000490000004,3589.75,3186.318848,295410.0
2018-01-22,1995,3592.75,3621.899902,3589.100098,3602.949951,3198.035645,320126.0
2018-01-23,1996,3634.0,3635.0,3608.25,3630.0,3222.045654,285236.0
2018-01-24,1997,3629.699951,3650.0,3600.0,3645.5,3235.803467,312383.0
2018-01-25,1998,3659.899902,3659.899902,3561.0,3571.199951,3169.853516,487836.0
2018-01-29,1999,3584.699951,3658.25,3574.5500490000004,3641.75,3232.474854,403110.0
2018-01-30,2000,3657.399902,3696.0,3649.899902,3687.850098,3273.394287,540432.0
2018-01-31,2001,3703.0,3747.899902,3682.0,3691.449951,3276.5896,558327.0
2018-02-01,2002,3695.149902,3744.0,3692.5,3732.949951,3313.425537,346581.0
2018-02-02,2003,3729.699951,3752.449951,3612.699951,3623.449951,3216.231445,469510.0
2018-02-05,2004,3598.0,3662.600098,3550.0500490000004,3636.399902,3227.72583,319150.0
2018-02-06,2005,3527.3000490000004,3564.8000490000004,3450.0,3541.850098,3143.80249,442426.0
2018-02-07,2006,3618.899902,3620.0,3542.5,3566.399902,3165.593018,336709.0
2018-02-08,2007,3570.0,3615.949951,3555.0,3582.199951,3179.617188,325607.0
2018-02-09,2008,3536.8000490000004,3576.350098,3530.100098,3546.100098,3147.574707,604849.0
2018-02-12,2009,3566.0,3616.699951,3545.5,3611.899902,3205.979736,385092.0
