Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,2618.100098,2634.0,2600.0,2607.050049,2570.652588,338757.0
2019-01-02,2227,2606.0,2618.0,2575.050049,2601.050049,2564.736328,417551.0
2019-01-03,2228,2605.0,2614.800049,2564.0,2577.350098,2541.367188,541891.0
2019-01-04,2229,2580.0,2606.0,2562.0,2600.0,2563.700928,407397.0
2019-01-07,2230,2613.850098,2613.850098,2537.300049,2558.649902,2522.927979,542415.0
2019-01-08,2231,2561.0,2586.850098,2551.0,2570.5,2534.612793,689498.0
2019-01-09,2232,2580.899902,2610.899902,2580.899902,2603.100098,2566.757813,464336.0
2019-01-10,2233,2598.100098,2610.0,2583.149902,2600.399902,2564.095215,390414.0
2019-01-11,2234,2610.800049,2610.800049,2580.0,2588.149902,2552.016357,316787.0
2019-01-14,2235,2585.350098,2605.0,2555.0,2578.800049,2542.796875,394478.0
2019-01-15,2236,2585.0,2604.0,2581.350098,2594.800049,2558.57373,357577.0
2019-01-16,2237,2580.0,2627.699951,2575.300049,2616.949951,2580.414063,946148.0
2019-01-17,2238,2620.0,2628.800049,2600.0,2619.149902,2582.583496,649802.0
2019-01-18,2239,2605.0,2629.350098,2594.5,2596.800049,2560.545654,536273.0
2019-01-21,2240,2605.0,2642.0,2581.800049,2599.800049,2563.503906,595064.0
2019-01-22,2241,2599.100098,2645.0,2589.949951,2640.300049,2603.438477,776066.0
2019-01-23,2242,2639.850098,2660.0,2630.0,2646.75,2609.79834,754526.0
2019-01-24,2243,2642.050049,2674.699951,2642.050049,2668.449951,2631.195068,611565.0
2019-01-25,2244,2670.5,2691.0,2645.5,2672.399902,2635.090088,609282.0
2019-01-28,2245,2671.899902,2671.899902,2597.050049,2624.75,2588.105225,684994.0
2019-01-29,2246,2616.0,2684.0,2603.0,2666.449951,2629.223145,867696.0
2019-01-30,2247,2655.050049,2680.0,2637.449951,2665.399902,2628.1877440000007,657014.0
2019-01-31,2248,2665.0,2728.550049,2651.0,2720.800049,2682.814453,1231518.0
2019-02-01,2249,2717.699951,2819.0,2715.149902,2791.25,2752.280762000001,1450995.0
2019-02-04,2250,2807.899902,2878.0,2715.25,2735.199951,2697.013184,2149582.0
2019-02-05,2251,2775.199951,2859.850098,2773.0,2821.449951,2782.059082,1653331.0
2019-02-06,2252,2816.0,2816.0,2761.0,2789.699951,2750.752441,881795.0
2019-02-07,2253,2791.0,2835.0,2791.0,2821.800049,2782.404297,561804.0
2019-02-08,2254,2818.0,2818.0,2751.649902,2769.699951,2731.031738,714193.0
2019-02-11,2255,2660.100098,2707.949951,2559.350098,2615.350098,2578.83667,1895462.0
2019-02-12,2256,2619.0,2676.449951,2584.0,2652.5,2615.467773,1309324.0
2019-02-14,2257,2648.699951,2674.949951,2616.0,2667.25,2630.012207,597409.0
2019-02-15,2258,2660.0,2660.0,1872.949951,2563.350098,2527.5627440000007,6756271.0
2019-02-18,2259,2650.0,2689.649902,2545.050049,2565.550049,2529.731934,2687581.0
2019-02-19,2260,2583.949951,2610.0,2505.100098,2536.899902,2501.481689,2269798.0
2019-02-20,2261,2574.899902,2584.0,2508.550049,2525.149902,2489.895752,1559722.0
2019-02-21,2262,2550.0,2606.0,2519.850098,2586.300049,2550.192139,1310397.0
2019-02-22,2263,2584.75,2650.0,2555.699951,2639.5,2602.649658,1378159.0
2019-02-25,2264,2640.25,2694.949951,2622.800049,2666.899902,2629.6669920000004,1275515.0
2019-02-26,2265,2653.899902,2659.899902,2628.949951,2647.800049,2610.83374,1013114.0
2019-02-27,2266,2664.5,2683.0,2630.050049,2646.899902,2609.946045,793098.0
2019-02-28,2267,2669.0,2669.0,2615.25,2631.649902,2594.908936,669759.0
2019-03-01,2268,2638.0,2657.100098,2580.050049,2646.0,2609.058594,885795.0
2019-03-05,2269,2635.0,2668.800049,2604.600098,2654.100098,2617.045898,646711.0
2019-03-06,2270,2660.600098,2708.5,2656.649902,2693.649902,2656.043457,852395.0
2019-03-07,2271,2690.0,2725.899902,2668.899902,2680.75,2643.323486,916759.0
2019-03-08,2272,2668.0,2685.949951,2606.5,2615.050049,2578.541016,684806.0
2019-03-11,2273,2628.0,2656.0,2611.050049,2626.149902,2589.48584,1113712.0
2019-03-12,2274,2647.0,2676.0,2638.0,2666.850098,2629.6176760000008,544868.0
2019-03-13,2275,2663.0,2710.0,2644.600098,2655.850098,2618.77124,704078.0
2019-03-14,2276,2655.850098,2670.899902,2616.0,2647.899902,2610.932129,483712.0
2019-03-15,2277,2655.5,2693.75,2640.949951,2658.899902,2621.778564,1436054.0
2019-03-18,2278,2658.399902,2674.300049,2643.149902,2669.449951,2632.181152,454563.0
2019-03-19,2279,2670.0,2717.25,2669.449951,2708.699951,2670.8833010000008,918056.0
2019-03-20,2280,2709.0,2760.0,2709.0,2751.649902,2713.233398,1151949.0
2019-03-22,2281,2779.0,2779.0,2738.5,2751.300049,2712.888672,685401.0
2019-03-25,2282,2744.899902,2798.0,2726.75,2780.949951,2742.124512000001,1009863.0
2019-03-26,2283,2791.0,2793.949951,2762.5,2782.350098,2743.505371,484102.0
2019-03-27,2284,2781.050049,2814.0,2744.100098,2765.050049,2726.446777,659032.0
2019-03-28,2285,2774.699951,2774.699951,2708.0,2717.199951,2679.264648,663559.0
2019-04-01,2286,2798.949951,2822.75,2782.0,2794.800049,2755.7814940000007,791811.0
2019-04-02,2287,2804.0,2820.0,2780.0,2798.75,2759.67627,588391.0
2019-04-03,2288,2808.0,2808.800049,2758.449951,2765.199951,2726.594482,368516.0
2019-04-04,2289,2772.75,2792.550049,2753.5,2771.350098,2732.658691,438496.0
2019-04-05,2290,2775.800049,2778.0,2742.5,2754.350098,2715.895996,445093.0
2019-04-08,2291,2760.0,2780.0,2745.5,2763.699951,2725.115479,307007.0
2019-04-09,2292,2764.0,2765.949951,2736.899902,2753.300049,2714.860596,413081.0
2019-04-10,2293,2752.149902,2835.899902,2746.100098,2765.0,2726.397217,1077211.0
2019-04-11,2294,2772.649902,2815.0,2757.850098,2811.75,2772.494629,637345.0
2019-04-12,2295,2800.0,2821.0,2786.050049,2807.050049,2767.860352,606222.0
2019-04-15,2296,2821.600098,2829.800049,2781.0,2792.800049,2753.809326,556519.0
2019-04-16,2297,2831.0,2840.0,2807.0,2825.100098,2785.658203,771487.0
2019-04-18,2298,2827.949951,2827.949951,2791.350098,2799.100098,2760.021484,433608.0
2019-04-22,2299,2810.0,2819.949951,2775.0,2795.699951,2756.668701,347230.0
2019-04-23,2300,2800.5,2832.649902,2800.5,2822.149902,2782.749268,475888.0
2019-04-24,2301,2835.0,2875.0,2813.100098,2859.399902,2819.479248,748185.0
2019-04-25,2302,2851.649902,2940.0,2839.449951,2924.899902,2884.064697,1087724.0
2019-04-26,2303,2934.0,2953.5,2875.550049,2892.25,2851.87085,925723.0
2019-04-30,2304,2903.949951,2950.0,2895.300049,2933.75,2892.79126,601275.0
2019-05-02,2305,2925.0,2964.0,2905.0,2919.899902,2879.134766,588092.0
2019-05-03,2306,2910.100098,2932.75,2890.699951,2907.449951,2866.858398,364533.0
2019-05-06,2307,2896.949951,2929.949951,2888.0,2920.600098,2879.824951,411016.0
2019-05-07,2308,2936.0,2952.0,2925.25,2942.449951,2901.369873,458140.0
2019-05-08,2309,2943.0,2947.800049,2882.600098,2900.5,2860.005615,450398.0
2019-05-09,2310,2882.25,2909.300049,2838.600098,2900.600098,2860.104248,731120.0
2019-05-10,2311,2908.0,2917.199951,2866.350098,2876.399902,2836.241943,339092.0
2019-05-13,2312,2850.050049,2859.949951,2777.649902,2802.75,2763.620361,659200.0
2019-05-14,2313,2785.800049,2827.0,2760.050049,2807.600098,2768.402832,484950.0
2019-05-15,2314,2811.0,2853.850098,2792.0,2813.550049,2774.269531,478805.0
2019-05-16,2315,2813.149902,2826.350098,2760.199951,2801.0,2761.894531,385300.0
2019-05-17,2316,2791.0,2810.0,2667.449951,2745.0,2706.676514,1160721.0
2019-05-20,2317,2778.0,2779.0,2542.550049,2589.399902,2553.248779,2659265.0
2019-05-21,2318,2594.0,2699.949951,2594.0,2667.0,2629.765381,2008336.0
2019-05-22,2319,2664.899902,2679.899902,2621.850098,2657.75,2620.644775,765196.0
2019-05-23,2320,2680.0,2699.899902,2626.399902,2637.300049,2600.480225,546632.0
