Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-05-11,2068,208.800003,209.0,205.949997,206.850006,184.285721,6012540.0
2018-05-14,2069,206.0,209.800003,206.0,209.050003,186.245743,7853699.0
2018-05-15,2070,209.0,216.0,208.649994,213.850006,190.522141,31522977.0
2018-05-16,2071,214.399994,215.0,212.550003,213.449997,190.165771,10228377.0
2018-05-17,2072,212.5,216.0,212.300003,213.449997,190.165771,10069279.0
2018-05-18,2073,213.699997,215.0,212.100006,212.949997,189.720306,10358438.0
2018-05-21,2074,214.449997,214.449997,211.600006,212.649994,189.453033,9376866.0
2018-05-22,2075,213.75,214.0,209.5,210.75,187.760315,5293836.0
2018-05-23,2076,211.0,212.449997,209.699997,211.300003,188.250305,10248747.0
2018-05-24,2077,212.399994,212.399994,211.399994,211.75,188.651199,9709004.0
2018-05-25,2078,210.25,213.050003,210.25,212.050003,188.918472,16926167.0
2018-05-28,2079,212.25,212.5,206.300003,206.949997,184.374802,9837171.0
2018-05-29,2080,208.25,209.699997,205.75,207.0,184.419357,8859017.0
2018-05-30,2081,207.0,211.949997,207.0,209.5,186.646652,20259356.0
2018-05-31,2082,209.899994,212.699997,201.600006,209.449997,186.602097,154323307.0
2018-06-01,2083,206.899994,207.899994,200.350006,205.949997,183.483902,9616721.0
2018-06-04,2084,206.949997,206.949997,200.600006,201.699997,179.69751000000005,8131730.0
2018-06-05,2085,200.800003,201.149994,195.100006,198.850006,177.158417,7756212.0
2018-06-06,2086,197.5,203.25,197.5,201.100006,179.162964,4573416.0
2018-06-07,2087,201.449997,203.949997,198.25,202.75,180.632965,4321986.0
2018-06-08,2088,200.899994,201.199997,196.75,197.899994,176.312042,6991475.0
2018-06-11,2089,198.600006,199.25,194.5,195.699997,174.35201999999995,11063276.0
2018-06-12,2090,196.449997,196.449997,193.399994,195.050003,173.77293400000005,7546970.0
2018-06-13,2091,196.300003,199.350006,195.100006,198.149994,176.534744,6112507.0
2018-06-14,2092,198.199997,199.350006,196.600006,198.850006,177.158417,4052919.0
2018-06-15,2093,198.850006,199.0,196.25,197.850006,176.267517,5359466.0
2018-06-18,2094,197.850006,199.5,196.25,198.649994,176.980225,2420688.0
2018-06-19,2095,197.550003,199.699997,196.800003,198.699997,177.024765,4555719.0
2018-06-20,2096,198.699997,199.699997,196.800003,199.149994,177.425674,4590123.0
2018-06-21,2097,198.100006,198.649994,193.800003,195.449997,174.129303,6155201.0
2018-06-22,2098,196.199997,198.399994,194.100006,197.699997,176.13385,4318762.0
2018-06-25,2099,197.699997,198.300003,191.5,194.199997,173.015656,4894771.0
2018-06-26,2100,193.899994,194.699997,189.0,190.75,169.941986,5551442.0
2018-06-27,2101,191.949997,192.5,185.699997,187.199997,166.779236,7365681.0
2018-06-28,2102,188.399994,188.75,183.149994,184.800003,164.641052,12680239.0
2018-06-29,2103,185.25,190.350006,184.100006,186.850006,166.467453,4745135.0
2018-07-02,2104,187.0,187.350006,183.5,185.050003,164.86377,7368833.0
2018-07-03,2105,184.050003,185.449997,181.199997,184.550003,164.418335,5619804.0
2018-07-04,2106,185.25,189.25,182.149994,183.0,163.03741499999995,5977279.0
2018-07-05,2107,183.149994,183.75,180.550003,181.649994,161.834656,4353397.0
2018-07-06,2108,181.649994,182.899994,180.850006,181.800003,161.968323,4066661.0
2018-07-09,2109,182.199997,185.0,182.0,184.5,164.373764,5759335.0
2018-07-10,2110,185.0,185.350006,183.399994,184.050003,163.972855,4082776.0
2018-07-11,2111,183.800003,184.75,182.399994,182.899994,162.948303,2151809.0
2018-07-12,2112,183.199997,183.600006,181.600006,182.600006,162.681076,6482241.0
2018-07-13,2113,182.199997,183.350006,181.25,181.75,161.923767,2696476.0
2018-07-16,2114,181.050003,182.5,180.600006,181.350006,161.567413,6857537.0
2018-07-17,2115,180.699997,182.25,180.0,181.449997,161.656479,2642742.0
2018-07-18,2116,182.600006,183.800003,178.050003,178.5,159.02830500000005,3287886.0
2018-07-19,2117,179.100006,180.800003,177.100006,177.449997,158.092834,3363819.0
2018-07-20,2118,177.5,177.949997,174.100006,175.800003,156.622833,2966436.0
2018-07-23,2119,175.949997,178.0,175.649994,177.050003,157.73646499999995,3564547.0
2018-07-24,2120,178.199997,178.449997,176.25,177.75,158.360107,3521357.0
2018-07-25,2121,178.649994,179.0,174.699997,175.649994,156.48916599999995,4363728.0
2018-07-26,2122,176.25,183.800003,174.199997,181.850006,162.01286299999995,19051590.0
2018-07-27,2123,183.25,184.800003,178.199997,179.899994,160.27555800000005,11075771.0
2018-07-30,2124,180.899994,183.75,180.050003,183.199997,163.215591,5787343.0
2018-07-31,2125,183.649994,185.600006,181.850006,182.300003,162.413757,6589028.0
2018-08-01,2126,183.0,185.75,180.149994,184.699997,164.551971,5793747.0
2018-08-02,2127,186.149994,190.25,184.75,188.699997,168.115616,6921901.0
2018-08-03,2128,189.800003,190.949997,189.0,190.199997,169.451996,4213799.0
2018-08-06,2129,191.850006,191.850006,188.649994,189.449997,168.783829,2781382.0
2018-08-07,2130,189.850006,190.649994,187.649994,189.100006,168.47198500000005,1839221.0
2018-08-08,2131,189.100006,190.699997,187.850006,189.5,168.82836899999995,3501870.0
2018-08-09,2132,189.5,193.0,187.850006,192.600006,171.590195,3560051.0
2018-08-10,2133,193.699997,193.850006,189.100006,190.550003,169.763824,2761821.0
2018-08-13,2134,188.600006,190.0,187.149994,188.0,167.491989,1427592.0
2018-08-14,2135,187.550003,189.0,186.550003,187.899994,167.402893,1296390.0
2018-08-16,2136,187.399994,190.0,187.100006,187.699997,167.224701,2059701.0
2018-08-17,2137,188.5,189.0,185.75,187.100006,166.690155,2262658.0
2018-08-20,2138,187.5,188.850006,185.600006,187.649994,167.18014499999995,1399379.0
2018-08-21,2139,187.649994,188.300003,185.850006,187.550003,167.091064,2055992.0
2018-08-23,2140,187.550003,191.0,187.550003,190.199997,169.451996,5311468.0
2018-08-24,2141,190.5,194.600006,189.550003,190.949997,170.120178,4721252.0
2018-08-27,2142,191.149994,198.300003,190.899994,197.800003,176.222946,7898756.0
2018-08-28,2143,197.600006,200.449997,195.75,197.149994,175.64386000000005,4626074.0
2018-08-29,2144,197.0,199.050003,192.100006,193.050003,171.991119,3912654.0
2018-08-30,2145,193.25,198.199997,192.399994,196.949997,175.465652,12570257.0
2018-08-31,2146,194.850006,202.25,194.850006,201.5,179.51933300000005,6668243.0
2018-09-03,2147,202.850006,205.0,194.0,194.5,173.28291299999995,5062367.0
2018-09-04,2148,194.5,196.449997,191.649994,194.449997,173.238373,3030652.0
2018-09-05,2149,194.149994,197.0,192.75,195.649994,174.30748,4125425.0
2018-09-06,2150,196.0,201.75,195.5,199.300003,177.559311,9257476.0
2018-09-07,2151,200.899994,200.899994,192.850006,195.699997,174.35201999999995,2576594.0
2018-09-10,2152,193.149994,195.0,190.149994,192.949997,174.39721699999996,3540263.0
2018-09-11,2153,193.050003,194.850006,186.199997,186.899994,168.928955,5377809.0
2018-09-12,2154,187.100006,195.25,187.100006,193.800003,175.165497,7640014.0
2018-09-14,2155,195.25,201.949997,193.899994,200.149994,180.904922,12834285.0
2018-09-17,2156,197.399994,203.550003,197.399994,201.899994,182.486633,8529046.0
2018-09-18,2157,201.5,203.899994,198.149994,198.899994,179.775101,2777260.0
2018-09-19,2158,199.0,200.0,196.199997,198.300003,179.232803,3389415.0
2018-09-21,2159,199.0,201.899994,195.100006,200.399994,181.130859,6285924.0
2018-09-24,2160,200.0,200.350006,194.550003,197.600006,178.600113,2245669.0
2018-09-25,2161,197.0,198.600006,191.649994,192.600006,174.080872,6058637.0
2018-09-26,2162,193.449997,194.0,188.199997,192.850006,174.306824,4098766.0
2018-09-27,2163,193.0,195.899994,192.149994,194.550003,175.843369,4557000.0
2018-09-28,2164,194.5,197.949997,187.350006,188.399994,170.28471399999995,5784993.0
2018-10-01,2165,188.300003,193.899994,185.899994,192.399994,173.900101,2635166.0
2018-10-03,2166,190.5,192.300003,188.350006,188.949997,170.78183,5821641.0
2018-10-04,2167,188.0,190.949997,184.550003,189.25,171.052979,6321994.0
2018-10-05,2168,189.0,191.550003,186.350006,187.300003,169.290497,3957511.0
2018-10-08,2169,186.5,189.050003,182.5,186.649994,168.702972,2632604.0
2018-10-09,2170,187.050003,189.449997,185.300003,186.550003,168.612595,3123162.0
2018-10-10,2171,186.199997,188.949997,186.199997,187.149994,169.154907,1983417.0
2018-10-11,2172,185.949997,188.5,184.050003,185.699997,167.84433,5634317.0
2018-10-12,2173,186.25,189.75,186.100006,188.449997,170.32991,3856539.0
2018-10-15,2174,188.449997,190.0,186.100006,188.100006,170.01358000000005,3896190.0
2018-10-16,2175,187.949997,188.800003,185.100006,187.199997,169.200104,3673479.0
2018-10-17,2176,188.050003,190.100006,188.0,189.100006,170.917419,2335081.0
2018-10-19,2177,189.0,191.449997,187.050003,189.149994,170.96258500000005,5342512.0
2018-10-22,2178,189.399994,191.0,188.25,189.149994,170.96258500000005,2462190.0
2018-10-23,2179,188.0,192.649994,185.800003,190.949997,172.589508,2587318.0
2018-10-24,2180,191.5,192.25,189.399994,190.399994,172.092407,2536982.0
2018-10-25,2181,189.699997,192.149994,186.699997,191.300003,172.905869,4193672.0
2018-10-26,2182,190.350006,191.0,187.800003,188.399994,170.28471399999995,3594861.0
2018-10-29,2183,189.399994,190.5,187.399994,189.550003,171.324142,4710925.0
2018-10-30,2184,189.0,189.550003,185.600006,186.149994,168.251053,2871863.0
2018-10-31,2185,185.100006,186.75,178.800003,185.949997,168.07028200000005,5412453.0
2018-11-01,2186,186.100006,189.300003,185.550003,188.449997,170.32991,3151762.0
2018-11-02,2187,189.050003,192.300003,188.699997,189.850006,171.595291,3394386.0
2018-11-05,2188,189.050003,189.5,185.0,186.050003,168.160675,2740960.0
2018-11-06,2189,187.100006,189.0,185.0,188.100006,170.01358000000005,4127100.0
2018-11-07,2190,190.0,190.0,188.100006,189.050003,170.872223,125611.0
2018-11-09,2191,189.0,192.199997,188.800003,191.699997,173.267426,5192516.0
2018-11-12,2192,191.5,192.899994,184.25,185.949997,168.07028200000005,2197501.0
2018-11-13,2193,187.0,188.0,182.850006,184.050003,166.352982,4359608.0
2018-11-14,2194,184.300003,187.0,184.100006,185.949997,168.07028200000005,5579407.0
2018-11-15,2195,186.0,188.5,185.550003,187.100006,169.109711,4958389.0
2018-11-16,2196,187.0,190.0,186.199997,188.100006,170.01358000000005,3114590.0
2018-11-19,2197,188.199997,190.5,187.649994,189.699997,171.45971699999996,2899948.0
2018-11-20,2198,191.100006,191.100006,187.5,188.399994,170.28471399999995,1503751.0
2018-11-21,2199,187.5,187.850006,181.300003,182.100006,164.5905,3615001.0
2018-11-22,2200,183.699997,183.699997,177.800003,179.800003,162.511642,3505100.0
2018-11-26,2201,180.050003,182.850006,178.850006,182.449997,164.90683,2825172.0
2018-11-27,2202,181.949997,184.949997,180.300003,182.550003,164.997223,3784227.0
2018-11-28,2203,181.899994,185.0,181.5,184.300003,166.578949,5220725.0
2018-11-29,2204,184.949997,188.5,179.300003,180.5,163.14433300000005,9222488.0
2018-11-30,2205,181.0,183.550003,178.300003,180.149994,162.827972,5947786.0
2018-12-03,2206,181.100006,188.5,181.100006,183.800003,166.127014,6248048.0
2018-12-04,2207,183.399994,188.199997,182.149994,187.25,169.245285,3546190.0
2018-12-05,2208,185.100006,187.699997,182.5,183.5,165.855865,3248308.0
2018-12-06,2209,183.5,185.399994,182.699997,183.5,165.855865,4837686.0
2018-12-07,2210,183.800003,187.0,180.649994,182.649994,165.087601,4712643.0
2018-12-10,2211,180.5,182.399994,176.649994,179.300003,162.059723,3617578.0
2018-12-11,2212,177.800003,181.300003,177.149994,180.300003,162.96357700000004,3664235.0
2018-12-12,2213,180.899994,183.800003,180.699997,182.550003,164.997223,4160605.0
2018-12-13,2214,182.350006,183.0,181.100006,182.550003,164.997223,2391249.0
2018-12-14,2215,181.5,186.25,180.5,185.699997,167.84433,5218151.0
2018-12-17,2216,190.0,196.550003,189.699997,192.550003,174.035675,13346573.0
2018-12-18,2217,192.899994,197.0,190.899994,196.350006,177.470306,8722897.0
2018-12-19,2218,195.050003,199.5,195.050003,199.0,179.86549399999996,6431889.0
2018-12-20,2219,197.050003,198.949997,194.899994,197.949997,178.916443,4465342.0
2018-12-21,2220,198.0,199.100006,195.649994,196.899994,177.967422,4906476.0
2018-12-24,2221,197.0,197.800003,193.199997,193.949997,175.30105600000005,4816937.0
2018-12-26,2222,193.600006,196.300003,191.350006,195.300003,176.52127099999996,2680899.0
2018-12-27,2223,195.050003,199.5,193.5,196.550003,177.65106200000002,26148646.0
2018-12-28,2224,197.5,198.350006,195.600006,197.050003,178.102997,2892439.0
