Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-07-11,1741,2720.0,2724.5,2660.25,2711.699951,2595.159668,653802.0
2019-07-12,1742,2720.0,2751.899902,2693.350098,2722.550049,2605.543457,298498.0
2019-07-15,1743,2728.0,2754.0,2705.699951,2714.0,2597.36084,299859.0
2019-07-16,1744,2710.0,2745.0,2678.0,2732.449951,2615.017822,315367.0
2019-07-17,1745,2725.0,2735.75,2691.350098,2696.899902,2580.995605,267305.0
2019-07-18,1746,2700.0,2711.850098,2621.100098,2630.800049,2517.736572,365949.0
2019-07-19,1747,2640.0,2654.949951,2550.0,2558.25,2448.304443,456542.0
2019-07-22,1748,2560.0,2609.949951,2514.449951,2562.899902,2452.754639,407638.0
2019-07-23,1749,2569.0,2570.0,2515.199951,2523.850098,2415.383057,602971.0
2019-07-24,1750,2523.850098,2543.0,2482.0,2522.600098,2414.186768,481139.0
2019-07-25,1751,2526.449951,2567.899902,2513.0,2547.0,2437.537842,549808.0
2019-07-26,1752,2547.0,2679.949951,2506.25,2618.649902,2506.108643,2105536.0
2019-07-29,1753,2590.0,2590.0,2451.0,2487.649902,2380.738525,1009207.0
2019-07-30,1754,2490.0,2515.0,2445.449951,2463.850098,2357.96167,784779.0
2019-07-31,1755,2463.0,2536.0,2442.199951,2516.5,2408.348633,651778.0
2019-08-01,1756,2485.050049,2552.600098,2473.600098,2537.649902,2428.5896,625372.0
2019-08-02,1757,2517.100098,2618.0,2478.149902,2600.550049,2488.786621,1021098.0
2019-08-05,1758,2565.0,2642.649902,2545.5,2619.75,2507.161377,906097.0
2019-08-06,1759,2600.0,2649.0,2592.899902,2609.800049,2497.63916,765470.0
2019-08-07,1760,2635.5,2635.5,2585.0,2605.100098,2493.141113,459833.0
2019-08-08,1761,2612.0,2721.550049,2602.050049,2703.75,2587.55127,592914.0
2019-08-09,1762,2710.550049,2741.5,2685.0,2707.600098,2591.23584,673080.0
2019-08-13,1763,2699.949951,2742.850098,2642.600098,2670.550049,2555.77832,706218.0
2019-08-14,1764,2672.0,2757.0,2672.0,2713.899902,2597.265137000001,522580.0
2019-08-16,1765,2712.050049,2760.0,2661.350098,2750.949951,2632.722656,600082.0
2019-08-19,1766,2764.75,2773.0,2713.800049,2725.5,2608.366699,461203.0
2019-08-20,1767,2730.0,2768.699951,2718.550049,2742.949951,2625.06665,537366.0
2019-08-21,1768,2745.949951,2771.5,2735.0,2764.800049,2645.977539,429633.0
2019-08-22,1769,2762.0,2775.0,2731.300049,2744.25,2626.310791,428855.0
2019-08-23,1770,2743.949951,2765.0,2714.149902,2749.149902,2631.0,332505.0
2019-08-26,1771,2794.699951,2794.699951,2686.0,2736.800049,2619.180908,577286.0
2019-08-27,1772,2754.0,2798.399902,2745.100098,2766.5,2647.6044920000004,514940.0
2019-08-28,1773,2760.0,2813.949951,2750.550049,2766.75,2647.84375,479960.0
2019-08-29,1774,2762.0,2786.75,2738.399902,2757.800049,2639.278564,438739.0
2019-08-30,1775,2766.100098,2796.899902,2726.149902,2788.300049,2668.467773,391007.0
2019-09-03,1776,2775.300049,2805.100098,2757.600098,2764.199951,2645.40332,493182.0
2019-09-04,1777,2774.399902,2788.449951,2725.0,2735.699951,2618.128174,340167.0
2019-09-05,1778,2740.050049,2775.449951,2740.050049,2759.199951,2640.618164,383992.0
2019-09-06,1779,2772.899902,2864.800049,2745.5,2839.350098,2717.32373,1005180.0
2019-09-09,1780,2809.0,2838.550049,2797.0,2817.800049,2696.699951,471251.0
2019-09-11,1781,2838.899902,2920.449951,2812.0,2908.399902,2783.406006,1253636.0
2019-09-12,1782,2911.0,2911.399902,2846.699951,2852.199951,2729.621338,314580.0
2019-09-13,1783,2860.0,2889.0,2855.0,2878.199951,2754.503906,355911.0
2019-09-16,1784,2859.0,2887.699951,2850.0,2874.449951,2750.915039,305963.0
2019-09-17,1785,2874.800049,2875.850098,2762.550049,2773.149902,2653.96875,439334.0
2019-09-18,1786,2798.0,2819.0,2750.100098,2777.050049,2657.701172,524048.0
2019-09-19,1787,2773.0,2776.0,2721.449951,2738.850098,2621.142822,228796.0
2019-09-20,1788,2730.0,3020.100098,2725.0,2929.25,2803.360107,1423536.0
2019-09-23,1789,2956.100098,3027.149902,2929.0,2995.149902,2866.427734,807027.0
2019-09-24,1790,3001.0,3005.0,2929.199951,2958.149902,2831.017822,479273.0
2019-09-25,1791,2940.0,2965.0,2910.0,2941.0,2814.60498,439376.0
2019-09-26,1792,2942.0,2993.0,2935.0,2970.300049,2842.645996,647497.0
2019-09-27,1793,2964.0,2989.550049,2936.149902,2957.5,2830.395996,326785.0
2019-09-30,1794,2960.100098,2974.949951,2902.5,2941.800049,2815.37085,384245.0
2019-10-01,1795,2945.0,2977.699951,2888.050049,2910.0,2784.937256,546876.0
2019-10-03,1796,2915.0,2939.699951,2882.5,2897.899902,2773.357178,292132.0
2019-10-04,1797,2915.0,2935.0,2855.0,2863.550049,2740.483643,342652.0
2019-10-07,1798,2859.899902,2900.050049,2854.949951,2892.300049,2767.998047,276023.0
2019-10-09,1799,2889.0,2915.0,2877.75,2891.850098,2767.567383,355878.0
2019-10-10,1800,2881.0,2932.0,2865.0,2886.25,2762.208008,313632.0
2019-10-11,1801,2898.0,2925.0,2883.550049,2898.800049,2774.21875,198610.0
2019-10-14,1802,2889.100098,2975.0,2888.0,2958.050049,2830.922363,367105.0
2019-10-15,1803,2964.0,3029.899902,2953.449951,3011.949951,2882.505859,636441.0
2019-10-16,1804,3035.0,3050.0,3015.25,3023.699951,2893.750732,572575.0
2019-10-17,1805,3009.0,3140.0,2995.0,3111.5,2977.777588,707480.0
2019-10-18,1806,3119.0,3119.949951,3075.0,3087.050049,2954.378418,398223.0
2019-10-22,1807,3090.050049,3154.399902,3089.649902,3122.300049,2988.113525,379635.0
2019-10-23,1808,3122.399902,3237.350098,3095.0,3162.649902,3026.729248,2111842.0
2019-10-24,1809,3165.0,3201.0,3143.449951,3167.850098,3031.705811,656713.0
2019-10-25,1810,3187.149902,3187.149902,3110.0,3129.649902,2995.147461,369730.0
2019-10-29,1812,3145.0,3198.649902,3137.350098,3180.75,3044.05127,383452.0
2019-10-30,1813,3199.399902,3229.399902,3173.100098,3222.899902,3084.389893,572787.0
2019-10-31,1814,3229.699951,3255.0,3213.0,3247.350098,3107.789307,446046.0
2019-11-01,1815,3250.0,3289.0,3190.0,3232.649902,3093.720703,748062.0
2019-11-04,1816,3236.0,3248.25,3181.300049,3212.050049,3074.006348,330025.0
2019-11-05,1817,3225.0,3255.699951,3191.149902,3246.300049,3106.78418,305513.0
2019-11-06,1818,3244.0,3271.5,3214.75,3248.300049,3108.6982420000004,348652.0
2019-11-07,1819,3244.0,3277.0,3222.949951,3265.850098,3125.494141,326912.0
2019-11-08,1820,3257.800049,3288.800049,3235.550049,3245.550049,3106.066406,483871.0
2019-11-11,1821,3238.0,3254.0,3221.0,3237.350098,3098.2189940000007,278347.0
2019-11-13,1822,3230.0,3245.0,3190.800049,3206.0,3068.216309,305804.0
2019-11-14,1823,3205.0,3244.550049,3191.100098,3233.300049,3094.343018,310906.0
2019-11-15,1824,3240.0,3252.449951,3200.0,3215.350098,3077.1645510000008,311463.0
2019-11-18,1825,3225.0,3225.0,3146.75,3156.899902,3021.226318,441118.0
2019-11-19,1826,3156.0,3171.5,3122.100098,3161.050049,3025.197998,285669.0
2019-11-20,1827,3145.550049,3168.899902,3130.5,3162.399902,3026.48999,238889.0
2019-11-21,1828,3152.399902,3209.0,3144.0,3188.350098,3051.324951,347577.0
2019-11-22,1829,3180.0,3186.0,3133.5,3152.350098,3016.87207,285777.0
2019-11-25,1830,3152.350098,3206.300049,3105.199951,3195.649902,3058.311035,332892.0
2019-11-26,1831,3199.899902,3228.0,3168.75,3178.149902,3041.562988,628851.0
2019-11-27,1832,3188.149902,3217.25,3180.0,3212.050049,3074.006348,308282.0
2019-11-28,1833,3210.0,3216.75,3182.800049,3196.399902,3059.028564,194094.0
2019-11-29,1834,3186.0,3196.0,3147.100098,3176.0,3039.505615,203765.0
2019-12-02,1835,3163.100098,3217.399902,3142.050049,3159.25,3023.475342,474666.0
2019-12-03,1836,3167.0,3270.0,3167.0,3259.75,3119.65625,864612.0
2019-12-04,1837,3259.75,3278.0,3228.0,3251.149902,3111.425781,458892.0
2019-12-05,1838,3240.0,3286.399902,3225.850098,3243.100098,3103.721924,692533.0
2019-12-06,1839,3243.100098,3258.0,3193.100098,3206.100098,3068.312012000001,275871.0
2019-12-09,1840,3223.899902,3239.850098,3202.300049,3225.550049,3086.926025,217098.0
2019-12-10,1841,3230.0,3240.0,3211.25,3232.5,3093.577393,278890.0
2019-12-11,1842,3240.149902,3274.850098,3220.050049,3268.649902,3128.173584,327568.0
2019-12-12,1843,3276.300049,3283.300049,3256.600098,3261.449951,3121.283203,263581.0
2019-12-13,1844,3274.899902,3274.899902,3220.25,3232.899902,3093.959961,360095.0
2019-12-16,1845,3234.5,3280.0,3213.149902,3220.399902,3081.997314,376835.0
2019-12-17,1846,3225.0,3231.699951,3194.399902,3199.100098,3061.612793,336920.0
2019-12-18,1847,3199.050049,3220.0,3192.199951,3213.649902,3075.537354,315871.0
2019-12-19,1848,3206.0,3232.0,3182.0,3218.399902,3080.083252,409369.0
2019-12-20,1849,3232.0,3239.800049,3197.600098,3203.75,3066.062988,304173.0
2019-12-23,1850,3205.0,3225.0,3184.5,3219.5,3081.135986,242195.0
2019-12-24,1851,3220.0,3235.0,3210.0,3226.75,3088.074463,172853.0
2019-12-26,1852,3226.0,3239.0,3204.0,3230.050049,3091.232666,241386.0
2019-12-27,1853,3221.25,3258.0,3220.5,3241.949951,3102.621094,211224.0
2019-12-30,1854,3240.0,3260.0,3229.050049,3251.949951,3112.191406,332557.0
