Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,563.799988,569.799988,560.5,565.5,564.798584,6943234.0
2018-01-02,1981,567.0,568.599976,556.349976,559.5,558.80603,6292268.0
2018-01-03,1982,561.299988,565.450012,555.75,560.450012,559.754822,3990149.0
2018-01-04,1983,564.849976,565.0,558.0,559.900024,559.205566,2766664.0
2018-01-05,1984,561.049988,566.0,556.700012,563.25,562.551331,3249056.0
2018-01-08,1985,565.799988,568.0,562.450012,565.450012,564.748657,3770339.0
2018-01-09,1986,564.0,573.0,563.0,565.299988,564.598816,4607504.0
2018-01-10,1987,566.150024,566.700012,560.450012,562.799988,562.101929,2411625.0
2018-01-11,1988,562.0,563.150024,553.549988,558.75,558.056946,2825921.0
2018-01-12,1989,560.200012,563.400024,552.5,555.099976,554.411438,6013121.0
2018-01-15,1990,556.700012,564.450012,556.400024,560.549988,559.854675,3943472.0
2018-01-16,1991,562.950012,566.900024,555.799988,563.200012,562.501404,5993564.0
2018-01-17,1992,564.049988,589.299988,561.0,585.200012,584.474121,8453944.0
2018-01-18,1993,596.0,597.150024,578.599976,584.799988,584.074646,9466991.0
2018-01-19,1994,584.900024,594.0,581.200012,590.25,589.517883,3897048.0
2018-01-22,1995,595.950012,621.75,583.150024,611.549988,610.791443,21790443.0
2018-01-23,1996,616.400024,627.599976,611.450012,620.099976,619.330811,14286343.0
2018-01-24,1997,621.900024,621.900024,606.299988,607.950012,607.195923,6158610.0
2018-01-25,1998,610.0,619.25,598.599976,616.099976,615.335754,6749846.0
2018-01-29,1999,614.549988,620.900024,603.650024,605.549988,604.7988889999998,7017160.0
2018-01-30,2000,605.599976,607.450012,592.450012,593.75,593.01355,6447963.0
2018-01-31,2001,589.299988,596.0,587.150024,593.599976,592.863708,7108060.0
2018-02-01,2002,593.599976,610.0,586.099976,592.799988,592.064697,7839731.0
2018-02-02,2003,587.799988,587.799988,561.299988,564.900024,564.199341,6185174.0
2018-02-05,2004,551.099976,568.650024,547.5,566.25,565.5476679999998,9318595.0
2018-02-06,2005,543.0,577.049988,534.0,563.700012,563.0007929999998,13938327.0
2018-02-07,2006,568.0,574.650024,556.0,559.349976,558.6561889999998,7679830.0
2018-02-08,2007,562.799988,576.900024,559.700012,568.450012,567.744934,5816886.0
2018-02-09,2008,559.900024,561.950012,550.400024,557.549988,556.8583980000002,5865587.0
2018-02-12,2009,563.700012,568.0,560.349976,564.200012,563.500183,4765319.0
2018-02-14,2010,565.0,565.849976,540.099976,543.900024,543.225403,6478108.0
2018-02-15,2011,534.75,554.799988,531.349976,543.700012,543.025635,11593643.0
2018-02-16,2012,547.049988,548.599976,535.0,537.849976,537.182861,3910503.0
2018-02-19,2013,537.849976,544.950012,527.5,540.549988,539.879517,4251723.0
2018-02-20,2014,542.0,548.049988,529.400024,531.700012,531.040527,3395183.0
2018-02-21,2015,534.0,538.5,524.400024,535.799988,535.135376,4638382.0
2018-02-22,2016,533.0,533.75,527.5,530.25,529.592285,7808359.0
2018-02-23,2017,527.0,538.900024,525.549988,536.650024,535.984375,3888629.0
2018-02-26,2018,541.099976,554.400024,539.0,552.299988,551.614929,5297794.0
2018-02-27,2019,551.599976,551.599976,536.150024,538.400024,537.732178,4136383.0
2018-02-28,2020,534.0,536.5,520.0,528.75,528.094177,6626661.0
2018-03-01,2021,524.0,535.549988,522.0,525.75,525.0979,9827510.0
2018-03-05,2022,524.0,528.950012,521.299988,524.549988,523.899353,6766199.0
2018-03-06,2023,526.0,530.650024,511.200012,517.349976,516.7082519999999,12240160.0
2018-03-07,2024,510.89999400000005,517.900024,507.549988,512.650024,512.01416,10428057.0
2018-03-08,2025,518.450012,523.950012,507.450012,520.549988,519.9042969999998,8483978.0
2018-03-09,2026,522.450012,522.549988,503.0,505.350006,504.723175,4955525.0
2018-03-12,2027,510.600006,521.950012,505.299988,519.200012,518.55603,5283334.0
2018-03-13,2028,517.099976,534.950012,514.650024,531.5,530.8407589999998,7846232.0
2018-03-14,2029,528.950012,538.0,522.5,536.150024,535.4849849999998,4976540.0
2018-03-15,2030,535.200012,539.200012,528.25,529.650024,528.993042,3932830.0
2018-03-16,2031,530.900024,532.900024,520.5,522.599976,521.951782,12146623.0
2018-03-19,2032,522.599976,526.0,517.049988,519.450012,518.805725,4656613.0
2018-03-20,2033,509.0,525.0,509.0,521.099976,520.453613,5398111.0
2018-03-21,2034,523.0,532.5,522.5,526.299988,525.647156,5518826.0
2018-03-22,2035,522.599976,525.900024,516.75,518.200012,517.557251,7194256.0
2018-03-23,2036,509.5,510.25,496.0,499.5,498.880432,29385110.0
2018-03-26,2037,499.0,509.299988,495.200012,507.299988,506.670746,9498614.0
2018-03-27,2038,512.299988,522.549988,509.049988,512.200012,511.564697,6423140.0
2018-03-28,2039,512.900024,512.900024,501.600006,510.5,509.866791,10980960.0
2018-04-02,2040,506.75,508.5,492.200012,499.049988,498.43096900000006,7120498.0
2018-04-03,2041,494.0,506.0,493.700012,501.549988,500.927887,6053789.0
2018-04-04,2042,504.5,504.5,490.25,492.25,491.63943499999993,6047813.0
2018-04-05,2043,498.39999400000005,504.64999400000005,495.200012,503.100006,502.475983,6682587.0
2018-04-06,2044,502.950012,502.950012,495.200012,500.200012,499.57959000000005,3812133.0
2018-04-09,2045,502.200012,522.0,501.200012,519.299988,518.655884,8708770.0
2018-04-10,2046,523.0,549.700012,521.400024,546.150024,545.4725950000002,21689156.0
