Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,5208.0,5308.75,5151.600098,5171.850098,5165.762695,44899.0
2018-01-02,1981,5199.899902,5229.0,5047.75,5101.100098,5095.095703,79123.0
2018-01-03,1982,5139.350098,5179.799805,5088.799805,5099.450195,5093.448242,119413.0
2018-01-04,1983,5120.0,5135.0,5051.0,5062.549805,5056.59082,79205.0
2018-01-05,1984,5098.799805,5144.950195,5076.100098,5127.200195,5121.165527,151818.0
2018-01-08,1985,5170.0,5253.0,5146.149902,5221.25,5215.104492,181068.0
2018-01-09,1986,5230.0,5242.399902,5105.0,5156.399902,5150.330566,233510.0
2018-01-10,1987,5160.0,5272.600098,5130.0,5199.549805,5193.430176,260021.0
2018-01-11,1988,5198.0,5198.0,5135.0,5146.399902,5140.342285,71160.0
2018-01-12,1989,5146.399902,5170.0,5032.0,5057.299805,5051.347168,224758.0
2018-01-15,1990,5052.0,5105.200195,5001.100098,5010.350098,5004.4526369999985,173185.0
2018-01-16,1991,5039.0,5060.0,4935.0,4956.799805,4950.96582,124186.0
2018-01-17,1992,4950.0,5012.0,4890.399902,4964.899902,4959.056152,140637.0
2018-01-18,1993,5007.0,5045.0,4884.5,4922.600098,4916.806152,211086.0
2018-01-19,1994,4920.0,5021.0,4842.350098,4973.049805,4967.196289,110406.0
2018-01-22,1995,5000.0,5064.950195,4951.0,5051.450195,5045.504883,104891.0
2018-01-23,1996,5042.0,5089.0,4987.600098,5014.600098,5008.697754,178301.0
2018-01-24,1997,5015.0,5072.799805,4949.0,5014.450195,5008.54834,88003.0
2018-01-25,1998,5025.0,5070.0,4900.0,4933.049805,4927.243652,149077.0
2018-01-29,1999,4949.5,5010.0,4899.0,4912.399902,4906.617676,100404.0
2018-01-30,2000,4925.0,4939.0,4860.0,4875.649902,4869.911133,104332.0
2018-01-31,2001,4861.0,4863.450195,4736.450195,4812.350098,4806.686035,220161.0
2018-02-01,2002,4811.049805,5080.0,4770.0,5038.399902,5032.4697270000015,350858.0
2018-02-02,2003,5001.0,5148.100098,4890.950195,4935.75,4929.940918,375160.0
2018-02-05,2004,4810.0,4994.899902,4763.049805,4918.0,4912.211426,295940.0
2018-02-06,2005,4500.0,4949.0,4500.0,4904.600098,4898.8276369999985,263080.0
2018-02-07,2006,5009.0,5056.0,4927.549805,5012.049805,5006.150390999999,201435.0
2018-02-08,2007,5000.0,5174.0,4975.0,5057.25,5051.2978520000015,154586.0
2018-02-09,2008,4989.899902,5088.0,4961.200195,5059.350098,5053.39502,144600.0
2018-02-12,2009,5096.299805,5244.0,5042.799805,5235.450195,5229.288574,141176.0
2018-02-14,2010,5260.0,5350.0,5152.299805,5189.0,5182.892578,154547.0
2018-02-15,2011,5200.0,5291.0,5112.049805,5130.350098,5124.3120119999985,104197.0
2018-02-16,2012,5168.850098,5199.799805,5030.0,5058.25,5052.2963869999985,88468.0
2018-02-19,2013,5095.0,5119.850098,4970.0,5000.75,4994.86377,146928.0
2018-02-20,2014,5030.0,5049.0,4976.200195,5014.299805,5008.397949,107899.0
2018-02-21,2015,5040.0,5050.25,4955.100098,4973.450195,4967.59668,100845.0
2018-02-22,2016,4989.0,5030.0,4925.149902,4951.850098,4946.021973,123453.0
2018-02-23,2017,4943.149902,5057.0,4940.0,5019.649902,5013.742188,136396.0
2018-02-26,2018,5051.0,5260.0,5030.049805,5192.950195,5186.838379,169230.0
2018-02-27,2019,5208.0,5227.5,5101.100098,5121.350098,5115.322265999999,82961.0
2018-02-28,2020,5090.0,5131.799805,5030.200195,5051.700195,5045.754395,130485.0
2018-03-01,2021,5052.0,5087.899902,4986.0,4999.399902,4993.515625,84916.0
2018-03-05,2022,4999.399902,5067.600098,4952.200195,5037.450195,5031.520996,114133.0
2018-03-06,2023,5075.5,5097.950195,4955.0,4980.649902,4974.787598,86842.0
2018-03-07,2024,4980.0,4980.0,4806.0,4836.149902,4830.45752,123770.0
2018-03-08,2025,4863.950195,4889.0,4800.0,4864.600098,4858.8745119999985,102351.0
2018-03-09,2026,4893.399902,4990.0,4845.0,4966.25,4960.404297,140074.0
2018-03-12,2027,5002.5,5077.850098,4967.200195,5040.049805,5034.117676,107704.0
2018-03-13,2028,5039.0,5119.950195,5016.600098,5098.399902,5092.398926,92570.0
2018-03-14,2029,5090.0,5134.399902,5053.450195,5111.600098,5105.583496,78975.0
2018-03-15,2030,5111.5,5140.049805,5020.049805,5034.5,5028.574707,82293.0
2018-03-16,2031,4971.600098,5085.0,4971.600098,5011.350098,5005.45166,178245.0
2018-03-19,2032,5020.0,5049.950195,4932.25,4963.450195,4957.60791,84292.0
2018-03-20,2033,4945.0,5090.0,4942.549805,5080.850098,5074.869629,107777.0
2018-03-21,2034,5090.0,5149.850098,5090.0,5131.5,5125.459961,99953.0
2018-03-22,2035,5100.0,5135.450195,5090.0,5119.850098,5113.824219,73966.0
2018-03-23,2036,5058.899902,5151.700195,5040.0,5126.700195,5120.666015999999,173772.0
2018-03-26,2037,5128.0,5187.850098,5063.149902,5151.049805,5144.987305,126482.0
2018-03-27,2038,5180.0,5278.450195,5111.0,5258.950195,5252.760742,129719.0
2018-03-28,2039,5230.0,5299.0,5021.549805,5171.549805,5165.462402,1229462.0
2018-04-02,2040,5075.0,5295.0,5071.149902,5267.399902,5261.200195,239474.0
2018-04-03,2041,5269.0,5418.450195,5232.600098,5381.600098,5375.2661130000015,189750.0
2018-04-04,2042,5420.0,5445.600098,5202.799805,5228.549805,5222.395996,188780.0
2018-04-05,2043,5333.0,5500.0,5315.0,5443.850098,5437.442871,205387.0
2018-04-06,2044,5463.299805,5513.950195,5415.049805,5484.25,5477.794922,121693.0
2018-04-09,2045,5488.0,5579.0,5454.549805,5561.299805,5554.754395,137636.0
2018-04-10,2046,5581.049805,5585.950195,5394.950195,5412.899902,5406.528809,157907.0
2018-04-11,2047,5439.049805,5473.899902,5340.0,5420.200195,5413.820801,146251.0
2018-04-12,2048,5425.0,5454.0,5365.25,5420.75,5414.369629,79654.0
2018-04-13,2049,5438.0,5442.0,5293.549805,5316.799805,5310.541504,179869.0
2018-04-16,2050,5320.0,5397.0,5309.950195,5386.149902,5379.810547,80113.0
2018-04-17,2051,5410.0,5449.799805,5390.0,5426.100098,5419.713379,129734.0
2018-04-18,2052,5435.0,5456.899902,5354.799805,5371.850098,5365.527344,83355.0
2018-04-19,2053,5375.100098,5412.0,5360.049805,5385.200195,5378.862305,65288.0
2018-04-20,2054,5370.0,5389.899902,5265.0,5286.350098,5280.12793,157393.0
2018-04-23,2055,5298.850098,5348.850098,5256.649902,5294.0,5287.769531,87805.0
2018-04-24,2056,5300.0,5454.0,5300.0,5427.649902,5421.26123,142075.0
2018-04-25,2057,5443.0,5497.549805,5381.25,5434.299805,5427.903809,139298.0
2018-04-26,2058,5435.100098,5479.5,5315.200195,5339.25,5332.96582,161700.0
2018-04-27,2059,5358.0,5468.0,5358.0,5435.25,5428.852539,87173.0
2018-04-30,2060,5459.0,5534.899902,5401.100098,5482.600098,5476.147461,93148.0
2018-05-02,2061,5480.0,5531.0,5394.0,5436.899902,5430.5009770000015,104324.0
2018-05-03,2062,5460.0,5470.0,5370.0,5402.049805,5395.691895,91065.0
2018-05-04,2063,5402.0,5423.100098,5318.200195,5348.049805,5341.755371,56689.0
2018-05-07,2064,5400.0,5429.850098,5320.149902,5401.299805,5394.942383,57978.0
2018-05-08,2065,5410.0,5439.0,5320.0,5340.700195,5334.414063,74472.0
2018-05-09,2066,5341.0,5394.0,5312.100098,5349.5,5343.2036130000015,45001.0
2018-05-10,2067,5355.0,5382.0,5225.0,5237.950195,5231.785156,87163.0
2018-05-11,2068,5275.0,5364.75,5250.100098,5345.450195,5339.158691,62942.0
2018-05-14,2069,5343.700195,5405.0,5320.549805,5386.450195,5380.1103520000015,70870.0
2018-05-15,2070,5320.0,5439.299805,5319.149902,5397.5,5391.146973,129693.0
2018-05-16,2071,5350.0,5369.899902,5301.0,5319.200195,5312.939941,82453.0
2018-05-17,2072,5370.0,5608.950195,5282.0,5569.25,5562.695313,393030.0
2018-05-18,2073,5578.950195,5824.0,5465.0,5729.799805,5723.055664,589024.0
2018-05-21,2074,5735.0,5775.0,5620.799805,5722.049805,5715.314941,163075.0
2018-05-22,2075,5715.0,6020.0,5682.149902,5971.799805,5964.770996,429138.0
2018-05-23,2076,5949.0,5960.0,5770.0,5790.049805,5783.2348630000015,162348.0
2018-05-24,2077,5820.0,5875.0,5703.700195,5826.399902,5819.541992,154493.0
2018-05-25,2078,5864.0,6097.299805,5850.0,6071.700195,6064.554199,316608.0
2018-05-28,2079,6080.0,6121.0,5980.149902,6009.350098,6002.277344,151343.0
2018-05-29,2080,6009.350098,6055.0,5865.100098,5887.850098,5880.92041,117673.0
2018-05-30,2081,5848.649902,5995.299805,5815.0,5958.850098,5951.836426,197976.0
2018-05-31,2082,5995.0,6156.899902,5930.799805,6042.25,6035.138184,264768.0
2018-06-01,2083,6069.0,6069.0,5850.0,5882.200195,5875.276855,153804.0
2018-06-04,2084,5802.25,5914.399902,5730.0,5748.549805,5741.78418,103183.0
2018-06-05,2085,5779.950195,5818.0,5682.600098,5770.950195,5764.157715,137632.0
2018-06-06,2086,5807.0,5929.899902,5777.350098,5914.75,5907.788574,123156.0
2018-06-07,2087,5939.0,6040.0,5907.049805,6014.25,6007.1713869999985,147187.0
2018-06-08,2088,5997.799805,6047.399902,5926.0,6025.5,6018.408203,183674.0
2018-06-11,2089,6015.0,6148.0,5993.100098,6068.950195,6061.807129,148193.0
2018-06-12,2090,6120.0,6120.0,6045.299805,6078.549805,6071.395508,106911.0
2018-06-13,2091,6078.0,6108.0,6015.100098,6074.799805,6067.649902,93790.0
2018-06-14,2092,6070.0,6070.0,5991.299805,6028.0,6020.9052729999985,65910.0
2018-06-15,2093,6025.0,6033.25,5930.350098,5979.100098,5972.0629880000015,251127.0
2018-06-18,2094,5965.899902,6073.25,5962.600098,5995.75,5988.693359000001,97677.0
2018-06-19,2095,5975.0,5991.75,5901.0,5913.200195,5906.240723,124685.0
2018-06-20,2096,5936.950195,5969.899902,5908.549805,5947.549805,5940.549316,149334.0
2018-06-21,2097,5959.0,6034.0,5950.600098,5991.549805,5984.498047,229623.0
2018-06-22,2098,5999.549805,6190.0,5991.0,6176.5,6169.22998,242597.0
2018-06-25,2099,6200.0,6293.600098,6146.0,6165.649902,6158.393066,262420.0
2018-06-26,2100,6174.899902,6207.5,6061.0,6084.350098,6077.188965,164996.0
2018-06-27,2101,6089.0,6119.0,5940.0,5975.100098,5968.067871,120421.0
2018-06-28,2102,5980.0,5980.0,5760.049805,5848.0,5841.116699,212176.0
2018-06-29,2103,5870.0,5932.700195,5808.0,5821.100098,5814.248535,153569.0
2018-07-02,2104,5860.0,5880.0,5750.450195,5778.299805,5771.498535,113658.0
2018-07-03,2105,5777.799805,5899.0,5759.799805,5885.200195,5878.273926,162273.0
2018-07-04,2106,5897.0,6049.0,5877.899902,6032.850098,6025.7495119999985,192202.0
2018-07-05,2107,6045.0,6133.450195,6045.0,6069.0,6063.616211,199187.0
2018-07-06,2108,6080.0,6159.850098,6000.0,6058.549805,6053.175293,168049.0
2018-07-09,2109,6090.0,6165.0,6052.649902,6124.700195,6119.2666020000015,100337.0
2018-07-10,2110,6160.0,6215.0,6126.25,6199.799805,6194.299316,129972.0
2018-07-11,2111,6198.0,6198.0,6101.75,6114.25,6108.825684,101277.0
2018-07-12,2112,6125.0,6290.0,6120.049805,6261.299805,6255.745117,224323.0
2018-07-13,2113,6297.899902,6348.0,6248.0,6324.450195,6318.839355,182684.0
2018-07-16,2114,6330.0,6350.600098,6216.0,6247.850098,6242.307129,131475.0
2018-07-17,2115,6225.0,6367.0,6212.450195,6346.049805,6340.419922,105454.0
2018-07-18,2116,6390.0,6430.0,6345.0,6365.700195,6360.052734000001,168066.0
2018-07-19,2117,6377.0,6377.0,6120.450195,6296.899902,6291.3134770000015,294030.0
2018-07-20,2118,6319.0,6782.0,6200.0,6663.950195,6658.038086,968973.0
2018-07-23,2119,6631.0,6990.0,6631.0,6923.100098000001,6916.958495999998,601600.0
2018-07-24,2120,6948.0,6948.0,6771.100098000001,6827.700195,6821.643066,279282.0
2018-07-25,2121,6850.0,7080.0,6835.399901999999,6949.5,6943.334473000001,431627.0
2018-07-26,2122,6959.0,7088.0,6951.399901999999,7035.299805,7029.058594,262679.0
2018-07-27,2123,7098.649901999999,7100.0,6893.549805,6927.200195,6921.054687999998,195800.0
2018-07-30,2124,6964.0,6978.649901999999,6861.049805,6895.850098000001,6889.732422,121952.0
2018-07-31,2125,6922.0,7015.0,6855.0,6977.299805,6971.109863,131814.0
2018-08-01,2126,7039.700195,7173.200195,6941.0,6990.149901999999,6983.94873,303720.0
2018-08-02,2127,7037.950195,7039.0,6890.0,6903.350098000001,6897.225586,123608.0
2018-08-03,2128,6960.0,6983.950195,6879.149901999999,6943.149901999999,6936.990723000001,141430.0
2018-08-06,2129,6985.0,6995.0,6908.0,6919.049805,6912.911620999998,98437.0
2018-08-07,2130,6933.0,7020.0,6905.600098000001,6994.200195,6987.995117,139986.0
2018-08-08,2131,7038.0,7099.899901999999,6980.049805,7051.600098000001,7045.344238,198751.0
2018-08-09,2132,7051.600098000001,7120.0,7000.0,7075.100098000001,7068.823242,110927.0
2018-08-10,2133,7072.700195,7134.649901999999,6996.350098000001,7083.850098000001,7077.565918000001,139036.0
2018-08-13,2134,7029.25,7076.350098000001,6928.799805,6945.450195,6939.288573999998,91832.0
2018-08-14,2135,6955.0,7130.450195,6955.0,7112.700195,7106.390137,246253.0
2018-08-16,2136,7090.0,7200.0,7046.100098000001,7076.0,7069.722656,207567.0
2018-08-17,2137,7125.0,7169.0,7075.0,7097.350098000001,7091.053711,120981.0
2018-08-20,2138,7129.0,7159.899901999999,7050.0,7063.600098000001,7057.333495999998,91898.0
2018-08-21,2139,7104.0,7130.0,7012.200195,7116.600098000001,7110.286620999998,144611.0
2018-08-23,2140,7170.0,7185.0,7075.100098000001,7092.100098000001,7085.808105,137409.0
2018-08-24,2141,7092.0,7129.0,7025.25,7050.649901999999,7044.39502,128111.0
2018-08-27,2142,7089.200195,7112.450195,7014.049805,7030.149901999999,7023.913086,136724.0
2018-08-28,2143,7074.0,7074.0,6935.950195,6971.450195,6965.265625,145321.0
2018-08-29,2144,6975.0,7042.0,6900.5,6968.549805,6962.367676000002,177432.0
2018-08-30,2145,6969.0,6993.700195,6900.0,6929.899901999999,6923.751953,167502.0
2018-08-31,2146,6940.0,6968.399901999999,6725.0,6747.799805,6741.813477,223887.0
2018-09-03,2147,6770.0,6840.0,6625.0,6652.899902,6646.998047,196221.0
2018-09-04,2148,6660.0,6673.799805,6480.049805,6508.200195,6502.42627,391449.0
2018-09-05,2149,6500.0,6559.149902,6401.0,6503.049805,6497.2807619999985,182931.0
