Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-05-09,2310,801.0,814.75,799.200012,809.650024,775.515259,2024710.0
2019-05-10,2311,810.400024,813.400024,800.400024,808.400024,774.317932,1429055.0
2019-05-13,2312,811.599976,825.700012,809.200012,817.299988,782.842712,3719275.0
2019-05-14,2313,818.799988,818.799988,786.599976,790.049988,756.741516,2701861.0
2019-05-15,2314,791.0,798.400024,785.549988,790.299988,756.981018,1662095.0
2019-05-16,2315,788.650024,794.75,781.349976,789.349976,756.071045,1233818.0
2019-05-17,2316,793.0,793.0,776.549988,784.849976,751.7607419999998,1608854.0
2019-05-20,2317,790.0,790.0,763.0,779.349976,746.492676,3754370.0
2019-05-21,2318,780.0,784.799988,768.099976,773.049988,740.4582519999999,1669926.0
2019-05-22,2319,758.0,767.349976,744.200012,749.950012,718.3321530000002,5888740.0
2019-05-23,2320,760.0,761.349976,740.549988,743.299988,711.962524,3764857.0
2019-05-24,2321,749.900024,749.900024,732.049988,735.849976,704.826599,3591853.0
2019-05-27,2322,737.0,738.0,719.5,726.049988,695.439758,3672605.0
2019-05-28,2323,727.0,746.75,727.0,737.150024,706.071838,5583587.0
2019-05-29,2324,736.950012,748.25,733.650024,738.849976,707.700195,2058402.0
2019-05-30,2325,741.5,746.0,732.950012,735.0,704.012512,3367426.0
2019-05-31,2326,740.0,763.799988,738.150024,760.349976,728.29364,5503111.0
2019-06-03,2327,763.900024,763.900024,749.0,757.599976,725.659607,2826290.0
2019-06-04,2328,756.299988,762.700012,746.799988,748.299988,716.75177,2332547.0
2019-06-06,2329,748.299988,749.299988,733.900024,738.0,706.886047,3225967.0
2019-06-07,2330,738.099976,752.700012,729.400024,750.75,719.098389,1569343.0
2019-06-10,2331,755.450012,769.349976,754.049988,768.200012,735.812805,2539412.0
2019-06-11,2332,770.0,770.75,759.25,762.099976,729.9698490000002,2069998.0
2019-06-12,2333,762.0,764.299988,743.299988,747.950012,716.416504,3056823.0
2019-06-13,2334,744.0,752.700012,738.5,744.099976,712.728821,2385606.0
2019-06-14,2335,744.0,746.650024,735.299988,740.25,709.0411379999998,1348083.0
2019-06-17,2336,740.0,743.150024,734.049988,736.549988,705.497131,1333739.0
2019-06-18,2337,737.900024,744.400024,736.049988,741.549988,710.286255,1645116.0
2019-06-19,2338,742.0,744.299988,729.549988,735.599976,704.587158,1945921.0
2019-06-20,2339,722.0,731.0,717.849976,725.549988,694.960876,4139025.0
2019-06-21,2340,729.0,744.0,726.5,740.450012,709.232666,7280809.0
2019-06-24,2341,738.0,738.0,727.0,728.25,697.547058,1242655.0
2019-06-25,2342,727.0,728.150024,720.0,724.349976,693.811462,1451025.0
2019-06-26,2343,721.299988,730.849976,716.400024,718.099976,687.8249509999998,2781711.0
2019-06-27,2344,715.5,719.0,691.650024,701.950012,672.355835,8567309.0
2019-06-28,2345,706.900024,715.0,704.099976,706.599976,676.809814,3421172.0
2019-07-01,2346,709.700012,711.200012,702.349976,704.650024,674.942078,2073961.0
2019-07-02,2347,702.049988,713.0,700.25,711.650024,681.646912,2432132.0
2019-07-03,2348,713.0,713.450012,698.5,701.099976,671.541626,2040614.0
2019-07-04,2349,701.400024,706.75,697.0,700.599976,671.062683,2838357.0
2019-07-05,2350,700.5,703.0,678.299988,681.099976,652.3848879999998,2813644.0
2019-07-08,2351,680.0,685.75,665.5,680.349976,651.666504,2293102.0
2019-07-09,2352,681.0,684.0,668.599976,675.900024,647.404175,2180104.0
2019-07-10,2353,671.049988,684.799988,668.0,674.849976,646.398376,2468773.0
2019-07-11,2354,676.700012,676.700012,658.400024,665.700012,637.634155,3449721.0
2019-07-12,2355,665.0,672.900024,663.0,665.799988,637.729919,1792810.0
2019-07-15,2356,675.0,680.700012,665.849976,677.900024,649.319763,1883164.0
2019-07-16,2357,680.0,681.599976,670.5,675.950012,647.4520259999998,2015642.0
2019-07-17,2358,675.950012,695.5,673.049988,690.799988,661.6759030000002,3271680.0
2019-07-18,2359,687.349976,694.25,680.099976,687.200012,658.227783,2984256.0
2019-07-19,2360,687.200012,691.5,664.400024,675.049988,646.589966,2005513.0
2019-07-22,2361,671.0,679.0,670.0,671.950012,643.620667,1286218.0
2019-07-23,2362,673.25,675.549988,665.75,671.200012,642.902283,1462269.0
2019-07-24,2363,670.349976,679.799988,651.450012,660.450012,632.6054690000002,3060459.0
2019-07-25,2364,647.799988,657.650024,641.5,652.5,638.52594,2751865.0
2019-07-26,2365,649.700012,651.0,641.049988,643.5,629.7186889999998,1637706.0
2019-07-29,2366,641.0,654.650024,641.0,646.299988,632.45874,2524484.0
2019-07-30,2367,645.0,650.299988,633.150024,640.25,626.538269,2882913.0
2019-07-31,2368,629.0,639.799988,607.150024,636.25,622.6239009999998,9651731.0
2019-08-01,2369,632.049988,633.450012,619.0,625.650024,612.2509769999998,3982949.0
2019-08-02,2370,625.0,639.099976,618.400024,636.150024,622.526062,2172845.0
2019-08-05,2371,631.150024,651.049988,625.299988,648.049988,634.171204,3140140.0
2019-08-06,2372,650.099976,679.849976,650.099976,670.599976,656.2382809999998,7226321.0
2019-08-07,2373,671.799988,678.5,670.299988,674.450012,660.005859,3239880.0
2019-08-08,2374,674.0,683.900024,665.0,680.200012,665.63269,2708834.0
2019-08-09,2375,679.0,680.75,659.75,663.349976,649.143555,3743407.0
2019-08-13,2376,661.099976,662.5,636.0,639.150024,625.461853,2716622.0
2019-08-14,2377,639.049988,662.5,638.900024,659.099976,644.984558,2627043.0
2019-08-16,2378,656.900024,661.0,646.150024,659.0,644.8867190000002,3067796.0
2019-08-19,2379,662.0,674.400024,661.5,670.349976,655.993591,2871173.0
2019-08-20,2380,674.0,680.0,664.650024,668.900024,654.574707,3913608.0
2019-08-21,2381,670.0,675.0,669.299988,672.799988,658.391174,2106655.0
2019-08-22,2382,672.650024,684.0,668.099976,682.75,668.128113,3353812.0
2019-08-23,2383,684.25,694.400024,679.400024,683.849976,669.204529,7015461.0
2019-08-26,2384,689.799988,693.0,670.200012,691.150024,676.348206,1767289.0
2019-08-27,2385,689.849976,689.849976,673.200012,676.349976,661.865173,3160545.0
2019-08-28,2386,676.0,693.450012,676.0,690.200012,675.418518,2749273.0
2019-08-29,2387,684.150024,694.0,681.0,691.150024,676.348206,2789979.0
2019-08-30,2388,693.0,700.700012,675.849976,693.650024,678.794678,3067856.0
2019-09-03,2389,698.0,716.900024,698.0,704.5,689.412292,5044667.0
2019-09-04,2390,705.0,709.75,692.200012,703.25,688.189026,2027768.0
2019-09-05,2391,710.0,710.0,691.049988,695.450012,680.556152,2019839.0
2019-09-06,2392,716.349976,734.450012,716.349976,721.75,706.2928469999998,10663234.0
2019-09-09,2393,723.0,723.0,710.0,712.900024,697.632385,1754023.0
2019-09-11,2394,718.0,723.25,701.25,703.700012,688.629456,2702792.0
2019-09-12,2395,701.099976,709.200012,694.0,705.549988,690.439819,3282740.0
2019-09-13,2396,705.25,711.299988,701.0,709.5,694.305176,1073430.0
2019-09-16,2397,710.099976,723.25,710.099976,719.450012,704.042114,2500556.0
2019-09-17,2398,719.900024,719.900024,699.150024,705.950012,690.831238,2948429.0
2019-09-18,2399,710.0,718.099976,701.900024,716.75,701.399963,1666369.0
2019-09-19,2400,715.700012,715.700012,700.0,703.349976,688.286865,1570183.0
2019-09-20,2401,701.299988,716.200012,696.049988,700.849976,685.840393,3394351.0
2019-09-23,2402,703.0,704.950012,675.099976,682.799988,668.1770019999999,2256769.0
2019-09-24,2403,686.049988,705.900024,683.700012,703.849976,688.776184,3128057.0
2019-09-25,2404,704.049988,709.950012,698.0,705.900024,690.7823490000002,3512690.0
2019-09-26,2405,705.450012,716.0,701.799988,713.700012,698.415283,3300104.0
2019-09-27,2406,710.0,718.650024,702.049988,704.299988,689.216553,2434719.0
2019-09-30,2407,704.5,716.599976,696.200012,714.5,699.19812,2136186.0
2019-10-01,2408,715.0,715.0,700.0,704.950012,689.852661,1709480.0
2019-10-03,2409,705.25,717.75,692.549988,702.5,687.4550780000002,2111319.0
2019-10-04,2410,705.0,713.799988,702.549988,708.150024,692.984192,2273166.0
2019-10-07,2411,708.150024,716.799988,700.700012,704.799988,689.705872,2578403.0
2019-10-09,2412,702.799988,713.900024,701.849976,711.049988,695.82196,1115851.0
2019-10-10,2413,708.049988,718.849976,703.5,711.299988,696.06665,1507268.0
2019-10-11,2414,701.299988,723.900024,697.5,721.450012,705.9992679999998,3785425.0
2019-10-14,2415,721.0,728.650024,717.450012,720.75,705.31427,1871571.0
2019-10-15,2416,724.0,729.0,719.0,720.5,705.06958,1482881.0
2019-10-16,2417,720.099976,729.75,717.700012,727.700012,712.115479,2114943.0
2019-10-17,2418,725.0,731.0,715.950012,724.349976,708.837158,2177984.0
2019-10-18,2419,724.450012,737.75,722.700012,734.200012,718.476257,2907649.0
2019-10-22,2420,727.400024,732.0,714.299988,717.650024,702.280701,2825230.0
2019-10-23,2421,717.650024,734.400024,716.349976,726.599976,711.039001,2143330.0
2019-10-24,2422,730.0,745.0,724.400024,726.349976,710.794312,2888332.0
2019-10-25,2423,730.900024,730.900024,701.200012,720.950012,705.509949,2785014.0
2019-10-29,2425,728.0,763.0,725.099976,754.75,738.586121,3292048.0
2019-10-30,2426,762.0,764.799988,745.549988,754.400024,738.243652,2232609.0
2019-10-31,2427,754.950012,759.349976,736.599976,739.0,723.173462,4178139.0
2019-11-01,2428,740.900024,764.0,740.0,760.450012,744.164001,4136257.0
2019-11-04,2429,760.450012,777.599976,753.450012,769.5,753.020264,4936914.0
2019-11-05,2430,772.0,775.549988,764.799988,773.25,756.68988,3303839.0
2019-11-06,2431,784.0,784.0,767.599976,771.900024,755.368835,9486591.0
2019-11-07,2432,775.0,775.0,765.049988,769.700012,753.216003,2060900.0
2019-11-08,2433,772.0,777.849976,770.299988,771.349976,754.830566,2368591.0
2019-11-11,2434,769.950012,774.5,768.049988,770.400024,753.901001,1345883.0
2019-11-13,2435,768.0,773.799988,746.0,757.049988,740.836853,2434874.0
2019-11-14,2436,756.0,763.5,748.299988,758.349976,742.109009,2564424.0
2019-11-15,2437,758.349976,763.25,749.299988,751.950012,735.846069,1787358.0
2019-11-18,2438,752.0,758.299988,747.5,751.799988,735.6992799999998,2216434.0
2019-11-19,2439,754.0,766.0,752.0,763.150024,746.806213,2725437.0
2019-11-20,2440,764.900024,773.0,755.950012,771.400024,754.879517,2343750.0
2019-11-21,2441,775.0,780.0,762.799988,765.150024,748.763428,2102137.0
2019-11-22,2442,765.0,765.0,742.799988,754.200012,738.047913,1819912.0
2019-11-25,2443,754.200012,765.700012,750.849976,763.549988,747.197632,1837243.0
2019-11-26,2444,766.0,767.849976,756.299988,763.599976,747.246521,2968850.0
2019-11-27,2445,762.849976,769.549988,757.349976,767.549988,751.112,1369944.0
2019-11-28,2446,765.150024,772.099976,762.0,766.25,749.8398440000002,1096867.0
2019-11-29,2447,766.0,772.349976,758.400024,761.450012,745.1426389999998,1236902.0
2019-12-02,2448,758.099976,759.900024,732.299988,748.450012,732.4210820000002,4333335.0
2019-12-03,2449,748.049988,756.700012,743.299988,746.25,730.268188,1838085.0
2019-12-04,2450,746.900024,761.5,743.549988,758.799988,742.5493769999998,1870954.0
2019-12-05,2451,755.0,766.75,752.099976,764.900024,748.518738,2475102.0
2019-12-06,2452,763.200012,771.349976,755.549988,757.5,741.2772219999998,1092422.0
2019-12-09,2453,759.450012,759.450012,746.5,750.349976,734.2802730000002,1435556.0
2019-12-10,2454,749.950012,749.950012,737.299988,744.950012,728.996033,1582428.0
2019-12-11,2455,741.0,760.0,741.0,757.950012,741.7175900000002,1644499.0
2019-12-12,2456,761.0,766.0,752.5,756.450012,740.2497559999998,1184008.0
2019-12-13,2457,758.950012,763.950012,748.25,761.849976,745.533997,2019424.0
2019-12-16,2458,762.700012,784.0,759.0,773.299988,756.738831,5810893.0
2019-12-17,2459,775.549988,782.0,772.599976,777.349976,760.702087,2421510.0
2019-12-18,2460,780.099976,794.0,780.099976,786.650024,769.802979,5676894.0
2019-12-19,2461,790.0,790.0,778.099976,782.75,765.98645,2099931.0
2019-12-20,2462,784.049988,787.700012,778.0,783.349976,766.573547,2092547.0
2019-12-23,2463,778.599976,787.400024,774.950012,775.950012,759.332092,1887292.0
2019-12-24,2464,776.0,777.950012,767.599976,772.049988,755.5155639999998,1413973.0
2019-12-26,2465,771.0,779.049988,768.049988,770.400024,753.901001,1276520.0
2019-12-27,2466,771.0,781.400024,769.099976,780.200012,763.491089,1363474.0
2019-12-30,2467,782.700012,784.849976,779.099976,782.700012,765.9375,1055528.0
