Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,1824.800049,1824.800049,1798.3499760000002,1801.0999760000002,1759.348511,807345.0
2019-01-02,2227,1792.4000239999998,1808.849976,1771.300049,1784.5999760000002,1743.231079,1598707.0
2019-01-03,2228,1782.5999760000002,1803.449951,1782.5999760000002,1788.4000239999998,1746.942993,1182624.0
2019-01-04,2229,1798.9000239999998,1802.0,1772.1500239999998,1781.699951,1740.398193,1454134.0
2019-01-07,2230,1791.5,1804.0,1782.449951,1784.949951,1743.572998,909032.0
2019-01-08,2231,1792.0,1793.5,1761.0999760000002,1770.8499760000002,1729.799927,1262707.0
2019-01-09,2232,1777.5,1797.0,1773.4000239999998,1785.0,1743.621704,1324628.0
2019-01-10,2233,1785.0,1799.0999760000002,1779.0,1786.199951,1744.7940670000007,1313981.0
2019-01-11,2234,1795.0,1795.4000239999998,1758.550049,1769.4000239999998,1728.383545,1113837.0
2019-01-14,2235,1771.0,1780.75,1760.0999760000002,1763.9000239999998,1723.010986,1018068.0
2019-01-15,2236,1767.4000239999998,1793.4000239999998,1767.4000239999998,1789.8499760000002,1748.359375,1614600.0
2019-01-16,2237,1790.0,1794.800049,1766.800049,1772.550049,1731.460449,2054033.0
2019-01-17,2238,1776.9000239999998,1779.25,1742.5,1751.5,1710.898315,1941204.0
2019-01-18,2239,1750.0,1768.8499760000002,1727.300049,1744.0999760000002,1703.6700440000004,3234056.0
2019-01-21,2240,1749.0,1758.0,1736.050049,1746.9000239999998,1706.405029,1628067.0
2019-01-22,2241,1746.0,1755.0,1741.25,1750.199951,1709.628418,1776472.0
2019-01-23,2242,1752.0,1784.050049,1749.4000239999998,1767.199951,1726.234375,2321782.0
2019-01-24,2243,1766.800049,1784.050049,1756.699951,1759.5,1718.7130129999996,1350870.0
2019-01-25,2244,1762.0,1778.75,1750.0,1756.800049,1716.075562,1131790.0
2019-01-28,2245,1758.9000239999998,1771.550049,1740.1500239999998,1743.0,1702.5953370000002,1289774.0
2019-01-29,2246,1745.0,1763.8499760000002,1726.0999760000002,1756.699951,1715.9777829999996,1319822.0
2019-01-30,2247,1760.0,1760.75,1728.0999760000002,1733.3499760000002,1693.1690670000007,1259978.0
2019-01-31,2248,1735.9000239999998,1774.9000239999998,1735.25,1763.25,1722.375977,1880257.0
2019-02-01,2249,1763.25,1832.5,1761.449951,1799.300049,1757.590454,2342251.0
2019-02-04,2250,1799.9000239999998,1823.0,1794.699951,1802.599976,1760.813843,1116390.0
2019-02-05,2251,1805.0,1834.949951,1804.949951,1821.449951,1779.226807,1278708.0
2019-02-06,2252,1828.400024,1836.449951,1820.0,1829.949951,1787.5297850000004,859789.0
2019-02-07,2253,1834.0,1845.0,1828.349976,1839.050049,1796.4190670000007,927434.0
2019-02-08,2254,1839.099976,1847.0,1811.0,1817.300049,1775.173096,1222765.0
2019-02-11,2255,1811.050049,1815.400024,1795.75,1804.800049,1762.962891,797453.0
2019-02-12,2256,1810.0,1812.0,1789.0,1794.5,1752.901611,990035.0
2019-02-14,2257,1796.0,1798.5,1777.0,1785.050049,1743.670654,1341658.0
2019-02-15,2258,1790.0,1790.0,1747.5,1772.800049,1731.704834,1177218.0
2019-02-18,2259,1775.0999760000002,1775.0999760000002,1735.0,1751.9000239999998,1711.289185,1513430.0
2019-02-19,2260,1750.0,1759.5999760000002,1730.449951,1737.949951,1697.6624760000002,1598381.0
2019-02-20,2261,1742.699951,1745.949951,1722.0,1733.5,1693.315674,1430235.0
2019-02-21,2262,1737.0,1758.0,1736.3499760000002,1754.699951,1714.02417,1225418.0
2019-02-22,2263,1760.0,1773.0,1751.949951,1768.550049,1727.553223,1360163.0
2019-02-25,2264,1772.0,1775.800049,1759.0,1770.1500239999998,1729.116089,1490746.0
2019-02-26,2265,1763.4000239999998,1785.9000239999998,1762.0,1772.25,1731.167358,2190515.0
2019-02-27,2266,1779.0,1779.0,1728.550049,1736.5,1696.246094,1491740.0
2019-02-28,2267,1749.0,1756.6500239999998,1727.5999760000002,1732.6500239999998,1692.4854739999996,1895136.0
2019-03-01,2268,1735.0,1749.0,1731.050049,1734.6500239999998,1694.4390870000002,761115.0
2019-03-05,2269,1739.800049,1739.800049,1717.5,1724.5999760000002,1684.621948,1406843.0
2019-03-06,2270,1726.0999760000002,1730.0,1697.949951,1699.800049,1660.396851,2193045.0
2019-03-07,2271,1706.3499760000002,1720.0,1699.800049,1705.4000239999998,1665.867065,1566441.0
2019-03-08,2272,1706.0,1718.0,1695.0999760000002,1701.5999760000002,1662.155151,1419614.0
2019-03-11,2273,1708.75,1726.0,1703.0,1714.949951,1675.195679,1427771.0
2019-03-12,2274,1718.9000239999998,1739.0,1718.800049,1734.800049,1694.585693,1861116.0
2019-03-13,2275,1749.0,1755.5,1741.0999760000002,1747.5999760000002,1707.0888670000004,1744331.0
2019-03-14,2276,1750.75,1751.699951,1730.199951,1737.300049,1697.02771,867427.0
2019-03-15,2277,1745.0,1746.5,1694.449951,1698.4000239999998,1659.029297,3571762.0
