Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,2645.0,2664.0,2612.100098,2656.850098,2646.119385,917872.0
2019-01-02,2227,2635.100098,2662.0,2601.899902,2614.050049,2603.492188,1304915.0
2019-01-03,2228,2612.0,2648.0,2575.300049,2586.199951,2575.754395,1282478.0
2019-01-04,2229,2601.0,2611.899902,2563.649902,2576.050049,2565.645752,1051021.0
2019-01-07,2230,2601.0,2605.0,2545.350098,2553.600098,2543.286133,1024328.0
2019-01-08,2231,2560.0,2582.0,2525.050049,2537.050049,2526.803223,1233379.0
2019-01-09,2232,2546.0,2559.800049,2510.0,2524.350098,2514.154297,1093992.0
2019-01-10,2233,2526.0,2542.449951,2504.699951,2514.649902,2504.493408,910839.0
2019-01-11,2234,2516.0,2530.0,2488.0,2514.199951,2504.04541,818218.0
2019-01-14,2235,2515.949951,2552.899902,2484.149902,2544.800049,2534.521729,1021504.0
2019-01-15,2236,2551.0,2613.0,2551.0,2604.199951,2593.681885,1466303.0
2019-01-16,2237,2598.399902,2612.149902,2562.800049,2569.850098,2559.470703,952597.0
2019-01-17,2238,2574.0,2586.550049,2527.050049,2535.899902,2525.657715,994183.0
2019-01-18,2239,2545.0,2555.0,2525.100098,2542.899902,2532.629395,753775.0
2019-01-21,2240,2548.0,2606.0,2526.600098,2594.199951,2583.722168,1332159.0
2019-01-22,2241,2585.0,2635.0,2575.0,2621.899902,2611.310303,1474713.0
2019-01-23,2242,2619.0,2653.0,2611.0,2634.350098,2623.710205,992504.0
2019-01-24,2243,2639.0,2653.5,2603.100098,2635.649902,2625.004883,753856.0
2019-01-25,2244,2649.0,2661.0,2585.0,2599.550049,2589.050781,916927.0
2019-01-28,2245,2610.0,2610.0,2355.0,2458.5,2448.570313,2364047.0
2019-01-29,2246,2468.0,2570.100098,2371.649902,2515.550049,2505.389893,6118833.0
2019-01-30,2247,2580.0,2623.699951,2546.0,2595.5,2585.01709,3879707.0
2019-01-31,2248,2608.0,2608.0,2526.0,2574.850098,2564.450439,2083418.0
2019-02-01,2249,2575.0,2687.899902,2575.0,2628.399902,2617.783936,2117768.0
2019-02-04,2250,2610.0,2623.550049,2572.199951,2594.449951,2583.971191,942113.0
2019-02-05,2251,2600.0,2642.100098,2593.949951,2603.600098,2593.084473,1010817.0
2019-02-06,2252,2619.0,2720.0,2612.100098,2711.25,2700.299561,1798461.0
2019-02-07,2253,2725.0,2731.0,2684.100098,2696.600098,2685.70874,1760580.0
2019-02-08,2254,2670.0,2737.449951,2670.0,2707.149902,2696.21582,1510785.0
2019-02-11,2255,2724.699951,2724.699951,2635.0,2657.199951,2646.467773,1194702.0
2019-02-12,2256,2668.0,2677.149902,2616.300049,2621.800049,2611.210938,1200370.0
2019-02-14,2257,2579.949951,2622.0,2556.899902,2609.199951,2598.661621,1214126.0
2019-02-15,2258,2610.0,2610.0,2506.0,2561.100098,2550.756104,1640696.0
2019-02-18,2259,2548.050049,2561.0,2512.449951,2549.449951,2539.152832,1154520.0
2019-02-19,2260,2551.0,2606.949951,2545.0,2559.800049,2549.461182,1148339.0
2019-02-20,2261,2585.0,2614.800049,2571.0,2606.149902,2595.624023,1038127.0
2019-02-21,2262,2610.0,2660.0,2593.050049,2654.699951,2643.977783,1139823.0
2019-02-22,2263,2652.550049,2674.0,2632.399902,2640.399902,2629.735596,825672.0
2019-02-25,2264,2639.0,2675.0,2613.75,2657.75,2647.015625,1024040.0
2019-02-26,2265,2637.300049,2678.0,2600.0,2657.75,2647.015625,1618996.0
2019-02-27,2266,2670.0,2696.649902,2625.0,2642.0,2631.329102,1147839.0
2019-02-28,2267,2666.600098,2667.0,2630.0,2649.0,2638.300781,1136843.0
2019-03-01,2268,2663.300049,2674.300049,2640.0,2660.75,2650.003418,707094.0
2019-03-05,2269,2655.0,2708.350098,2644.600098,2695.149902,2684.264404,847307.0
2019-03-06,2270,2715.0,2774.199951,2700.0,2766.699951,2755.525635,1543424.0
2019-03-07,2271,2774.949951,2782.300049,2725.0,2734.800049,2723.754639,859851.0
2019-03-08,2272,2724.899902,2779.0,2716.600098,2768.300049,2757.119141,1178087.0
2019-03-11,2273,2769.0,2807.949951,2769.0,2791.050049,2779.7771,1169075.0
2019-03-12,2274,2808.800049,2816.649902,2745.5,2753.050049,2741.930664,1385335.0
