Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,3044.699951,3053.0,3027.399902,3039.649902,2942.308105,110561.0
2020-01-02,2470,3047.0,3065.0,3043.050049,3053.399902,2955.6176760000008,138428.0
2020-01-03,2471,3045.0,3060.0,3025.649902,3038.800049,2941.485352,168305.0
2020-01-06,2472,3030.0,3032.149902,2995.050049,3022.050049,2925.271729,181158.0
2020-01-07,2473,3033.899902,3054.0,3028.0,3036.600098,2939.355957,159307.0
2020-01-08,2474,3020.0,3038.699951,2995.0,3023.600098,2926.772217,194024.0
2020-01-09,2475,3047.199951,3049.0,2995.100098,3001.100098,2904.9926760000008,434270.0
2020-01-10,2476,3014.949951,3015.0,2978.050049,2989.75,2894.006104,526254.0
2020-01-13,2477,2995.0,3056.25,2987.300049,3045.100098,2947.583496,420792.0
2020-01-14,2478,3058.0,3119.0,3037.149902,3105.149902,3005.710449,653300.0
2020-01-15,2479,3120.0,3133.949951,3092.899902,3114.199951,3014.470703,438959.0
2020-01-16,2480,3116.0,3160.0,3115.0,3150.25,3049.366455,768872.0
2020-01-17,2481,3155.0,3169.0,3114.350098,3124.449951,3024.392578,294064.0
2020-01-20,2482,3143.0,3143.0,3104.399902,3110.449951,3010.84082,203111.0
2020-01-21,2483,3100.0,3130.0,3077.25,3111.25,3011.615234,220943.0
2020-01-22,2484,3125.5,3138.699951,3088.899902,3106.350098,3006.87207,248578.0
2020-01-23,2485,3103.850098,3122.899902,3068.100098,3112.949951,3013.2607420000004,203032.0
2020-01-24,2486,3113.149902,3212.949951,3112.050049,3192.5,3090.263184,580192.0
2020-01-27,2487,3187.0,3210.0,3155.0,3174.199951,3072.549316,322446.0
2020-01-28,2488,3182.899902,3209.899902,3136.5,3181.25,3079.373535,292577.0
2020-01-29,2489,3200.0,3245.5,3190.050049,3214.199951,3111.268311,434882.0
2020-01-30,2490,3208.949951,3234.699951,3192.449951,3210.699951,3107.880371,337850.0
2020-01-31,2491,3242.699951,3274.600098,3186.850098,3200.699951,3098.200439,468850.0
2020-02-03,2492,3097.600098,3249.0,3092.350098,3230.050049,3126.61084,657504.0
2020-02-04,2493,3235.0,3300.0,3188.0,3232.5,3128.982422,511585.0
2020-02-05,2494,3269.800049,3318.0,3243.699951,3255.949951,3151.681152,423733.0
2020-02-06,2495,3260.350098,3293.0,3236.350098,3252.199951,3148.051514,410631.0
2020-02-07,2496,3256.0,3296.0,3237.100098,3251.399902,3147.2771,450061.0
2020-02-10,2497,3270.0,3280.0,3125.0,3155.600098,3054.545166,969115.0
2020-02-11,2498,3179.949951,3198.800049,3124.199951,3134.699951,3034.314209,507516.0
2020-02-12,2499,3124.199951,3209.0,3124.199951,3136.800049,3036.346924,669153.0
2020-02-13,2500,3132.0,3143.649902,3105.199951,3135.199951,3034.798096,319421.0
2020-02-14,2501,3116.0,3159.0,3090.300049,3096.649902,2997.482666,270506.0
2020-02-17,2502,3095.0,3112.300049,3072.050049,3084.100098,2985.334717,224912.0
2020-02-18,2503,3080.0,3080.0,3020.0,3066.449951,2968.249756,453173.0
2020-02-19,2504,3082.100098,3111.0,3040.0,3082.25,2983.543945,462922.0
2020-02-20,2505,3079.800049,3123.449951,3052.25,3059.399902,2961.425781,270720.0
2020-02-24,2506,3059.0,3065.0,3005.0,3036.199951,2938.968506,427352.0
2020-02-25,2507,3040.0,3078.0,3018.0,3033.550049,2936.403564,350415.0
2020-02-26,2508,3025.100098,3069.899902,3016.699951,3041.350098,2943.953857,366302.0
2020-02-27,2509,3036.949951,3100.0,2960.0,3026.050049,2929.143555,652385.0
2020-02-28,2510,2983.0,3020.0,2917.0,2970.199951,2875.082031,619510.0
2020-03-02,2511,2995.0,3053.949951,2925.0,2949.100098,2854.657959,348147.0
2020-03-03,2512,2970.0,3045.5,2965.0,3026.5,2929.579102,399770.0
2020-03-04,2513,3048.0,3080.0,3028.0,3063.050049,2964.958984,368498.0
2020-03-05,2514,3082.600098,3165.0,3076.100098,3127.149902,3027.006104,720100.0
2020-03-06,2515,3084.899902,3100.0,3013.25,3081.399902,2982.720947,593374.0
2020-03-09,2516,3045.0,3061.800049,2968.5,2996.5,2900.540039,607257.0
2020-03-11,2517,2982.199951,3065.899902,2944.100098,3048.300049,2950.681152,534597.0
2020-03-12,2518,2945.0,2968.949951,2785.050049,2810.649902,2720.641602,774263.0
2020-03-13,2519,2700.0,3049.899902,2410.0,2763.600098,2675.098389,1108145.0
2020-03-16,2520,2704.800049,2744.649902,2602.050049,2709.0,2622.246826,790983.0
2020-03-17,2521,2720.0,2795.75,2669.050049,2686.0,2599.983643,567266.0
2020-03-18,2522,2728.0,2744.949951,2480.0,2501.949951,2421.827637000001,649472.0
2020-03-19,2523,2389.0,2404.0,2260.0,2318.149902,2243.91333,786856.0
2020-03-20,2524,2341.300049,2500.899902,2294.25,2467.800049,2388.770996,742445.0
2020-03-23,2525,2300.0,2422.399902,2100.0,2137.850098,2069.387451,613313.0
