Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,660.950012,666.299988,654.150024,665.049988,628.82312,2943390.0
2019-01-02,2227,666.0,674.0,662.049988,669.049988,632.605225,7416655.0
2019-01-03,2228,672.0,677.0,663.099976,669.150024,632.699768,6827249.0
2019-01-04,2229,671.75,673.900024,651.0,661.049988,625.0409549999998,7889310.0
2019-01-07,2230,665.0,673.599976,661.5,671.700012,635.11084,8046340.0
2019-01-08,2231,674.950012,677.450012,668.549988,670.049988,633.5507200000002,8621545.0
2019-01-09,2232,686.200012,689.799988,664.0,676.099976,639.271179,18130292.0
2019-01-10,2233,681.599976,682.0,672.549988,679.700012,642.67511,9572493.0
2019-01-11,2234,680.200012,685.5,672.5,683.5,646.268066,12281903.0
2019-01-14,2235,707.0,710.200012,695.950012,701.900024,663.665833,19312937.0
2019-01-15,2236,707.200012,730.0,707.200012,726.599976,687.020264,19671304.0
2019-01-16,2237,729.900024,737.799988,728.5,736.799988,696.664673,9658944.0
2019-01-17,2238,735.799988,739.0,729.099976,733.349976,693.402588,6903771.0
2019-01-18,2239,730.0,736.200012,726.299988,730.950012,691.133362,5902151.0
2019-01-21,2240,738.200012,751.0,734.0,745.0,704.4180299999998,8129422.0
2019-01-22,2241,741.25,749.0,734.0,745.349976,704.748962,6723375.0
2019-01-23,2242,742.349976,742.599976,729.200012,731.650024,691.795227,7212099.0
2019-01-24,2243,728.099976,736.099976,721.0,732.0,695.930908,7429783.0
2019-01-25,2244,728.0,737.900024,724.25,730.349976,694.362122,5543112.0
2019-01-28,2245,731.0,732.599976,719.0,727.950012,692.080444,7944693.0
2019-01-29,2246,725.5,732.849976,716.5,727.900024,692.032898,6760819.0
2019-01-30,2247,727.900024,734.799988,721.099976,725.900024,690.13147,5763026.0
2019-01-31,2248,726.0,751.299988,726.0,749.549988,712.616211,13825233.0
2019-02-01,2249,751.349976,762.5,744.5,757.049988,719.746582,6276585.0
2019-02-04,2250,757.0,762.5,749.200012,755.900024,718.65332,3945391.0
2019-02-05,2251,747.0,759.950012,747.0,754.849976,717.6549679999998,4694366.0
2019-02-06,2252,755.549988,766.950012,754.349976,763.299988,725.688538,5880482.0
2019-02-07,2253,763.049988,769.450012,761.0,764.0,726.354065,3961797.0
2019-02-08,2254,760.0,772.25,754.900024,760.900024,723.406921,5915169.0
2019-02-11,2255,766.900024,768.75,759.0,762.799988,725.213257,5500216.0
2019-02-12,2256,760.349976,760.349976,741.0,750.450012,713.471863,7310690.0
2019-02-14,2257,751.0,753.0,737.25,740.049988,703.58429,4610535.0
2019-02-15,2258,742.299988,746.5,732.599976,741.950012,705.3906860000002,5586389.0
2019-02-18,2259,742.349976,747.650024,736.0,741.049988,704.534973,5346825.0
2019-02-19,2260,739.099976,740.549988,721.299988,724.299988,688.610291,9401334.0
2019-02-20,2261,727.0,743.0,726.049988,740.700012,704.202209,5210675.0
2019-02-21,2262,738.0,738.0,727.099976,733.450012,697.3094480000002,7202786.0
2019-02-22,2263,732.5,738.200012,728.0,734.950012,698.735596,3750833.0
2019-02-25,2264,735.549988,758.0,735.549988,754.900024,717.702576,6547552.0
2019-02-26,2265,748.599976,752.599976,740.150024,742.5,705.913513,8319610.0
2019-02-27,2266,745.0,746.400024,732.75,735.25,699.0207519999999,5936354.0
2019-02-28,2267,738.700012,742.400024,732.299988,734.299988,698.117554,8559921.0
2019-03-01,2268,735.5,743.400024,735.5,741.900024,705.3431400000002,3998826.0
2019-03-05,2269,740.5,742.5,730.25,732.5,696.40625,4826505.0
2019-03-06,2270,736.099976,736.099976,727.0,732.5,696.40625,6076668.0
2019-03-07,2271,734.0,734.5,720.549988,722.950012,687.3269650000002,5951551.0
2019-03-08,2272,722.950012,722.950012,710.650024,712.349976,677.249146,7193994.0
2019-03-11,2273,713.299988,718.5,709.400024,711.25,676.2033690000002,9932198.0
2019-03-12,2274,709.0,714.950012,705.599976,706.950012,672.115234,11997387.0
2019-03-13,2275,710.0,718.599976,706.299988,708.450012,673.541382,11348867.0
2019-03-14,2276,714.0,714.900024,706.200012,708.349976,673.446228,6415187.0
2019-03-15,2277,712.0,723.75,709.599976,718.549988,683.143738,14638664.0
2019-03-18,2278,721.549988,723.700012,705.349976,710.200012,675.2051389999998,8065544.0
2019-03-19,2279,712.799988,726.5,707.400024,722.25,686.6613769999999,8917337.0
2019-03-20,2280,727.25,742.299988,727.150024,738.950012,702.538452,13471173.0
2019-03-22,2281,745.0,746.349976,732.299988,743.099976,706.483948,8883260.0
