Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,585.0,589.5,580.700012,588.25,581.193115,720807.0
2020-01-02,2470,589.5,597.200012,584.200012,595.450012,588.3067629999998,1388201.0
2020-01-03,2471,591.5,594.200012,587.299988,590.75,583.663147,1063950.0
2020-01-06,2472,589.0,589.0,579.0,584.950012,577.932739,1218216.0
2020-01-07,2473,584.950012,604.0,583.049988,595.049988,587.91156,4247207.0
2020-01-08,2474,585.75,603.0,584.599976,600.849976,593.641968,2090846.0
2020-01-09,2475,602.0,614.900024,598.25,604.549988,597.297546,2795225.0
2020-01-10,2476,607.0,608.5,595.049988,600.299988,593.098572,1921690.0
2020-01-13,2477,604.0,605.75,590.0,591.950012,584.848755,2174995.0
2020-01-14,2478,593.200012,594.900024,579.200012,583.549988,576.5495,2911749.0
2020-01-15,2479,584.0,589.5,573.799988,585.799988,578.772522,3419279.0
2020-01-16,2480,587.099976,591.799988,582.099976,588.099976,581.0449219999998,1705322.0
2020-01-17,2481,589.950012,597.349976,585.900024,589.25,582.181152,1813763.0
2020-01-20,2482,590.0,590.849976,580.549988,584.599976,577.586914,2425877.0
2020-01-21,2483,582.799988,582.799988,572.200012,577.700012,570.769714,4789489.0
2020-01-22,2484,582.849976,582.849976,553.400024,562.950012,556.196655,7453773.0
2020-01-23,2485,560.0,564.549988,540.299988,542.200012,535.695557,4533870.0
2020-01-24,2486,541.0,564.5,541.0,543.299988,536.7823490000002,8132638.0
2020-01-27,2487,545.400024,550.099976,535.0,537.25,530.804932,4285510.0
2020-01-28,2488,538.25,548.0,533.200012,536.950012,530.508545,4042406.0
2020-01-29,2489,543.900024,545.900024,537.049988,542.150024,535.646179,2182366.0
2020-01-30,2490,541.950012,551.349976,539.099976,544.150024,537.622192,3514667.0
2020-01-31,2491,547.450012,549.0,525.0,526.549988,520.2332759999998,4340034.0
2020-02-03,2492,506.75,517.5,505.0,513.299988,507.142242,3012267.0
2020-02-04,2493,516.950012,525.950012,515.0,522.599976,516.330688,2253175.0
2020-02-05,2494,525.099976,542.299988,521.549988,537.450012,531.002563,3105094.0
2020-02-06,2495,537.049988,545.200012,533.599976,536.849976,530.409729,2052126.0
2020-02-07,2496,539.0,555.450012,538.299988,543.099976,536.584717,5702296.0
2020-02-10,2497,570.299988,579.599976,555.700012,574.099976,567.2128299999998,15352223.0
2020-02-11,2498,574.400024,584.799988,569.900024,576.650024,569.7323,5097454.0
2020-02-12,2499,578.450012,583.0,570.450012,573.900024,567.01532,3277025.0
2020-02-13,2500,572.0,582.900024,562.900024,578.75,571.807068,2902199.0
2020-02-14,2501,579.599976,601.400024,578.099976,591.650024,584.552368,6213486.0
2020-02-17,2502,593.0,599.799988,591.150024,595.0,587.862122,2418399.0
2020-02-18,2503,592.0,592.0,574.0,585.200012,578.179749,2972328.0
2020-02-19,2504,589.900024,593.849976,581.299988,585.200012,578.179749,2843587.0
2020-02-20,2505,586.0,596.25,580.700012,584.349976,577.3399049999998,1802988.0
2020-02-24,2506,586.950012,590.75,570.099976,573.25,566.3730469999998,1975289.0
2020-02-25,2507,573.299988,577.650024,562.099976,566.349976,559.555847,2912488.0
2020-02-26,2508,565.799988,569.799988,556.0,563.0,556.246033,2885119.0
2020-02-27,2509,561.549988,561.549988,548.849976,550.849976,544.24176,1668088.0
2020-02-28,2510,543.0,546.599976,514.0,519.700012,513.465515,2974535.0
2020-03-02,2511,527.0,541.599976,509.600006,514.349976,508.179626,1907596.0
2020-03-03,2512,519.900024,526.650024,512.549988,521.549988,515.293274,2499968.0
2020-03-04,2513,525.0,533.599976,498.100006,511.600006,505.462646,4037644.0
2020-03-05,2514,518.900024,529.0,513.0,516.049988,509.859253,2794208.0
2020-03-06,2515,499.0,516.849976,491.350006,513.599976,507.438629,3567046.0
2020-03-09,2516,504.64999400000005,519.900024,494.64999400000005,513.0,506.845856,4467786.0
2020-03-11,2517,498.549988,523.450012,497.600006,516.950012,510.748474,5659070.0
2020-03-12,2518,504.549988,520.400024,434.799988,443.600006,438.278412,8132990.0
2020-03-13,2519,428.0,438.0,377.100006,410.850006,405.921295,9711669.0
2020-03-16,2520,392.299988,394.950012,373.5,376.799988,372.279755,5282490.0
2020-03-17,2521,370.0,379.950012,343.100006,350.850006,346.641083,9227845.0
2020-03-18,2522,360.0,363.950012,314.600006,321.850006,317.988983,5545759.0
2020-03-19,2523,301.200012,313.299988,293.0,296.75,293.190063,7227403.0
2020-03-20,2524,294.0,320.649994,287.0,300.149994,296.549286,7465285.0
2020-03-23,2525,270.149994,283.0,240.149994,254.600006,251.545731,3029255.0
