Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-04-02,2040,577.299988,581.599976,573.349976,578.950012,569.348572,1225071.0
2018-04-03,2041,581.0,586.5,569.200012,581.549988,571.905396,1568079.0
2018-04-04,2042,585.950012,586.900024,573.0,574.450012,564.9231570000002,1035604.0
2018-04-05,2043,577.099976,588.900024,577.099976,586.099976,576.3798830000002,496158.0
2018-04-06,2044,586.099976,588.650024,581.599976,584.5,574.806458,704908.0
2018-04-09,2045,585.0,589.900024,570.349976,571.799988,562.317017,1633939.0
2018-04-10,2046,578.900024,578.900024,569.25,573.75,564.234741,984946.0
2018-04-11,2047,575.0,577.799988,569.950012,575.200012,565.660706,2447568.0
2018-04-12,2048,575.450012,581.0,570.25,571.25,561.776245,1018165.0
2018-04-13,2049,573.450012,577.900024,571.950012,575.950012,566.398193,1152067.0
2018-04-16,2050,573.900024,581.549988,573.650024,578.099976,568.5125730000002,1007968.0
2018-04-17,2051,580.0,580.049988,573.700012,575.450012,565.906555,950334.0
2018-04-18,2052,577.0,594.950012,575.299988,588.25,578.4942629999998,2090582.0
2018-04-19,2053,593.0,598.700012,590.049988,592.900024,583.0672,1580356.0
2018-04-20,2054,590.0,592.950012,585.200012,587.700012,577.95343,883269.0
2018-04-23,2055,589.349976,602.0,588.0,595.25,585.3781740000002,1535205.0
2018-04-24,2056,597.799988,601.75,588.0,588.700012,578.9367679999998,1354271.0
2018-04-25,2057,587.950012,587.950012,572.349976,585.349976,575.642334,1336463.0
2018-04-26,2058,585.349976,590.349976,578.599976,581.150024,571.512024,1151834.0
2018-04-27,2059,584.0,593.450012,580.400024,591.650024,581.837891,552782.0
2018-04-30,2060,585.099976,599.400024,585.099976,588.049988,578.2976070000002,840452.0
2018-05-02,2061,593.900024,609.75,591.549988,596.299988,586.410706,2543082.0
2018-05-03,2062,595.5,608.549988,588.900024,593.799988,583.952209,1581619.0
2018-05-04,2063,597.950012,599.849976,585.0,586.650024,576.920837,603439.0
2018-05-07,2064,594.400024,603.400024,581.549988,599.849976,589.901855,963603.0
2018-05-08,2065,602.900024,602.900024,588.650024,594.549988,584.689758,1146711.0
2018-05-09,2066,593.099976,595.549988,589.049988,591.450012,581.641174,908387.0
2018-05-10,2067,592.799988,604.900024,585.599976,588.400024,578.6417849999998,3059687.0
2018-05-11,2068,584.900024,599.0,583.5,592.799988,582.96875,1891104.0
2018-05-14,2069,591.0,596.0,571.0,577.650024,568.070129,1196118.0
2018-05-15,2070,578.0,582.900024,566.650024,572.650024,563.152954,1217139.0
2018-05-16,2071,570.0,579.0,566.599976,575.75,566.201599,1309330.0
2018-05-17,2072,580.0,581.0,568.049988,570.950012,561.4812009999998,1194524.0
2018-05-18,2073,571.0,571.799988,561.75,567.599976,558.1867070000002,1115516.0
2018-05-21,2074,568.0,569.950012,551.0,554.099976,544.910583,976703.0
2018-05-22,2075,554.099976,567.150024,546.599976,565.599976,556.2198490000002,1134934.0
2018-05-23,2076,565.0,566.799988,552.650024,554.099976,544.910583,730959.0
2018-05-24,2077,556.799988,557.049988,550.200012,555.5,546.287415,761773.0
2018-05-25,2078,556.599976,568.0,551.599976,562.75,553.417175,1586328.0
2018-05-28,2079,563.75,578.25,553.75,573.200012,563.693848,2004869.0
2018-05-29,2080,575.0,576.700012,555.700012,557.299988,548.057556,1012003.0
2018-05-30,2081,560.0,563.900024,553.299988,557.450012,548.2050780000002,1626422.0
2018-05-31,2082,561.799988,565.0,552.200012,556.049988,546.828308,5696521.0
2018-06-01,2083,555.0,565.0,555.0,558.299988,549.0409549999998,842901.0
2018-06-04,2084,559.849976,567.25,553.5,560.25,550.958618,1328975.0
2018-06-05,2085,556.599976,560.150024,538.700012,544.349976,535.322266,2846864.0
2018-06-06,2086,540.5,556.0,533.5,550.950012,541.812866,3910943.0
2018-06-07,2087,550.5,562.299988,546.849976,549.25,540.141052,1528491.0
2018-06-08,2088,545.099976,560.0,545.0,557.349976,548.10675,1435606.0
2018-06-11,2089,558.0,570.299988,553.299988,567.150024,557.744141,2142949.0
2018-06-12,2090,568.0,570.0,563.25,565.200012,555.826599,1380864.0
2018-06-13,2091,565.099976,565.099976,555.0,557.099976,547.860779,1664214.0
2018-06-14,2092,558.950012,559.799988,551.650024,554.200012,545.008972,1020807.0
2018-06-15,2093,556.0,559.299988,551.200012,555.0,545.795654,1356388.0
2018-06-18,2094,555.349976,566.950012,554.0,561.200012,551.892883,1283641.0
2018-06-19,2095,560.0,560.0,552.75,554.5,545.303955,802433.0
2018-06-20,2096,555.0,566.849976,555.0,560.900024,551.597839,1526705.0
2018-06-21,2097,557.0,575.0,556.5,563.450012,554.105591,3124614.0
2018-06-22,2098,566.799988,569.950012,562.700012,565.75,556.367432,1174956.0
2018-06-25,2099,567.0,569.799988,557.0,559.049988,549.778503,811954.0
2018-06-26,2100,556.5,568.900024,554.400024,562.0,552.679626,1210014.0
2018-06-27,2101,560.25,562.400024,539.400024,544.349976,535.322266,2043841.0
2018-06-28,2102,545.099976,553.450012,535.700012,539.0,530.061035,1806489.0
2018-06-29,2103,541.650024,547.450012,534.150024,543.950012,534.928955,1814420.0
2018-07-02,2104,544.049988,551.75,532.450012,539.650024,530.700317,1147657.0
2018-07-03,2105,539.549988,546.150024,532.150024,544.799988,535.7648320000002,1223253.0
2018-07-04,2106,544.0,546.200012,537.549988,542.200012,533.207947,592033.0
2018-07-05,2107,543.0,553.599976,536.650024,551.799988,542.648743,1982070.0
2018-07-06,2108,551.200012,551.200012,541.099976,544.700012,535.666565,3569128.0
2018-07-09,2109,545.5,547.75,538.599976,540.599976,534.480042,1041485.0
2018-07-10,2110,543.0,545.0,537.150024,538.400024,532.304993,1321786.0
2018-07-11,2111,537.75,544.799988,536.25,540.299988,534.1834719999998,936083.0
2018-07-12,2112,542.0,542.549988,532.75,533.599976,527.5593259999998,1611621.0
2018-07-13,2113,538.5,538.5,506.600006,508.700012,502.941193,2674118.0
2018-07-16,2114,509.5,518.599976,504.64999400000005,508.049988,502.298553,2393688.0
2018-07-17,2115,511.850006,521.900024,507.049988,516.849976,510.998901,3789259.0
2018-07-18,2116,519.5,532.700012,513.049988,520.900024,515.0031740000002,6994625.0
2018-07-19,2117,522.299988,526.099976,513.299988,521.849976,515.942261,1779190.0
2018-07-20,2118,518.950012,521.849976,510.600006,514.349976,508.527222,1073646.0
2018-07-23,2119,514.0,519.549988,504.799988,514.549988,508.724945,1169294.0
2018-07-24,2120,513.0,533.799988,513.0,525.25,519.303833,2899553.0
2018-07-25,2121,527.0,529.099976,514.049988,521.049988,515.1513669999998,1807789.0
2018-07-26,2122,521.950012,526.400024,515.849976,518.75,512.877441,1969908.0
2018-07-27,2123,522.400024,526.450012,516.25,518.650024,512.778564,1410513.0
2018-07-30,2124,520.400024,525.700012,517.0,524.0,518.067993,888530.0
2018-07-31,2125,524.5,529.75,522.099976,527.150024,521.1823730000001,1473609.0
2018-08-01,2126,528.799988,534.5,523.75,526.450012,520.490234,1491570.0
2018-08-02,2127,525.0,528.599976,517.200012,518.400024,512.531433,1038569.0
2018-08-03,2128,521.0,525.849976,518.099976,520.599976,514.706482,845588.0
2018-08-06,2129,522.0,527.950012,521.0,523.049988,517.128723,837636.0
2018-08-07,2130,526.0,532.700012,525.0,530.549988,524.5438230000002,982782.0
2018-08-08,2131,533.099976,540.75,527.200012,530.700012,524.692139,1397385.0
2018-08-09,2132,531.25,531.700012,521.099976,522.900024,516.9804690000002,1510816.0
2018-08-10,2133,525.0,525.0,513.849976,516.900024,511.04837,1018363.0
2018-08-13,2134,514.900024,520.0,505.0,506.450012,500.716675,983867.0
2018-08-14,2135,507.0,519.549988,507.0,513.950012,508.131805,1007964.0
2018-08-16,2136,513.0,515.0,493.200012,500.450012,494.78460700000005,2685550.0
2018-08-17,2137,502.950012,506.5,499.14999400000005,503.5,497.800079,1187919.0
2018-08-20,2138,509.89999400000005,510.75,504.049988,506.14999400000005,500.420074,1564381.0
2018-08-21,2139,507.0,516.0,505.0,515.150024,509.318207,1787518.0
2018-08-23,2140,516.0,516.650024,504.64999400000005,505.600006,499.876312,1467587.0
2018-08-24,2141,505.0,511.799988,500.549988,510.350006,504.57254000000006,1462613.0
2018-08-27,2142,517.0,517.0,506.100006,511.200012,505.412903,1580911.0
2018-08-28,2143,515.950012,518.400024,509.200012,510.700012,504.918579,1583481.0
2018-08-29,2144,512.25,514.349976,502.049988,505.0,499.283112,2311842.0
2018-08-30,2145,503.5,510.0,503.5,508.700012,502.941193,1918899.0
2018-08-31,2146,510.0,511.0,498.0,499.950012,494.290283,2175231.0
2018-09-03,2147,504.799988,505.0,497.25,499.600006,493.944214,1002670.0
2018-09-04,2148,501.0,501.39999400000005,484.0,493.14999400000005,487.56723,1688952.0
2018-09-05,2149,492.0,494.850006,477.64999400000005,482.450012,476.988373,2382133.0
2018-09-06,2150,475.450012,478.700012,436.049988,470.39999400000005,465.074799,17884116.0
2018-09-07,2151,471.799988,476.450012,460.049988,470.39999400000005,465.074799,3356100.0
2018-09-10,2152,469.75,478.049988,464.39999400000005,472.75,467.398193,1960433.0
2018-09-11,2153,476.0,480.0,458.25,466.0,460.724609,3978893.0
2018-09-12,2154,469.700012,472.5,455.100006,463.850006,458.598938,1634651.0
2018-09-14,2155,468.39999400000005,473.75,464.75,472.049988,466.706116,1862346.0
2018-09-17,2156,469.0,478.799988,466.0,475.25,469.869904,2190873.0
2018-09-18,2157,474.0,477.299988,461.299988,464.549988,459.290985,1810871.0
2018-09-19,2158,466.0,467.049988,449.39999400000005,450.799988,445.69668600000006,2779776.0
2018-09-21,2159,455.0,458.0,434.049988,450.850006,445.746094,6224800.0
2018-09-24,2160,454.350006,455.64999400000005,440.549988,448.049988,442.977814,2277877.0
2018-09-25,2161,444.0,453.450012,437.0,449.39999400000005,444.312531,2593052.0
2018-09-26,2162,451.200012,452.350006,443.89999400000005,448.700012,443.620453,2217261.0
2018-09-27,2163,446.5,453.700012,441.0,445.299988,440.258942,3419982.0
2018-09-28,2164,445.100006,452.0,429.200012,438.600006,433.634796,3038916.0
2018-10-01,2165,438.600006,442.0,423.200012,439.350006,434.376312,1334884.0
2018-10-03,2166,440.0,443.75,433.049988,437.700012,432.744995,3046534.0
2018-10-04,2167,437.5,440.549988,432.0,439.350006,434.376312,2655971.0
2018-10-05,2168,438.39999400000005,439.0,415.100006,422.299988,417.519287,3626666.0
2018-10-08,2169,420.0,422.350006,410.600006,414.049988,409.362671,2181111.0
2018-10-09,2170,415.100006,434.799988,414.200012,432.799988,427.900421,5532725.0
2018-10-10,2171,434.25,465.0,434.25,459.799988,454.594757,8275808.0
2018-10-11,2172,448.0,479.0,434.64999400000005,463.89999400000005,458.648346,10862887.0
2018-10-12,2173,469.89999400000005,480.0,463.450012,466.700012,461.416687,3593561.0
2018-10-15,2174,471.0,475.0,463.0,472.5,467.15103099999993,1191834.0
2018-10-16,2175,477.799988,477.799988,466.75,469.75,464.432159,1878710.0
2018-10-17,2176,474.0,476.600006,460.200012,463.600006,458.351776,1055730.0
2018-10-19,2177,463.0,470.0,451.049988,455.200012,450.046875,2504457.0
2018-10-22,2178,456.600006,461.89999400000005,444.100006,449.200012,444.114807,6148366.0
2018-10-23,2179,444.0,450.75,430.549988,437.600006,432.646088,2665809.0
2018-10-24,2180,446.200012,446.700012,428.0,435.299988,430.372131,3308450.0
2018-10-25,2181,433.799988,438.25,428.25,432.450012,427.554413,2281803.0
2018-10-26,2182,433.0,433.100006,415.850006,421.700012,416.926117,2739983.0
2018-10-29,2183,423.5,433.39999400000005,421.200012,431.299988,426.41741900000005,3394383.0
2018-10-30,2184,430.0,447.39999400000005,425.0,444.450012,439.418549,2276513.0
2018-10-31,2185,444.549988,454.950012,431.049988,451.100006,445.993286,2888328.0
2018-11-01,2186,449.25,456.5,441.600006,446.799988,441.741943,1506859.0
2018-11-02,2187,450.100006,454.39999400000005,439.450012,441.350006,436.353668,1313184.0
2018-11-05,2188,440.049988,447.850006,432.100006,438.350006,433.387634,1102185.0
2018-11-06,2189,440.950012,450.89999400000005,438.200012,448.200012,443.126129,2155272.0
2018-11-07,2190,449.299988,451.25,445.0,446.850006,441.791412,277310.0
2018-11-09,2191,446.89999400000005,451.299988,443.0,450.14999400000005,445.054016,1794045.0
2018-11-12,2192,447.100006,449.89999400000005,435.049988,437.799988,432.843811,1037663.0
2018-11-13,2193,435.0,441.799988,432.350006,438.100006,433.140442,1076278.0
2018-11-14,2194,440.0,470.0,420.700012,435.200012,430.273285,17498505.0
2018-11-15,2195,438.200012,444.600006,433.200012,441.200012,436.205353,2526406.0
2018-11-16,2196,444.0,451.5,435.5,443.600006,438.578186,2982959.0
2018-11-19,2197,449.950012,449.950012,438.25,446.799988,441.741943,1776424.0
2018-11-20,2198,444.799988,451.950012,440.75,448.100006,443.027222,1677610.0
2018-11-21,2199,450.799988,450.799988,435.600006,438.700012,433.733643,4199188.0
2018-11-22,2200,440.100006,460.350006,440.100006,458.850006,453.65554800000007,7795070.0
2018-11-26,2201,465.0,470.0,458.700012,461.600006,456.37439000000006,4394459.0
2018-11-27,2202,458.0,463.0,452.850006,459.299988,454.100433,1592419.0
2018-11-28,2203,459.799988,481.89999400000005,459.200012,477.450012,472.044983,8684139.0
2018-11-29,2204,480.39999400000005,496.299988,480.049988,482.14999400000005,476.691742,5908504.0
2018-11-30,2205,486.049988,496.700012,485.0,488.600006,483.068756,5134455.0
2018-12-03,2206,492.799988,499.350006,472.850006,475.299988,469.919281,2943614.0
2018-12-04,2207,478.0,488.850006,471.600006,485.14999400000005,479.657776,2278015.0
2018-12-05,2208,481.39999400000005,484.39999400000005,474.100006,477.39999400000005,471.995514,1335099.0
2018-12-06,2209,476.5,480.799988,462.75,468.25,462.949127,3184476.0
2018-12-07,2210,468.0,483.89999400000005,467.0,477.39999400000005,471.995514,2945851.0
2018-12-10,2211,470.0,474.049988,463.75,466.14999400000005,460.872894,1359195.0
2018-12-11,2212,463.700012,482.5,463.350006,478.89999400000005,473.478577,3315576.0
2018-12-12,2213,480.049988,483.950012,476.25,481.799988,476.345734,1666841.0
2018-12-13,2214,483.0,496.0,483.0,493.700012,488.1110230000001,2765088.0
2018-12-14,2215,491.0,494.950012,482.0,489.450012,483.909149,3480276.0
2018-12-17,2216,485.100006,506.89999400000005,483.75,501.850006,496.168762,2230134.0
2018-12-18,2217,498.0,498.0,454.049988,462.700012,457.461945,14368480.0
2018-12-19,2218,461.0,472.799988,447.0,465.14999400000005,459.884216,14077750.0
2018-12-20,2219,465.5,469.799988,456.850006,461.950012,456.720459,4191791.0
2018-12-21,2220,463.0,465.5,444.299988,447.799988,442.730621,5119793.0
2018-12-24,2221,448.0,450.0,435.200012,436.75,431.805725,4194897.0
2018-12-26,2222,435.850006,457.0,431.299988,455.049988,449.89856,9222938.0
2018-12-27,2223,459.450012,465.950012,451.5,464.39999400000005,459.1427,5809491.0
2018-12-28,2224,461.25,478.700012,461.25,474.450012,469.078949,6000271.0
