Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,30,388.5,399.799988,386.549988,389.649994,387.915375,1445743.0
2018-01-02,31,391.700012,398.0,384.350006,395.5,393.739319,1219713.0
2018-01-03,32,398.0,398.299988,384.100006,385.649994,383.933167,2275082.0
2018-01-04,33,390.0,401.950012,387.25,399.0,397.223755,2974278.0
2018-01-05,34,401.0,412.0,398.0,407.0,405.188141,3554479.0
2018-01-08,35,410.0,428.299988,409.549988,422.100006,420.220917,3806105.0
2018-01-09,36,424.0,447.64999400000005,422.64999400000005,435.5,433.561249,6183645.0
2018-01-10,37,438.0,441.89999400000005,427.0,429.25,427.339081,2374166.0
2018-01-11,38,424.0,449.799988,424.0,446.700012,444.711426,2604294.0
2018-01-12,39,449.75,458.700012,444.299988,455.950012,453.920227,5364763.0
2018-01-15,40,460.0,488.0,457.0,474.850006,472.736084,5635852.0
2018-01-16,41,479.89999400000005,494.299988,471.25,482.64999400000005,480.501343,8288750.0
2018-01-17,42,485.39999400000005,488.200012,470.0,478.39999400000005,476.270264,5691140.0
2018-01-18,43,483.200012,489.799988,478.0,485.049988,482.890656,1772870.0
2018-01-19,44,489.25,491.350006,477.0,481.5,479.356476,3488403.0
2018-01-22,45,481.5,488.850006,469.0,470.200012,468.106812,3825798.0
2018-01-23,46,474.25,474.25,454.5,458.549988,456.508636,3561221.0
2018-01-24,47,457.5,460.0,448.0,455.25,453.223328,2072037.0
2018-01-25,48,455.0,460.0,447.0,448.5,446.503387,1194340.0
2018-01-29,49,447.0,452.600006,444.39999400000005,445.350006,443.367432,1113037.0
2018-01-30,50,444.0,448.100006,417.0,421.850006,419.972046,3583717.0
2018-01-31,51,418.399994,432.89999400000005,395.299988,427.0,425.099091,14738305.0
2018-02-01,52,429.950012,452.0,423.0,448.25,446.254517,4965461.0
2018-02-02,53,441.0,455.0,430.0,442.39999400000005,440.430542,5311751.0
2018-02-05,54,428.200012,444.0,422.350006,441.700012,439.73367300000007,2268830.0
2018-02-06,55,418.0,440.700012,417.049988,438.799988,436.846558,1893871.0
2018-02-07,56,443.0,449.299988,431.0,433.450012,431.520386,1048027.0
2018-02-08,57,434.89999400000005,444.75,434.850006,441.5,439.534546,927897.0
2018-02-09,58,430.299988,446.0,430.299988,439.549988,437.593231,1008995.0
2018-02-12,59,442.0,451.0,435.049988,441.75,439.783447,1944360.0
2018-02-14,60,441.799988,442.89999400000005,431.0,431.89999400000005,429.977295,2159701.0
2018-02-15,61,433.0,437.0,428.0,432.0,430.076843,506167.0
2018-02-16,62,434.14999400000005,435.299988,426.600006,431.450012,429.529297,522734.0
2018-02-19,63,432.0,439.39999400000005,426.799988,435.89999400000005,433.95947300000006,693977.0
2018-02-20,64,439.5,442.0,432.600006,434.5,432.565704,781850.0
2018-02-21,65,438.89999400000005,450.5,436.14999400000005,449.600006,447.598511,1312613.0
2018-02-22,66,447.200012,454.5,443.89999400000005,450.799988,448.793152,772690.0
2018-02-23,67,452.100006,471.700012,452.049988,468.850006,466.762817,1849448.0
