Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,1689.0,1696.75,1672.0,1674.050049,1674.050049,1475056.0
2020-01-02,2470,1680.0,1683.5,1664.650024,1671.550049,1671.550049,1852089.0
2020-01-03,2471,1670.949951,1673.0,1645.550049,1657.099976,1657.099976,1594089.0
2020-01-06,2472,1657.099976,1657.449951,1638.599976,1652.550049,1652.550049,1480087.0
2020-01-07,2473,1661.050049,1674.75,1650.400024,1670.849976,1670.849976,2497931.0
2020-01-08,2474,1654.699951,1661.449951,1638.0,1654.849976,1654.849976,3125931.0
2020-01-09,2475,1673.5,1673.75,1658.699951,1665.050049,1665.050049,2668424.0
2020-01-10,2476,1674.099976,1692.0,1671.199951,1684.699951,1684.699951,2536083.0
2020-01-13,2477,1692.0,1704.5,1685.550049,1691.0999760000002,1691.0999760000002,1807958.0
2020-01-14,2478,1696.0,1696.0999760000002,1671.0,1676.800049,1676.800049,2136892.0
2020-01-15,2479,1675.949951,1686.5999760000002,1665.900024,1675.599976,1675.599976,2490245.0
2020-01-16,2480,1678.9000239999998,1705.5999760000002,1678.9000239999998,1701.550049,1701.550049,3321282.0
2020-01-17,2481,1703.9000239999998,1705.8499760000002,1690.0999760000002,1698.0999760000002,1698.0999760000002,2295875.0
2020-01-20,2482,1709.0,1709.0,1611.0,1617.900024,1617.900024,8004034.0
2020-01-21,2483,1605.0,1630.599976,1585.199951,1625.099976,1625.099976,5745469.0
2020-01-22,2484,1633.199951,1637.900024,1576.0,1585.5,1585.5,5479162.0
2020-01-23,2485,1588.0,1608.400024,1581.300049,1605.849976,1605.849976,3495683.0
2020-01-24,2486,1605.449951,1649.0,1587.0,1642.949951,1642.949951,4252937.0
2020-01-27,2487,1628.699951,1629.0,1608.400024,1618.349976,1618.349976,1874429.0
2020-01-28,2488,1620.0,1638.0,1610.25,1626.050049,1626.050049,1981104.0
2020-01-29,2489,1633.0,1646.199951,1623.050049,1640.449951,1640.449951,2227493.0
2020-01-30,2490,1637.800049,1640.300049,1617.5,1628.25,1628.25,1590156.0
2020-01-31,2491,1709.6500239999998,1729.0,1683.1500239999998,1691.75,1691.75,9495046.0
2020-02-03,2492,1645.599976,1680.800049,1634.0,1676.25,1676.25,2510294.0
2020-02-04,2493,1684.050049,1702.800049,1670.150024,1698.300049,1698.300049,2070417.0
2020-02-05,2494,1702.0,1707.449951,1677.099976,1689.75,1689.75,2096512.0
2020-02-06,2495,1693.9000239999998,1697.9000239999998,1668.0,1674.0,1674.0,2532618.0
2020-02-07,2496,1675.75,1677.949951,1644.0,1653.050049,1653.050049,2290151.0
2020-02-10,2497,1660.0,1674.599976,1645.699951,1669.300049,1669.300049,1355124.0
2020-02-11,2498,1682.449951,1685.800049,1666.550049,1677.449951,1677.449951,1914766.0
2020-02-12,2499,1680.0999760000002,1720.0,1675.0,1714.9000239999998,1714.9000239999998,3010537.0
2020-02-13,2500,1714.699951,1714.699951,1682.300049,1689.800049,1689.800049,2246920.0
2020-02-14,2501,1696.0,1703.0,1663.599976,1680.949951,1680.949951,1892157.0
2020-02-17,2502,1685.0,1699.199951,1672.25,1691.0999760000002,1691.0999760000002,1812765.0
2020-02-18,2503,1682.5,1699.800049,1678.300049,1691.0,1691.0,2219039.0
2020-02-19,2504,1740.0,1740.0,1695.4000239999998,1701.0999760000002,1701.0999760000002,3168534.0
2020-02-20,2505,1697.300049,1699.25,1676.199951,1685.949951,1685.949951,2099903.0
2020-02-24,2506,1672.0,1683.75,1662.300049,1678.25,1678.25,1926133.0
2020-02-25,2507,1676.199951,1689.699951,1668.349976,1675.800049,1675.800049,1535555.0
2020-02-26,2508,1670.099976,1677.699951,1657.0,1666.5,1666.5,2585895.0
2020-02-27,2509,1666.0,1688.9000239999998,1660.599976,1682.75,1682.75,2689352.0
2020-02-28,2510,1654.900024,1660.099976,1613.75,1620.349976,1620.349976,3743312.0
2020-03-02,2511,1631.0,1637.300049,1584.199951,1599.0,1599.0,4762847.0
2020-03-03,2512,1603.800049,1636.349976,1587.0,1626.300049,1626.300049,2918386.0
