Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-02-04,2250,281.899994,281.899994,276.049988,277.100006,258.59481800000003,6056619.0
2019-02-05,2251,277.350006,277.799988,272.5,274.149994,255.841812,9827060.0
2019-02-06,2252,275.0,278.399994,274.549988,277.700012,259.154755,8097580.0
2019-02-07,2253,277.899994,281.0,277.0,280.299988,261.58108500000003,5947966.0
2019-02-08,2254,279.5,281.200012,274.600006,275.5,257.10168500000003,4405887.0
2019-02-11,2255,275.799988,278.200012,268.450012,277.100006,258.59481800000003,9952322.0
2019-02-12,2256,277.049988,280.5,274.600006,275.299988,256.915009,7341352.0
2019-02-14,2257,277.0,280.200012,277.0,277.899994,259.34137000000004,9993785.0
2019-02-15,2258,279.0,280.950012,275.399994,280.100006,261.39447,37552143.0
2019-02-18,2259,278.799988,282.450012,273.899994,274.700012,256.355103,40666405.0
2019-02-19,2260,274.0,279.200012,274.0,275.899994,257.474945,34451117.0
2019-02-20,2261,277.25,277.5,274.25,275.850006,257.428284,5977880.0
2019-02-21,2262,275.899994,276.75,274.200012,275.049988,256.68170200000003,6995026.0
2019-02-22,2263,275.600006,275.950012,273.100006,274.299988,255.981796,8763445.0
2019-02-25,2264,274.5,277.149994,273.0,276.700012,258.221558,30047503.0
2019-02-26,2265,274.950012,277.0,274.049988,275.5,257.10168500000003,11779606.0
2019-02-27,2266,276.0,278.899994,273.899994,275.100006,256.728394,13128412.0
2019-02-28,2267,277.299988,277.299988,274.25,276.049988,257.614929,43208896.0
2019-03-01,2268,276.450012,279.0,276.25,278.200012,259.621368,8830848.0
2019-03-05,2269,280.0,284.0,276.049988,282.549988,263.680847,13580306.0
2019-03-06,2270,285.0,289.200012,284.75,285.75,266.667145,20045621.0
2019-03-07,2271,286.700012,291.0,285.850006,290.100006,270.726654,14287507.0
2019-03-08,2272,290.299988,293.0,288.399994,292.0,272.499786,12681454.0
2019-03-11,2273,293.0,294.899994,291.100006,292.950012,273.386353,14720968.0
2019-03-12,2274,294.0,295.649994,293.149994,294.5,274.832825,14142103.0
2019-03-13,2275,295.0,297.0,294.149994,294.899994,275.20608500000003,11070294.0
2019-03-14,2276,295.399994,296.0,290.450012,295.5,275.766022,10113962.0
2019-03-15,2277,295.950012,296.549988,289.350006,290.799988,271.379913,21395473.0
2019-03-18,2278,292.0,294.200012,291.299988,293.549988,273.946259,9166882.0
2019-03-19,2279,294.600006,300.0,293.350006,299.450012,279.452271,15756420.0
2019-03-20,2280,300.0,301.950012,296.600006,298.899994,278.938965,15619922.0
2019-03-22,2281,300.0,300.0,296.549988,298.200012,278.285736,8067384.0
2019-03-25,2282,297.0,297.0,293.200012,295.049988,275.346069,8015871.0
2019-03-26,2283,295.0,296.350006,291.049988,293.399994,273.806244,10763629.0
2019-03-27,2284,294.0,296.700012,291.600006,293.100006,273.52630600000003,8432517.0
2019-03-28,2285,294.100006,302.0,293.0,300.0,279.965515,17752380.0
2019-04-01,2286,297.0,299.200012,296.549988,297.25,277.39917,6203276.0
2019-04-02,2287,297.399994,300.0,294.649994,297.899994,278.005768,9849417.0
2019-04-03,2288,298.0,299.0,295.149994,296.149994,276.37262000000004,9064767.0
2019-04-04,2289,296.0,297.299988,293.75,294.799988,275.11276200000003,6965053.0
2019-04-05,2290,295.049988,296.399994,292.649994,294.549988,274.879456,7806991.0
2019-04-08,2291,294.649994,295.0,291.700012,292.75,273.199677,5288853.0
2019-04-09,2292,292.5,296.700012,292.25,296.299988,276.512604,6175672.0
2019-04-10,2293,296.049988,296.549988,293.5,294.700012,275.01947,5334642.0
2019-04-11,2294,294.549988,297.450012,293.0,296.399994,276.605927,10764968.0
2019-04-12,2295,296.649994,307.399994,295.600006,305.75,285.331543,21818291.0
2019-04-15,2296,307.899994,310.0,304.350006,305.5,285.098206,12612414.0
2019-04-16,2297,306.799988,309.950012,306.149994,307.200012,286.684692,9746168.0
2019-04-18,2298,308.25,308.25,303.549988,304.399994,284.071655,8838122.0
2019-04-22,2299,303.850006,305.5,301.049988,301.799988,281.645294,6672456.0
2019-04-23,2300,302.149994,304.799988,301.549988,303.399994,283.138458,7496038.0
2019-04-24,2301,303.399994,307.200012,298.5,306.450012,285.984772,11447878.0
2019-04-25,2302,307.25,309.799988,302.0,304.149994,283.8383790000001,23240675.0
2019-04-26,2303,304.600006,306.399994,302.549988,304.549988,284.21167,4654775.0
2019-04-30,2304,304.549988,307.549988,299.5,301.350006,281.225372,11163210.0
2019-05-02,2305,301.100006,306.5,300.600006,305.0,284.631592,7493271.0
2019-05-03,2306,304.25,307.450012,303.299988,304.25,283.931671,5885895.0
2019-05-06,2307,304.0,307.5,300.75,307.0,286.4980470000001,6737627.0
2019-05-07,2308,308.25,309.5,300.850006,301.899994,281.738617,8655871.0
2019-05-08,2309,300.0,303.399994,298.649994,300.649994,280.572113,7876031.0
2019-05-09,2310,299.399994,301.299988,296.350006,299.850006,279.825562,10223616.0
2019-05-10,2311,300.0,300.450012,296.899994,297.75,277.865784,6904657.0
2019-05-13,2312,295.100006,303.5,287.700012,289.299988,269.980072,35880558.0
2019-05-14,2313,291.0,298.25,288.850006,294.350006,274.692841,21145245.0
2019-05-15,2314,297.549988,299.299988,292.0,297.049988,277.212494,17894032.0
2019-05-16,2315,297.0,297.0,293.25,294.75,275.066132,7354375.0
2019-05-17,2316,295.100006,302.350006,295.100006,301.399994,281.272034,11194900.0
2019-05-20,2317,306.850006,307.549988,302.100006,307.0,286.4980470000001,11013451.0
2019-05-21,2318,307.0,310.0,305.299988,305.899994,285.471497,10518883.0
2019-05-22,2319,302.149994,302.799988,296.799988,299.75,285.091064,13737694.0
2019-05-23,2320,305.0,305.600006,287.0,288.200012,274.105927,31380501.0
2019-05-24,2321,291.5,291.649994,287.299988,290.450012,276.24588,10879657.0
2019-05-27,2322,291.25,293.549988,289.049988,290.850006,276.626312,9024193.0
2019-05-28,2323,291.799988,292.0,288.100006,288.899994,274.771667,15598601.0
2019-05-29,2324,288.799988,291.700012,287.600006,288.100006,274.01080299999995,7255516.0
2019-05-30,2325,289.0,291.049988,288.299988,288.649994,274.533875,8656311.0
2019-05-31,2326,289.350006,291.5,277.450012,278.549988,264.927826,26281811.0
2019-06-03,2327,281.399994,281.5,275.299988,278.549988,264.927826,19569620.0
2019-06-04,2328,279.25,282.149994,278.799988,279.25,265.59359700000005,13850737.0
2019-06-06,2329,280.399994,280.399994,275.299988,275.75,262.26474,10660963.0
2019-06-07,2330,276.799988,276.799988,274.200012,275.25,261.789215,7699206.0
2019-06-10,2331,278.299988,280.549988,276.899994,279.399994,265.736237,8615348.0
2019-06-11,2332,280.899994,281.399994,279.200012,279.850006,266.164246,8461371.0
2019-06-12,2333,281.399994,281.399994,278.25,279.950012,266.259369,8247867.0
2019-06-13,2334,278.899994,281.350006,278.549988,280.600006,266.877563,7198584.0
2019-06-14,2335,280.5,280.5,277.149994,278.049988,264.452271,7908039.0
2019-06-17,2336,278.850006,278.850006,274.450012,275.0,261.551422,10013278.0
2019-06-18,2337,276.149994,277.850006,274.0,275.100006,261.646545,13845733.0
2019-06-19,2338,275.700012,278.899994,275.600006,277.200012,263.64386,9046515.0
2019-06-20,2339,277.0,277.950012,275.350006,277.0,263.453613,10566110.0
2019-06-21,2340,276.649994,276.649994,273.25,274.25,260.838104,18595809.0
2019-06-24,2341,274.25,277.5,274.25,276.25,262.740295,8935066.0
2019-06-25,2342,275.049988,280.0,274.25,278.5,264.88028,12379897.0
2019-06-26,2343,278.450012,278.700012,276.350006,277.399994,263.834045,7421269.0
2019-06-27,2344,277.950012,278.200012,272.799988,273.5,260.124786,23308215.0
2019-06-28,2345,274.100006,275.450012,272.5,273.850006,260.457672,8449727.0
2019-07-01,2346,274.399994,276.25,274.149994,274.950012,261.503876,5042447.0
2019-07-02,2347,275.350006,275.649994,273.200012,273.850006,260.457672,9976439.0
2019-07-03,2348,274.299988,277.549988,272.149994,276.700012,263.168304,18120809.0
2019-07-04,2349,277.450012,278.25,275.200012,277.649994,264.071838,9697597.0
2019-07-05,2350,277.649994,281.850006,268.0,279.450012,265.783813,37047327.0
2019-07-08,2351,280.149994,282.899994,275.799988,277.450012,263.881622,12169249.0
2019-07-09,2352,276.950012,277.549988,272.149994,273.100006,259.744354,7706490.0
2019-07-10,2353,273.549988,275.25,270.75,273.149994,259.791901,8162744.0
2019-07-11,2354,274.0,276.899994,273.600006,275.649994,262.169647,8403695.0
2019-07-12,2355,275.399994,276.450012,273.100006,275.049988,261.598969,10468936.0
2019-07-15,2356,275.0,275.600006,270.549988,270.950012,257.699493,8536705.0
2019-07-16,2357,271.0,272.75,270.600006,271.950012,258.650604,6357525.0
2019-07-17,2358,272.450012,273.149994,270.700012,272.899994,259.554138,6294203.0
2019-07-18,2359,272.950012,275.100006,272.299988,273.0,259.649231,9096757.0
2019-07-19,2360,274.100006,274.25,268.0,268.299988,255.179077,7986847.0
2019-07-22,2361,268.0,268.200012,264.0,264.399994,251.469803,13516960.0
2019-07-23,2362,265.5,271.700012,265.0,270.649994,257.414154,14396986.0
2019-07-24,2363,270.299988,273.350006,267.899994,270.850006,257.604401,12072603.0
2019-07-25,2364,271.0,272.5,266.899994,267.850006,254.751099,17669912.0
2019-07-26,2365,268.75,271.0,266.899994,270.399994,257.176392,4788040.0
2019-07-29,2366,270.0,271.149994,266.5,267.75,254.65599100000003,5525308.0
2019-07-30,2367,268.0,270.100006,266.549988,268.899994,255.74974100000003,13233351.0
2019-07-31,2368,268.600006,271.100006,266.0,270.200012,256.986176,13649764.0
2019-08-01,2369,270.450012,270.700012,266.5,267.549988,254.465759,5925611.0
2019-08-02,2370,267.200012,267.200012,263.100006,264.5,251.564926,8890911.0
2019-08-05,2371,264.399994,264.5,257.649994,259.799988,247.094757,11556743.0
2019-08-06,2372,258.75,261.5,258.149994,258.899994,246.238785,9408544.0
2019-08-07,2373,259.049988,259.350006,253.100006,253.649994,241.245529,8489812.0
2019-08-08,2374,255.0,258.700012,253.0,257.75,245.14502,6370866.0
2019-08-09,2375,258.850006,258.850006,253.5,254.199997,241.768631,9927337.0
2019-08-13,2376,253.800003,254.0,244.0,246.300003,234.25497400000003,20992894.0
2019-08-14,2377,246.300003,253.600006,244.050003,248.75,236.585159,13809031.0
2019-08-16,2378,248.75,253.399994,247.399994,253.0,240.627319,10337358.0
2019-08-19,2379,253.5,257.299988,250.949997,251.550003,239.24823,12524627.0
2019-08-20,2380,251.600006,251.949997,245.449997,246.5,234.44519,15000271.0
2019-08-21,2381,246.699997,246.899994,240.850006,241.449997,229.642151,14736226.0
2019-08-22,2382,242.199997,246.0,239.0,240.050003,228.310623,10513066.0
2019-08-23,2383,239.0,239.449997,234.649994,236.100006,224.553802,16440329.0
2019-08-26,2384,240.699997,243.449997,234.949997,242.5,230.640808,12857092.0
2019-08-27,2385,243.949997,246.300003,242.699997,245.5,233.494095,14529777.0
2019-08-28,2386,246.149994,247.649994,243.100006,245.949997,233.922089,8894489.0
2019-08-29,2387,243.949997,245.449997,240.149994,241.199997,229.404373,11105245.0
2019-08-30,2388,242.75,247.199997,239.050003,245.649994,233.636749,11772247.0
2019-09-03,2389,244.449997,244.449997,240.649994,241.550003,229.737274,9546229.0
2019-09-04,2390,241.600006,244.550003,241.300003,243.25,231.354126,7032392.0
2019-09-05,2391,242.0,246.899994,242.0,244.25,232.305222,8451611.0
2019-09-06,2392,244.300003,245.850006,243.25,243.899994,231.972336,8704669.0
2019-09-09,2393,244.649994,246.5,243.199997,245.5,233.494095,9085228.0
2019-09-11,2394,244.600006,245.449997,243.0,243.75,231.829681,8968683.0
2019-09-12,2395,244.300003,245.0,240.0,240.75,228.976395,8083759.0
2019-09-13,2396,241.0,242.449997,238.600006,239.899994,228.167953,14031943.0
2019-09-16,2397,239.5,240.850006,238.300003,239.399994,227.692398,7084644.0
2019-09-17,2398,239.800003,240.100006,236.800003,237.199997,225.599991,10672279.0
2019-09-18,2399,237.699997,242.300003,234.050003,239.25,227.549744,19956339.0
2019-09-19,2400,239.949997,239.949997,236.100006,236.699997,225.124451,8483309.0
2019-09-20,2401,237.0,248.5,234.300003,238.050003,226.408432,63568127.0
2019-09-23,2402,250.0,260.5,249.899994,254.850006,242.386856,52040316.0
2019-09-24,2403,255.0,258.0,253.800003,256.0,243.480606,17167257.0
2019-09-25,2404,255.100006,256.25,242.699997,247.550003,235.443848,20597095.0
2019-09-26,2405,247.300003,251.399994,246.25,250.399994,238.154465,17847616.0
2019-09-27,2406,250.0,258.0,250.0,252.949997,240.579758,17535666.0
2019-09-30,2407,254.75,260.799988,249.399994,259.850006,247.142334,20588289.0
2019-10-01,2408,259.100006,262.450012,255.0,255.899994,243.385498,15440899.0
2019-10-03,2409,257.700012,262.149994,256.049988,261.649994,248.854294,12356337.0
2019-10-04,2410,263.0,263.899994,255.199997,257.25,244.669479,18085064.0
2019-10-07,2411,257.5,258.0,250.699997,251.899994,239.5811,21263568.0
2019-10-09,2412,251.300003,252.199997,246.300003,247.100006,235.015854,21503869.0
2019-10-10,2413,247.0,247.649994,242.649994,243.199997,231.30658,24294966.0
2019-10-11,2414,243.199997,246.199997,241.100006,243.949997,232.019897,25072193.0
2019-10-14,2415,245.449997,246.399994,243.0,244.100006,232.162567,14713799.0
2019-10-15,2416,245.050003,249.199997,245.050003,247.600006,235.491409,9989191.0
2019-10-16,2417,247.399994,247.600006,242.149994,243.649994,231.734558,16063295.0
2019-10-17,2418,244.0,246.699997,243.850006,245.850006,233.826981,13649598.0
2019-10-18,2419,246.0,247.800003,245.100006,246.5,234.44519,12833554.0
2019-10-22,2420,245.0,251.100006,244.949997,248.899994,236.727814,18275636.0
2019-10-23,2421,250.399994,251.949997,249.050003,251.050003,238.77269,12831461.0
2019-10-24,2422,252.600006,254.0,247.949997,249.050003,236.870483,16791340.0
2019-10-25,2423,256.899994,257.200012,247.0,247.699997,235.586502,32591192.0
2019-10-29,2425,250.949997,255.100006,249.550003,253.25,240.865097,11937562.0
2019-10-30,2426,256.0,264.0,254.300003,259.399994,246.714325,34291157.0
2019-10-31,2427,260.0,262.850006,256.200012,257.649994,245.049911,16654994.0
2019-11-01,2428,259.350006,263.0,258.75,261.299988,248.521408,12571588.0
2019-11-04,2429,262.950012,264.950012,260.049988,260.75,247.998306,7895272.0
2019-11-05,2430,261.0,264.0,258.600006,262.899994,250.043167,10278362.0
2019-11-06,2431,262.950012,263.799988,260.0,261.350006,248.56897,8857419.0
2019-11-07,2432,262.899994,266.299988,262.0,265.850006,252.848907,14782434.0
2019-11-08,2433,264.850006,265.450012,260.0,260.5,247.760544,11899353.0
2019-11-11,2434,260.600006,262.350006,258.799988,259.450012,246.761902,7245151.0
2019-11-13,2435,258.899994,259.25,253.149994,253.850006,241.43576,10269356.0
2019-11-14,2436,254.100006,255.899994,253.25,253.899994,241.483292,8880734.0
2019-11-15,2437,254.25,255.75,250.0,250.649994,238.392242,16741465.0
2019-11-18,2438,251.449997,252.25,248.75,250.75,238.48735,7864919.0
2019-11-19,2439,251.75,251.800003,248.800003,249.300003,237.108261,12152981.0
2019-11-20,2440,249.300003,251.300003,246.699997,250.699997,238.439789,9978073.0
2019-11-21,2441,251.399994,251.399994,245.050003,245.699997,233.684311,10393219.0
2019-11-22,2442,247.149994,252.649994,246.649994,247.649994,235.53894,16370384.0
2019-11-25,2443,247.75,248.399994,246.25,247.75,235.634064,10586688.0
2019-11-26,2444,248.649994,250.399994,247.699997,249.149994,236.965591,19778030.0
2019-11-27,2445,249.75,250.050003,246.600006,246.949997,234.873184,8841620.0
2019-11-28,2446,247.300003,247.949997,245.649994,246.699997,234.635406,10992718.0
2019-11-29,2447,246.75,247.399994,245.0,246.399994,234.350082,9807979.0
2019-12-02,2448,246.0,246.899994,244.550003,244.949997,232.970993,9972664.0
2019-12-03,2449,244.949997,245.800003,242.649994,244.050003,232.115005,8129241.0
2019-12-04,2450,243.5,244.050003,242.0,243.149994,231.25901800000003,11946661.0
2019-12-05,2451,243.149994,247.5,243.100006,246.949997,234.873184,11265857.0
2019-12-06,2452,247.0,247.149994,242.5,243.350006,231.449249,10374270.0
2019-12-09,2453,243.0,243.300003,241.0,241.449997,229.642151,6722758.0
2019-12-10,2454,241.600006,241.699997,235.0,235.600006,224.07824700000003,15380232.0
2019-12-11,2455,235.600006,238.800003,235.600006,237.600006,225.980438,13799825.0
2019-12-12,2456,238.050003,240.199997,237.600006,238.550003,226.883987,10307052.0
2019-12-13,2457,240.0,242.5,239.199997,241.600006,229.784821,8205457.0
2019-12-16,2458,243.0,243.399994,236.350006,236.899994,225.314667,12014269.0
2019-12-17,2459,237.5,241.699997,237.5,241.050003,229.261719,15921196.0
2019-12-18,2460,240.600006,247.350006,239.75,245.149994,233.161209,17134732.0
2019-12-19,2461,246.050003,247.899994,243.25,244.350006,232.400345,9339714.0
2019-12-20,2462,244.350006,245.100006,240.149994,241.149994,229.356827,13958336.0
2019-12-23,2463,242.0,242.800003,238.649994,238.899994,227.216858,19082124.0
2019-12-24,2464,239.0,240.199997,238.199997,238.75,227.074203,7896150.0
2019-12-26,2465,238.899994,239.399994,236.350006,236.800003,225.219559,14460325.0
2019-12-27,2466,237.5,238.449997,236.449997,236.899994,225.314667,8712539.0
2019-12-30,2467,238.0,240.899994,237.5,238.199997,226.551086,13173134.0
