Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,444.5,445.350006,437.975006,439.350006,428.57077,1286288.0
2018-01-02,1981,438.450012,447.5,438.424988,446.39999400000005,435.44781500000005,1906518.0
2018-01-03,1982,446.5,453.89999400000005,446.5,448.64999400000005,437.642517,2583906.0
2018-01-04,1983,448.0,449.725006,441.52499400000005,446.549988,435.594116,1193460.0
2018-01-05,1984,444.125,451.5,441.14999400000005,450.02499400000005,438.983826,1492292.0
2018-01-08,1985,450.075012,451.700012,447.549988,450.25,439.203339,2353168.0
2018-01-09,1986,450.25,451.424988,442.5,446.924988,435.9599,2504270.0
2018-01-10,1987,446.0,459.0,445.549988,457.924988,446.689972,3400572.0
2018-01-11,1988,459.5,462.450012,455.02499400000005,458.450012,447.202148,4243446.0
2018-01-12,1989,459.25,464.0,456.125,462.950012,451.591736,1980698.0
2018-01-15,1990,462.5,465.549988,452.75,454.625,443.470978,2536486.0
2018-01-16,1991,457.049988,477.5,455.0,474.625,462.980316,8963404.0
2018-01-17,1992,475.0,481.799988,471.64999400000005,476.424988,464.736145,5498922.0
2018-01-18,1993,476.5,479.825012,470.25,477.125,465.419006,1869500.0
2018-01-19,1994,478.5,483.5,473.075012,479.14999400000005,467.394318,4748438.0
2018-01-22,1995,480.0,487.450012,472.5,483.174988,471.320496,4431318.0
2018-01-23,1996,484.975006,500.0,484.27499400000005,497.674988,485.464783,5015202.0
2018-01-24,1997,497.0,520.349976,496.0,509.225006,496.731415,9269776.0
2018-01-25,1998,509.39999400000005,510.0,495.02499400000005,504.77499400000005,492.390594,5307454.0
2018-01-29,1999,505.0,510.5,502.52499400000005,506.02499400000005,494.589691,4013296.0
2018-01-30,2000,508.75,508.75,499.0,500.200012,488.896362,2711352.0
2018-01-31,2001,499.975006,508.950012,490.850006,493.27499400000005,482.127869,3221144.0
2018-02-01,2002,491.049988,507.475006,484.5,492.450012,481.321564,3055658.0
2018-02-02,2003,490.0,503.850006,488.924988,495.450012,484.253723,3345056.0
2018-02-05,2004,495.0,500.89999400000005,490.0,496.575012,485.353394,2177578.0
2018-02-06,2005,482.475006,484.375,474.02499400000005,476.924988,466.1474,3310994.0
2018-02-07,2006,479.100006,479.5,461.0,469.27499400000005,458.670227,4051696.0
2018-02-08,2007,472.875,481.5,468.75,472.174988,461.5047,2896536.0
2018-02-09,2008,467.5,485.299988,461.27499400000005,482.0,471.107697,3456506.0
2018-02-12,2009,482.75,486.375,468.674988,469.575012,458.963501,2975588.0
2018-02-14,2010,469.89999400000005,479.89999400000005,465.14999400000005,468.89999400000005,458.303711,2889532.0
2018-02-15,2011,472.0,474.825012,466.0,469.850006,459.232239,2281842.0
2018-02-16,2012,472.5,485.475006,465.5,468.549988,457.961639,5698140.0
2018-02-19,2013,468.924988,469.850006,450.049988,457.100006,446.770325,2925546.0
2018-02-20,2014,458.0,462.600006,452.5,453.725006,443.471619,2462802.0
2018-02-21,2015,459.0,473.89999400000005,456.0,471.450012,460.796082,5569512.0
2018-02-22,2016,471.5,481.5,465.77499400000005,470.5,459.867584,8186574.0
2018-02-23,2017,474.450012,483.950012,471.450012,477.799988,467.002594,5675166.0
2018-02-26,2018,477.950012,482.549988,471.52499400000005,473.02499400000005,462.33548,2112112.0
2018-02-27,2019,476.5,479.299988,472.0,474.950012,464.21701,2879428.0
2018-02-28,2020,477.450012,479.174988,467.89999400000005,470.14999400000005,459.525452,5119548.0
2018-03-01,2021,471.89999400000005,476.225006,469.0,471.39999400000005,460.747192,2772230.0
2018-03-05,2022,471.39999400000005,472.325012,458.89999400000005,466.049988,455.518066,3747704.0
