Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,248.063004,249.563004,244.050003,244.988007,243.315887,2018271.0
2019-01-02,2227,246.600006,248.475006,242.25,244.162994,242.49649,4411069.0
2019-01-03,2228,245.25,245.96299700000003,242.287994,244.125,242.458755,4723040.0
2019-01-04,2229,243.375,245.138,239.738007,243.33799700000003,241.677139,3207036.0
2019-01-07,2230,244.574997,245.063004,241.725006,243.188004,241.528168,2538138.0
2019-01-08,2231,243.75,245.625,241.949997,244.162994,242.49649,2779544.0
2019-01-09,2232,243.412994,249.449997,243.412994,246.75,245.065857,5237173.0
2019-01-10,2233,248.100006,248.287994,242.25,244.313004,242.645493,4132521.0
2019-01-11,2234,244.199997,247.425003,242.625,246.524994,244.842377,2131918.0
2019-01-14,2235,247.537994,248.324997,233.513,234.412994,232.81304900000003,9217761.0
2019-01-15,2236,239.25,249.225006,236.287994,247.350006,245.661758,20094388.0
2019-01-16,2237,248.850006,254.850006,246.787994,252.412994,250.690186,13195050.0
2019-01-17,2238,252.75,253.949997,248.699997,251.550003,249.83309900000003,7052243.0
2019-01-18,2239,252.0,260.625,250.050003,259.613007,257.841064,13455951.0
2019-01-21,2240,255.0,258.674988,249.899994,253.350006,251.620804,20829125.0
2019-01-22,2241,252.600006,262.200012,252.0,259.875,258.101257,8908963.0
2019-01-23,2242,261.488007,266.850006,261.0,263.662994,261.863403,13249898.0
2019-01-24,2243,262.649994,264.75,259.875,263.812988,262.01239,5640726.0
2019-01-25,2244,261.187988,268.763,261.0,265.088013,263.278717,6982068.0
2019-01-28,2245,265.763,272.024994,265.687988,266.363007,264.545013,9199940.0
2019-01-29,2246,267.0,270.600006,264.787994,269.549988,268.466156,6160130.0
2019-01-30,2247,269.25,275.738007,268.5,272.437988,271.342529,9878580.0
2019-01-31,2248,274.5,278.549988,272.475006,276.899994,275.786591,10258758.0
2019-02-01,2249,277.575012,279.338013,272.625,278.662994,277.542511,4488804.0
2019-02-04,2250,277.5,281.024994,276.075012,278.437988,277.31842,4191628.0
2019-02-05,2251,277.5,279.149994,274.350006,276.338013,275.226868,3275200.0
2019-02-06,2252,276.863007,281.213013,276.562988,279.149994,278.027557,2905680.0
2019-02-07,2253,279.0,280.875,277.238007,280.200012,279.073334,2991240.0
2019-02-08,2254,278.625,281.174988,276.524994,279.524994,278.401031,1867904.0
2019-02-11,2255,278.174988,283.049988,277.274994,279.787994,278.662994,3963703.0
2019-02-12,2256,280.613007,282.187988,276.263,281.25,280.11911000000003,3969660.0
2019-02-14,2257,282.299988,283.799988,280.463013,281.325012,280.193817,4099801.0
2019-02-15,2258,281.437988,283.013,277.613007,282.075012,280.940796,4696896.0
2019-02-18,2259,284.100006,284.100006,278.062988,281.700012,280.56732200000005,4640098.0
2019-02-19,2260,279.412994,281.549988,271.649994,272.588013,271.491943,4085809.0
2019-02-20,2261,272.399994,280.5,270.899994,279.149994,278.027557,5880643.0
2019-02-21,2262,279.600006,282.600006,278.100006,280.912994,279.783478,3430779.0
2019-02-22,2263,281.25,285.0,280.125,284.062988,282.920776,4259550.0
2019-02-25,2264,285.600006,290.024994,284.437988,289.049988,287.887726,6237958.0
2019-02-26,2265,288.375,291.713013,285.937988,290.738007,289.5689700000001,5070048.0
2019-02-27,2266,285.187988,287.888,279.299988,280.799988,279.670898,10678686.0
2019-02-28,2267,281.174988,282.524994,274.950012,276.674988,275.5625,12571016.0
2019-03-01,2268,278.174988,283.763,274.125,281.774994,280.641998,9381886.0
2019-03-05,2269,280.5,280.988007,271.5,272.700012,271.603516,18021315.0
2019-03-06,2270,274.399994,285.899994,273.100006,277.450012,276.334412,21507060.0
2019-03-07,2271,280.0,280.299988,267.5,268.850006,267.768982,8100134.0
2019-03-08,2272,261.100006,262.25,256.549988,257.700012,256.663818,27344869.0
2019-03-11,2273,259.0,260.899994,257.450012,259.75,258.70556600000003,7354227.0
2019-03-12,2274,261.0,263.350006,260.149994,261.350006,260.299133,6290354.0
2019-03-13,2275,262.5,265.600006,256.200012,257.899994,256.863007,7219723.0
2019-03-14,2276,259.350006,259.700012,255.0,256.850006,255.81723,4489473.0
2019-03-15,2277,258.0,264.25,257.200012,263.450012,262.390686,8720097.0
2019-03-18,2278,264.75,264.75,256.049988,257.600006,256.564209,5748614.0
2019-03-19,2279,257.799988,258.899994,255.100006,257.450012,256.414825,5051847.0
2019-03-20,2280,258.399994,263.0,258.399994,261.549988,260.49832200000003,6114562.0
2019-03-22,2281,262.450012,263.75,258.5,260.549988,259.50235,3198029.0
2019-03-25,2282,262.0,262.0,256.0,256.5,255.468628,3373962.0
2019-03-26,2283,257.100006,258.600006,253.399994,255.0,253.97467000000003,3850516.0
2019-03-27,2284,255.199997,256.399994,253.75,254.550003,253.52647400000004,3357731.0
2019-03-28,2285,255.899994,257.899994,254.100006,254.75,253.725662,7104836.0
2019-04-01,2286,256.0,263.899994,255.949997,261.649994,260.597931,7066566.0
2019-04-02,2287,263.399994,263.899994,259.200012,261.649994,260.597931,3706567.0
2019-04-03,2288,262.399994,263.100006,258.200012,261.649994,260.597931,3769354.0
2019-04-04,2289,261.0,262.25,254.949997,259.049988,258.00836200000003,6419198.0
2019-04-05,2290,261.0,263.850006,259.5,262.100006,261.046112,3614552.0
2019-04-08,2291,263.700012,265.5,260.75,263.700012,262.639679,3637464.0
2019-04-09,2292,263.5,275.0,263.350006,273.799988,272.699066,13991384.0
2019-04-10,2293,278.0,281.799988,275.0,281.0,279.870117,18530666.0
2019-04-11,2294,283.5,284.600006,280.149994,281.299988,280.168915,9441628.0
2019-04-12,2295,282.399994,284.700012,281.399994,283.399994,282.260468,5789054.0
2019-04-15,2296,285.0,289.5,284.149994,287.700012,286.543182,7067192.0
