Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,3040.0,3042.0,2985.0,2989.310059,2708.582031,198470.0
2018-01-02,1981,2992.5,2995.5,2853.969971,2867.01001,2597.767334,847930.0
2018-01-03,1982,2885.0,2904.5,2854.219971,2881.439941,2610.841797,470880.0
2018-01-04,1983,2882.570068,2895.76001,2841.5,2857.070068,2588.7607420000004,494210.0
2018-01-05,1984,2879.699951,2932.5,2868.6201170000004,2923.699951,2649.1333010000008,527770.0
2018-01-08,1985,2940.0,2940.0,2904.0,2919.73999,2645.544922,329240.0
2018-01-09,1986,2920.100098,2924.169922,2851.060059,2859.699951,2591.143555,827180.0
2018-01-10,1987,2862.0,2870.0,2800.0,2809.75,2545.884521,842020.0
2018-01-11,1988,2810.0,2852.5,2782.050049,2844.469971,2577.3439940000007,600910.0
2018-01-12,1989,2852.0,2878.0,2821.100098,2864.97998,2595.927734,596570.0
2018-01-15,1990,2875.0,2875.0,2790.0,2798.149902,2535.373779,575940.0
2018-01-16,1991,2801.0,2815.0,2770.100098,2789.1201170000004,2527.192139,465370.0
2018-01-17,1992,2780.0,2830.100098,2768.01001,2822.280029,2557.237793,475950.0
2018-01-18,1993,2822.889893,2847.899902,2781.100098,2795.439941,2532.918213,493990.0
2018-01-19,1994,2788.0,2818.830078,2775.100098,2800.949951,2537.910889,324590.0
2018-01-22,1995,2800.949951,2809.77002,2759.0,2764.97998,2505.319092,344660.0
2018-01-23,1996,2770.0,2782.949951,2702.0,2707.1201170000004,2452.892822,1173990.0
2018-01-24,1997,2700.600098,2705.0,2630.219971,2640.409912,2392.447266,940580.0
2018-01-25,1998,2650.0,2673.0,2620.800049,2651.939941,2402.894531,1754720.0
2018-01-29,1999,2673.0,2784.899902,2656.600098,2745.360107,2487.541504,1274230.0
2018-01-30,2000,2745.0,2745.300049,2655.899902,2668.939941,2418.298096,1416630.0
2018-01-31,2001,2682.72998,2738.699951,2652.51001,2692.360107,2439.518799,1377660.0
2018-02-01,2002,2698.399902,2830.0,2671.449951,2804.73999,2541.345215,1255640.0
2018-02-02,2003,2790.100098,2852.149902,2720.0,2781.179932,2519.997314,1498590.0
2018-02-05,2004,2730.0,2779.899902,2730.0,2753.790039,2495.179688,486830.0
2018-02-06,2005,2654.550049,2805.0,2650.0,2757.929932,2498.930908,614080.0
2018-02-07,2006,2791.969971,2841.090088,2712.01001,2801.040039,2537.992432,1388510.0
2018-02-08,2007,2823.0,2835.0,2781.0,2819.800049,2554.990479,685330.0
2018-02-09,2008,2760.5,2795.0,2756.0,2774.790039,2514.20752,335150.0
2018-02-12,2009,2775.100098,2800.0,2770.649902,2790.139893,2528.116211,175940.0
2018-02-14,2010,2782.0,2821.75,2775.26001,2802.76001,2539.551025,379990.0
2018-02-15,2011,2820.0,2839.899902,2810.0,2834.040039,2567.893555,302320.0
2018-02-16,2012,2840.0,2842.5,2715.100098,2732.810059,2476.170166,493090.0
2018-02-19,2013,2748.5,2755.879883,2669.570068,2708.949951,2454.550537,332660.0
2018-02-20,2014,2712.0,2739.98999,2680.100098,2691.639893,2438.866211,210980.0
2018-02-21,2015,2712.399902,2748.0,2704.360107,2736.570068,2479.577148,366820.0
2018-02-22,2016,2735.0,2735.0,2670.0,2686.850098,2434.5263670000004,617210.0
2018-02-23,2017,2710.0,2714.649902,2650.0,2672.439941,2421.469482,868030.0
2018-02-26,2018,2699.0,2728.51001,2671.0,2718.590088,2463.2854,450250.0
2018-02-27,2019,2720.100098,2734.679932,2700.679932,2715.469971,2460.458496,506840.0
2018-02-28,2020,2703.0,2759.899902,2651.100098,2743.77002,2486.10083,627240.0
2018-03-01,2021,2731.149902,2800.100098,2728.22998,2774.23999,2513.709717,914230.0
2018-03-05,2022,2772.5,2779.98999,2744.0,2754.830078,2496.121826,510190.0
2018-03-06,2023,2771.0,2778.429932,2725.110107,2748.840088,2490.69458,427350.0
2018-03-07,2024,2747.0,2765.5,2730.560059,2752.810059,2494.2919920000004,274720.0
2018-03-08,2025,2758.0,2784.899902,2742.550049,2771.189941,2510.9458010000008,298230.0
2018-03-09,2026,2775.0,2806.5,2766.040039,2796.389893,2533.778809,286790.0
2018-03-12,2027,2806.5,2838.0,2806.5,2831.689941,2565.76416,230320.0
2018-03-13,2028,2805.199951,2892.0,2805.199951,2884.939941,2614.013184,412710.0
2018-03-14,2029,2889.399902,2906.0,2876.0,2884.669922,2613.768555,464660.0
2018-03-15,2030,2885.0,2893.320068,2863.0,2869.550049,2600.068604,252620.0
2018-03-16,2031,2865.0,2883.840088,2788.820068,2807.919922,2544.226318,534360.0
2018-03-19,2032,2812.0,2827.469971,2730.100098,2740.300049,2482.956787,195130.0
2018-03-20,2033,2738.0,2842.399902,2735.01001,2836.040039,2569.705322,470700.0
2018-03-21,2034,2838.0,2848.899902,2783.0,2798.080078,2535.310547,341710.0
2018-03-22,2035,2797.429932,2848.800049,2792.530029,2803.050049,2539.813721,261320.0
2018-03-23,2036,2757.0,2801.530029,2733.929932,2789.610107,2527.6357420000004,441270.0
2018-03-26,2037,2780.290039,2800.100098,2760.820068,2787.300049,2525.542725,262750.0
2018-03-27,2038,2815.899902,2856.0,2801.389893,2842.409912,2575.477539,356170.0
2018-03-28,2039,2824.800049,2865.149902,2799.899902,2837.26001,2570.811035,785360.0
2018-04-02,2040,2851.0,2880.3701170000004,2818.909912,2828.879883,2563.217773,311000.0
2018-04-03,2041,2823.570068,2823.570068,2780.0,2799.0,2536.144043,309720.0
2018-04-04,2042,2849.800049,2925.0,2840.060059,2893.429932,2621.705811,860680.0
2018-04-05,2043,2920.0,2974.899902,2910.0,2967.77002,2689.064697,510750.0
2018-04-06,2044,2974.800049,2990.0,2956.800049,2979.919922,2700.07373,463320.0
2018-04-09,2045,2990.0,2998.610107,2970.0,2980.570068,2700.662842,246410.0
2018-04-10,2046,2981.100098,3017.0,2965.0,2997.209961,2715.73999,465160.0
2018-04-11,2047,3000.0,3084.0,2992.5,3068.51001,2780.3439940000007,694830.0
2018-04-12,2048,3054.570068,3090.0,3053.0,3068.159912,2780.0271,584100.0
2018-04-13,2049,3068.100098,3150.0,3060.0,3135.300049,2840.862061,452320.0
2018-04-16,2050,3140.0,3140.0,3100.0,3129.929932,2835.996094,350060.0
2018-04-17,2051,3130.0,3146.820068,3090.0,3102.76001,2811.377686,272920.0
2018-04-18,2052,3105.0,3133.72998,3080.0,3087.389893,2797.450928,222400.0
2018-04-19,2053,3118.0,3118.899902,3058.0,3092.01001,2801.637207,268080.0
2018-04-20,2054,3085.0,3122.0,3067.76001,3114.8701170000004,2822.350342,175600.0
2018-04-23,2055,3140.0,3140.0,3100.0,3106.52002,2814.784668,256980.0
2018-04-24,2056,3115.0,3150.0,3095.070068,3113.679932,2821.272217,302840.0
2018-04-25,2057,3115.0,3120.0,3060.719971,3074.699951,2785.952881,193600.0
2018-04-26,2058,3075.0,3131.600098,3075.0,3120.52002,2827.469727,223920.0
2018-04-27,2059,3134.0,3223.669922,3123.639893,3159.929932,2863.178955,444460.0
2018-04-30,2060,3170.0,3188.48999,3104.449951,3118.860107,2825.966064,256470.0
2018-05-02,2061,3134.899902,3145.379883,3029.0,3052.22998,2765.592773,592920.0
2018-05-03,2062,3072.5,3072.5,2960.199951,2987.840088,2707.249756,317930.0
2018-05-04,2063,2980.0,3010.0,2915.0,2920.840088,2646.542236,247580.0
2018-05-07,2064,2945.0,2985.0,2910.0,2976.689941,2697.146729,292550.0
2018-05-08,2065,2980.0,3050.0,2980.0,3042.709961,2756.967041,385600.0
2018-05-09,2066,3049.899902,3074.01001,3015.0,3031.560059,2746.864258,382510.0
2018-05-10,2067,3080.0,3120.75,3007.51001,3064.75,2776.9375,701120.0
2018-05-11,2068,3075.0,3115.0,3062.5,3087.300049,2797.369385,339570.0
2018-05-14,2069,3089.060059,3095.0,3037.659912,3049.52002,2763.137695,229720.0
2018-05-15,2070,3049.52002,3100.0,3019.01001,3077.280029,2788.290527,446290.0
2018-05-16,2071,3050.0,3097.040039,3033.5,3056.570068,2769.525391,309740.0
2018-05-17,2072,3056.679932,3092.5,3037.790039,3049.590088,2763.201172,267980.0
2018-05-18,2073,3060.0,3074.0,2979.169922,3008.6201170000004,2726.0783690000007,309090.0
2018-05-21,2074,2990.080078,3019.97998,2931.600098,2943.290039,2666.883789,299030.0
2018-05-22,2075,2949.0,2996.98999,2949.0,2992.959961,2711.888916,234060.0
2018-05-23,2076,2985.320068,2985.320068,2930.0,2939.209961,2663.186768,435040.0
2018-05-24,2077,2945.0,2970.02002,2928.899902,2951.540039,2674.358887000001,194780.0
2018-05-25,2078,2952.25,3033.330078,2952.25,3020.340088,2736.697998,319310.0
2018-05-28,2079,3011.0,3075.0,3001.790039,3068.27002,2780.126709,259690.0
2018-05-29,2080,3068.100098,3075.0,3034.01001,3051.070068,2764.541748,202310.0
2018-05-30,2081,3033.860107,3043.0,3000.0,3013.629883,2730.61792,269970.0
2018-05-31,2082,3024.899902,3149.899902,3017.679932,3078.060059,2788.997314,915480.0
2018-06-01,2083,3065.0,3065.0,2932.0,2986.879883,2706.380127,688830.0
2018-06-04,2084,2995.02002,3027.379883,2931.5,2937.76001,2661.873047,346680.0
2018-06-05,2085,2960.659912,2960.659912,2905.860107,2923.639893,2649.079102,241330.0
2018-06-06,2086,2940.0,3006.199951,2921.0,2994.929932,2713.674072,221440.0
2018-06-07,2087,3010.830078,3026.699951,2958.379883,2971.23999,2692.208984,239620.0
2018-06-08,2088,2964.0,2964.0,2930.0,2951.300049,2674.141357,176900.0
2018-06-11,2089,2966.050049,2978.0,2950.0,2967.699951,2689.001221,159110.0
2018-06-12,2090,2960.330078,2997.899902,2915.0,2920.840088,2646.542236,407860.0
2018-06-13,2091,2938.0,2955.600098,2925.0,2944.860107,2668.306152,269270.0
2018-06-14,2092,2956.0,2957.5,2915.5,2953.669922,2676.288818,320230.0
2018-06-15,2093,2955.199951,2964.800049,2929.050049,2957.379883,2679.650146,539840.0
2018-06-18,2094,2959.0,3026.5,2942.100098,3013.530029,2730.527344,389680.0
2018-06-19,2095,3013.530029,3015.0,2968.459961,2994.969971,2713.710205,227870.0
2018-06-20,2096,2997.0,3019.0,2967.320068,2980.530029,2700.626709,250430.0
2018-06-21,2097,2988.0,3005.830078,2935.570068,2942.48999,2666.158936,235940.0
2018-06-22,2098,2944.899902,2947.22998,2890.699951,2914.060059,2640.3989260000008,490230.0
2018-06-25,2099,2914.060059,2972.139893,2914.060059,2944.0,2667.526855,266160.0
2018-06-26,2100,2944.149902,2955.75,2890.01001,2903.540039,2630.866699,507450.0
2018-06-27,2101,2909.899902,2917.780029,2825.300049,2837.189941,2570.747559,345850.0
2018-06-28,2102,2824.0,2855.0,2775.159912,2842.550049,2575.6044920000004,766890.0
2018-06-29,2103,2869.959961,2878.879883,2840.0,2859.040039,2590.545654,815170.0
2018-07-02,2104,2865.5,2878.100098,2786.51001,2818.76001,2554.04834,419650.0
2018-07-03,2105,2837.5,2837.5,2800.5,2807.899902,2544.208008,504760.0
2018-07-04,2106,2819.899902,2839.0,2808.5,2823.800049,2558.61499,378770.0
2018-07-05,2107,2833.800049,2833.800049,2784.929932,2788.800049,2526.9021,366200.0
2018-07-06,2108,2789.600098,2814.0,2747.530029,2762.629883,2503.189453,599240.0
2018-07-09,2109,2788.0,2790.0,2755.0,2763.25,2503.751465,288720.0
2018-07-10,2110,2784.0,2839.22998,2764.76001,2828.899902,2563.236084,981850.0
2018-07-11,2111,2827.879883,2861.0,2807.199951,2816.050049,2551.592773,426020.0
2018-07-12,2112,2845.0,2845.0,2792.0,2799.530029,2536.624268,269670.0
2018-07-13,2113,2817.399902,2817.399902,2748.01001,2752.919922,2494.391357,507800.0
2018-07-16,2114,2760.0,2774.5,2705.0,2742.429932,2484.886475,193280.0
2018-07-17,2115,2740.699951,2747.919922,2698.169922,2715.3701170000004,2460.36792,835930.0
2018-07-18,2116,2725.100098,2770.0,2716.5,2722.25,2466.601563,596180.0
2018-07-19,2117,2734.0,2738.679932,2679.949951,2698.060059,2444.68335,450820.0
2018-07-20,2118,2698.060059,2714.98999,2676.110107,2704.810059,2450.799316,295350.0
2018-07-23,2119,2709.969971,2734.800049,2687.0,2702.340088,2448.561523,324740.0
2018-07-24,2120,2680.5,2780.0,2680.5,2769.780029,2509.668213,860040.0
2018-07-25,2121,2771.0,2790.0,2710.5,2728.830078,2472.563721,578560.0
2018-07-26,2122,2750.0,2855.0,2734.800049,2826.560059,2561.115967,1331650.0
2018-07-27,2123,2844.899902,2900.0,2830.100098,2894.6201170000004,2622.78418,579170.0
2018-07-30,2124,2912.5,2912.5,2848.699951,2859.469971,2590.935303,222190.0
2018-07-31,2125,2865.0,2865.0,2773.300049,2779.850098,2518.79248,676180.0
2018-08-01,2126,2784.600098,2784.600098,2713.449951,2729.8701170000004,2473.506348,550960.0
2018-08-02,2127,2667.0,2728.340088,2660.100098,2696.080078,2452.772949,958940.0
2018-08-03,2128,2719.889893,2725.899902,2688.600098,2699.570068,2455.947998,533280.0
2018-08-06,2129,2691.110107,2730.0,2691.110107,2703.75,2459.750732,206860.0
2018-08-07,2130,2724.939941,2760.0,2700.0,2752.350098,2503.964844,426990.0
2018-08-08,2131,2769.699951,2769.699951,2737.0,2759.310059,2510.296631,289800.0
2018-08-09,2132,2780.0,2780.0,2720.0,2743.879883,2496.259033,267970.0
2018-08-10,2133,2769.0,2918.0,2765.100098,2899.77002,2638.080811,1509370.0
2018-08-13,2134,2899.77002,2899.77002,2823.0,2840.659912,2584.304932,432310.0
2018-08-14,2135,2845.600098,2914.800049,2841.649902,2899.23999,2637.598633,495590.0
2018-08-16,2136,2890.0,2947.0,2860.909912,2880.389893,2620.449707,459330.0
2018-08-17,2137,2900.0,2917.5,2840.0,2847.610107,2590.628174,371630.0
2018-08-20,2138,2868.969971,2880.0,2807.600098,2838.280029,2582.139893,448570.0
2018-08-21,2139,2849.899902,2880.0,2839.909912,2861.110107,2602.909912,394040.0
2018-08-23,2140,2860.719971,2882.5,2836.0,2876.689941,2617.08374,368200.0
2018-08-24,2141,2862.300049,2900.0,2853.399902,2886.97998,2626.445068,408080.0
2018-08-27,2142,2902.72998,2930.0,2860.100098,2898.209961,2636.661621,423760.0
2018-08-28,2143,2920.0,2926.699951,2850.0,2867.790039,2608.987061,405620.0
2018-08-29,2144,2882.0,2882.129883,2813.5,2818.879883,2564.490723,421530.0
2018-08-30,2145,2840.0,2848.98999,2755.199951,2760.219971,2511.124512000001,613400.0
2018-08-31,2146,2762.72998,2814.399902,2761.5,2805.97998,2552.754883,627530.0
2018-09-03,2147,2810.0,2899.899902,2809.0,2888.580078,2627.900879,1030520.0
2018-09-04,2148,2890.0,2904.0,2862.5,2880.719971,2620.749756,396520.0
2018-09-05,2149,2860.0,2915.0,2860.0,2905.5,2643.293701,802480.0
2018-09-06,2150,2924.959961,2924.959961,2871.0,2884.419922,2624.115967,396840.0
2018-09-07,2151,2884.419922,2894.899902,2861.070068,2868.219971,2609.37793,276550.0
2018-09-10,2152,2868.0,2885.0,2855.0,2862.300049,2603.992432,187090.0
2018-09-11,2153,2868.0,2868.0,2795.070068,2806.959961,2553.646484,355320.0
2018-09-12,2154,2827.22998,2919.699951,2804.5,2881.219971,2621.204834,387700.0
2018-09-14,2155,2882.98999,2942.5,2882.98999,2938.379883,2673.206299,356980.0
2018-09-17,2156,2930.5,2978.0,2917.199951,2966.3701170000004,2698.670654,446770.0
2018-09-18,2157,2960.100098,2980.0,2857.209961,2890.030029,2629.219971,434830.0
2018-09-19,2158,2909.790039,2937.050049,2828.01001,2841.050049,2584.660156,386640.0
2018-09-21,2159,2859.5,2869.969971,2733.600098,2794.02002,2541.874268,740660.0
2018-09-24,2160,2798.300049,2809.969971,2561.100098,2585.280029,2351.971924,1398350.0
2018-09-25,2161,2586.0,2599.0,2503.52002,2559.969971,2328.946045,1391260.0
2018-09-26,2162,2589.699951,2625.040039,2510.100098,2518.070068,2290.827393,786090.0
2018-09-27,2163,2536.959961,2561.699951,2460.1201170000004,2490.219971,2265.490479,1258480.0
2018-09-28,2164,2498.5,2550.0,2352.3701170000004,2418.540039,2200.279297,1129010.0
2018-10-01,2165,2428.0,2499.899902,2323.0,2474.949951,2251.598633,1144040.0
2018-10-03,2166,2475.0,2475.0,2305.0,2323.570068,2113.880127,2467470.0
2018-10-04,2167,2290.0,2290.0,2000.109985,2190.780029,1993.073486,4125330.0
2018-10-05,2168,2159.72998,2266.949951,2097.51001,2119.040039,1927.807617,1791150.0
2018-10-08,2169,2140.0,2231.399902,2065.100098,2213.47998,2013.724854,1614900.0
2018-10-09,2170,2191.290039,2218.110107,2080.129883,2108.570068,1918.282593,1727430.0
2018-10-10,2171,2132.72998,2281.0,2132.72998,2258.23999,2054.4458010000008,1488910.0
2018-10-11,2172,2130.0,2260.0,2118.25,2235.75,2033.985229,1748840.0
2018-10-12,2173,2294.399902,2419.899902,2250.100098,2390.379883,2174.660645,1761030.0
2018-10-15,2174,2410.0,2413.409912,2300.0,2343.449951,2131.96582,1162290.0
2018-10-16,2175,2355.0,2395.0,2275.0,2300.219971,2092.636963,1051540.0
2018-10-17,2176,2338.0,2372.73999,2185.0,2197.810059,1999.469116,1207330.0
2018-10-19,2177,2197.810059,2238.0,2135.100098,2162.530029,1967.373047,1219710.0
2018-10-22,2178,2195.0,2256.0,2185.0,2242.51001,2040.135376,955160.0
2018-10-23,2179,2204.0,2247.5,2190.100098,2225.810059,2024.942261,894490.0
2018-10-24,2180,2260.0,2269.0,2185.100098,2262.469971,2058.293945,760590.0
2018-10-25,2181,2232.399902,2242.72998,2190.0,2209.219971,2009.849365,1298190.0
2018-10-26,2182,2227.22998,2230.0,2170.5,2180.639893,1983.848511,495930.0
2018-10-29,2183,2199.0,2208.399902,2129.0,2146.189941,1952.507446,961780.0
2018-10-30,2184,2150.0,2151.340088,2098.5,2102.610107,1912.860352,631350.0
2018-10-31,2185,2120.0,2199.0,2070.110107,2186.459961,1989.143311,1215870.0
2018-11-01,2186,2175.0,2229.97998,2175.0,2199.209961,2000.742676,1402560.0
2018-11-02,2187,2230.0,2308.050049,2220.0,2267.409912,2062.788086,1318660.0
2018-11-05,2188,2270.100098,2276.5,2237.409912,2255.22998,2051.707275,358560.0
2018-11-06,2189,2265.0,2282.72998,2237.0,2255.969971,2052.380371,507640.0
2018-11-07,2190,2270.0,2282.590088,2260.01001,2265.030029,2060.623047,52410.0
2018-11-09,2191,2273.949951,2273.949951,2240.5,2249.52002,2046.512451,724590.0
