Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,195.199997,195.699997,192.0,192.350006,167.159607,5899565.0
2018-01-02,1981,195.75,197.5,195.0,196.850006,171.07028200000005,12878378.0
2018-01-03,1982,197.399994,197.399994,193.0,193.449997,168.115555,8032715.0
2018-01-04,1983,195.300003,200.0,195.199997,199.5,173.37323,12740860.0
2018-01-05,1984,200.949997,200.949997,196.300003,198.449997,172.460724,6812787.0
2018-01-08,1985,198.0,199.899994,196.699997,197.399994,171.548233,4858711.0
2018-01-09,1986,198.5,199.0,196.5,197.0,171.200638,4598757.0
2018-01-10,1987,198.300003,200.0,197.25,197.899994,171.98275800000005,7673209.0
2018-01-11,1988,198.0,199.699997,197.0,197.899994,171.98275800000005,5701402.0
2018-01-12,1989,198.899994,201.949997,197.649994,200.75,174.459518,9291346.0
2018-01-15,1990,199.5,200.350006,196.0,196.600006,170.852997,4500523.0
2018-01-16,1991,197.600006,198.25,195.0,197.199997,171.374435,5778244.0
2018-01-17,1992,196.300003,198.649994,194.100006,195.699997,170.070877,6306388.0
2018-01-18,1993,196.399994,197.5,193.25,194.100006,168.68042,6247782.0
2018-01-19,1994,194.149994,196.149994,192.0,193.699997,168.332809,5046015.0
2018-01-22,1995,198.0,205.949997,198.0,200.699997,174.416061,23165754.0
2018-01-23,1996,202.0,208.699997,200.399994,207.350006,180.19516,15755015.0
2018-01-24,1997,209.199997,212.0,208.0,210.850006,183.236832,16132441.0
2018-01-25,1998,212.399994,212.850006,207.100006,208.5,181.194595,10247173.0
2018-01-29,1999,208.0,208.449997,204.25,205.149994,178.28329499999995,7620080.0
2018-01-30,2000,203.850006,208.0,203.5,204.800003,177.979141,7323876.0
2018-01-31,2001,203.0,204.600006,198.800003,203.449997,176.80590800000004,11990243.0
2018-02-01,2002,204.050003,207.050003,194.0,194.899994,169.375641,10015459.0
2018-02-02,2003,194.0,197.75,188.0,192.699997,167.46376,12239774.0
2018-02-05,2004,192.399994,192.449997,188.0,188.75,164.031052,7607002.0
2018-02-06,2005,182.0,187.0,180.100006,185.449997,161.163223,5935676.0
2018-02-07,2006,188.050003,191.5,187.0,190.0,165.117355,8644010.0
2018-02-08,2007,190.0,191.600006,188.0,188.699997,163.98761000000005,4540513.0
2018-02-09,2008,187.399994,190.199997,184.600006,187.350006,162.814392,7314145.0
2018-02-12,2009,192.0,194.5,190.350006,191.0,165.98641999999995,14960914.0
2018-02-14,2010,191.0,192.0,184.300003,185.75,161.42395,4960527.0
2018-02-15,2011,187.100006,189.0,185.0,188.300003,163.639999,5046557.0
2018-02-16,2012,187.600006,189.300003,186.5,186.899994,162.423325,4167034.0
2018-02-19,2013,187.399994,187.399994,181.850006,185.300003,161.03286699999995,4265576.0
2018-02-20,2014,185.800003,188.5,184.800003,187.0,162.510254,5328584.0
2018-02-21,2015,188.0,190.800003,184.699997,190.149994,165.247726,4651807.0
2018-02-22,2016,187.5,188.399994,185.25,186.100006,161.728119,8629189.0
2018-02-23,2017,187.050003,190.850006,186.5,189.800003,164.94354199999995,4880302.0
2018-02-26,2018,190.350006,191.949997,189.5,190.350006,165.421524,2721955.0
2018-02-27,2019,191.0,194.350006,186.100006,188.5,163.813812,6611097.0
2018-02-28,2020,187.699997,190.199997,186.300003,188.300003,163.639999,6147245.0
2018-03-01,2021,187.899994,190.199997,187.350006,189.699997,164.856644,3450224.0
2018-03-05,2022,189.0,189.399994,184.199997,185.550003,161.250153,5082390.0
2018-03-06,2023,186.5,186.899994,184.5,185.399994,161.11978100000005,2906142.0
2018-03-07,2024,185.0,185.25,178.800003,181.5,157.73053000000004,4482279.0
2018-03-08,2025,182.0,182.699997,179.399994,180.149994,156.55732700000004,3288627.0
2018-03-09,2026,180.300003,182.949997,179.5,179.899994,156.340057,2053847.0
2018-03-12,2027,180.899994,184.300003,179.0,183.850006,159.772781,4161129.0
2018-03-13,2028,182.399994,184.199997,181.550003,183.600006,161.532379,2457755.0
2018-03-14,2029,182.800003,184.100006,179.75,180.600006,158.89299,4846612.0
2018-03-15,2030,181.100006,181.399994,178.75,180.300003,158.629013,5145739.0
2018-03-16,2031,180.300003,180.449997,176.100006,177.149994,155.85763500000004,8194541.0
2018-03-19,2032,177.699997,178.399994,176.149994,176.850006,155.593674,5782668.0
2018-03-20,2033,176.399994,177.75,173.600006,174.100006,153.17425500000004,3020586.0
2018-03-21,2034,175.699997,177.300003,173.649994,175.550003,154.449966,4055822.0
2018-03-22,2035,177.0,181.699997,176.550003,178.899994,157.397293,8348549.0
2018-03-23,2036,176.199997,179.550003,176.149994,177.399994,156.077576,6884971.0
2018-03-26,2037,179.449997,179.449997,176.0,178.899994,157.397293,4169998.0
2018-03-27,2038,180.550003,181.100006,177.25,179.600006,158.013168,3823981.0
2018-03-28,2039,178.5,179.0,176.100006,177.800003,156.429504,6229049.0
2018-04-02,2040,179.100006,180.899994,178.399994,179.949997,158.321091,2235832.0
2018-04-03,2041,177.699997,179.199997,176.399994,177.5,156.165588,3552271.0
2018-04-04,2042,178.5,178.5,174.699997,175.399994,154.317963,3353172.0
2018-04-05,2043,176.5,177.899994,175.449997,177.449997,156.12158200000005,5375271.0
2018-04-06,2044,179.350006,179.350006,176.399994,176.949997,155.681671,3633964.0
2018-04-09,2045,177.100006,179.149994,176.300003,178.399994,156.957382,4046065.0
2018-04-10,2046,179.399994,180.600006,178.199997,180.199997,158.541031,5180326.0
2018-04-11,2047,181.5,185.399994,180.350006,182.149994,160.256668,11607043.0
2018-04-12,2048,183.149994,184.0,181.0,181.75,159.90473899999995,4277125.0
2018-04-13,2049,181.800003,183.5,181.100006,182.5,160.564606,3050131.0
2018-04-16,2050,182.199997,182.350006,179.800003,181.5,159.684799,2308502.0
2018-04-17,2051,181.75,182.100006,179.300003,180.800003,159.068924,2721706.0
2018-04-18,2052,181.050003,182.949997,181.0,182.100006,160.212677,3279393.0
2018-04-19,2053,183.25,186.25,181.75,183.949997,161.840302,5004280.0
2018-04-20,2054,185.0,185.0,181.100006,182.350006,160.432617,1618027.0
2018-04-23,2055,183.399994,183.75,179.399994,181.050003,159.288895,3930421.0
2018-04-24,2056,182.100006,183.050003,181.5,182.649994,160.696579,4080212.0
2018-04-25,2057,181.600006,182.449997,178.699997,179.449997,157.881195,3629856.0
2018-04-26,2058,179.449997,181.800003,177.300003,180.800003,159.068924,6742459.0
2018-04-27,2059,180.949997,183.0,179.550003,180.699997,158.980942,4687951.0
2018-04-30,2060,178.5,181.949997,178.300003,180.550003,158.848984,3335191.0
2018-05-02,2061,181.5,181.5,179.25,180.050003,158.409073,4157973.0
2018-05-03,2062,179.949997,182.350006,179.699997,181.100006,159.33287,2796713.0
2018-05-04,2063,181.800003,185.149994,179.550003,180.25,158.585022,5325720.0
2018-05-07,2064,181.25,184.5,180.800003,183.899994,161.796326,4799480.0
2018-05-08,2065,184.850006,186.149994,179.449997,183.100006,161.092514,5730645.0
2018-05-09,2066,184.399994,185.75,182.199997,182.850006,160.87252800000005,3075560.0
2018-05-10,2067,184.449997,189.350006,183.5,188.25,165.62348899999995,10328901.0
2018-05-11,2068,188.550003,189.0,186.300003,187.5,164.96362299999996,4926216.0
2018-05-14,2069,187.5,188.5,184.850006,187.25,164.743668,3255344.0
2018-05-15,2070,189.0,192.0,184.199997,189.0,166.283325,5877427.0
2018-05-16,2071,188.949997,188.949997,175.800003,186.199997,163.819885,8348946.0
2018-05-17,2072,185.949997,189.399994,184.949997,188.600006,165.931427,4519306.0
2018-05-18,2073,189.0,191.75,184.600006,185.050003,162.808121,4488003.0
2018-05-21,2074,186.449997,188.649994,185.199997,185.75,163.42396499999995,3380355.0
2018-05-22,2075,186.199997,188.5,184.0,185.199997,162.940079,3796268.0
2018-05-23,2076,183.899994,185.350006,174.300003,175.399994,154.317963,5590802.0
2018-05-24,2077,175.600006,176.100006,155.149994,167.699997,147.543472,34819270.0
2018-05-25,2078,166.0,176.199997,162.850006,175.449997,154.361969,12361678.0
2018-05-28,2079,175.0,178.800003,173.699997,175.600006,154.493942,8087040.0
2018-05-29,2080,176.199997,177.399994,173.25,175.550003,154.449966,11015160.0
2018-05-30,2081,175.399994,178.5,172.699997,174.0,153.086243,12554659.0
2018-05-31,2082,177.699997,180.350006,175.050003,177.899994,156.51748700000005,23822373.0
2018-06-01,2083,176.0,176.0,170.600006,173.199997,152.382385,9847581.0
2018-06-04,2084,175.399994,175.399994,170.399994,171.100006,150.534821,5294603.0
2018-06-05,2085,170.5,172.300003,169.199997,171.199997,150.62278700000005,5918946.0
2018-06-06,2086,171.25,172.25,169.800003,170.300003,149.83097800000004,3331408.0
2018-06-07,2087,170.100006,173.75,170.100006,172.649994,151.89851399999995,5086661.0
2018-06-08,2088,174.0,174.899994,172.100006,173.699997,152.822311,4323567.0
2018-06-11,2089,174.050003,174.300003,172.5,173.300003,152.470383,3192749.0
2018-06-12,2090,172.850006,175.600006,170.800003,171.399994,150.79873700000005,4564556.0
2018-06-13,2091,170.800003,172.0,168.600006,170.0,149.567032,5321172.0
2018-06-14,2092,169.5,170.800003,167.0,168.5,148.247314,4188442.0
2018-06-15,2093,166.399994,168.300003,164.550003,165.449997,145.563904,7589493.0
2018-06-18,2094,164.899994,167.399994,163.25,164.600006,144.816071,4390244.0
2018-06-19,2095,165.399994,166.800003,163.5,164.800003,144.99203500000004,4413184.0
2018-06-20,2096,165.0,165.0,162.149994,162.75,143.188431,5768211.0
2018-06-21,2097,163.699997,163.699997,158.25,159.699997,140.50503500000002,12638114.0
2018-06-22,2098,160.649994,160.649994,158.649994,159.550003,140.373047,5371207.0
2018-06-25,2099,160.350006,160.699997,156.100006,156.649994,137.821609,5899032.0
2018-06-26,2100,156.399994,158.899994,156.050003,158.300003,139.273315,5960446.0
2018-06-27,2101,158.350006,158.850006,154.449997,156.25,137.469696,7034207.0
2018-06-28,2102,156.300003,158.600006,151.800003,153.5,135.050217,17670403.0
2018-06-29,2103,155.149994,159.350006,154.149994,158.399994,139.36128200000002,7079407.0
2018-07-02,2104,157.850006,158.0,153.5,155.5,136.809845,9196529.0
2018-07-03,2105,155.050003,161.600006,154.699997,157.699997,138.745407,12087830.0
2018-07-04,2106,157.800003,158.0,155.050003,156.0,137.249741,5194030.0
2018-07-05,2107,156.0,157.600006,154.199997,156.399994,137.601669,6807718.0
2018-07-06,2108,156.899994,157.350006,155.25,155.449997,136.765854,3633191.0
2018-07-09,2109,156.0,158.399994,155.199997,157.399994,138.48146100000002,4379183.0
2018-07-10,2110,158.5,159.800003,157.350006,157.949997,138.965363,5276248.0
2018-07-11,2111,158.0,158.75,156.5,158.100006,139.097336,6653936.0
2018-07-12,2112,159.600006,160.199997,154.75,158.949997,139.845154,8165181.0
2018-07-13,2113,159.050003,159.050003,153.600006,154.100006,135.57811,3523600.0
2018-07-16,2114,155.699997,156.149994,153.050003,153.800003,135.314178,3680440.0
2018-07-17,2115,153.25,156.850006,152.449997,156.149994,137.381699,3952416.0
2018-07-18,2116,156.899994,164.800003,156.850006,160.300003,141.032898,16571981.0
2018-07-19,2117,162.699997,165.199997,160.800003,161.75,142.30864,8472466.0
2018-07-20,2118,161.75,162.0,156.600006,157.949997,138.965363,5475594.0
2018-07-23,2119,158.050003,158.75,154.800003,156.550003,137.733627,4553137.0
2018-07-24,2120,157.199997,158.199997,155.850006,157.199997,138.30551100000002,3943002.0
2018-07-25,2121,157.75,160.75,157.25,159.050003,139.93313600000002,4063454.0
2018-07-26,2122,159.199997,164.0,158.199997,162.550003,143.012466,8778489.0
2018-07-27,2123,162.5,162.800003,160.149994,161.300003,141.912735,3542015.0
2018-07-30,2124,161.449997,166.449997,161.149994,164.100006,144.37616,9599714.0
2018-07-31,2125,165.800003,166.75,163.0,165.699997,145.783844,6815180.0
2018-08-01,2126,165.25,168.75,165.149994,167.199997,147.103577,4618179.0
2018-08-02,2127,169.399994,170.800003,165.25,166.399994,146.399719,7825776.0
2018-08-03,2128,170.399994,171.0,166.199997,166.800003,146.75166299999995,12172870.0
2018-08-06,2129,167.100006,169.699997,166.800003,169.25,148.907166,5159560.0
2018-08-07,2130,170.0,170.0,166.550003,167.550003,147.411499,4300164.0
2018-08-08,2131,167.600006,172.899994,167.600006,172.5,151.766541,7991348.0
2018-08-09,2132,172.550003,172.899994,168.350006,168.899994,148.599243,4437178.0
2018-08-10,2133,169.399994,170.899994,168.149994,169.25,148.907166,4341382.0
2018-08-13,2134,168.899994,168.899994,165.5,166.050003,146.091782,3731211.0
2018-08-14,2135,166.350006,167.0,164.850006,166.25,146.267746,3791016.0
2018-08-16,2136,165.899994,166.600006,163.850006,164.449997,144.68408200000005,4184404.0
2018-08-17,2137,164.5,165.0,162.5,163.050003,143.452377,4754545.0
2018-08-20,2138,164.0,169.899994,164.0,168.699997,148.423279,9674107.0
2018-08-21,2139,169.800003,171.25,166.800003,170.199997,149.742981,5181397.0
2018-08-23,2140,171.0,172.5,168.899994,171.899994,151.238647,6635245.0
2018-08-24,2141,171.0,176.5,170.800003,174.75,153.74610900000005,9867693.0
2018-08-27,2142,175.449997,176.899994,175.0,176.050003,154.889847,3612496.0
2018-08-28,2143,176.199997,178.5,173.25,174.600006,153.614136,5439278.0
2018-08-29,2144,175.0,178.699997,174.100006,177.0,155.725662,6288920.0
2018-08-30,2145,176.899994,181.899994,176.149994,177.449997,156.12158200000005,11296260.0
2018-08-31,2146,178.75,181.25,177.75,180.050003,158.409073,8916222.0
2018-09-03,2147,180.75,180.75,176.649994,177.300003,155.989609,3168480.0
2018-09-04,2148,177.75,178.149994,173.600006,174.350006,153.39418,2874936.0
2018-09-05,2149,174.149994,175.0,170.75,173.699997,152.822311,3735722.0
2018-09-06,2150,174.0,176.149994,170.600006,174.5,153.526154,6809374.0
2018-09-07,2151,175.0,175.0,171.100006,171.899994,151.238647,5309239.0
2018-09-10,2152,170.5,171.300003,168.100006,168.649994,148.379288,5569685.0
2018-09-11,2153,168.699997,170.0,167.399994,167.800003,147.631454,8750333.0
2018-09-12,2154,166.199997,170.800003,166.199997,168.5,148.247314,5610743.0
2018-09-14,2155,169.5,173.300003,168.399994,172.550003,151.810547,4720460.0
2018-09-17,2156,171.100006,173.550003,170.649994,171.699997,151.062698,4012086.0
2018-09-18,2157,172.350006,174.600006,171.75,173.899994,152.99826000000004,6426239.0
2018-09-19,2158,173.25,178.699997,173.25,177.0,156.944046,10038603.0
2018-09-21,2159,177.300003,181.550003,176.699997,180.399994,159.95877099999996,9298030.0
2018-09-24,2160,181.0,185.399994,179.300003,180.600006,160.136124,13799885.0
2018-09-25,2161,181.949997,184.649994,179.399994,182.300003,161.643494,8363857.0
2018-09-26,2162,184.800003,184.800003,178.949997,180.600006,160.136124,6680285.0
2018-09-27,2163,181.100006,181.75,175.050003,175.800003,155.88002,7853039.0
2018-09-28,2164,177.0,181.0,172.350006,177.199997,157.121368,8598293.0
2018-10-01,2165,179.300003,181.100006,174.649994,179.0,158.717407,4582462.0
2018-10-03,2166,177.899994,183.5,177.899994,181.449997,160.88978600000004,8893914.0
2018-10-04,2167,180.5,182.550003,163.350006,172.399994,152.86525,7866152.0
2018-10-05,2168,160.050003,160.050003,145.600006,147.050003,130.387695,35255036.0
2018-10-08,2169,149.0,150.850006,144.699997,149.800003,132.826096,11709162.0
2018-10-09,2170,150.5,151.899994,145.449997,146.649994,130.033005,6818577.0
2018-10-10,2171,146.100006,151.449997,146.100006,148.600006,131.762054,10873198.0
2018-10-11,2172,146.100006,159.600006,146.100006,152.949997,135.61914099999998,15633772.0
2018-10-12,2173,154.699997,158.350006,154.050003,157.399994,139.564941,6089606.0
2018-10-15,2174,158.949997,160.899994,156.649994,160.149994,142.003326,4679911.0
2018-10-16,2175,161.949997,167.199997,161.100006,165.600006,146.83578500000004,8912396.0
2018-10-17,2176,166.600006,167.300003,160.550003,162.100006,143.732361,5347724.0
2018-10-19,2177,162.5,163.75,157.0,160.449997,142.26933300000005,7258192.0
2018-10-22,2178,161.0,161.800003,155.25,155.949997,138.279236,5476435.0
2018-10-23,2179,155.350006,157.399994,150.899994,155.399994,137.79155,8239765.0
2018-10-24,2180,157.949997,159.699997,153.600006,157.75,139.875275,8342857.0
2018-10-25,2181,157.0,162.800003,153.050003,155.350006,137.747223,32100452.0
2018-10-26,2182,156.0,156.800003,149.649994,151.800003,134.599487,9427229.0
2018-10-29,2183,152.5,155.75,150.600006,154.899994,137.34819,5954637.0
2018-10-30,2184,155.0,155.0,152.100006,152.949997,135.61914099999998,4156028.0
2018-10-31,2185,154.0,155.0,151.399994,153.25,135.885162,7562821.0
2018-11-01,2186,155.5,155.800003,153.350006,154.25,136.771866,5220182.0
2018-11-02,2187,155.5,158.449997,155.100006,157.350006,139.520599,7789972.0
2018-11-05,2188,165.0,165.0,154.199997,154.949997,137.39253200000002,15261029.0
2018-11-06,2189,155.949997,158.199997,153.800003,156.050003,138.367905,7749980.0
2018-11-07,2190,157.550003,157.850006,156.600006,157.0,139.210266,491522.0
2018-11-09,2191,158.0,158.0,155.149994,156.399994,138.678223,6478458.0
2018-11-12,2192,156.949997,158.399994,155.350006,156.050003,138.367905,4686739.0
2018-11-13,2193,156.050003,158.0,155.699997,156.5,138.766907,5499454.0
2018-11-14,2194,157.699997,163.899994,157.25,161.0,142.757019,15008061.0
2018-11-15,2195,161.399994,162.0,158.100006,158.850006,140.850616,3468318.0
2018-11-16,2196,158.0,158.0,152.800003,156.350006,138.633911,7515249.0
2018-11-19,2197,156.0,156.5,153.100006,154.550003,137.037872,4614296.0
2018-11-20,2198,154.550003,155.800003,152.649994,153.100006,135.752151,5480470.0
2018-11-21,2199,155.0,155.5,151.300003,151.75,134.55513,4573137.0
2018-11-22,2200,152.5,154.300003,151.649994,152.25,134.998474,4477092.0
2018-11-26,2201,153.0,153.600006,145.100006,146.600006,129.988678,8093330.0
2018-11-27,2202,147.399994,147.850006,144.25,146.100006,129.545334,9231112.0
2018-11-28,2203,146.800003,148.199997,142.050003,142.800003,126.619247,14201939.0
2018-11-29,2204,143.899994,143.899994,137.649994,140.600006,124.668564,28991042.0
2018-11-30,2205,141.600006,143.699997,138.5,140.300003,124.402542,23675557.0
2018-12-03,2206,140.949997,143.0,140.199997,142.5,126.353256,8371191.0
2018-12-04,2207,142.600006,147.949997,142.399994,146.149994,129.589661,9753442.0
2018-12-05,2208,145.949997,148.100006,142.399994,143.699997,127.417274,9774733.0
2018-12-06,2209,142.600006,142.600006,138.5,140.149994,124.269524,5771659.0
2018-12-07,2210,140.199997,141.449997,138.050003,139.399994,123.6045,10571838.0
2018-12-10,2211,138.5,141.25,135.149994,137.100006,121.565132,33096556.0
2018-12-11,2212,136.0,138.949997,134.75,138.100006,122.451828,14884397.0
2018-12-12,2213,139.5,142.5,138.850006,141.699997,125.643906,14020937.0
2018-12-13,2214,143.0,144.199997,141.5,143.300003,127.062614,11251819.0
2018-12-14,2215,143.0,150.399994,140.600006,146.850006,130.210373,23355616.0
2018-12-17,2216,148.0,149.899994,146.100006,148.25,131.451721,12767531.0
2018-12-18,2217,147.899994,148.949997,146.300003,147.600006,130.875381,10474177.0
2018-12-19,2218,147.5,148.800003,147.300003,148.25,131.451721,7008346.0
2018-12-20,2219,147.949997,150.75,147.399994,148.600006,131.762054,21204077.0
2018-12-21,2220,149.0,149.300003,147.600006,148.5,131.67338600000002,17767999.0
2018-12-24,2221,148.5,149.699997,147.300003,147.899994,131.141373,8200455.0
2018-12-26,2222,148.100006,149.449997,145.75,146.600006,129.988678,9247671.0
2018-12-27,2223,147.350006,151.399994,146.0,149.699997,132.737411,44356763.0
2018-12-28,2224,148.199997,151.5,148.0,150.5,133.446762,10732729.0
