Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,857.7000119999999,862.0499880000001,851.0499880000001,852.4500119999999,834.648621,472607.0
2018-01-02,1981,854.099976,858.4500119999999,840.599976,845.150024,827.5010990000002,1181949.0
2018-01-03,1982,863.900024,869.400024,853.0,856.2999880000001,838.418213,2606556.0
2018-01-04,1983,864.400024,897.4500119999999,853.099976,892.900024,874.253967,3028931.0
2018-01-05,1984,895.0,913.950012,893.5,909.700012,890.703064,4036882.0
2018-01-08,1985,911.0,930.0,906.75,926.099976,906.76062,2112170.0
2018-01-09,1986,925.0,938.5,917.25,932.950012,913.46759,2419079.0
2018-01-10,1987,932.5,935.400024,911.900024,917.599976,898.438049,1605433.0
2018-01-11,1988,916.900024,917.700012,903.299988,906.900024,887.961548,1597329.0
2018-01-12,1989,906.0,917.400024,892.4500119999999,903.799988,884.926331,1874518.0
2018-01-15,1990,909.0,921.900024,897.7000119999999,918.25,899.074524,2195562.0
2018-01-16,1991,927.0,927.5,882.599976,889.400024,870.8270259999998,2383484.0
2018-01-17,1992,892.7999880000001,895.5499880000001,862.5,893.099976,874.449707,2553841.0
2018-01-18,1993,897.75,903.599976,875.0,885.849976,867.351135,1285534.0
2018-01-19,1994,879.099976,897.5499880000001,879.099976,891.4500119999999,872.834167,1483177.0
2018-01-22,1995,890.0,912.0,887.099976,909.75,890.752014,1495629.0
2018-01-23,1996,910.700012,914.700012,898.2999880000001,905.700012,886.78656,1747166.0
2018-01-24,1997,905.700012,909.25,881.0,886.900024,868.3792109999998,1109233.0
2018-01-25,1998,882.0,905.299988,876.75,884.099976,865.6376339999998,3104669.0
2018-01-29,1999,887.400024,901.5,880.5,896.2000119999999,877.4850460000001,1151570.0
2018-01-30,2000,899.25,911.599976,878.349976,884.150024,865.6866460000001,2101888.0
2018-01-31,2001,883.0,884.9500119999999,859.400024,869.5499880000001,851.3914789999999,1431670.0
2018-02-01,2002,877.5,879.099976,812.75,831.0,813.6465450000002,6097492.0
2018-02-02,2003,810.0,849.75,784.150024,822.200012,805.030334,8088986.0
2018-02-05,2004,810.0,816.75,795.200012,802.299988,785.5458980000002,3079541.0
2018-02-06,2005,765.0,788.400024,752.700012,782.650024,766.306213,3188895.0
2018-02-07,2006,785.0,801.0,780.0,783.650024,767.285339,2686877.0
2018-02-08,2007,785.099976,808.900024,780.799988,800.75,784.0281980000002,2219546.0
2018-02-09,2008,790.099976,804.0,783.049988,796.799988,780.160645,1564899.0
2018-02-12,2009,803.0,812.799988,796.549988,809.049988,792.154846,2067452.0
2018-02-14,2010,814.0,825.900024,809.099976,813.700012,796.707886,2154852.0
2018-02-15,2011,822.700012,823.299988,800.0,814.849976,797.833801,2225089.0
2018-02-16,2012,820.0,826.900024,798.650024,803.200012,786.427124,1698333.0
2018-02-19,2013,805.0,809.0,790.0,803.950012,787.161499,1699508.0
2018-02-20,2014,803.950012,837.900024,797.650024,832.25,814.870483,3881439.0
2018-02-21,2015,837.950012,841.5,818.75,822.900024,805.7157589999998,2067029.0
2018-02-22,2016,825.0,836.0,814.049988,817.5,800.428528,3244314.0
2018-02-23,2017,822.200012,823.599976,810.25,814.200012,797.1973879999998,2446637.0
2018-02-26,2018,819.950012,823.349976,805.0,819.700012,802.582581,2438241.0
2018-02-27,2019,825.0,835.700012,819.25,822.599976,805.421875,2089446.0
2018-02-28,2020,819.799988,825.900024,810.400024,816.150024,799.106689,1583674.0
2018-03-01,2021,814.0,822.299988,808.0,810.200012,793.280945,975986.0
2018-03-05,2022,810.0,814.849976,801.0,808.900024,792.008057,1262568.0
2018-03-06,2023,812.5,823.200012,799.049988,807.650024,790.784119,1358775.0
2018-03-07,2024,806.0,820.099976,800.200012,814.849976,797.833801,1826249.0
2018-03-08,2025,820.0,822.299988,808.049988,817.700012,800.6243900000002,1109489.0
2018-03-09,2026,820.0,827.599976,815.5,819.099976,801.994995,1061685.0
2018-03-12,2027,824.0,831.599976,822.400024,829.099976,811.786255,1033715.0
2018-03-13,2028,836.0,860.0,830.0,851.9500119999999,834.159058,2754435.0
2018-03-14,2029,851.0,867.849976,849.9500119999999,865.0,846.9365230000002,1889040.0
2018-03-15,2030,864.900024,875.75,860.0,872.5,854.2799679999998,2486538.0
2018-03-16,2031,879.0,883.400024,862.099976,879.25,860.888977,2538310.0
2018-03-19,2032,879.7000119999999,891.849976,864.0,869.0,850.853027,2536517.0
