Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2019-01-01,2226,6515.0,6530.0,6418.0,6521.950195,6516.164063,141821.0
2019-01-02,2227,6475.0,6526.0,6360.0,6384.0,6378.336426,221274.0
2019-01-03,2228,6439.0,6479.899902,6331.649902,6383.299805,6377.637207,215845.0
2019-01-04,2229,6419.950195,6460.0,6357.0,6410.450195,6404.763184,156323.0
2019-01-07,2230,6450.5,6500.0,6385.0,6407.149902,6401.46582,103217.0
2019-01-08,2231,6430.0,6460.0,6355.0,6443.049805,6437.333984000001,111249.0
2019-01-09,2232,6460.0,6476.0,6365.0,6399.100098,6393.4228520000015,159769.0
2019-01-10,2233,6425.0,6430.0,6337.700195,6371.950195,6366.2973630000015,164715.0
2019-01-11,2234,6355.0,6389.899902,6291.0,6371.649902,6365.99707,122432.0
2019-01-14,2235,6388.899902,6388.899902,6265.0,6368.799805,6363.149414,152409.0
2019-01-15,2236,6385.0,6524.0,6380.0,6509.700195,6503.924805,133336.0
2019-01-16,2237,6500.0,6535.0,6440.399902,6464.850098,6459.114746,119680.0
2019-01-17,2238,6466.0,6485.0,6336.049805,6359.0,6353.3588869999985,139043.0
2019-01-18,2239,6366.100098,6379.950195,6230.0,6249.899902,6244.355469,191626.0
2019-01-21,2240,6253.850098,6400.0,6211.100098,6384.549805,6378.885742,177176.0
2019-01-22,2241,6377.0,6447.049805,6350.0,6435.549805,6429.84082,173775.0
2019-01-23,2242,6429.850098,6528.0,6405.0,6493.149902,6487.38916,187445.0
2019-01-24,2243,6515.0,6517.5,6382.049805,6407.299805,6401.615723,108993.0
2019-01-25,2244,6479.899902,6479.899902,6286.950195,6321.549805,6315.941895,92525.0
2019-01-28,2245,6335.0,6352.799805,5948.799805,6050.899902,6045.5317380000015,299286.0
2019-01-29,2246,6015.0,6295.0,5951.0,6233.049805,6227.52002,578958.0
2019-01-30,2247,6295.0,6368.799805,6200.350098,6247.200195,6241.658203,338788.0
2019-01-31,2248,6244.200195,6268.899902,6050.0,6091.899902,6086.495117,377632.0
2019-02-01,2249,6123.899902,6250.0,6055.0,6096.950195,6091.541504,311984.0
2019-02-04,2250,6110.850098,6122.0,5995.649902,6009.200195,6003.869140999999,128108.0
2019-02-05,2251,6019.950195,6064.0,5969.0,6017.100098,6011.761719,175304.0
2019-02-06,2252,6059.0,6231.0,6048.799805,6208.649902,6203.1416020000015,228970.0
2019-02-07,2253,6219.950195,6288.950195,6200.0,6253.100098,6247.552734000001,134879.0
2019-02-08,2254,6254.600098,6294.450195,6150.950195,6182.700195,6177.215332,138456.0
2019-02-11,2255,6184.0,6223.5,6077.100098,6096.25,6090.841309,113518.0
2019-02-12,2256,6115.0,6174.0,6065.100098,6096.399902,6090.991211,148869.0
