Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-04-20,2541,457.350006,475.0,450.549988,473.39999400000005,472.5,17893064.0
2020-04-21,2542,467.850006,490.700012,464.25,473.14999400000005,472.250458,30021752.0
2020-04-22,2543,474.950012,482.39999400000005,469.0,474.350006,473.448181,13336137.0
2020-04-23,2544,476.950012,487.850006,474.350006,477.450012,476.542297,13748820.0
2020-04-24,2545,476.950012,497.0,473.549988,485.549988,484.626892,23394027.0
2020-04-27,2546,491.0,504.799988,487.0,489.89999400000005,488.968628,19310626.0
2020-04-28,2547,495.0,495.39999400000005,470.299988,473.950012,473.04895,12847910.0
2020-04-29,2548,476.0,484.950012,473.14999400000005,477.64999400000005,476.741913,10166496.0
2020-04-30,2549,484.0,485.0,458.39999400000005,464.450012,463.567017,18471206.0
2020-05-04,2550,464.450012,474.5,458.0,465.450012,464.565125,16097066.0
2020-05-05,2551,469.799988,472.5,454.0,456.299988,455.432495,7850482.0
2020-05-06,2552,459.600006,463.0,448.0,454.39999400000005,453.536102,10829910.0
2020-05-07,2553,462.0,465.700012,450.200012,452.200012,451.340302,11216033.0
2020-05-08,2554,460.0,471.39999400000005,454.049988,469.0,468.108368,13693803.0
2020-05-11,2555,473.700012,475.549988,461.299988,463.850006,462.96817,10294818.0
2020-05-12,2556,465.0,468.799988,455.299988,463.89999400000005,463.01803600000005,9507971.0
2020-05-13,2557,469.0,469.450012,450.200012,452.350006,451.490021,10010310.0
2020-05-14,2558,453.0,462.950012,448.799988,455.950012,455.083191,11764703.0
2020-05-15,2559,455.950012,458.89999400000005,445.549988,448.600006,447.747162,7863358.0
2020-05-18,2560,447.0,454.600006,434.25,440.700012,439.862183,9067298.0
2020-05-19,2561,443.799988,456.0,438.600006,441.700012,440.86026,10126393.0
2020-05-20,2562,439.89999400000005,458.450012,437.25,455.75,454.883545,7967084.0
2020-05-21,2563,455.5,469.0,453.0,466.450012,465.563232,8987658.0
2020-05-22,2564,467.0,471.89999400000005,458.049988,469.39999400000005,468.507599,10194204.0
2020-05-26,2565,471.0,475.5,457.0,459.14999400000005,458.277069,9801056.0
2020-05-27,2566,464.89999400000005,464.89999400000005,443.39999400000005,450.89999400000005,450.042755,13253937.0
2020-05-28,2567,453.89999400000005,461.64999400000005,444.700012,459.100006,458.227203,12632972.0
2020-05-29,2568,460.0,481.600006,458.0,474.25,473.348389,12662824.0
2020-06-01,2569,483.5,483.700012,458.299988,465.39999400000005,464.51519800000005,18563612.0
2020-06-02,2570,470.0,481.0,468.14999400000005,473.100006,472.200562,10978049.0
2020-06-03,2571,474.950012,481.600006,473.0,476.14999400000005,475.244751,7767457.0
2020-06-04,2572,473.0,498.0,472.100006,494.850006,493.90921,19100026.0
2020-06-05,2573,501.0,511.0,492.200012,494.25,493.310364,22798341.0
2020-06-08,2574,498.75,498.75,485.049988,489.0,488.070343,9176155.0
2020-06-09,2575,492.0,512.700012,492.0,500.75,499.798004,25883378.0
2020-06-10,2576,502.5,507.0,493.549988,499.14999400000005,498.20105,10636465.0
2020-06-11,2577,490.0,493.799988,469.100006,473.64999400000005,472.749512,18547382.0
2020-06-12,2578,455.0,481.89999400000005,455.0,480.100006,479.18725599999993,11498488.0
2020-06-15,2579,481.0,489.39999400000005,472.700012,485.799988,484.876404,10727187.0
2020-06-16,2580,489.39999400000005,493.5,476.5,483.39999400000005,482.480988,11247556.0
2020-06-17,2581,484.14999400000005,489.75,479.100006,485.64999400000005,484.726715,8222223.0
2020-06-18,2582,485.64999400000005,488.5,483.0,484.25,483.329376,4077225.0
2020-06-19,2583,486.799988,491.950012,485.200012,488.100006,487.172058,8114839.0
2020-06-22,2584,492.200012,501.200012,486.0,493.200012,492.26236,9203804.0
2020-06-23,2585,493.200012,503.0,489.5,500.450012,499.498596,10732649.0
2020-06-24,2586,502.0,503.39999400000005,481.0,484.39999400000005,483.47906500000005,8567595.0
2020-06-25,2587,480.299988,492.5,477.0,487.64999400000005,486.7229,6954147.0
2020-06-26,2588,490.25,491.0,472.200012,479.950012,479.037567,7489306.0
2020-06-29,2589,475.5,487.350006,475.0,482.0,481.083649,5727377.0
2020-06-30,2590,483.39999400000005,483.950012,469.799988,472.950012,472.050873,8339357.0
2020-07-01,2591,473.5,475.799988,466.14999400000005,468.14999400000005,467.259979,5983810.0
2020-07-02,2592,468.0,474.950012,467.950012,473.0,472.100769,3731827.0
2020-07-03,2593,477.0,479.350006,472.0,476.850006,475.943451,4666364.0
2020-07-06,2594,478.0,481.25,471.39999400000005,480.200012,479.287079,5995257.0
2020-07-07,2595,480.0,486.0,476.14999400000005,479.25,478.338867,6793452.0
2020-07-08,2596,482.549988,488.0,479.950012,482.5,481.582703,6279449.0
2020-07-09,2597,484.549988,487.200012,480.350006,481.950012,481.033752,3184268.0
2020-07-10,2598,484.64999400000005,498.89999400000005,483.049988,493.89999400000005,492.961029,14898919.0
2020-07-13,2599,495.0,501.700012,492.299988,499.700012,498.75,7504299.0
2020-07-14,2600,500.0,503.89999400000005,490.100006,492.100006,491.164459,6996801.0
2020-07-15,2601,494.200012,499.39999400000005,492.200012,495.100006,494.158752,4710170.0
2020-07-16,2602,496.0,505.950012,490.600006,499.700012,498.75,11263548.0
2020-07-17,2603,499.600006,509.549988,497.350006,503.600006,502.642578,9592466.0
2020-07-20,2604,501.89999400000005,501.89999400000005,481.600006,483.799988,482.88021900000007,16111398.0
2020-07-21,2605,488.0,488.200012,475.0,477.25,476.342682,8470749.0
2020-07-22,2606,479.64999400000005,488.0,471.600006,474.299988,473.398285,9848007.0
2020-07-23,2607,477.950012,481.850006,474.049988,476.0,475.095062,5416291.0
2020-07-24,2608,490.0,497.799988,481.25,485.600006,484.676819,19812185.0
2020-07-27,2609,484.850006,487.600006,469.0,475.5,474.596008,6112617.0
2020-07-28,2610,475.5,483.75,473.25,482.600006,481.682526,5917155.0
2020-07-29,2611,485.700012,496.299988,484.14999400000005,493.0,492.06274400000007,8531803.0
2020-07-30,2612,493.200012,513.200012,487.299988,509.950012,508.98053,17534819.0
2020-07-31,2613,514.25,541.0,507.5,531.700012,530.689148,41253676.0
2020-08-03,2614,534.099976,540.200012,516.799988,519.400024,518.412598,25348229.0
2020-08-04,2615,522.0,532.400024,517.25,528.950012,527.944397,11950138.0
2020-08-05,2616,537.900024,538.0,527.049988,528.849976,527.8445429999998,10928555.0
2020-08-06,2617,533.900024,541.450012,526.150024,532.25,531.238098,10919796.0
2020-08-07,2618,532.299988,535.450012,522.599976,525.950012,524.9500730000002,7275403.0
2020-08-10,2619,526.0,550.799988,526.0,543.849976,542.81604,16271180.0
2020-08-11,2620,548.0,549.599976,535.099976,541.049988,540.0213620000002,7774058.0
2020-08-12,2621,540.75,540.75,529.75,532.150024,531.138306,7405695.0
2020-08-13,2622,532.150024,535.950012,519.049988,520.799988,519.809875,8729438.0
2020-08-14,2623,523.5,536.0,522.0,531.349976,530.339783,11787355.0
2020-08-17,2624,536.099976,537.5,527.0,528.349976,527.34552,6657699.0
2020-08-18,2625,531.700012,533.900024,524.150024,526.0,525.0,5555588.0
2020-08-19,2626,530.0,532.900024,524.349976,525.400024,525.400024,5414452.0
2020-08-20,2627,524.5,529.900024,521.049988,522.299988,522.299988,4886692.0
2020-08-21,2628,526.549988,538.700012,524.299988,532.349976,532.349976,9833484.0
2020-08-24,2629,538.650024,538.650024,528.049988,533.450012,533.450012,5675533.0
2020-08-25,2630,533.599976,535.150024,523.450012,525.099976,525.099976,4414315.0
2020-08-26,2631,526.049988,530.0,522.25,525.150024,525.150024,5205745.0
2020-08-27,2632,528.950012,537.0,524.400024,532.25,532.25,8564601.0
2020-08-28,2633,538.099976,564.75,534.75,555.75,555.75,29017731.0
2020-08-31,2634,560.650024,561.0,514.049988,520.25,520.25,20056792.0
2020-09-01,2635,521.200012,527.650024,506.200012,521.450012,521.450012,13860865.0
2020-09-02,2636,523.5,525.599976,509.200012,514.5,514.5,9636136.0
2020-09-03,2637,518.549988,526.849976,512.549988,523.450012,523.450012,10052098.0
2020-09-04,2638,518.0,530.400024,508.25,512.450012,512.450012,12380025.0
2020-09-07,2639,516.0,518.200012,504.25,513.25,513.25,6320017.0
2020-09-08,2640,512.0,517.650024,498.64999400000005,501.89999400000005,501.89999400000005,8519561.0
2020-09-09,2641,497.0,512.799988,493.600006,509.299988,509.299988,10532163.0
2020-09-10,2642,512.700012,516.700012,503.64999400000005,507.950012,507.950012,8572739.0
2020-09-11,2643,507.0,512.349976,502.600006,505.549988,505.549988,5189670.0
2020-09-14,2644,505.549988,509.0,494.0,495.799988,495.799988,8041379.0
2020-09-15,2645,498.0,512.400024,496.0,506.39999400000005,506.39999400000005,11686574.0
2020-09-16,2646,510.14999400000005,520.0,503.39999400000005,518.5,518.5,10080107.0
2020-09-17,2647,516.799988,521.900024,510.5,512.0,512.0,9959257.0
2020-09-18,2648,517.450012,535.0,515.0,523.349976,523.349976,25685130.0
2020-09-21,2649,523.799988,528.25,499.0,503.64999400000005,503.64999400000005,9977984.0
2020-09-22,2650,509.5,515.0,493.600006,508.850006,508.850006,9862141.0
2020-09-23,2651,520.5,521.0,498.25,502.89999400000005,502.89999400000005,10846053.0
2020-09-24,2652,497.5,501.25,483.0,485.799988,485.799988,8766264.0
