Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,922.700012,922.700012,907.5,909.75,895.92926,4321686.0
2018-01-02,1981,913.0,919.549988,906.400024,911.150024,897.308044,4342815.0
2018-01-03,1982,925.0,926.0,913.049988,914.799988,900.902649,6175312.0
2018-01-04,1983,918.150024,921.799988,915.700012,920.299988,906.319092,4118581.0
2018-01-05,1984,921.799988,926.900024,920.25,923.25,909.224243,3401905.0
2018-01-08,1985,926.099976,931.0,923.5,928.549988,914.443665,4035417.0
2018-01-09,1986,928.150024,943.900024,924.0,940.950012,926.655334,6534997.0
2018-01-10,1987,943.0,947.400024,935.5,942.349976,928.033997,5361502.0
2018-01-11,1988,941.799988,942.650024,935.0,937.75,923.503967,3588377.0
2018-01-12,1989,943.0,952.799988,938.25,949.0,934.583069,6890028.0
2018-01-15,1990,950.0,958.5,945.200012,949.150024,934.730774,5084113.0
2018-01-16,1991,947.700012,947.700012,920.0,922.950012,908.928772,4948895.0
2018-01-17,1992,926.0,929.0,907.0,924.5,910.455261,6036432.0
2018-01-18,1993,929.0,929.599976,915.099976,919.700012,905.728149,4289053.0
2018-01-19,1994,923.0,934.400024,922.099976,931.299988,917.151855,4559564.0
2018-01-22,1995,948.0,974.299988,940.0,971.5,956.741272,20892838.0
2018-01-23,1996,975.0,990.950012,975.0,983.25,968.312744,10298500.0
2018-01-24,1997,981.75,981.75,962.650024,966.349976,951.669434,6532672.0
2018-01-25,1998,967.900024,972.0,956.150024,965.900024,951.226318,6249419.0
2018-01-29,1999,966.200012,977.299988,959.299988,964.5,949.847595,4524605.0
2018-01-30,2000,965.799988,965.799988,949.0,950.400024,935.961853,4198139.0
2018-01-31,2001,950.0,964.5,941.549988,961.299988,946.696228,5738209.0
2018-02-01,2002,963.25,972.599976,936.599976,943.849976,929.51123,7554587.0
2018-02-02,2003,935.0,943.950012,901.0,904.349976,890.611328,13242095.0
2018-02-05,2004,894.0,912.5,881.7999880000001,902.150024,888.4447630000002,8773525.0
2018-02-06,2005,877.0,898.0,871.0,892.099976,878.547424,11000567.0
2018-02-07,2006,902.549988,905.400024,890.0,894.400024,880.8125,7100838.0
2018-02-08,2007,897.900024,910.650024,892.349976,904.549988,890.8082890000002,6320734.0
2018-02-09,2008,889.0,902.0,886.0,897.849976,884.210083,5294279.0
2018-02-12,2009,903.0,918.200012,902.049988,915.5,901.59198,5429792.0
2018-02-14,2010,923.0,942.5,921.0,933.650024,919.466248,10170959.0
2018-02-15,2011,937.650024,945.75,928.150024,935.650024,921.435913,6109454.0
2018-02-16,2012,939.599976,942.599976,918.099976,921.299988,907.303833,4401672.0
