Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1980,1652.0,1655.949951,1618.099976,1623.849976,1602.778809,771099.0
2018-01-02,1981,1626.300049,1647.0,1626.099976,1643.949951,1622.617798,1392045.0
2018-01-03,1982,1649.0,1650.0,1624.0,1630.25,1609.095581,1120860.0
2018-01-04,1983,1638.0,1652.5,1631.0,1646.599976,1625.233521,747232.0
2018-01-05,1984,1645.0,1703.0,1643.5,1698.199951,1676.16394,1134406.0
2018-01-08,1985,1711.0,1724.0,1700.0999760000002,1719.9000239999998,1697.58252,1489032.0
2018-01-09,1986,1725.0,1729.949951,1706.75,1725.050049,1702.6656489999998,576106.0
2018-01-10,1987,1724.949951,1742.550049,1711.1500239999998,1734.0999760000002,1711.598022,1223879.0
2018-01-11,1988,1740.0,1752.0,1685.0,1700.300049,1678.236816,4145545.0
2018-01-12,1989,1710.0,1720.449951,1688.0,1705.25,1683.122437,2057925.0
2018-01-15,1990,1707.0999760000002,1710.300049,1675.0,1682.4000239999998,1660.56897,997313.0
2018-01-16,1991,1691.75,1692.0,1660.0,1664.599976,1642.999878,829183.0
2018-01-17,1992,1664.099976,1678.75,1645.400024,1657.449951,1635.942627,600044.0
2018-01-18,1993,1679.0,1707.0,1667.0,1680.0999760000002,1658.298706,2327815.0
2018-01-19,1994,1683.0,1692.25,1670.800049,1684.0,1662.148315,497099.0
2018-01-22,1995,1684.0,1695.800049,1676.599976,1683.199951,1661.358521,820236.0
2018-01-23,1996,1690.0,1730.0,1680.0,1723.3499760000002,1700.987671,1763797.0
2018-01-24,1997,1725.0,1738.800049,1705.0,1717.300049,1695.016113,968956.0
2018-01-25,1998,1723.0,1735.3499760000002,1703.699951,1730.199951,1707.748779,2169317.0
2018-01-29,1999,1730.199951,1751.050049,1724.0,1742.5,1719.8891600000004,1232573.0
2018-01-30,2000,1745.0,1746.8499760000002,1721.25,1736.050049,1713.522949,653937.0
2018-01-31,2001,1735.0,1761.0,1725.0999760000002,1753.0999760000002,1730.351563,1237098.0
2018-02-01,2002,1754.0,1817.800049,1733.8499760000002,1795.449951,1772.151978,3720115.0
2018-02-02,2003,1774.9000239999998,1779.5,1734.199951,1761.300049,1738.44519,2192706.0
2018-02-05,2004,1721.0,1739.050049,1683.050049,1713.0,1690.7718510000002,1600927.0
2018-02-06,2005,1650.550049,1701.9000239999998,1644.5,1682.8499760000002,1661.013062,1846944.0
2018-02-07,2006,1704.0,1717.1500239999998,1658.599976,1661.75,1640.18689,1423804.0
2018-02-08,2007,1680.0,1684.949951,1662.300049,1670.849976,1649.168823,801569.0
2018-02-09,2008,1650.0,1659.550049,1635.599976,1649.849976,1628.441284,1206481.0
2018-02-12,2009,1649.849976,1700.0,1645.199951,1687.800049,1665.898926,864259.0
2018-02-14,2010,1702.0,1709.5,1679.300049,1694.449951,1672.4626460000004,884974.0
2018-02-15,2011,1696.0,1703.6500239999998,1669.0,1686.1500239999998,1664.270386,872147.0
2018-02-16,2012,1694.0,1696.75,1650.0,1658.900024,1637.373901,1088167.0
2018-02-19,2013,1657.800049,1657.800049,1616.0,1630.449951,1609.293091,1151645.0
2018-02-20,2014,1632.050049,1649.050049,1618.300049,1622.699951,1601.643677,859058.0
2018-02-21,2015,1636.0,1636.0,1590.0,1594.25,1573.562866,1425276.0
2018-02-22,2016,1593.0,1631.0,1586.199951,1623.5,1602.43335,2073919.0
