Date,Unnamed: 0,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2469,2251.52002,2259.47998,2200.100098,2207.580078,2190.283936,1086480.0
2020-01-02,2470,2209.0,2234.189941,2147.110107,2160.080078,2143.156006,2285820.0
2020-01-03,2471,2165.0,2166.590088,2111.0,2118.929932,2102.3283690000007,1572970.0
2020-01-06,2472,2110.0,2110.0,2073.949951,2086.040039,2069.696045,1258710.0
2020-01-07,2473,2095.0,2134.97998,2071.379883,2080.379883,2064.080322,1371520.0
2020-01-08,2474,2070.0,2070.0,1980.01001,1989.219971,1973.634644,2892860.0
2020-01-09,2475,2023.800049,2050.0,1986.0,2032.890015,2016.962524,2592870.0
2020-01-10,2476,2033.0,2074.0,2025.02002,2043.280029,2027.271118,2169260.0
2020-01-13,2477,2060.0,2060.01001,2006.319946,2028.0,2012.11084,1320920.0
2020-01-14,2478,2027.0,2057.929932,2025.5,2048.969971,2032.916504,1162260.0
2020-01-15,2479,2044.0,2065.0,2030.0,2062.47998,2046.320679,1079560.0
2020-01-16,2480,2069.899902,2160.0,2065.0,2153.6201170000004,2136.746582,2921950.0
2020-01-17,2481,2150.909912,2177.0,2110.350098,2129.219971,2112.537842,1834850.0
2020-01-20,2482,2138.0,2154.98999,2100.5,2136.51001,2119.770752,1005930.0
2020-01-21,2483,2135.800049,2147.5,2097.030029,2105.659912,2089.162354,1032360.0
2020-01-22,2484,2116.0,2128.0,2094.399902,2110.0,2093.468262000001,786810.0
2020-01-23,2485,2107.0,2119.600098,2078.050049,2091.570068,2075.182861,1059580.0
2020-01-24,2486,2098.0,2117.5,2080.0,2093.080078,2076.680908,770750.0
2020-01-27,2487,2085.0,2116.080078,2077.5,2109.52002,2092.992188,971080.0
2020-01-28,2488,2122.699951,2122.699951,2087.5,2108.669922,2092.148682,972770.0
2020-01-29,2489,2123.600098,2123.600098,2010.0,2019.219971,2003.399536,2869250.0
2020-01-30,2490,2020.0,2058.0,2020.0,2034.030029,2018.093628,1385590.0
2020-01-31,2491,2045.0,2064.169922,2021.099976,2028.930054,2013.033569,1021230.0
2020-02-03,2492,1954.72998,2037.560059,1951.170044,1988.339966,1972.761475,1486370.0
2020-02-04,2493,2000.0,2013.98999,1945.0,1951.27002,1935.981934,1500920.0
2020-02-05,2494,1971.199951,1980.0,1935.609985,1948.699951,1933.432007,1283330.0
2020-02-06,2495,1962.5,2064.159912,1926.099976,2039.119995,2023.143677,3945750.0
2020-02-07,2496,2050.0,2051.699951,1966.670044,1973.630005,1958.166748,2224150.0
2020-02-10,2497,1985.5,1985.5,1879.0,1905.719971,1890.788818,2437470.0
2020-02-11,2498,1925.0,1936.900024,1894.5,1900.930054,1886.036377,1295530.0
2020-02-12,2499,1900.0,1936.0,1892.579956,1927.790039,1912.686035,1528370.0
2020-02-13,2500,1927.099976,1949.0,1917.079956,1935.530029,1920.365356,919630.0
2020-02-14,2501,1927.0,1935.0,1850.5,1870.349976,1855.695923,2318720.0
2020-02-17,2502,1890.0,1894.880005,1845.01001,1853.589966,1839.067261,1292680.0
2020-02-18,2503,1850.0,1879.189941,1833.959961,1876.040039,1861.341431,1806500.0
2020-02-19,2504,1890.5,1903.900024,1871.060059,1887.52002,1872.731445,1322670.0
2020-02-20,2505,1886.98999,1903.0,1854.449951,1884.859985,1870.092285,1249820.0
2020-02-24,2506,1870.0,1870.0,1780.0100100000002,1794.9899899999998,1780.926392,1928210.0
2020-02-25,2507,1813.5,1823.0,1732.0999760000002,1753.22998,1739.49353,2568310.0
2020-02-26,2508,1743.0,1760.0,1703.540039,1715.689941,1702.2476809999996,2151130.0
2020-02-27,2509,1716.780029,1724.800049,1690.609985,1705.339966,1691.9787600000002,2554810.0
2020-02-28,2510,1669.699951,1684.800049,1631.699951,1660.22998,1647.222168,3264550.0
2020-03-02,2511,1666.599976,1778.290039,1664.300049,1701.339966,1688.010132,3483700.0
2020-03-03,2512,1750.0,1804.099976,1740.0,1788.839966,1774.824585,2747400.0
